"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1,39.25,-30.0600765098107,-0.390321737373452,1514.7516352368,3.33852953000254,102.153695388421
1,39.3,-30.2320957958328,-0.386813107915649,1516.76027860623,3.34269469687569,102.160320164423
1,39.35,-30.3979849735768,-0.383703017070108,1518.76894979137,3.3468596104608,102.166923162054
1,39.4,-30.5580435739795,-0.380961819338148,1520.7776486406,3.35102427122904,102.17350448181
1,39.45,-30.7125545125607,-0.378565394421825,1522.78637500299,3.35518867964981,102.180064223706
1,39.5,-30.8617812234174,-0.376494380117388,1524.79512872833,3.35935283619071,102.18660248728
1,39.55,-31.0059664509492,-0.37473350256905,1526.80390966706,3.36351674131754,102.193119371597
1,39.6,-31.1453322329891,-0.373270995337369,1528.81271767036,3.36768039549435,102.199614975243
1,39.65,-31.280080705845,-0.372098097678128,1530.82155259006,3.37184379918345,102.206089396335
1,39.7,-31.4103954438495,-0.371208622373624,1532.83041427868,3.37600695284543,102.212542732517
1,39.75,-31.5364431142115,-0.370598583968193,1534.83930258943,3.38016985693915,102.218975080963
1,39.8,-31.6583752836169,-0.370265879054259,1536.84821737617,3.38433251192179,102.225386538377
1,39.85,-31.7763302577449,-0.37021001116288,1538.85715849344,3.38849491824886,102.231777200998
1,39.9,-31.8904348702419,-0.370431853731049,1540.86612579647,3.3926570763742,102.238147164598
1,39.95,-32.000806165266,-0.370933445490524,1542.87511914113,3.39681898675002,102.244496524485
1,40,-32.1075529388399,-0.371717813420286,1544.88413838394,3.40098064982687,102.250825375503
1,40.05,-32.2107771201552,-0.372788819115732,1546.8931833821,3.40514206605373,102.257133812037
1,40.1,-32.3105749856771,-0.374151025050627,1548.90225399345,3.40930323587795,102.263421928009
1,40.15,-32.407038207283,-0.375809577747296,1550.91135007647,3.41346415974531,102.269689816886
1,40.2,-32.5002547414589,-0.37777010533357,1552.92047149031,3.41762483810004,102.275937571677
1,40.25,-32.5903095703627,-0.380038627359836,1554.92961809474,3.42178527138478,102.282165284933
1,40.3,-32.6772853078247,-0.382621475084967,1556.93878975017,3.42594546004067,102.288373048754
1,40.35,-32.7612626844848,-0.385525220723698,1558.94798631766,3.43010540450731,102.294560954787
1,40.4,-32.8423209265618,-0.388756614387624,1560.95720765888,3.4342651052228,102.300729094229
1,40.45,-32.9205380424588,-0.392322527654169,1562.96645363615,3.43842456262372,102.306877557827
1,40.5,-32.995991030717,-0.396229902867836,1564.97572411239,3.44258377714521,102.313006435878
1,40.55,-33.0687560218737,-0.400485707421515,1566.98501895117,3.44674274922091,102.319115818237
1,40.6,-33.1389083656853,-0.405096892385791,1568.99433801665,3.45090147928301,102.325205794312
1,40.65,-33.2065226739958,-0.410070354955851,1571.00368117362,3.45505996776228,102.331276453068
1,40.7,-33.2716728283582,-0.415412904270474,1573.01304828749,3.45921821508803,102.337327883028
1,40.75,-33.3344319603553,-0.42113123022936,1575.02243922425,3.46337622168819,102.343360172278
1,40.8,-33.3948724114808,-0.427231874995269,1577.03185385052,3.46753398798927,102.349373408461
1,40.85,-33.4530656784204,-0.433721206917838,1579.04129203352,3.47169151441638,102.355367678787
1,40.9,-33.5090823486445,-0.440605396658475,1581.05075364105,3.47584880139326,102.36134307003
1,40.95,-33.5629920303878,-0.447890395331213,1583.06023854152,3.48000584934229,102.367299668529
1,41,-33.6148632803416,-0.45558191450417,1585.06974660393,3.48416265868449,102.373237560192
1.05,37,-26.8180615485484,-0.687452714204922,1426.15759883679,3.14524842255289,99.8616052266877
1.05,37.05,-26.4954510592013,-0.711156079615778,1428.16465465991,3.14942540329913,99.8668604050563
1.05,37.1,-26.1842937481572,-0.733930562181194,1430.17174460798,3.15360212171591,99.8720939826748
1.05,37.15,-25.8906333170614,-0.755247116491415,1432.17886850128,3.15777857824617,99.8773060737114
1.05,37.2,-25.6213460029377,-0.774401750713404,1434.18602616095,3.16195477333106,99.8824967917478
1.05,37.25,-25.383894538279,-0.790527767854269,1436.19321740896,3.16613070740997,99.8876662497812
1.05,37.3,-25.1859050414129,-0.802646715969219,1438.2004420681,3.17030638092051,99.8928145602258
1.05,37.35,-25.0345712308792,-0.809768386412896,1440.207699962,3.17448179429858,99.8979418349148
1.05,37.4,-24.9359438390176,-0.81103769188689,1442.21499091509,3.17865694797838,99.9030481851022
1.05,37.45,-24.8942220822816,-0.805905425091354,1444.22231475264,3.18283184239241,99.9081337214649
1.05,37.5,-24.9112010036584,-0.794278358067804,1446.22967130072,3.18700647797148,99.9131985541042
1.05,37.55,-24.9860155815451,-0.776595927013255,1448.2370603862,3.19118085514478,99.9182427925478
1.05,37.6,-25.1152525126491,-0.753797445028078,1450.24448183677,3.19535497433986,99.9232665457519
1.05,37.65,-25.2933988808523,-0.727182390346293,1452.25193548091,3.19952883598264,99.9282699221026
1.05,37.7,-25.5135091977755,-0.698206797125755,1454.25942114788,3.20370244049748,99.9332530294183
1.05,37.75,-25.767935110971,-0.668277923724194,1456.26693866774,3.20787578830712,99.9382159749514
1.05,37.8,-26.0489813094167,-0.638599037578464,1458.27448787134,3.2120488798328,99.9431588653901
1.05,37.85,-26.3494049137555,-0.610087522118325,1460.28206859031,3.21622171549417,99.9480818068604
1.05,37.9,-26.6627339802146,-0.583361135546621,1462.28968065704,3.22039429570941,99.952984904928
1.05,37.95,-26.9834232609988,-0.558771107405177,1464.2973239047,3.22456662089516,99.9578682646004
1.05,38,-27.3068862542389,-0.536458012916025,1466.30499816724,3.22873869146659,99.9627319903284
1.05,38.05,-27.6294460934174,-0.516411767543263,1468.31270327935,3.23291050783742,99.9675761860086
1.05,38.1,-27.9482414896112,-0.498524787107467,1470.3204390765,3.23708207041991,99.9724009549849
1.05,38.15,-28.2611141405093,-0.482633830862632,1472.32820539489,3.2412533796249,99.9772064000506
1.05,38.2,-28.5664946012056,-0.468550163998351,1474.3360020715,3.2454244358618,99.9819926234506
1.05,38.25,-28.8632962026431,-0.456079702889135,1476.34382894403,3.24959523953865,99.9867597268828
1.05,38.3,-29.1508214748193,-0.445035446068322,1478.35168585093,3.2537657910621,99.9915078115006
1.05,38.35,-29.4286823319251,-0.435244395568402,1480.35957263139,3.25793609083743,99.9962369779147
1.05,38.4,-29.696733483649,-0.426550775839591,1482.36748912535,3.26210613926859,100.000947326195
1.05,38.45,-29.9550176725158,-0.418816903579877,1484.37543517344,3.2662759367582,100.005638955873
1.05,38.5,-30.2037210364498,-0.411922660745285,1486.38341061705,3.27044548370757,100.010311965942
1.05,38.55,-30.4431369085675,-0.40576420887444,1488.39141529828,3.27461478051671,100.014966454863
1.05,38.6,-30.6736365336468,-0.400252354027648,1490.39944905995,3.27878382758435,100.019602520561
1.05,38.65,-30.8956454084208,-0.395310813104821,1492.40751174559,3.28295262530796,100.024220260434
1.05,38.7,-31.1096241885711,-0.390874526669488,1494.41560319945,3.28712117408376,100.028819771349
1.05,38.75,-31.3160533229187,-0.386888095375765,1496.42372326647,3.29128947430675,100.033401149646
1.05,38.8,-31.5154207640288,-0.383304374754687,1498.4318717923,3.29545752637068,100.03796449114
1.05,38.85,-31.7082122622055,-0.380083237789393,1500.4400486233,3.29962533066813,100.042509891126
1.05,38.9,-31.894903879387,-0.377190500351315,1502.44825360651,3.30379288759048,100.047037444376
1.05,38.95,-32.0759564662877,-0.374596997102271,1504.45648658967,3.30796019752794,100.051547245142
1.05,39,-32.2518119377017,-0.372277792203623,1506.4647474212,3.31212726086954,100.056039387164
1.05,39.05,-32.4228912667087,-0.370211508380804,1508.47303595021,3.3162940780032,100.060513963663
1.05,39.1,-32.5895942113341,-0.368379758475606,1510.48135202648,3.32046064931569,100.064971067349
1.05,39.15,-32.7523009055702,-0.366766664903064,1512.48969550049,3.32462697519266,100.069410790423
1.05,39.2,-32.9113756202491,-0.365358454007994,1514.49806622336,3.32879305601867,100.073833224575
1.05,39.25,-33.0671732796098,-0.364143113952279,1516.50646404692,3.33295889217717,100.07823846099
1.05,39.3,-33.2200498023079,-0.363110106328575,1518.51488882362,3.33712448405056,100.082626590349
1.05,39.35,-33.3703782099212,-0.362250123124971,1520.52334040661,3.34128983202015,100.086997702829
1.05,39.4,-33.5185741053794,-0.361554881932799,1522.53181864968,3.34545493646622,100.09135188811
1.05,39.45,-33.6651374382611,-0.361016953393098,1524.54032340727,3.34961979776799,100.095689235371
1.05,39.5,-33.8107244955423,-0.360629615824642,1526.5488545345,3.35378441630368,100.100009833295
1.05,39.55,-33.9562800043264,-0.360386732782629,1528.55741188712,3.35794879245049,100.104313770073
1.05,39.6,-34.1032986352119,-0.360282649978549,1530.56599532151,3.3621129265846,100.108601133402
1.05,39.65,-34.2543932159344,-0.360312108565115,1532.57460469472,3.36627681908122,100.11287201049
1.05,39.7,-34.4146849933378,-0.360470172271041,1534.58323986442,3.37044047031457,100.117126488058
1.05,39.75,-34.5957909977066,-0.360752166272903,1536.59190068892,3.37460388065792,100.12136465234
1.05,39.8,-34.8301651034827,-0.361153626027806,1538.60058702718,3.37876705048357,100.125586589087
1.05,39.85,-35.2439291381875,-0.361670254571609,1540.60929873875,3.38292998016289,100.129792383568
1.05,39.9,-36.5908163595908,-0.362297887022099,1542.61803568384,3.3870926700663,100.133982120572
1.05,39.95,-35.6127802248284,-0.363032461222725,1544.62679772327,3.39125512056331,100.138155884413
1.05,40,-34.8864360886657,-0.363869993626203,1546.63558471848,3.39541733202252,100.142313758927
1.05,40.05,-34.944093433396,-0.364806559654574,1548.64439653152,3.39957930481162,100.146455827478
1.05,40.1,-35.0583820108437,-0.365838277886861,1550.65323302506,3.40374103929742,100.150582172958
1.05,40.15,-35.1752670905948,-0.366961297521908,1552.66209406238,3.40790253584585,100.154692877792
1.05,40.2,-35.2882969170819,-0.368171788644469,1554.67097950736,3.41206379482194,100.158788023935
1.05,40.25,-35.396916846161,-0.369465934890813,1556.67988922449,3.41622481658991,100.16286769288
1.05,40.3,-35.5014588612214,-0.370839928166972,1558.68882307886,3.42038560151308,100.166931965655
1.05,40.35,-35.602323283115,-0.372289965121201,1560.69778093614,3.42454614995396,100.170980922828
1.05,40.4,-35.699843460741,-0.373812245112863,1562.70676266263,3.4287064622742,100.175014644509
1.05,40.45,-35.7942794040289,-0.375402969454496,1564.7157681252,3.43286653883465,100.179033210351
1.05,40.5,-35.8858333953288,-0.377058341733167,1566.72479719129,3.43702637999533,100.183036699552
1.05,40.55,-35.9746656627904,-0.37877456904215,1568.73384972896,3.44118598611545,100.187025190858
1.05,40.6,-36.0609064217386,-0.380547863975252,1570.74292560684,3.44534535755343,100.190998762565
1.05,40.65,-36.1446644998991,-0.382374447254459,1572.75202469412,3.44950449466689,100.19495749252
1.05,40.7,-36.2260333911438,-0.384250550877134,1574.7611468606,3.45366339781268,100.198901458126
1.05,40.75,-36.3050954910254,-0.386172421682638,1576.77029197664,3.45782206734685,100.202830736338
1.05,40.8,-36.3819250696791,-0.388136325249977,1578.77945991315,3.46198050362472,100.206745403673
1.05,40.85,-36.456590369193,-0.390138550048216,1580.78865054164,3.46613870700081,100.210645536206
1.05,40.9,-36.529155090714,-0.392175411770422,1582.79786373417,3.47029667782891,100.214531209575
1.05,40.95,-36.5996794529312,-0.394243257789702,1584.80709936336,3.47445441646206,100.218402498981
1.05,41,-36.6682209470932,-0.396338471682842,1586.8163573024,3.47861192325256,100.222259479193
1.1,37,-26.1965238305794,-0.755099442322207,1427.57427103276,3.12726734004581,97.7573701471124
1.1,37.05,-26.2040039616455,-0.635519945337363,1429.58104590518,3.13144327525313,97.7609501024315
1.1,37.1,-26.2658409356376,-0.600429598752265,1431.58785466179,3.13561896963816,97.7645131488231
1.1,37.15,-26.3794189936165,-0.588355078533686,1433.59469712648,3.13979442348875,97.7680593865699
1.1,37.2,-26.5403501162957,-0.579791836161619,1435.60157312391,3.14396963709286,97.7715889153713
1.1,37.25,-26.7429587395195,-0.570761969529307,1437.6084824795,3.14814461073848,97.7751018343456
1.1,37.3,-26.9808356852499,-0.560792029216393,1439.61542501946,3.1523193447136,97.7785982420305
1.1,37.35,-27.2473616651137,-0.550105953000957,1441.62240057076,3.15649383930623,97.7820782363861
1.1,37.4,-27.5361318930892,-0.539005328809165,1443.62940896111,3.16066809480431,97.7855419147952
1.1,37.45,-27.8412523202538,-0.527743041546747,1445.63645001901,3.16484211149568,97.7889893740662
1.1,37.5,-28.1575103321423,-0.516509976706417,1447.64352357371,3.1690158896681,97.7924207104339
1.1,37.55,-28.4804420817104,-0.505445314591391,1449.65062945518,3.17318942960919,97.7958360195623
1.1,37.6,-28.8063255917404,-0.494649071633001,1451.65776749419,3.17736273160641,97.7992353965453
1.1,37.65,-29.1321273418297,-0.484192372077146,1453.66493752221,3.18153579594703,97.8026189359098
1.1,37.7,-29.4554245528316,-0.474125082593515,1455.67213937149,3.18570862291811,97.8059867316168
1.1,37.75,-29.7743189072173,-0.464481324676911,1457.67937287498,3.1898812128065,97.8093388770636
1.1,37.8,-30.0873516914374,-0.455283435962525,1459.68663786641,3.19405356589878,97.8126754650862
1.1,37.85,-30.3934259449972,-0.446544832797455,1461.69393418022,3.19822568248127,97.8159965879607
1.1,37.9,-30.6917381690293,-0.438272100232984,1463.70126165158,3.20239756284,97.8193023374058
1.1,37.95,-30.9817202392256,-0.430466537149772,1465.70862011638,3.20656920726072,97.8225928045851
1.1,38,-31.2629910784047,-0.423125314078546,1467.71600941126,3.21074061602882,97.8258680801086
1.1,38.05,-31.5353171012649,-0.416242352902129,1469.72342937355,3.2149117894294,97.8291282540356
1.1,38.1,-31.7985802406607,-0.409809004594645,1471.73087984133,3.21908272774719,97.8323734158765
1.1,38.15,-32.0527523567003,-0.403814578592394,1473.73836065335,3.22325343126658,97.835603654595
1.1,38.2,-32.2978749232928,-0.398246761893811,1475.74587164912,3.22742390027158,97.8388190586107
1.1,38.25,-32.5340430240823,-0.39309195525386,1477.75341266882,3.23159413504583,97.842019715801
1.1,38.3,-32.7613928380272,-0.388335546335604,1479.76098355335,3.2357641358726,97.8452057135038
1.1,38.35,-32.9800919368226,-0.383962134384148,1481.76858414431,3.23993390303474,97.8483771385195
1.1,38.4,-33.1903318438985,-0.37995571721012,1483.77621428399,3.24410343681475,97.8515340771135
1.1,38.45,-33.3923224153186,-0.376299848548419,1485.7838738154,3.24827273749467,97.8546766150187
1.1,38.5,-33.5862876969341,-0.372977771879179,1487.7915625822,3.25244180535619,97.8578048374375
1.1,38.55,-33.7724629914906,-0.369972535345467,1489.79928042877,3.25661064068057,97.8609188290448
1.1,38.6,-33.9510929365873,-0.367267091326968,1491.80702720018,3.26077924374865,97.8640186739899
1.1,38.65,-34.1224304522085,-0.364844383426161,1493.81480274214,3.26494761484091,97.8671044558994
1.1,38.7,-34.2867364678173,-0.362687423019337,1495.82260690108,3.26911575423736,97.8701762578792
1.1,38.75,-34.4442803866064,-0.360779357066836,1497.83043952408,3.27328366221767,97.8732341625173
1.1,38.8,-34.5953412914593,-0.359103528527071,1499.83830045891,3.27745133906106,97.8762782518864
1.1,38.85,-34.7402099468488,-0.357643530449978,1501.846189554,3.28161878504639,97.879308607546
1.1,38.9,-34.879191707257,-0.356383254617389,1503.85410665844,3.2857860004521,97.8823253105451
1.1,38.95,-35.0126105107335,-0.355306935435712,1505.86205162199,3.28995298555627,97.8853284414251
1.1,39,-35.1408142224849,-0.354399189659212,1507.87002429506,3.29411974063659,97.8883180802217
1.1,39.05,-35.2641817068902,-0.353645052422011,1509.87802452872,3.29828626597039,97.891294306468
1.1,39.1,-35.383132159601,-0.353030009977339,1511.8860521747,3.30245256183464,97.8942571991966
1.1,39.15,-35.498137442212,-0.352540029479165,1513.89410708536,3.30661862850595,97.8972068369426
1.1,39.2,-35.6097384558386,-0.352161586090175,1515.90218911372,3.31078446626062,97.9001432977459
1.1,39.25,-35.7185670033237,-0.351881687658822,1517.91029811343,3.31495007537461,97.903066659154
1.1,39.3,-35.8253751749006,-0.351687897174462,1519.91843393881,3.31911545612356,97.905976998224
1.1,39.35,-35.9310751225619,-0.35156835318182,1521.92659644477,3.32328060878283,97.9088743915263
1.1,39.4,-36.0367932652996,-0.351511788313181,1523.93478548688,3.32744553362751,97.9117589151461
1.1,39.45,-36.1439446224612,-0.35150754607743,1525.94300092134,3.33161023093241,97.9146306446865
1.1,39.5,-36.2543352580262,-0.351545596028809,1527.95124260496,3.33577470097209,97.9174896552712
1.1,39.55,-36.3703038587611,-0.351616547424491,1529.95951039519,3.33993894402089,97.9203360215467
1.1,39.6,-36.4949172074427,-0.35171166146802,1531.96780415009,3.34410296035296,97.9231698176857
1.1,39.65,-36.6322380999968,-0.351822862225291,1533.97612372833,3.34826675024223,97.9259911173886
1.1,39.7,-36.7876858217702,-0.351942746290542,1535.98446898921,3.35243031396248,97.9287999938872
1.1,39.75,-36.9685023113838,-0.352064591271544,1537.99283979262,3.35659365178735,97.9315965199464
1.1,39.8,-37.1843057658244,-0.35218236315583,1540.00123599907,3.36075676399035,97.9343807678677
1.1,39.85,-37.4476212353356,-0.352290722613014,1542.00965746967,3.3649196508449,97.9371528094909
1.1,39.9,-37.7740487151403,-0.352385030282021,1544.01810406612,3.36908231262433,97.9399127161977
1.1,39.95,-38.1812295682918,-0.352461351086366,1546.02657565073,3.37324474960194,97.9426605589133
1.1,40,-38.6848531279715,-0.352516457615057,1548.03507208639,3.377406962051,97.9453964081099
1.1,40.05,-39.2887772511025,-0.352547832601911,1550.0435932366,3.3815689502448,97.9481203338087
1.1,40.1,-39.966599489687,-0.352553670530998,1552.05213896542,3.38573071445664,97.9508324055829
1.1,40.15,-40.639142411751,-0.352532878391679,1554.06070913752,3.3898922549599,97.9535326925602
1.1,40.2,-41.1726970636895,-0.352485075602195,1556.06930361812,3.39405357202806,97.956221263425
1.1,40.25,-41.4358112389198,-0.35241059311682,1558.07792227305,3.39821466593471,97.9588981864217
1.1,40.3,-41.3920394027625,-0.352310471727685,1560.08656496869,3.4023755369536,97.9615635293571
1.1,40.35,-41.1205121418925,-0.352186459568605,1562.09523157201,3.40653618535866,97.9642173596023
1.1,40.4,-40.7409441401522,-0.352041008824907,1564.10392195052,3.41069661142406,97.9668597440965
1.1,40.45,-40.3443739190078,-0.351877271649836,1566.11263597231,3.41485681542421,97.9694907493483
1.1,40.5,-39.9783766397846,-0.351699095285052,1568.12137350604,3.41901679763381,97.9721104414395
1.1,40.55,-39.6601728359126,-0.351511016379851,1570.13013442091,3.42317655832789,97.9747188860266
1.1,40.6,-39.391382193875,-0.351318254501073,1572.13891858669,3.42733609778183,97.9773161483443
1.1,40.65,-39.1672157969668,-0.351126704823125,1574.14772587369,3.43149541627143,97.9799022932071
1.1,40.7,-38.981045846624,-0.35094292998545,1576.15655615277,3.43565451407291,97.9824773850129
1.1,40.75,-38.8263636364057,-0.350774151102598,1578.16540929533,3.43981339146296,97.9850414877448
1.1,40.8,-38.6974763415378,-0.350628237910564,1580.17428517334,3.4439720487188,97.9875946649737
1.1,40.85,-38.5896532178335,-0.350513698031371,1582.18318365926,3.44813048611818,97.9901369798613
1.1,40.9,-38.4990571481045,-0.350439665336901,1584.19210462613,3.45228870393947,97.9926684951621
1.1,40.95,-38.4226097487643,-0.350415887391975,1586.20104794749,3.45644670246167,97.9951892732263
1.1,41,-38.3578507649433,-0.350452711956225,1588.21001349744,3.46060448196444,97.9976993760023
1.15,37,-28.9341251752907,-0.585662990504468,1428.8784270849,3.12906650839302,95.6379715941607
1.15,37.05,-29.1961252584987,-0.567628240024005,1430.88505412268,3.13323991864589,95.6400736607237
1.15,37.1,-29.4724065912588,-0.550471348111618,1432.89171445657,3.13741309195067,95.6421628703649
1.15,37.15,-29.7607906851369,-0.534181899134602,1434.89840791442,3.14158602845016,95.6442393100978
1.15,37.2,-30.0591045148255,-0.51874774152458,1436.90513432476,3.14575872829352,95.6463030663281
1.15,37.25,-30.3652292172312,-0.504155033252618,1438.91189351673,3.14993119163606,95.6483542248571
1.15,37.3,-30.6771374162406,-0.490388295515029,1440.91868532015,3.15410341863903,95.6503928708856
1.15,37.35,-30.9929196599437,-0.47743047431103,1442.92550956547,3.15827540946947,95.6524190890178
1.15,37.4,-31.3108012066397,-0.465263009532998,1444.9323660838,3.16244716430001,95.6544329632651
1.15,37.45,-31.629150795275,-0.453865911134378,1446.93925470688,3.16661868330866,95.6564345770498
1.15,37.5,-31.9464831529856,-0.443217841890636,1448.94617526712,3.17078996667866,95.658424013209
1.15,37.55,-32.2614569106312,-0.43329620622492,1450.95312759758,3.17496101459831,95.6604013539981
1.15,37.6,-32.5728693954459,-0.424077244533129,1452.96011153193,3.17913182726074,95.6623666810948
1.15,37.65,-32.8796495118764,-0.415536132412927,1454.96712690454,3.18330240486375,95.6643200756027
1.15,37.7,-33.1808496527217,-0.407647084178258,1456.9741735504,3.18747274760969,95.6662616180552
1.15,37.75,-33.4756373314346,-0.400383460024814,1458.98125130516,3.19164285570518,95.6681913884188
1.15,37.8,-33.7632870081605,-0.393717876203061,1460.9883600051,3.19581272936103,95.6701094660974
1.15,37.85,-34.0431724027103,-0.387622317552903,1462.99549948717,3.19998236879201,95.6720159299354
1.15,37.9,-34.3147594471892,-0.382068251758474,1465.00266958896,3.2041517742167,95.6739108582215
1.15,37.95,-34.5775999261617,-0.377026744691468,1467.00987014871,3.20832094585733,95.6757943286927
1.15,38,-34.831325778288,-0.372468576227184,1469.01710100531,3.21248988393959,95.6776664185376
1.15,38.05,-35.0756439851811,-0.368364355938086,1471.02436199829,3.21665858869246,95.6795272044
1.15,38.1,-35.3103319459161,-0.36468463809455,1473.03165296783,3.22082706034808,95.6813767623828
1.15,38.15,-35.5352332247521,-0.361400035431191,1475.03897375476,3.22499529914154,95.6832151680511
1.15,38.2,-35.7502535613304,-0.358481331168901,1477.04632420057,3.22916330531075,95.6850424964364
1.15,38.25,-35.9553570435594,-0.355899588816767,1479.05370414736,3.23333107909626,95.6868588220396
1.15,38.3,-36.1505623606871,-0.353626259314093,1481.06111343793,3.2374986207411,95.688664218835
1.15,38.35,-36.33593907525,-0.351633285109582,1483.06855191567,3.24166593049064,95.6904587602733
1.15,38.4,-36.5116038755653,-0.34989320081245,1485.07601942465,3.24583300859241,95.6922425192858
1.15,38.45,-36.6777167934938,-0.348379230087802,1487.08351580959,3.24999985529595,95.6940155682871
1.15,38.5,-36.8344773939954,-0.347065378505617,1489.09104091582,3.25416647085267,95.6957779791795
1.15,38.55,-36.9821209625835,-0.345926522088937,1491.09859458936,3.25833285551567,95.6975298233555
1.15,38.6,-37.1209147336188,-0.344938491341599,1493.10617667683,3.2624990095396,95.6992711717021
1.15,38.65,-37.2511542163524,-0.344078150569039,1495.11378702552,3.26666493318051,95.7010020946035
1.15,38.7,-37.3731596870511,-0.343323472336903,1497.12142548335,3.27083062669571,95.7027226619451
1.15,38.75,-37.4872729251636,-0.342653606941357,1499.1290918989,3.27499609034359,95.7044329431167
1.15,38.8,-37.5938542805445,-0.34204894679167,1501.13678612137,3.27916132438351,95.7061330070157
1.15,38.85,-37.6932801689832,-0.341491185630182,1503.14450800062,3.28332632907563,95.7078229220508
1.15,38.9,-37.7859411071248,-0.340963372536628,1505.15225738713,3.28749110468078,95.709502756145
1.15,38.95,-37.8722404186584,-0.340449960683373,1507.16003413203,3.29165565146028,95.7111725767392
1.15,39,-37.9525937761997,-0.339936850825231,1509.16783808709,3.29581996967585,95.7128324507955
1.15,39.05,-38.0274297946865,-0.339411429522303,1511.17566910472,3.29998405958944,95.7144824448003
1.15,39.1,-38.0971919732874,-0.338862602106979,1513.18352703797,3.30414792146309,95.7161226247676
1.15,39.15,-38.1623424112941,-0.338280820416694,1515.1914117405,3.3083115555588,95.7177530562428
1.15,39.2,-38.2233679282166,-0.337658105322785,1517.19932306665,3.31247496213836,95.7193738043051
1.15,39.25,-38.2807895489195,-0.336988064092753,1519.20726087137,3.31663814146328,95.7209849335715
1.15,39.3,-38.3351768586779,-0.336265902628724,1521.21522501023,3.32080109379459,95.7225865081991
1.15,39.35,-38.3871696502763,-0.335488432629187,1523.22321533946,3.32496381939273,95.7241785918896
1.15,39.4,-38.4375108779575,-0.334654073724243,1525.23123171591,3.32912631851743,95.7257612478913
1.15,39.45,-38.4870977960713,-0.333762850637098,1527.23927399707,3.33328859142756,95.7273345390028
1.15,39.5,-38.5370635185388,-0.332816385426316,1529.24734204105,3.337450638381,95.728898527576
1.15,39.55,-38.5889117438911,-0.331817884865005,1531.2554357066,3.34161245963451,95.7304532755195
1.15,39.6,-38.6447491579809,-0.330772123014436,1533.26355485309,3.34577405544364,95.7319988443012
1.15,39.65,-38.7077081193449,-0.329685419051393,1535.27169934052,3.34993542606251,95.7335352949519
1.15,39.7,-38.7827670191668,-0.328565610410319,1537.27986902953,3.3540965717438,95.7350626880682
1.15,39.75,-38.8784766971494,-0.327422021304078,1539.28806378136,3.35825749273855,95.7365810838152
1.15,39.8,-39.0109884066001,-0.326265426690302,1541.2962834579,3.36241818929603,95.7380905419302
1.15,39.85,-39.2148115956071,-0.325108011754623,1543.30452792165,3.36657866166368,95.7395911217252
1.15,39.9,-39.577262748873,-0.323963326987432,1545.31279703575,3.37073891008691,95.7410828820903
1.15,39.95,-40.3775520041741,-0.322846238937346,1547.32109066394,3.37489893480906,95.7425658814962
1.15,40,-42.5489684709868,-0.321772876732562,1549.3294086706,3.37905873607121,95.7440401779975
1.15,40.05,-40.0937177134327,-0.320760574470539,1551.33775092071,3.38321831411209,95.7455058292358
1.15,40.1,-37.8984067323249,-0.31982780958743,1553.34611727989,3.38737766916799,95.7469628924423
1.15,40.15,-37.8097924587669,-0.318994137330964,1555.35450761437,3.39153680147257,95.7484114244408
1.15,40.2,-37.8906878345566,-0.318280121474434,1557.36292179098,3.39569571125684,95.7498514816507
1.15,40.25,-37.9670066717926,-0.317707261424869,1559.3713596772,3.39985439874897,95.7512831200899
1.15,40.3,-38.0256185302754,-0.317297915895232,1561.3798211411,3.40401286417421,95.7527063953776
1.15,40.35,-38.069491737772,-0.317075223328678,1563.38830605136,3.40817110775476,95.754121362737
1.15,40.4,-38.1023636411297,-0.31706301928221,1565.39681427728,3.41232912970968,95.7555280769984
1.15,40.45,-38.1270623875467,-0.31728575099738,1567.40534568879,3.41648693025478,95.756926592602
1.15,40.5,-38.1455864211422,-0.317768389406799,1569.41390015639,3.42064450960247,95.7583169636003
1.15,40.55,-38.1593477431052,-0.318536338846919,1571.42247755123,3.42480186796172,95.7596992436615
1.15,40.6,-38.1693615250276,-0.319615344769375,1573.43107774503,3.42895900553788,95.7610734860717
1.15,40.65,-38.1763737158965,-0.321031399765173,1575.43970061015,3.43311592253263,95.7624397437379
1.15,40.7,-38.1809446094915,-0.322810648237423,1577.44834601953,3.43727261914384,95.7637980691908
1.15,40.75,-38.1835038413307,-0.324979290079105,1579.45701384672,3.44142909556548,95.7651485145874
1.15,40.8,-38.1843871505452,-0.327563483732023,1581.46570396588,3.44558535198753,95.7664911317136
1.15,40.85,-38.1838614231857,-0.330589249021302,1583.47441625176,3.44974138859584,95.7678259719872
1.15,40.9,-38.1821420897629,-0.334082370175951,1585.48315057973,3.45389720557207,95.76915308646
1.15,40.95,-38.1794054438595,-0.338068299460146,1587.49190682573,3.45805280309356,95.770472525821
1.15,41,-38.1757975238181,-0.342572061851217,1589.50068486631,3.46220818133324,95.771784340399
1.2,37,-33.2136287040377,-0.45180303453623,1430.17711704965,3.13174124799086,93.5917144017446
1.2,37.05,-33.4689487576502,-0.440869363477154,1432.18365610711,3.13591633277687,93.5926078431614
1.2,37.1,-33.7322919162656,-0.430742889291477,1434.19022784166,3.14009117488808,93.5934921228237
1.2,37.15,-34.0027238464101,-0.421379269612115,1436.19683208272,3.14426577475217,93.5943673134636
