"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1,38.45,-31.953132366638,-0.59195143210178,1538.16929671658,4.10960678040832,28.39713669176
1,38.5,-31.8455874066625,-0.5948536736088,1540.16913979589,4.11431511593724,28.3968109978538
1,38.55,-31.7326166628781,-0.598141560852093,1542.16898344894,4.11902306566784,28.3964856566528
1,38.6,-31.6150480316242,-0.601813937640193,1544.16882767725,4.1237306303476,28.39616067006
1,38.65,-31.4936621013524,-0.605868378227945,1546.1686724823,4.12843781072118,28.3958360399771
1,38.7,-31.3691863277443,-0.610301064420944,1548.16851786559,4.13314460753042,28.3955117683043
1,38.75,-31.2422910448818,-0.615106660128521,1550.16836382861,4.13785102151434,28.3951878569402
1,38.8,-31.1135870447389,-0.620278184014016,1552.16821037286,4.1425570534092,28.3948643077818
1,38.85,-30.9836244576255,-0.625806881015512,1554.1680574998,4.14726270394846,28.3945411227248
1,38.9,-30.8528926830183,-0.631682093650224,1556.16790521091,4.15196797386283,28.3942183036632
1,38.95,-30.7218211477053,-0.637891134172178,1558.16775350767,4.15667286388028,28.3938958524894
1,39,-30.590780701525,-0.644419158827583,1560.16760239155,4.16137737472605,28.3935737710943
1,39.05,-30.4600854964282,-0.651249045646205,1562.167451864,4.16608150712265,28.3932520613672
1,39.1,-30.3299952294092,-0.6583612774215,1564.16730192649,4.17078526178988,28.3929307251959
1,39.15,-30.2007176621694,-0.665733831767787,1566.16715258047,4.17548863944486,28.3926097644664
1,39.2,-30.0724113590441,-0.673342080400654,1568.16700382738,4.180191640802,28.3922891810632
1,39.25,-29.9451886091322,-0.681158700065867,1570.16685566868,4.18489426657303,28.3919689768692
1,39.3,-29.8191185184438,-0.689153597843238,1572.16670810581,4.18959651746702,28.3916491537657
1,39.35,-29.6942302732415,-0.697293853872357,1574.16656114019,4.19429839419035,28.3913297136322
1,39.4,-29.5705165867085,-0.705543684885084,1576.16641477327,4.19899989744676,28.3910106583466
1,39.45,-29.4479373478535,-0.713864432280767,1578.16626900646,4.20370102793733,28.3906919897851
1,39.5,-29.326423494402,-0.72221457883869,1580.1661238412,4.20840178636049,28.3903737098225
1,39.55,-29.2058811305747,-0.730549798520266,1582.1659792789,4.21310217341201,28.3900558203315
1,39.6,-29.0861959063868,-0.738823044160687,1584.16583532098,4.21780218978504,28.3897383231834
1,39.65,-28.9672376676941,-0.746984678172415,1586.16569196884,4.22250183617007,28.3894212202475
1,39.7,-28.8488653759631,-0.754982651664918,1588.1655492239,4.22720111325497,28.3891045133917
1,39.75,-28.7309322840201,-0.762762737605218,1590.16540708754,4.23190002172495,28.3887882044819
1,39.8,-28.6132913392556,-0.770268823778283,1592.16526556118,4.23659856226261,28.3884722953824
1,39.85,-28.4958007694414,-0.777443271325936,1594.1651246462,4.24129673554788,28.3881567879558
1,39.9,-28.3783297890675,-0.784227344514742,1596.16498434399,4.2459945422581,28.3878416840628
1,39.95,-28.2607643466367,-0.790561717070523,1598.16484465594,4.25069198306793,28.3875269855623
1,40,-28.1430128164511,-0.796387059879006,1600.16470558342,4.25538905864942,28.3872126943116
1,40.05,-28.0250115229696,-0.801644714045708,1602.16456712781,4.26008576967195,28.386898812166
1,40.1,-27.9067299726761,-0.806277452190127,1604.16442929049,4.26478211680228,28.3865853409791
1,40.15,-27.7881756584731,-0.810230329376528,1606.16429207282,4.26947810070451,28.3862722826028
1,40.2,-27.6693982957016,-0.813451623218381,1608.16415547616,4.27417372204008,28.3859596388868
1,40.25,-27.5504933476892,-0.815893860404719,1610.16401950187,4.27886898146781,28.3856474116794
1,40.3,-27.4316047027865,-0.817514924166207,1612.16388415131,4.2835638796438,28.3853356028268
1,40.35,-27.3129263745148,-0.818279234024703,1614.16374942583,4.28825841722153,28.3850242141733
1,40.4,-27.1947031118715,-0.818158985574,1616.16361532677,4.29295259485178,28.3847132475616
1,40.45,-27.0772298279648,-0.817135434069977,1618.16348185548,4.29764641318267,28.3844027048322
1,40.5,-26.960849781729,-0.815200201348629,1620.1633490133,4.30233987285962,28.384092587824
1,40.55,-26.8459514790709,-0.812356581161144,1622.16321680155,4.30703297452535,28.3837828983738
1,40.6,-26.7329642957914,-0.808620813578445,1624.16308522157,4.31172571881988,28.3834736383165
1,40.65,-26.6223528642185,-0.804023294878439,1626.16295427469,4.31641810638054,28.3831648094852
1,40.7,-26.5146103076344,-0.798609685531525,1628.16282396223,4.32111013784189,28.3828564137111
1,40.75,-26.4102504499834,-0.792441875823717,1630.1626942855,4.32580181383582,28.3825484528232
1,40.8,-26.3097991714062,-0.785598766603587,1632.16256524582,4.33049313499143,28.3822409286488
1,40.85,-26.2137851208854,-0.778176821921434,1634.16243684449,4.3351841019351,28.3819338430133
1,40.9,-26.1227300334406,-0.770290351245213,1636.16230908284,4.33987471529043,28.3816271977398
1,40.95,-26.0371389283321,-0.762071481751667,1638.16218196215,4.34456497567825,28.3813209946498
1,41,-25.9574904840257,-0.753669786101937,1640.16205548372,4.34925488371662,28.3810152355625
1.05,37,-31.9052028841184,-0.623150559920835,1480.24052728744,3.94114695588749,27.4346334896242
1.05,37.05,-32.0269484455592,-0.618696444832633,1482.24048653669,3.9458462453042,27.4343015420202
1.05,37.1,-32.1244509125605,-0.614782209472325,1484.24044638419,3.9505451453842,27.4339699819446
1.05,37.15,-32.195739198414,-0.611400794187534,1486.24040683151,3.95524365691544,27.4336388114864
1.05,37.2,-32.2397282734268,-0.608545148270737,1488.24036788021,3.95994178068291,27.4333080327324
1.05,37.25,-32.2562480764112,-0.60620821998731,1490.24032953187,3.96463951746862,27.4329776477678
1.05,37.3,-32.2459956382674,-0.604382943268958,1492.24029178804,3.96933686805165,27.4326476586754
1.05,37.35,-32.2104208971634,-0.603062220858581,1494.24025465027,3.97403383320811,27.4323180675363
1.05,37.4,-32.151566257254,-0.602238903689283,1496.24021812011,3.97873041371118,27.4319888764295
1.05,37.45,-32.071884330469,-0.601905766278297,1498.2401821991,3.98342661033105,27.4316600874321
1.05,37.5,-31.9740572010974,-0.602055477916213,1500.24014688879,3.988122423835,27.431331702619
1.05,37.55,-31.8608353543712,-0.602680569433723,1502.24011219069,3.99281785498733,27.4310037240632
1.05,37.6,-31.7349073183723,-0.603773395332398,1504.24007810635,3.99751290454942,27.4306761538355
1.05,37.65,-31.5988041518157,-0.605326091073814,1506.24004463729,4.00220757327971,27.4303489940046
1.05,37.7,-31.4548375090117,-0.607330525333221,1508.24001178501,4.00690186193368,27.4300222466375
1.05,37.75,-31.3050666208932,-0.60977824704059,1510.23997955103,4.01159577126392,27.4296959137986
1.05,37.8,-31.1512879996192,-0.612660427054805,1512.23994793687,4.01628930202007,27.4293699975506
1.05,37.85,-30.995041527265,-0.615967794346585,1514.23991694401,4.02098245494883,27.4290444999538
1.05,37.9,-30.837627283074,-0.619690566604118,1516.23988657397,4.02567523079404,27.4287194230664
1.05,37.95,-30.6801285419576,-0.623818375223662,1518.23985682822,4.03036763029659,27.4283947689447
1.05,38,-30.5234375242867,-0.628340184707199,1520.23982770827,4.03505965419447,27.4280705396425
1.05,38.05,-30.3682815132023,-0.633244206562268,1522.23979921559,4.03975130322279,27.4277467372117
1.05,38.1,-30.2152478018997,-0.6385178078876,1524.23977135165,4.04444257811378,27.4274233637018
1.05,38.15,-30.0648065752465,-0.644147414933706,1526.23974411794,4.04913347959676,27.4271004211604
1.05,38.2,-29.9173312877427,-0.650118412052706,1528.23971751591,4.0538240083982,27.4267779116325
1.05,38.25,-29.7731164072134,-0.656415036598455,1530.23969154704,4.0585141652417,27.4264558371611
1.05,38.3,-29.6323925867269,-0.663020270508467,1532.23966621278,4.063203950848,27.426134199787
1.05,38.35,-29.4953394380828,-0.66991572949553,1534.23964151458,4.06789336593501,27.4258130015487
1.05,38.4,-29.3620961347128,-0.677081551000941,1536.23961745389,4.07258241121778,27.4254922444823
1.05,38.45,-29.2327700896425,-0.684496282314282,1538.23959403217,4.07727108740856,27.425171930622
1.05,38.5,-29.1074439494625,-0.692136770547697,1540.23957125083,4.08195939521674,27.4248520619992
1.05,38.55,-28.9861811279296,-0.699978056465241,1542.23954911132,4.08664733534894,27.4245326406434
1.05,38.6,-28.8690300794458,-0.707993274509468,1544.23952761508,4.09133490850897,27.4242136685817
1.05,38.65,-28.7560274875082,-0.71615356173482,1546.23950676351,4.09602211539784,27.4238951478388
1.05,38.7,-28.6472005189055,-0.724427978746486,1548.23948655805,4.1007089567138,27.423577080437
1.05,38.75,-28.5425682724794,-0.732783446147511,1550.23946700011,4.10539543315234,27.4232594683965
1.05,38.8,-28.4421425324949,-0.741184700406332,1552.2394480911,4.11008154540616,27.422942313735
1.05,38.85,-28.3459279214168,-0.749594273459331,1554.23942983243,4.11476729416527,27.4226256184677
1.05,38.9,-28.2539215352402,-0.757972500742335,1556.23941222549,4.1194526801169,27.4223093846076
1.05,38.95,-28.166112136371,-0.766277562680767,1558.23939527169,4.1241377039456,27.4219936141652
1.05,39,-28.0824789741479,-0.774465564936757,1560.23937897241,4.12882236633319,27.4216783091488
1.05,39.05,-28.0029903011373,-0.78249066288403,1562.23936332905,4.13350666795881,27.421363471564
1.05,39.1,-27.9276016539121,-0.790305235825684,1564.23934834298,4.13819060949892,27.421049103414
1.05,39.15,-27.8562539696684,-0.797860116350099,1566.23933401559,4.1428741916273,27.4207352066998
1.05,39.2,-27.7888716141818,-0.805104879898239,1568.23932034825,4.14755741501509,27.4204217834197
1.05,39.25,-27.7253604016159,-0.811988199052209,1570.23930734232,4.15224028033078,27.4201088355697
1.05,39.3,-27.6656056918335,-0.818458266212877,1572.23929499918,4.15692278824024,27.4197963651431
1.05,39.35,-27.6094706553297,-0.824463287180094,1574.23928332018,4.16160493940673,27.419484374131
1.05,39.4,-27.5567947988499,-0.829952046656662,1576.23927230668,4.16628673449091,27.4191728645218
1.05,39.45,-27.5073928453213,-0.834874544853044,1578.23926196003,4.17096817415085,27.4188618383015
1.05,39.5,-27.4610540590901,-0.83918270217516,1580.23925228157,4.17564925904205,27.4185512974534
1.05,39.55,-27.4175421009222,-0.842831126455417,1582.23924327265,4.18032998981746,27.4182412439584
1.05,39.6,-27.3765954862506,-0.845777934383963,1584.2392349346,4.1850103671275,27.4179316797949
1.05,39.65,-27.3379287044834,-0.847985615788013,1586.23922726877,4.18969039162005,27.4176226069386
1.05,39.7,-27.3012340368665,-0.849421926296424,1588.23922027647,4.19437006394048,27.4173140273627
1.05,39.75,-27.2661840858556,-0.850060790849004,1590.23921395903,4.19904938473169,27.4170059430379
1.05,39.8,-27.2324350010303,-0.849883197625921,1592.23920831777,4.20372835463406,27.4166983559322
1.05,39.85,-27.1996303565032,-0.848878059464225,1594.23920335401,4.20840697428555,27.4163912680109
1.05,39.9,-27.1674056041189,-0.847043017889529,1596.23919906905,4.21308524432165,27.416084681237
1.05,39.95,-27.135392997328,-0.844385163714179,1598.2391954642,4.21776316537542,27.4157785975705
1.05,40,-27.1032268544273,-0.840921647916507,1600.23919254077,4.22244073807751,27.4154730189691
1.05,40.05,-27.0705490087884,-0.836680157363746,1602.23919030005,4.22711796305618,27.4151679473876
1.05,40.1,-27.037014279466,-0.831699231970757,1604.23918874333,4.23179484093728,27.4148633847783
1.05,40.15,-27.0022957894821,-0.826028403129467,1606.23918787191,4.23647137234433,27.4145593330906
1.05,40.2,-26.9660899618948,-0.819728137656696,1608.23918768706,4.24114755789849,27.4142557942716
1.05,40.25,-26.9281210355667,-0.812869576965317,1610.23918819006,4.24582339821857,27.4139527702654
1.05,40.3,-26.8881449627643,-0.805534067458961,1612.2391893822,4.2504988939211,27.4136502630134
1.05,40.35,-26.8459525780645,-0.797812485004381,1614.23919126475,4.25517404562028,27.4133482744546
1.05,40.4,-26.8013719606923,-0.789804363411785,1616.23919383896,4.25984885392804,27.4130468065248
1.05,40.45,-26.754269948121,-0.781616843781551,1618.2391971061,4.26452331945406,27.4127458611574
1.05,40.5,-26.7045527951288,-0.773363467977973,1620.23920106743,4.26919744280576,27.4124454402831
1.05,40.55,-26.6521660071497,-0.765162845011789,1622.2392057242,4.27387122458833,27.4121455458295
1.05,40.6,-26.597093407583,-0.757137223448042,1624.23921107766,4.27854466540477,27.4118461797218
1.05,40.65,-26.5393555240697,-0.749411005874406,1626.23921712906,4.28321776585588,27.4115473438823
1.05,40.7,-26.4790073975113,-0.742109242828468,1628.23922387964,4.28789052654026,27.4112490402303
1.05,40.75,-26.4161359292962,-0.735356143354877,1630.23923133062,4.29256294805438,27.4109512706826
1.05,40.8,-26.3508568868943,-0.729273637607657,1632.23923948325,4.29723503099258,27.4106540371531
1.05,40.85,-26.2833116862863,-0.723980023786858,1634.23924833876,4.30190677594705,27.4103573415528
1.05,40.9,-26.2136640625587,-0.71958872743328,1636.23925789835,4.30657818350789,27.41006118579
1.05,40.95,-26.1420967286532,-0.716207195986715,1638.23926816326,4.31124925426312,27.40976557177
1.05,41,-26.0688081079991,-0.713935945856276,1640.2392791347,4.3159199887987,27.4094705013954
1.1,37,-29.9263802775453,-0.630507551481718,1480.389785221,3.96883416310035,26.591422844587
1.1,37.05,-29.8792148731482,-0.630687490189459,1482.38994390089,3.97355541693155,26.5911106503394
1.1,37.1,-29.8068758132489,-0.631485330841732,1484.39010321256,3.97827626554575,26.5907989478929
1.1,37.15,-29.7081878180612,-0.632878177957181,1486.39026315756,3.98299670974324,26.5904877394436
1.1,37.2,-29.5845291796342,-0.634843048329198,1488.39042373742,3.98771675032051,26.5901770271851
1.1,37.25,-29.4396260429114,-0.637356871756129,1490.39058495368,3.99243638807028,26.5898668133079
1.1,37.3,-29.2788221997988,-0.640396485793522,1492.39074680785,3.99715562378158,26.5895570999995
1.1,37.35,-29.1080984267523,-0.643938624241244,1494.39090930148,4.00187445823981,26.5892478894449
1.1,37.4,-28.9331640783273,-0.647959899107705,1496.39107243606,4.00659289222675,26.5889391838259
1.1,37.45,-28.758836979562,-0.652436775831644,1498.39123621311,4.01131092652064,26.5886309853216
1.1,37.5,-28.5887661613146,-0.657345541590684,1500.39140063413,4.01602856189621,26.588323296108
1.1,37.55,-28.4254318680575,-0.662662266587746,1502.39156570064,4.02074579912475,26.5880161183583
1.1,37.6,-28.2703116824471,-0.668362758283631,1504.39173141411,4.0254626389741,26.5877094542427
1.1,37.65,-28.1241120820256,-0.674422508639871,1506.39189777604,4.03017908220876,26.5874033059284
1.1,37.7,-27.9869983705307,-0.680816634552641,1508.39206478792,4.03489512958986,26.5870976755799
1.1,37.75,-27.8587892289524,-0.687519811800125,1510.39223245121,4.03961078187527,26.5867925653583
1.1,37.8,-27.7391055105831,-0.694506202994666,1512.39240076741,4.04432603981959,26.5864879774219
1.1,37.85,-27.6274757928903,-0.701749380230858,1514.39256973797,4.04904090417419,26.5861839139261
1.1,37.9,-27.5234065305539,-0.709222243354159,1516.39273936436,4.05375537568726,26.5858803770231
1.1,37.95,-27.4264256402858,-0.71689693504388,1518.39290964804,4.05846945510386,26.5855773688621
1.1,38,-27.3361073210602,-0.724744754210752,1520.39308059045,4.06318314316592,26.5852748915892
1.1,38.05,-27.2520842398281,-0.732736069553246,1522.39325219305,4.06789644061228,26.5849729473476
1.1,38.1,-27.1740515621235,-0.740840235496161,1524.39342445728,4.07260934817872,26.5846715382772
1.1,38.15,-27.1017659375009,-0.749025513146311,1526.39359738457,4.07732186659803,26.5843706665151
1.1,38.2,-27.0350415123126,-0.757258999336047,1528.39377097637,4.08203399659997,26.5840703341949
1.1,38.25,-26.9737443002594,-0.765506567275833,1530.39394523408,4.08674573891134,26.5837705434473
1.1,38.3,-26.9177857317542,-0.773732822786833,1532.39412015914,4.091457094256,26.5834712963999
1.1,38.35,-26.8671158650367,-0.781901080514548,1534.39429575297,4.09616806335492,26.5831725951772
1.1,38.4,-26.8217165247426,-0.789973364909344,1536.39447201697,4.10087864692613,26.5828744419002
1.1,38.45,-26.7815944992599,-0.797910441069499,1538.39464895254,4.10558884568482,26.5825768386872
1.1,38.5,-26.7467748495162,-0.805671880740667,1540.3948265611,4.11029866034334,26.5822797876529
1.1,38.55,-26.7172943400287,-0.813216168812396,1542.39500484403,4.11500809161119,26.581983290909
1.1,38.6,-26.69319498535,-0.820500855503176,1544.39518380273,4.11971714019509,26.5816873505641
1.1,38.65,-26.6745177029141,-0.82748275903508,1546.39536343859,4.12442580679895,26.5813919687232
1.1,38.7,-26.6612960709966,-0.834118222923502,1548.39554375298,4.12913409212393,26.5810971474885
1.1,38.75,-26.653550204153,-0.840363431008635,1550.39572474727,4.13384199686843,26.5808028889587
1.1,38.8,-26.6512807753642,-0.846174782004298,1552.39590642285,4.13854952172812,26.5805091952291
1.1,38.85,-26.6544632321986,-0.851509323624678,1554.39608878107,4.14325666739595,26.5802160683921
1.1,38.9,-26.6630422720478,-0.856325244277926,1556.3962718233,4.14796343456218,26.5799235105366
1.1,38.95,-26.6769266576519,-0.860582417923513,1558.39645555089,4.15266982391434,26.5796315237481
1.1,39,-26.6959844676819,-0.864242995042987,1560.39663996519,4.15737583613733,26.579340110109
1.1,39.05,-26.7200388872236,-0.867272029871977,1562.39682506755,4.16208147191336,26.5790492716982
1.1,39.1,-26.7488646489891,-0.869638131217957,1564.39701085931,4.16678673192198,26.5787590105913
1.1,39.15,-26.7821852374892,-0.871314121507468,1566.3971973418,4.17149161684011,26.5784693288607
1.1,39.2,-26.819670965023,-0.872277686354491,1568.39738451635,4.17619612734204,26.5781802285752
1.1,39.25,-26.8609380201218,-0.872511995115261,1570.3975723843,4.18090026409941,26.5778917118005
1.1,39.3,-26.9055485761851,-0.872006271786913,1572.39776094695,4.18560402778126,26.5776037805985
1.1,39.35,-26.9530120307237,-0.87075629538626,1574.39795020564,4.19030741905404,26.5773164370281
1.1,39.4,-27.0027874242655,-0.868764809738209,1576.39814016166,4.19501043858155,26.5770296831447
1.1,39.45,-27.0542870629539,-0.866041824475923,1578.39833081633,4.19971308702503,26.5767435210001
1.1,39.5,-27.1068813406025,-0.862604791998314,1580.39852217094,4.20441536504311,26.5764579526428
1.1,39.55,-27.1599047248525,-0.858478649051864,1582.3987142268,4.20911727329183,26.576172980118
1.1,39.6,-27.2126628385642,-0.853695716327634,1584.39890698519,4.21381881242467,26.575888605467
1.1,39.65,-27.2644405322209,-0.848295454740222,1586.3991004474,4.21851998309248,26.5756048307281
1.1,39.7,-27.3145108067197,-0.842324082576497,1588.39929461471,4.22322078594359,26.5753216579358
1.1,39.75,-27.3621444095892,-0.835834063130587,1590.39948948841,4.2279212216237,26.5750390891214
1.1,39.8,-27.4066198929458,-0.828883477437515,1592.39968506976,4.23262129077596,26.5747571263124
1.1,39.85,-27.4472338903856,-0.821535300971518,1594.39988136003,4.23732099404095,26.574475771533
1.1,39.9,-27.4833113448859,-0.813856606432865,1596.40007836048,4.24202033205665,26.5741950268036
1.1,39.95,-27.5142154032909,-0.805917716835672,1598.40027607238,4.24671930545848,26.5739148941414
1.1,40,-27.5393566876383,-0.797791333946798,1600.40047449697,4.25141791487927,26.5736353755599
1.1,40.05,-27.5582016616144,-0.789551666726555,1602.40067363551,4.25611616094928,26.573356473069
1.1,40.1,-27.5702798331645,-0.781273582887,1604.40087348924,4.26081404429618,26.573078188675
1.1,40.15,-27.5751895719343,-0.773031804188215,1606.4010740594,4.26551156554505,26.5728005243807
1.1,40.2,-27.5726023716095,-0.764900162863473,1608.40127534722,4.27020872531839,26.5725234821853
1.1,40.25,-27.5622654497163,-0.756950932855008,1610.40147735393,4.27490552423609,26.5722470640844
1.1,40.3,-27.5440026471494,-0.749254245610794,1612.40168008077,4.27960196291545,26.5719712720699
1.1,40.35,-27.517713661776,-0.741877596280641,1614.40188352895,4.28429804197117,26.5716961081302
1.1,40.4,-27.4833717197243,-0.73488544246334,1616.40208769969,4.28899376201533,26.5714215742499
1.1,40.45,-27.4410198494196,-0.728338894358654,1618.4022925942,4.2936891236574,26.5711476724101
1.1,40.5,-27.3907659729028,-0.7222954923809,1620.40249821368,4.2983841275042,26.5708744045882
1.1,40.55,-27.3327770635391,-0.716809066059003,1622.40270455935,4.30307877415997,26.5706017727578
1.1,40.6,-27.2672726374908,-0.711929666399193,1624.4029116324,4.30777306422625,26.5703297788891
1.1,40.65,-27.1945178484512,-0.707703562802513,1626.40311943402,4.31246699830199,26.5700584249484
1.1,40.7,-27.1148164426653,-0.704173295061363,1628.4033279654,4.31716057698344,26.5697877128982
1.1,40.75,-27.0285038067844,-0.701377770840641,1630.40353722773,4.3218538008642,26.5695176446975
1.1,40.8,-26.9359403078834,-0.699352399299949,1632.40374722219,4.32654667053521,26.5692482223016
1.1,40.85,-26.8375050864543,-0.698129252052532,1634.40395794995,4.33123918658469,26.5689794476619
1.1,40.9,-26.7335904226805,-0.697737243403455,1636.40416941219,4.3359313495982,26.5687113227261
1.1,40.95,-26.6245967566359,-0.698202322691655,1638.40438161007,4.34062316015857,26.5684438494382
1.1,41,-26.5109284064599,-0.699547672513458,1640.40459454476,4.34531461884592,26.5681770297384
1.15,37,-27.666836422252,-0.692942613338038,1480.50719219124,3.99677523495959,25.6644809577154
1.15,37.05,-27.5282331656072,-0.696457144951689,1482.50750559686,4.00152039413505,25.6641025258648
1.15,37.1,-27.3917148536245,-0.700872324540774,1484.50781966254,4.00626513360948,25.6637246370506
1.15,37.15,-27.2574962590392,-0.706102057410786,1486.50813438978,4.01100945407187,25.6633472937166
1.15,37.2,-27.1258052880431,-0.712061045579639,1488.50844978011,4.01575335621481,25.6629704983026
1.15,37.25,-26.9968829749745,-0.718665117236821,1490.50876583501,4.02049684073437,25.6625942532438
1.15,37.3,-26.8709833084301,-0.725831531363695,1492.509082556,4.02523990832985,25.6622185609715
1.15,37.35,-26.7483728603898,-0.733479257056979,1494.50939994457,4.02998255970361,25.6618434239123
1.15,37.4,-26.6293301890291,-0.741529227452822,1496.50971800219,4.03472479556087,25.6614688444888
1.15,37.45,-26.5141449858193,-0.749904568465882,1498.51003673034,4.03946661660952,25.6610948251191
1.15,37.5,-26.4031169385122,-0.758530802834286,1500.51035613051,4.04420802355991,25.6607213682172
1.15,37.55,-26.2965542839174,-0.767336030197505,1502.51067620414,4.0489490171247,25.6603484761925
1.15,37.6,-26.1947720282259,-0.776251084130284,1504.51099695272,4.05368959801863,25.6599761514504
1.15,37.65,-26.0980898182064,-0.785209667213485,1506.51131837768,4.05842976695837,25.6596043963916
1.15,37.7,-26.0068294540296,-0.794148465344188,1508.51164048047,4.0631695246623,25.6592332134127
1.15,37.75,-25.9213120437915,-0.803007242575539,1510.51196326254,4.06790887185036,25.658862604906
1.15,37.8,-25.8418548109337,-0.811728917834035,1512.51228672533,4.07264780924385,25.6584925732592
1.15,37.85,-25.7687675784484,-0.820259624892397,1514.51261087025,4.07738633756527,25.658123120856
1.15,37.9,-25.7023489676133,-0.828548756982093,1516.51293569874,4.08212445753809,25.6577542500753
1.15,37.95,-25.6428823634387,-0.836548997415052,1518.51326121221,4.08686216988666,25.6573859632921
1.15,38,-25.5906317132697,-0.84421633755197,1520.51358741208,4.09159947533594,25.6570182628766
1.15,38.05,-25.545837238194,-0.851510083407659,1522.51391429974,4.0963363746114,25.6566511511949
1.15,38.1,-25.5087111480697,-0.858392852125474,1524.51424187661,4.10107286843881,25.6562846306087
1.15,38.15,-25.4794334591498,-0.864830559484864,1526.51457014406,4.10580895754407,25.6559187034751
1.15,38.2,-25.4581480175261,-0.870792399531389,1528.5148991035,4.11054464265307,25.6555533721471
1.15,38.25,-25.4449588312562,-0.876250817338779,1530.51522875629,4.11527992449148,25.655188638973
1.15,38.3,-25.4399268086405,-0.881181475829814,1532.51555910383,4.12001480378463,25.654824506297
1.15,38.35,-25.4430669896238,-0.885563217498175,1534.51589014747,4.12474928125729,25.6544609764586
1.15,38.4,-25.4543463420655,-0.889378021788871,1536.51622188859,4.12948335763356,25.654098051793
1.15,38.45,-25.4736821754119,-0.892610958810536,1538.51655432854,4.13421703363667,25.6537357346312
1.15,38.5,-25.5009412022622,-0.895250139970726,1540.51688746868,4.13895030998886,25.6533740272994
1.15,38.55,-25.5359392548722,-0.897286666045117,1542.51722131035,4.14368318741116,25.6530129321195
1.15,38.6,-25.5784416403759,-0.898714573114508,1544.5175558549,4.1484156666233,25.6526524514092
1.15,38.65,-25.6281640970349,-0.899530776729581,1546.51789110366,4.15314774834349,25.6522925874815
1.15,38.7,-25.6847742956217,-0.89973501459337,1548.51822705797,4.15787943328833,25.651933342645
1.15,38.75,-25.7478938163143,-0.899329787984951,1550.51856371916,4.1626107221726,25.6515747192039
1.15,38.8,-25.8171005230662,-0.898320302085764,1552.51890108853,4.16734161570914,25.6512167194579
1.15,38.85,-25.8919312547342,-0.896714405311712,1554.51923916741,4.17207211460867,25.6508593457024
1.15,38.9,-25.9718847552603,-0.894522527700442,1556.51957795711,4.1768022195797,25.6505026002281
1.15,38.95,-26.0564247734789,-0.891757618353398,1558.51991745893,4.1815319313283,25.6501464853214
1.15,39,-26.1449832758577,-0.888435081886819,1560.52025767417,4.18626125055801,25.6497910032642
1.15,39.05,-26.2369637316017,-0.88457271380472,1562.52059860412,4.1909901779697,25.6494361563339
1.15,39.1,-26.3317444478194,-0.880190634669952,1564.52094025008,4.19571871426137,25.6490819468035
1.15,39.15,-26.4286819514885,-0.875311222916788,1566.52128261332,4.20044686012807,25.6487283769414
1.15,39.2,-26.5271144334065,-0.869959046120208,1568.52162569513,4.20517461626172,25.6483754490116
1.15,39.25,-26.6263652857959,-0.864160790513084,1570.52196949677,4.20990198335097,25.6480231652736
1.15,39.3,-26.7257467784983,-0.857945188523013,1572.52231401952,4.2146289620811,25.6476715279824
1.15,39.35,-26.8245639275743,-0.851342944085388,1574.52265926464,4.21935555313382,25.6473205393885
1.15,39.4,-26.9221186136268,-0.844386655479121,1576.52300523338,4.22408175718718,25.646970201738
1.15,39.45,-27.0177140045063,-0.837110735425499,1578.523351927,4.22880757491544,25.6466205172723
1.15,39.5,-27.1106593276983,-0.829551328189981,1580.52369934674,4.23353300698888,25.6462714882285
1.15,39.55,-27.2002750214627,-0.821746223430718,1582.52404749385,4.23825805407374,25.6459231168391
1.15,39.6,-27.2858982709292,-0.813734766546815,1584.52439636956,4.24298271683204,25.645575405332
1.15,39.65,-27.366888906601,-0.805557765293663,1586.52474597511,4.24770699592145,25.6452283559308
1.15,39.7,-27.4426356094106,-0.797257392452344,1588.52509631173,4.2524308919952,25.6448819708544
1.15,39.75,-27.5125623305329,-0.788877084365014,1590.52544738063,4.2571544057019,25.6445362523173
1.15,39.8,-27.5761347980865,-0.780461435178609,1592.52579918304,4.26187753768545,25.6441912025295
1.15,39.85,-27.6328669495869,-0.772056086674859,1594.52615172017,4.2666002885849,25.6438468236962
1.15,39.9,-27.6823271017222,-0.763707613605549,1596.52650499323,4.27132265903434,25.6435031180184
1.15,39.95,-27.7241436508164,-0.755463404498169,1598.52685900341,4.27604464966276,25.6431600876925
1.15,40,-27.7580100909071,-0.747371537947902,1600.52721375193,4.28076626109393,25.6428177349102
1.15,40.05,-27.7836891435615,-0.739480654467748,1602.52756923997,4.28548749394628,25.6424760618589
1.15,40.1,-27.8010158151486,-0.731839824028014,1604.52792546872,4.29020834883278,25.6421350707212
1.15,40.15,-27.8098992326538,-0.724498409480043,1606.52828243938,4.29492882636085,25.6417947636754
1.15,40.2,-27.8103231562523,-0.717505926125315,1608.52864015311,4.29964892713218,25.6414551428952
1.15,40.25,-27.8023451224511,-0.710911897759772,1610.52899861109,4.30436865174269,25.6411162105497
1.15,40.3,-27.7860942314373,-0.70476570959336,1612.5293578145,4.30908800078233,25.6407779688034
1.15,40.35,-27.7617676515963,-0.699116458515281,1614.5297177645,4.31380697483505,25.6404404198164
