"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.6,58.8,-43.4541072851132,-0.71031753505473,2350.27882798595,6.11274398113904,39.3003792907199
0.6,58.85,-42.7151703194281,-0.708589771047991,2352.27709999736,6.11736954102355,39.3004355146169
0.6,58.9,-42.0467348961999,-0.70700222525055,2354.27537254978,6.12199486991869,39.3004920688304
0.6,58.95,-41.442992208071,-0.705541433477724,2356.27364564402,6.12661996811977,39.3005489538603
0.6,59,-40.8977333135097,-0.704195941379092,2358.27191928086,6.13124483592131,39.3006061702062
0.6,59.05,-40.4050811600666,-0.702955958797882,2360.27019346109,6.13586947361717,39.3006637183677
0.6,59.1,-39.9597469097355,-0.70181307054689,2362.26846818551,6.14049388150044,39.3007215988443
0.6,59.15,-39.557077279858,-0.700759993663533,2364.26674345491,6.14511805986351,39.3007798121356
0.6,59.2,-39.193015794076,-0.699790373137635,2366.26501927006,6.14974200899806,39.3008383587408
0.6,59.25,-38.8640339034396,-0.698898609643043,2368.26329563175,6.15436572919506,39.3008972391593
0.6,59.3,-38.5670567868784,-0.69807971402915,2370.26157254077,6.15898922074476,39.3009564538903
0.6,59.35,-38.2993941488171,-0.69732918430715,2372.25984999791,6.16361248393673,39.301016003433
0.6,59.4,-38.058679647198,-0.696642901648545,2374.25812800394,6.16823551905981,39.3010758882863
0.6,59.45,-37.8428195816195,-0.696017042541623,2376.25640655965,6.17285832640216,39.3011361089494
0.6,59.5,-37.6499502053122,-0.695448004756666,2378.25468566582,6.17748090625125,39.301196665921
0.6,59.55,-37.4784025717052,-0.69493234517805,2380.25296532322,6.18210325889386,39.3012575596999
0.6,59.6,-37.3266737437441,-0.694466727890707,2382.25124553263,6.18672538461606,39.301318790785
0.6,59.65,-37.1934032700108,-0.694047881175605,2384.24952629484,6.19134728370324,39.3013803596747
0.6,59.7,-37.0773539656255,-0.693672562286006,2386.24780761061,6.19596895644013,39.3014422668677
0.6,59.75,-36.9773961816009,-0.693337529053413,2388.24608948072,6.20059040311074,39.3015045128624
0.6,59.8,-36.8924948836717,-0.693039517516895,2390.24437190595,6.20521162399843,39.301567098157
0.6,59.85,-36.8216989830986,-0.692775224888324,2392.24265488707,6.20983261938585,39.30163002325
0.6,59.9,-36.7641324658273,-0.692541297263548,2394.24093842484,6.214453389555,39.3016932886393
0.6,59.95,-36.7189869534902,-0.692334321570313,2396.23922252005,6.21907393478719,39.3017568948231
0.6,60,-36.6855154018904,-0.69215082131017,2398.23750717345,6.22369425536306,39.3018208422992
0.6,60.05,-36.663026701842,-0.691987255707204,2400.23579238582,6.22831435156256,39.3018851315655
0.6,60.1,-36.6508809955376,-0.691840021922285,2402.23407815792,6.232934223665,39.3019497631197
0.6,60.15,-36.6484855607435,-0.691705460030343,2404.23236449052,6.23755387194898,39.3020147374593
0.6,60.2,-36.6552911466338,-0.691579860490425,2406.23065138439,6.24217329669246,39.3020800550818
0.6,60.25,-36.6707886702825,-0.691459473865733,2408.22893884028,6.24679249817272,39.3021457164844
0.6,60.3,-36.6945062028648,-0.69134052257407,2410.22722685896,6.25141147666635,39.3022117221643
0.6,60.35,-36.726006190418,-0.691219214468898,2412.2255154412,6.25603023244932,39.3022780726182
0.6,60.4,-36.7648828663774,-0.691091758068269,2414.22380458775,6.26064876579689,39.3023447683429
0.6,60.45,-36.8107598226918,-0.690954379263673,2416.22209429937,6.26526707698367,39.3024118098345
0.6,60.5,-36.8632877136992,-0.690803339353591,2418.22038457682,6.26988516628359,39.3024791975887
0.6,60.55,-36.9221420725614,-0.69063495425786,2420.21867542086,6.27450303396994,39.3025469321004
0.6,60.6,-36.9870212242931,-0.690445614779009,2422.21696683224,6.27912068031532,39.3026150138636
0.6,60.65,-37.0576442825891,-0.690231807785411,2424.21525881172,6.28373810559167,39.302683443374
0.6,60.7,-37.133749220005,-0.689990138199294,2426.21355136005,6.28835531007026,39.3027522211469
0.6,60.75,-37.2150910027824,-0.689717351679739,2428.21184447799,6.29297229402172,39.3028213477996
0.6,60.8,-37.3014397828983,-0.689410357897352,2430.21013816629,6.29758905771599,39.3028908238902
0.6,60.85,-37.3925791408822,-0.689066254303313,2432.20843242569,6.30220560142233,39.3029606495388
0.6,60.9,-37.4883043737009,-0.688682350300992,2434.20672725695,6.30682192540937,39.303030825302
0.6,60.95,-37.5884208226293,-0.6882561917333,2436.20502266082,6.31143802994505,39.3031013517852
0.6,61,-37.6927422365828,-0.687785585603608,2438.20331863804,6.31605391529666,39.3031722295039
0.6,61.05,-37.8010891669335,-0.687268624952338,2440.20161518936,6.3206695817308,39.3032434589547
0.6,61.1,-37.9132873904115,-0.686703713815139,2442.19991231553,6.32528502951343,39.3033150406313
0.6,61.15,-38.029166357346,-0.68608959219211,2444.19821001728,6.32990025890981,39.3033869750277
0.6,61.2,-38.1485576632555,-0.685425360960854,2446.19650829538,6.33451527018456,39.3034592626382
0.6,61.25,-38.2712935426889,-0.684710506668746,2448.19480715054,6.33913006360162,39.3035319039573
0.6,61.3,-38.3972053852647,-0.683944926142632,2450.19310658353,6.34374463942425,39.3036048994794
0.6,61.35,-38.5261222750927,-0.683128950856094,2452.19140659507,6.34835899791506,39.3036782496991
0.6,61.4,-38.6578695562013,-0.682263370996449,2454.1897071859,6.35297313933597,39.3037519551108
0.6,61.45,-38.7922674282552,-0.681349459175017,2456.18800835677,6.35758706394823,39.303826016209
0.6,61.5,-38.9291295787603,-0.680388993725511,2458.18631010841,6.36220077201242,39.303900433488
0.6,61.55,-39.0682618601016,-0.679384281535988,2460.18461244156,6.36681426378845,39.303975207442
0.6,61.6,-39.2094610221731,-0.678338180360517,2462.18291535695,6.37142753953555,39.3040503385652
0.6,61.65,-39.3525135140063,-0.67725412055658,2464.18121885531,6.37604059951226,39.3041258273514
0.6,61.7,-39.4971943706682,-0.676136126194174,2466.17952293738,6.38065344397647,39.3042016742946
0.6,61.75,-39.6432662047404,-0.674988835481871,2468.17782760389,6.38526607318535,39.3042778798885
0.6,61.8,-39.7904783248268,-0.673817520454218,2470.17613285557,6.38987848739543,39.3043544446266
0.6,61.85,-39.9385660066775,-0.67262810586359,2472.17443869316,6.39449068686254,39.3044313690025
0.6,61.9,-40.0872499455233,-0.671427187218018,2474.17274511737,6.39910267184182,39.3045086535094
0.6,61.95,-40.2362359209121,-0.670222047904696,2476.17105212893,6.40371444258773,39.3045862986405
0.6,62,-40.3852147075097,-0.669020675336621,2478.16935972858,6.40832599935405,39.3046643048888
0.6,62.05,-40.5338622667207,-0.667831776057494,2480.16766791704,6.41293734239385,39.3047426727472
0.6,62.1,-40.6818402542969,-0.666664789737302,2482.16597669503,6.41754847195952,39.3048214027084
0.6,62.15,-40.8287968780166,-0.665529901988237,2484.16428606328,6.42215938830279,39.3049004952651
0.6,62.2,-40.9743681367029,-0.664438055927474,2486.1625960225,6.42677009167463,39.3049799509095
0.6,62.25,-41.1181794669817,-0.663400962410428,2488.16090657342,6.43138058232538,39.3050597701341
0.6,62.3,-41.2598478169884,-0.662431108854665,2490.15921771677,6.43599086050464,39.305139953431
0.6,62.35,-41.3989841565282,-0.661541766571677,2492.15752945325,6.44060092646133,39.3052205012921
0.6,62.4,-41.5351964209092,-0.660746996520449,2494.15584178359,6.44521078044365,39.3053014142092
0.6,62.45,-41.6680928709286,-0.660061653393693,2496.1541547085,6.44982042269911,39.305382692674
0.6,62.5,-41.7972858346194,-0.659501387944817,2498.15246822871,6.45442985347452,39.305464337178
0.6,62.55,-41.9223957779455,-0.659082647461025,2500.15078234492,6.45903907301597,39.3055463482126
0.6,62.6,-42.0430556325053,-0.658822674285654,2502.14909705786,6.46364808156884,39.3056287262689
0.6,62.65,-42.1589152895548,-0.65873950229098,2504.14741236822,6.46825687937781,39.305711471838
0.6,62.7,-42.2696461525713,-0.658851951201389,2506.14572827673,6.47286546668682,39.3057945854107
0.6,62.75,-42.3749456265431,-0.659179618665963,2508.1440447841,6.47747384373911,39.3058780674778
0.6,62.8,-42.4745414125749,-0.659742869979538,2510.14236189104,6.48208201077721,39.3059619185297
0.6,62.85,-42.5681954724881,-0.660562825351933,2512.14067959826,6.48668996804291,39.3060461390568
0.6,62.9,-42.6557075307989,-0.66166134462671,2514.13899790645,6.49129771577728,39.3061307295494
0.6,62.95,-42.7369179912872,-0.663061009353463,2516.13731681634,6.49590525422067,39.3062156904975
0.6,63,-42.8117101622625,-0.664785102121243,2518.13563632863,6.5005125836127,39.3063010223909
0.65,57,-28.7970719162763,-0.937002196147188,2278.65787215624,5.9459969364186,37.5293364661488
0.65,57.05,-28.6805224579076,-0.970391251855018,2280.65643141155,5.95063451057287,37.5294385979905
0.65,57.1,-28.7131280937219,-0.99846022239572,2282.65499123701,5.95527184208893,37.5295411389082
0.65,57.15,-28.9133125885875,-1.01755042692216,2284.65355163344,5.9599089312795,37.5296440894607
0.65,57.2,-29.2837416759756,-1.02534942799569,2286.65211260167,5.96454577845654,37.5297474502069
0.65,57.25,-29.8097878239279,-1.0217540895513,2288.65067414252,5.96918238393116,37.5298512217053
0.65,57.3,-30.4632245065302,-1.00872974783971,2290.6492362568,5.97381874801368,37.5299554045143
0.65,57.35,-31.2087476134629,-0.989345236298344,2292.64779894534,5.9784548710136,37.5300599991919
0.65,57.4,-32.0099340880639,-0.966689344490116,2294.64636220895,5.98309075323963,37.530165006296
0.65,57.45,-32.832752289671,-0.943201423795063,2296.64492604845,5.98772639499968,37.5302704263843
0.65,57.5,-33.6467022331999,-0.920488752715681,2298.64349046466,5.99236179660084,37.5303762600141
0.65,57.55,-34.424660149764,-0.899440165878462,2300.64205545838,5.99699695834942,37.5304825077426
0.65,57.6,-35.1425474764719,-0.880436092669841,2302.64062103043,6.00163188055094,37.5305891701267
0.65,57.65,-35.7795533862648,-0.863543102902988,2304.63918718163,6.0062665635101,37.5306962477232
0.65,57.7,-36.31912760768,-0.848656325310545,2306.63775391277,6.01090100753085,37.5308037410884
0.65,57.75,-36.7504437296554,-0.83559091012505,2308.63632122468,6.01553521291631,37.5309116507786
0.65,57.8,-37.0696503892886,-0.824135553291555,2310.63488911815,6.02016917996884,37.5310199773497
0.65,57.85,-37.2801868498321,-0.814081247680162,2312.63345759399,6.02480290899001,37.5311287213575
0.65,57.9,-37.3918249773401,-0.805235122475888,2314.63202665301,6.02943640028061,37.5312378833574
0.65,57.95,-37.4186892983722,-0.797425848680052,2316.63059629601,6.03406965414066,37.5313474639047
0.65,58,-37.3769082265138,-0.790504559168299,2318.62916652378,6.03870267086937,37.5314574635543
0.65,58.05,-37.2825503289159,-0.784343569943744,2320.62773733714,6.04333545076522,37.5315678828609
0.65,58.1,-37.1502116652927,-0.77883417128802,2322.62630873688,6.04796799412588,37.5316787223789
0.65,58.15,-36.9922965190697,-0.773884161111184,2324.6248807238,6.05260030124828,37.5317899826627
0.65,58.2,-36.81883724088,-0.769415454819701,2326.62345329869,6.05723237242857,37.5319016642661
0.65,58.25,-36.6376461019891,-0.765361920281102,2328.62202646236,6.06186420796212,37.5320137677428
0.65,58.3,-36.4546247813803,-0.761667487974458,2330.62060021558,6.06649580814356,37.5321262936462
0.65,58.35,-36.2741161337679,-0.75828453681333,2332.61917455917,6.07112717326674,37.5322392425295
0.65,58.4,-36.0992354087882,-0.755172533292907,2334.6177494939,6.07575830362478,37.5323526149456
0.65,58.45,-35.9321540300683,-0.752296893017659,2336.61632502057,6.08038919951001,37.5324664114471
0.65,58.5,-35.7743297297981,-0.749628032326342,2338.61490113997,6.08501986121402,37.5325806325864
0.65,58.55,-35.6266869366253,-0.747140579824468,2340.61347785288,6.08965028902765,37.5326952789155
0.65,58.6,-35.4897551675656,-0.744812721117368,2342.6120551601,6.094280483241,37.5328103509863
0.65,58.65,-35.3637737916939,-0.742625653856767,2344.6106330624,6.09891044414339,37.5329258493502
0.65,58.7,-35.2487707130283,-0.740563133861288,2346.60921156057,6.10354017202343,37.5330417745586
0.65,58.75,-35.1446212219404,-0.738611096329295,2348.6077906554,6.10816966716898,37.5331581271624
0.65,58.8,-35.0510919465613,-0.736757338965629,2350.60637034766,6.11279892986713,37.5332749077124
0.65,58.85,-34.9678736838531,-0.734991256201568,2352.60495063813,6.11742796040427,37.5333921167589
0.65,58.9,-34.8946059550146,-0.733303615643233,2354.60353152759,6.12205675906603,37.5335097548521
0.65,58.95,-34.8308954023014,-0.731686369491037,2356.60211301683,6.12668532613731,37.5336278225418
0.65,59,-34.7763295926753,-0.730132494987446,2358.60069510661,6.13131366190229,37.5337463203776
0.65,59.05,-34.7304873823101,-0.728635859021541,2360.59927779772,6.1359417666444,37.5338652489088
0.65,59.1,-34.6929466924351,-0.72719110289082,2362.59786109092,6.14056964064635,37.5339846086844
0.65,59.15,-34.6632903245041,-0.725793543930075,2364.59644498699,6.14519728419014,37.534104400253
0.65,59.2,-34.6411102801863,-0.72443909129466,2366.59502948669,6.14982469755702,37.534224624163
0.65,59.25,-34.6260109331806,-0.723124173656037,2368.59361459081,6.15445188102754,37.5343452809627
0.65,59.3,-34.6176113133757,-0.721845676951677,2370.5922003001,6.15907883488151,37.5344663711996
0.65,59.35,-34.6155467006289,-0.720600890645528,2372.59078661534,6.16370555939805,37.5345878954215
0.65,59.4,-34.6194696789633,-0.719387461212784,2374.58937353729,6.16833205485555,37.5347098541754
0.65,59.45,-34.6290507676364,-0.718203351774241,2376.58796106672,6.17295832153167,37.5348322480082
0.65,59.5,-34.6439787199388,-0.717046806979775,2378.58654920439,6.1775843597034,37.5349550774667
0.65,59.55,-34.663960561327,-0.715916322384301,2380.58513795106,6.18221016964698,37.535078343097
0.65,59.6,-34.6887214238367,-0.714810617678797,2382.58372730749,6.18683575163796,37.5352020454451
0.65,59.65,-34.7180042224289,-0.713728613237682,2384.58231727445,6.1914611059512,37.5353261850568
0.65,59.7,-34.7515692100941,-0.712669409526293,2386.58090785269,6.19608623286083,37.5354507624773
0.65,59.75,-34.7891934415545,-0.711632268980745,2388.57949904297,6.20071113264031,37.5355757782517
0.65,59.8,-34.8306701697955,-0.710616600029995,2390.57809084605,6.20533580556237,37.5357012329248
0.65,59.85,-34.8758081951042,-0.709621942978113,2392.57668326268,6.20996025189906,37.535827127041
0.65,59.9,-34.9244311825535,-0.708647957505293,2394.57527629362,6.21458447192175,37.5359534611444
0.65,59.95,-34.9763769607762,-0.707694411580328,2396.57386993961,6.21920846590109,37.5360802357787
0.65,60,-35.0314968122862,-0.706761171606172,2398.57246420142,6.22383223410705,37.5362074514874
0.65,60.05,-35.0896547634427,-0.705848193644761,2400.57105907979,6.22845577680892,37.5363351088137
0.65,60.1,-35.1507268803244,-0.70495551558793,2402.56965457546,6.2330790942753,37.5364632083003
0.65,60.15,-35.2146005752421,-0.704083250159178,2404.5682506892,6.23770218677409,37.5365917504897
0.65,60.2,-35.281173927319,-0.703231578645985,2406.56684742173,6.24232505457253,37.5367207359241
0.65,60.25,-35.3503550194651,-0.702400745275454,2408.56544477382,6.24694769793718,37.5368501651454
0.65,60.3,-35.4220612931394,-0.701591052157035,2410.5640427462,6.25157011713389,37.5369800386949
0.65,60.35,-35.4962189215109,-0.700802854725785,2412.56264133961,6.25619231242788,37.5371103571139
0.65,60.4,-35.5727622009569,-0.700036557627653,2414.56124055481,6.26081428408366,37.5372411209431
0.65,60.45,-35.6516329602754,-0.699292610995537,2416.55984039252,6.26543603236508,37.5373723307231
0.65,60.5,-35.7327799865095,-0.698571507070883,2418.55844085349,6.27005755753531,37.537503986994
0.65,60.55,-35.8161584658688,-0.697873777131022,2420.55704193846,6.27467885985687,37.5376360902956
0.65,60.6,-35.9017294378886,-0.697199988686953,2422.55564364816,6.27929993959161,37.5377686411674
0.65,60.65,-35.9894592606607,-0.696550742920478,2424.55424598333,6.28392079700069,37.5379016401485
0.65,60.7,-36.079319084708,-0.695926672332877,2426.5528489447,6.28854143234463,37.5380350877776
0.65,60.75,-36.1712843328427,-0.695328438580674,2428.55145253301,6.2931618458833,37.5381689845932
0.65,60.8,-36.2653341831383,-0.694756730476497,2430.55005674899,6.29778203787587,37.5383033311333
0.65,60.85,-36.3614510519586,-0.694212262135535,2432.54866159337,6.30240200858089,37.5384381279357
0.65,60.9,-36.4596200738093,-0.693695771250199,2434.54726706688,6.30702175825625,37.5385733755378
0.65,60.95,-36.5598285746191,-0.69320801747735,2436.54587317024,6.31164128715916,37.5387090744765
0.65,61,-36.662065534903,-0.692749780924174,2438.5444799042,6.31626059554621,37.5388452252886
0.65,61.05,-36.7663210391205,-0.692321860720206,2440.54308726946,6.32087968367331,37.5389818285103
0.65,61.1,-36.872585707409,-0.691925073664265,2442.54169526676,6.32549855179575,37.5391188846776
0.65,61.15,-36.9808501057565,-0.691560252936282,2444.54030389683,6.33011720016815,37.539256394326
0.65,61.2,-37.0911041305765,-0.691228246864969,2446.53891316037,6.33473562904451,37.5393943579909
0.65,61.25,-37.2033363635724,-0.690929917743228,2448.53752305812,6.33935383867816,37.539532776207
0.65,61.3,-37.3175333927353,-0.690666140684028,2450.5361335908,6.34397182932181,37.5396716495088
0.65,61.35,-37.433679095314,-0.690437802510276,2452.53474475912,6.34858960122751,37.5398109784305
0.65,61.4,-37.5517538786571,-0.690245800672749,2454.5333565638,6.3532071546467,37.5399507635058
0.65,61.45,-37.6717338749515,-0.69009104219099,2456.53196900556,6.35782448983015,37.5400910052681
0.65,61.5,-37.7935900861131,-0.689974442612395,2458.53058208512,6.36244160702802,37.5402317042504
0.65,61.55,-37.9172874754288,-0.68989692498547,2460.52919580319,6.36705850648983,37.5403728609854
0.65,61.6,-38.042784003053,-0.689859418843489,2462.52781016047,6.37167518846448,37.5405144760053
0.65,61.65,-38.1700296031545,-0.689862859195399,2464.5264251577,6.37629165320021,37.540656549842
0.65,61.7,-38.298965101429,-0.689908185521137,2466.52504079556,6.38090790094467,37.540799083027
