"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1.3,58.9,-45.9115095529475,-0.451602877469611,2338.84238081088,5.1205499556962,67.267304103496
1.3,58.95,-45.9350138031033,-0.452118019334279,2340.83820198929,5.12471945308589,67.2671622795743
1.3,59,-46.0150079608545,-0.452742602360015,2342.83402132821,5.12888885492206,67.2670214221487
1.3,59.05,-46.1421789251938,-0.453465178792443,2344.82983882735,5.13305816134567,67.2668815315239
1.3,59.1,-46.3079473985409,-0.454274582962958,2346.82565448641,5.1372273724974,67.2667426079975
1.3,59.15,-46.5046442816424,-0.455159943610769,2348.8214683051,5.14139648851766,67.2666046518596
1.3,59.2,-46.7255914843668,-0.456110695199354,2350.81728028315,5.14556550954656,67.2664676633938
1.3,59.25,-46.9651021514584,-0.457116588426923,2352.8130904203,5.14973443572393,67.266331642876
1.3,59.3,-47.2184236486675,-0.458167700076353,2354.8088987163,5.15390326718935,67.2661965905755
1.3,59.35,-47.4816464921497,-0.459254442309736,2356.80470517091,5.15807200408208,67.2660625067546
1.3,59.4,-47.7515980128209,-0.460367571482584,2358.80050978391,5.16224064654114,67.2659293916685
1.3,59.45,-48.0257339939933,-0.461498196530352,2360.79631255507,5.16640919470525,67.2657972455659
1.3,59.5,-48.3020364840956,-0.462637786963315,2362.7921134842,5.17057764871287,67.2656660686885
1.3,59.55,-48.578922112982,-0.46377818049352,2364.7879125711,5.17474600870217,67.2655358612713
1.3,59.6,-48.8551625832807,-0.464911590308419,2366.78370981558,5.17891427481106,67.2654066235427
1.3,59.65,-49.1298173598049,-0.466030611999321,2368.77950521749,5.18308244717718,67.2652783557244
1.3,59.7,-49.4021776676619,-0.467128230147775,2370.77529877666,5.18725052593789,67.2651510580315
1.3,59.75,-49.671720487551,-0.468197824569822,2372.77109049294,5.19141851123028,67.2650247306728
1.3,59.8,-49.9380711159766,-0.469233176215423,2374.76688036619,5.19558640319117,67.2648993738504
1.3,59.85,-50.2009729070738,-0.470228472718838,2376.76266839629,5.19975420195711,67.2647749877601
1.3,59.9,-50.4602629460689,-0.4711783135946,2378.75845458312,5.2039219076644,67.2646515725912
1.3,59.95,-50.7158525701636,-0.47207771507303,2380.75423892658,5.20808952044903,67.264529128527
1.3,60,-50.9677118214223,-0.472922114568805,2382.75002142657,5.21225704044677,67.2644076557441
1.3,60.05,-51.2158570728718,-0.473707374775899,2384.74580208301,5.21642446779308,67.2642871544132
1.3,60.1,-51.4603412069077,-0.474429787382179,2386.74158089582,5.22059180262318,67.2641676246988
1.3,60.15,-51.7012458425272,-0.475086076396931,2388.73735786494,5.22475904507201,67.2640490667591
1.3,60.2,-51.9386752057319,-0.475673401084666,2390.73313299032,5.22892619527424,67.2639314807465
1.3,60.25,-52.1727513177035,-0.476189358498697,2392.72890627192,5.23309325336427,67.2638148668071
1.3,60.3,-52.4036102405208,-0.476631985608085,2394.72467770971,5.23726021947626,67.2636992250813
1.3,60.35,-52.6313991726789,-0.476999761011711,2396.72044730366,5.24142709374407,67.2635845557032
1.3,60.4,-52.8562742287205,-0.477291606233278,2398.71621505377,5.2455938763013,67.2634708588015
1.3,60.45,-53.0783987708238,-0.47750688659123,2400.71198096003,5.24976056728129,67.2633581344987
1.3,60.5,-53.2979421867937,-0.477645411637624,2402.70774502245,5.25392716681711,67.2632463829116
1.3,60.55,-53.5150790299131,-0.477707435160122,2404.70350724106,5.25809367504155,67.2631356041513
1.3,60.6,-53.729988452535,-0.477693654741202,2406.69926761587,5.26226009208714,67.2630257983232
1.3,60.65,-53.9428538779668,-0.477605210868952,2408.69502614694,5.26642641808614,67.2629169655269
1.3,60.7,-54.1538628646799,-0.477443685593636,2410.69078283431,5.27059265317054,67.2628091058568
1.3,60.75,-54.3632071235979,-0.477211100724428,2412.68653767803,5.27475879747206,67.2627022194012
1.3,60.8,-54.571082653382,-0.476909915560707,2414.68229067818,5.27892485112215,67.2625963062432
1.3,60.85,-54.7776899602866,-0.476543024152246,2416.67804183484,5.28309081425197,67.2624913664604
1.3,60.9,-54.9832343281509,-0.476113752082954,2418.6737911481,5.28725668699244,67.2623874001249
1.3,60.95,-55.1879261000101,-0.475625852772586,2420.66953861805,5.29142246947419,67.2622844073034
1.3,61,-55.3919809249765,-0.475083503291201,2422.66528424479,5.29558816182756,67.2621823880573
1.3,61.05,-55.5956199113491,-0.47449129968113,2424.66102802846,5.29975376418265,67.2620813424427
1.3,61.1,-55.7990696077268,-0.473854251781441,2426.65676996917,5.30391927666924,67.2619812705104
1.3,61.15,-56.0025617058255,-0.473177777550044,2428.65251006705,5.30808469941688,67.2618821723059
1.3,61.2,-56.2063323182275,-0.472467696878891,2430.64824832227,5.31225003255481,67.2617840478698
1.3,61.25,-56.4106206263683,-0.471730224897938,2432.64398473496,5.316415276212,67.2616868972373
1.3,61.3,-56.6156666113375,-0.47097196476394,2434.63971930529,5.32058043051714,67.2615907204384
1.3,61.35,-56.8217074619001,-0.470199899930577,2436.63545203344,5.32474549559864,67.2614955174984
1.3,61.4,-57.0289720850662,-0.469421385896764,2438.63118291959,5.32891047158463,67.2614012884373
1.3,61.45,-57.2376729020783,-0.468644141430685,2440.62691196392,5.33307535860294,67.2613080332703
1.3,61.5,-57.4479937642623,-0.467876239267632,2442.62263916665,5.33724015678114,67.2612157520074
1.3,61.55,-57.6600723216469,-0.467126096280369,2444.61836452798,5.3414048662465,67.261124444654
1.3,61.6,-57.8739744550368,-0.466402463121598,2446.61408804812,5.34556948712599,67.2610341112105
1.3,61.65,-58.0896573439111,-0.46571441333892,2448.6098097273,5.34973401954632,67.2609447516726
1.3,61.7,-58.3069162570437,-0.465071331963549,2450.60552956577,5.35389846363389,67.2608563660308
1.3,61.75,-58.5253080489047,-0.464482903575199,2452.60124756376,5.3580628195148,67.2607689542714
1.3,61.8,-58.7440414200737,-0.463959099846487,2454.59696372152,5.36222708731488,67.2606825163757
1.3,61.85,-58.9618200664747,-0.4635101665716,2456.59267803933,5.36639126715965,67.2605970523203
1.3,61.9,-59.1766198652298,-0.463146610185014,2458.58839051745,5.37055535917432,67.2605125620774
1.3,61.95,-59.3853756820422,-0.462879183777676,2460.58410115616,5.37471936348383,67.2604290456142
1.3,62,-59.5835489348482,-0.462718872619317,2462.57980995575,5.37888328021279,67.2603465028938
1.3,62.05,-59.7645481241789,-0.462676879197139,2464.57551691651,5.38304710948553,67.2602649338744
1.3,62.1,-59.918990753627,-0.462764607782905,2466.57122203875,5.38721085142608,67.26018433851
1.3,62.15,-60.0338442544128,-0.46299364854185,2468.56692532279,5.39137450615813,67.26010471675
1.3,62.2,-60.0915920263848,-0.463375761198879,2470.56262676894,5.39553807380509,67.2600260685394
1.3,62.25,-60.0697607083557,-0.463922858279149,2472.55832637753,5.39970155449006,67.2599483938187
1.3,62.3,-59.9413907074121,-0.464646987942108,2474.55402414891,5.40386494833581,67.2598716925243
1.3,62.35,-59.6771810486326,-0.465560316429972,2476.54972008342,5.40802825546481,67.2597959645882
1.3,62.4,-59.2497768172819,-0.466675110153535,2478.54541418141,5.41219147599922,67.2597212099379
1.3,62.45,-58.6397431880002,-0.468003717440299,2480.54110644325,5.41635461006086,67.2596474284971
1.3,62.5,-57.8415670933711,-0.469558549971787,2482.53679686931,5.42051765777126,67.2595746201848
1.3,62.55,-56.8677672294311,-0.471352063939064,2484.53248545996,5.42468061925159,67.2595027849163
1.3,62.6,-55.7507495309868,-0.473396740947305,2486.5281722156,5.42884349462272,67.2594319226023
1.3,62.65,-54.5442886112914,-0.4757050687025,2488.52385713662,5.4330062840052,67.2593620331497
1.3,62.7,-53.3266494181762,-0.478289521514974,2490.51954022341,5.43716898751921,67.2592931164613
1.3,62.75,-52.2029002891393,-0.481162540656651,2492.5152214764,5.44133160528466,67.2592251724358
1.3,62.8,-51.2953424345657,-0.484336514610507,2494.510900896,5.44549413742107,67.2591582009678
1.3,62.85,-50.7087742772176,-0.487823759252632,2496.50657848264,5.44965658404766,67.2590922019481
1.3,62.9,-50.4817428169101,-0.49163649800871,2498.50225423674,5.45381894528329,67.2590271752634
1.3,62.95,-50.568665788769,-0.495786842028542,2500.49792815876,5.45798122124648,67.2589631207967
1.3,63,-50.8741270317376,-0.500286770423293,2502.49360024914,5.46214341205542,67.2589000384267
1.35,57,-48.582962579973,-0.441601335046571,2263.05302566902,4.93996543244575,65.9241130994978
1.35,57.05,-48.6291275684931,-0.440341266570187,2265.04888444626,4.94412901192536,65.9238475703639
1.35,57.1,-48.6768588252583,-0.439227445748799,2267.04474147171,4.94829249472506,65.9235831372581
1.35,57.15,-48.726229996062,-0.438255280833404,2269.04059674441,4.95245588094527,65.923319800118
1.35,57.2,-48.7773181458621,-0.437420126919164,2271.03645026339,4.95661917068807,65.9230575588765
1.35,57.25,-48.830203853321,-0.436717291942559,2273.03230202772,4.96078236405714,65.9227964134614
1.35,57.3,-48.8849712933648,-0.436142042681035,2275.02815203646,4.96494546115767,65.9225363637956
1.35,57.35,-48.9417083041188,-0.435689610746602,2277.0240002887,4.96910846209642,65.9222774097968
1.35,57.4,-49.0005064338847,-0.435355198565202,2279.01984678353,4.97327136698158,65.922019551378
1.35,57.45,-49.0614609630263,-0.435133985333937,2281.01569152005,4.97743417592281,65.921762788447
1.35,57.5,-49.1246708946972,-0.435021132948669,2283.01153449741,4.98159688903114,65.9215071209071
1.35,57.55,-49.1902389072639,-0.435011791894754,2285.00737571471,4.98575950641901,65.9212525486561
1.35,57.6,-49.2582712600337,-0.435101107094137,2287.00321517112,4.98992202820013,65.9209990715876
1.35,57.65,-49.3288776424516,-0.435284223702285,2288.9990528658,4.99408445448953,65.9207466895896
1.35,57.7,-49.4021709552864,-0.435556292848892,2290.99488879791,4.99824678540349,65.920495402546
1.35,57.75,-49.4782670104237,-0.435912477316549,2292.99072296664,5.00240902105951,65.9202452103352
1.35,57.8,-49.5572841337306,-0.436347957152058,2294.98655537119,5.00657116157624,65.9199961128311
1.35,57.85,-49.6393426530035,-0.436857935205279,2296.98238601077,5.01073320707349,65.9197481099029
1.35,57.9,-49.7245642502419,-0.437437642590872,2298.97821488461,5.01489515767219,65.9195012014148
1.35,57.95,-49.8130711543913,-0.43808234406853,2300.97404199193,5.01905701349432,65.9192553872263
1.35,58,-49.9049851472497,-0.43878734333777,2302.969867332,5.0232187746629,65.9190106671921
1.35,58.05,-50.0004263514402,-0.439547988243484,2304.96569090406,5.02738044130193,65.9187670411624
1.35,58.1,-50.0995117652378,-0.440359675888965,2306.9615127074,5.03154201353641,65.9185245089823
1.35,58.15,-50.2023535046537,-0.441217857653266,2308.9573327413,5.03570349149223,65.9182830704925
1.35,58.2,-50.3090567086231,-0.442118044110123,2310.95315100506,5.0398648752962,65.9180427255289
1.35,58.25,-50.4197170585619,-0.443055809845927,2312.94896749799,5.04402616507598,65.9178034739227
1.35,58.3,-50.5344178592041,-0.444026798174481,2314.94478221941,5.04818736096003,65.9175653155005
1.35,58.35,-50.6532266238549,-0.445026725746509,2316.94059516866,5.05234846307765,65.9173282500843
1.35,58.4,-50.7761911045068,-0.446051387052149,2318.93640634509,5.05650947155884,65.9170922774915
1.35,58.45,-50.9033347063857,-0.447096658814859,2320.93221574807,5.06067038653437,65.9168573975346
1.35,58.5,-51.0346512283921,-0.448158504275307,2322.92802337695,5.06483120813565,65.916623610022
1.35,58.55,-51.1700988768844,-0.449232977364091,2324.92382923113,5.06899193649478,65.9163909147571
1.35,58.6,-51.309593512026,-0.45031622676222,2326.91963331001,5.07315257174447,65.9161593115391
1.35,58.65,-51.453001105643,-0.451404499848449,2328.91543561299,5.07731311401801,65.9159288001623
1.35,58.7,-51.6001294199016,-0.452494146532684,2330.91123613951,5.08147356344925,65.9156993804168
1.35,58.75,-51.7507189602894,-0.453581622974832,2332.90703488898,5.08563392017257,65.9154710520881
1.35,58.8,-51.9044333179486,-0.45466349518847,2334.90283186086,5.08979418432282,65.915243814957
1.35,58.85,-52.0608490990988,-0.455736442528851,2336.89862705461,5.09395435603532,65.9150176688002
1.35,58.9,-52.2194457464673,-0.45679726106484,2338.89442046969,5.09811443544583,65.9147926133897
1.35,58.95,-52.3795956915014,-0.457842866834315,2340.89021210559,5.10227442269046,65.9145686484931
1.35,59,-52.540555436388,-0.458870298982765,2342.88600196181,5.10643431790572,65.9143457738736
1.35,59.05,-52.7014583470043,-0.459876722784626,2344.88179003785,5.11059412122843,65.9141239892901
1.35,59.1,-52.8613101308235,-0.460859432547089,2346.87757633322,5.11475383279572,65.913903294497
1.35,59.15,-53.0189881574846,-0.461815854395985,2348.87336084746,5.11891345274497,65.9136836892443
1.35,59.2,-53.1732459230653,-0.462743548943345,2350.86914358011,5.12307298121381,65.9134651732777
1.35,59.25,-53.3227240190263,-0.463640213836219,2352.86492453073,5.12723241834008,65.9132477463386
1.35,59.3,-53.4659688903741,-0.464503686186306,2354.86070369888,5.13139176426177,65.913031408164
1.35,59.35,-53.601460398384,-0.465331944879817,2356.85648108413,5.13555101911704,65.9128161584866
1.35,59.4,-53.7276486935765,-0.466123112766993,2358.85225668608,5.13971018304415,65.912601997035
1.35,59.45,-53.8430001336279,-0.4668754587306,2360.84803050432,5.14386925618143,65.9123889235334
1.35,59.5,-53.9460509753638,-0.467587399632639,2362.84380253848,5.1480282386673,65.9121769377015
1.35,59.55,-54.0354664225095,-0.46825750213843,2364.83957278816,5.15218713064017,65.9119660392552
1.35,59.6,-54.1101014854439,-0.468884484417071,2366.83534125302,5.15634593223845,65.9117562279059
1.35,59.65,-54.1690592252418,-0.469467217717316,2368.83110793269,5.16050464360054,65.9115475033608
1.35,59.7,-54.2117415442844,-0.470004727817618,2370.82687282684,5.16466326486473,65.9113398653232
1.35,59.75,-54.2378879322164,-0.470496196349177,2372.82263593513,5.16882179616927,65.9111333134918
1.35,59.8,-54.2475985457221,-0.470940961990528,2374.81839725725,5.17298023765223,65.9109278475614
1.35,59.85,-54.2413396017182,-0.47133852153231,2376.81415679289,5.17713858945158,65.9107234672227
1.35,59.9,-54.2199310491369,-0.471688530810527,2378.80991454175,5.18129685170509,65.9105201721622
1.35,59.95,-54.1845185079987,-0.471990805506674,2380.80567050355,5.1854550245503,65.9103179620622
1.35,60,-54.1365331718794,-0.47224532181297,2382.80142467802,5.18961310812456,65.9101168366011
1.35,60.05,-54.0776444945925,-0.472452216960747,2384.79717706489,5.19377110256491,65.9099167954531
1.35,60.1,-54.009710908227,-0.472611789610052,2386.79292766393,5.19792900800813,65.9097178382884
1.35,60.15,-53.9347335949638,-0.472724500098447,2388.78867647487,5.20208682459066,65.909519964773
1.35,60.2,-53.8548176337189,-0.472790970546763,2390.78442349751,5.20624455244861,65.9093231745692
1.35,60.25,-53.772143902646,-0.472811984819727,2392.78016873161,5.21040219171771,65.9091274673351
1.35,60.3,-53.6889541773695,-0.472788488339096,2394.77591217698,5.21455974253327,65.9089328427247
1.35,60.35,-53.6075511140885,-0.472721587747025,2396.77165383343,5.21871720503021,65.9087393003881
1.35,60.4,-53.5303143734404,-0.472612550417329,2398.76739370076,5.22287457934295,65.9085468399718
1.35,60.45,-53.4597340924373,-0.472462803812215,2400.76313177881,5.22703186560546,65.9083554611177
1.35,60.5,-53.3984632745348,-0.472273934682176,2402.75886806741,5.23118906395119,65.9081651634643
1.35,60.55,-53.3493914526727,-0.472047688106563,2404.75460256641,5.23534617451306,65.907975946646
1.35,60.6,-53.3157432055221,-0.471785966372577,2406.75033527568,5.23950319742342,65.9077878102932
1.35,60.65,-53.3012068204872,-0.471490827690291,2408.74606619508,5.24366013281405,65.9076007540327
1.35,60.7,-53.3101006945447,-0.471164484741456,2410.7417953245,5.24781698081609,65.9074147774872
1.35,60.75,-53.3475881184065,-0.470809303059918,2412.73752266383,5.25197374156008,65.9072298802757
1.35,60.8,-53.4199552019873,-0.470427799241492,2414.73324821298,5.25613041517586,65.9070460620133
1.35,60.85,-53.5349724169143,-0.470022638981367,2416.72897197185,5.2602870017926,65.9068633223112
1.35,60.9,-53.7023686251033,-0.469596634937133,2418.72469394038,5.26444350153875,65.906681660777
1.35,60.95,-53.9344597832687,-0.46915274441577,2420.72041411849,5.26859991454203,65.9065010770144
1.35,61,-54.2469977595378,-0.468694066883047,2422.71613250614,5.27275624092938,65.9063215706234
1.35,61.05,-54.660349336704,-0.468223841294009,2424.71184910329,5.27691248082695,65.9061431412002
1.35,61.1,-55.20120844583,-0.46774544324343,2426.70756390989,5.28106863436011,65.9059657883372
1.35,61.15,-55.9052510696698,-0.467262381935403,2428.70327692593,5.28522470165336,65.9057895116233
1.35,61.2,-56.8216271036736,-0.466778296971414,2430.6989881514,5.28938068283033,65.9056143106435
1.35,61.25,-58.0214013418152,-0.466296954956592,2432.6946975863,5.29353657801381,65.9054401849792
1.35,61.3,-59.6154329873892,-0.465822245924182,2434.69040523063,5.29769238732562,65.9052671342081
1.35,61.35,-61.7981145612692,-0.465358179578447,2436.68611108442,5.3018481108867,65.9050951579043
1.35,61.4,-64.9785293285458,-0.464908881356798,2438.68181514769,5.30600374881701,65.9049242556382
1.35,61.45,-70.3435128500386,-0.464478588312112,2440.67751742049,5.31015930123552,65.9047544269768
1.35,61.5,-85.7299255871167,-0.464071644816673,2442.67321790287,5.3143147682602,65.904585671483
1.35,61.55,-72.811033477428,-0.463692498089653,2444.66891659489,5.31847015000801,65.9044179887167
1.35,61.6,-66.3511466416415,-0.463345693550352,2446.66461349661,5.32262544659485,65.9042513782338
1.35,61.65,-62.8318485702325,-0.463035869999921,2448.66030860813,5.32678065813554,65.9040858395868
1.35,61.7,-60.4801648628392,-0.462767754634831,2450.65600192953,5.33093578474381,65.9039213723248
1.35,61.75,-58.7645719357515,-0.462546157895615,2452.65169346092,5.33509082653227,65.9037579759932
1.35,61.8,-57.4501897127564,-0.462375968155258,2454.64738320241,5.33924578361239,65.9035956501338
1.35,61.85,-56.4107480404671,-0.462262146251656,2456.64307115411,5.34340065609449,65.9034343942852
1.35,61.9,-55.5698225594177,-0.462209719869523,2458.63875731617,5.34755544408768,65.9032742079822
1.35,61.95,-54.8774271412618,-0.46222377777729,2460.63444168871,5.35171014769988,65.9031150907565
1.35,62,-54.2990796836598,-0.462309463925355,2462.63012427191,5.35586476703778,65.902957042136
1.35,62.05,-53.8100708510244,-0.46247197141229,2464.62580506591,5.36001930220681,65.9028000616455
1.35,62.1,-53.3921864813346,-0.462716536326416,2466.62148407089,5.36417375331114,65.902644148806
1.35,62.15,-53.031703290152,-0.463048431470448,2468.61716128703,5.36832812045363,65.9024893031355
1.35,62.2,-52.7180980671701,-0.463472959977575,2470.61283671452,5.37248240373586,65.9023355241483
1.35,62.25,-52.4431822834278,-0.463995448827846,2472.60851035356,5.37663660325803,65.9021828113556
1.35,62.3,-52.2005033608859,-0.464621242274177,2474.60418220437,5.38079071911902,65.9020311642651
1.35,62.35,-51.9849199496667,-0.465355695187784,2476.59985226716,5.38494475141629,65.9018805823812
1.35,62.4,-51.7922944771968,-0.466204166333432,2478.59552054216,5.38909870024595,65.9017310652049
1.35,62.45,-51.6192668218433,-0.467172011585255,2480.59118702962,5.39325256570267,65.901582612234
1.35,62.5,-51.4630853167056,-0.468264577094278,2482.58685172978,5.39740634787967,65.901435222963
1.35,62.55,-51.3214789943119,-0.469487192419391,2484.58251464291,5.40156004686872,65.9012888968831
1.35,62.6,-51.1925599483089,-0.470845163633705,2486.57817576926,5.40571366276011,65.9011436334823
1.35,62.65,-51.0747479766513,-0.472343766418624,2488.57383510913,5.40986719564263,65.9009994322451
1.35,62.7,-50.9667118991036,-0.473988239158401,2490.56949266279,5.41402064560356,65.9008562926533
1.35,62.75,-50.8673234813124,-0.475783776048092,2492.56514843055,5.41817401272862,65.9007142141849
1.35,62.8,-50.7756209789383,-0.477735520228132,2494.5608024127,5.42232729710199,65.9005731963152
1.35,62.85,-50.6907800856461,-0.479848556958991,2496.55645460957,5.42648049880626,65.9004332385159
1.35,62.9,-50.6120906244476,-0.482127906849389,2498.55210502148,5.43063361792242,65.9002943402558
1.35,62.95,-50.5389377272421,-0.484578519151958,2500.54775364876,5.43478665452985,65.9001565010006
1.35,63,-50.4707865460534,-0.487205265139974,2502.54340049177,5.4389396087063,65.9000197202126
1.4,57,-49.7828124465559,-0.448940016028161,2263.0587756274,4.92909340333653,64.5202310130061
1.4,57.05,-49.5011929322539,-0.448767690693492,2265.05457816338,4.93325191616387,64.5199223094985
1.4,57.1,-49.2759511350506,-0.448740994108451,2267.05037900854,4.93741033236271,64.519614841421
1.4,57.15,-49.1269479005659,-0.448834909391973,2269.04617816166,4.94156865207886,64.519308607978
1.4,57.2,-49.0738731292393,-0.449024986319277,2271.04197562152,4.94572687545776,64.5190036083726
1.4,57.25,-49.1328556958749,-0.449287600587083,2273.03777138696,4.94988500264445,64.5186998418066
1.4,57.3,-49.3127798796887,-0.449600215666373,2275.0335654568,4.95404303378361,64.5183973074807
1.4,57.35,-49.6126880799652,-0.449941640992612,2277.02935782989,4.95820096901952,64.518096004594
1.4,57.4,-50.0214401613431,-0.450292279691557,2279.02514850509,4.9623588084961,64.517795932345
1.4,57.45,-50.5197386961166,-0.450634358725709,2281.02093748128,4.96651655235691,64.5174970899305
1.4,57.5,-51.0834861818036,-0.450952134320499,2283.01672475735,4.97067420074513,64.5171994765464
1.4,57.55,-51.6870762091474,-0.451232065825436,2285.01251033221,4.9748317538036,64.5169030913876
1.4,57.6,-52.3057035169908,-0.451462951800513,2287.00829420479,4.9789892116748,64.5166079336478
1.4,57.65,-52.9165230499847,-0.451636023086882,2289.00407637403,4.98314657450086,64.5163140025197
1.4,57.7,-53.4989851630146,-0.451744988893896,2290.99985683888,4.98730384242357,64.516021297195
1.4,57.75,-54.0348146022013,-0.451786033459023,2292.99563559831,4.99146101558436,64.5157298168643
1.4,57.8,-54.5080130427469,-0.451757762538514,2294.99141265131,4.99561809412435,64.5154395607175
1.4,57.85,-54.9050876074263,-0.451661100774469,2296.98718799689,4.99977507818431,64.5151505279435
1.4,57.9,-55.2155170102738,-0.451499142757676,2298.98296163405,5.00393196790468,64.5148627177304
1.4,57.95,-55.4323048556613,-0.451276962264019,2300.97873356183,5.00808876342558,64.5145761292655
1.4,58,-55.5523788952906,-0.451001385590404,2302.97450377927,5.0122454648868,64.5142907617353
1.4,58.05,-55.5766135143893,-0.450680736074613,2304.97027228544,5.01640207242783,64.5140066143256
1.4,58.1,-55.5093778452536,-0.450324557693467,2306.9660390794,5.02055858618782,64.5137236862218
1.4,58.15,-55.3576822463525,-0.449943326062569,2308.96180416026,5.02471500630561,64.5134419766084
1.4,58.2,-55.1301234685309,-0.449548155202318,2310.9575675271,5.02887133291974,64.5131614846697
1.4,58.25,-54.8358591171927,-0.449150508109317,2312.95332917906,5.03302756616845,64.5128822095894
1.4,58.3,-54.4837842600847,-0.448761918522429,2314.94908911526,5.03718370618966,64.512604150551
1.4,58.35,-54.0819883494498,-0.448393730358921,2316.94484733485,5.041339753121,64.5123273067377
1.4,58.4,-53.6374889166321,-0.448056860189948,2318.940603837,5.04549570709978,64.5120516773327
1.4,58.45,-53.1561932198908,-0.447761586902377,2320.93635862087,5.04965156826305,64.5117772615188
1.4,58.5,-52.6430287353361,-0.447517371430175,2322.93211168566,5.05380733674754,64.5115040584794
1.4,58.55,-52.102195368665,-0.447332708201115,2324.92786303057,5.0579630126897,64.5112320673979
1.4,58.6,-51.5375138326585,-0.447215008790663,2326.92361265482,5.06211859622568,64.5109612874582
1.4,58.65,-50.952867412067,-0.44717051724846,2328.91936055764,5.06627408749137,64.5106917178447
1.4,58.7,-50.352753495688,-0.447204255693756,2330.91510673827,5.07042948662236,64.5104233577427
1.4,58.75,-49.7429723292941,-0.447319998080832,2332.91085119598,5.07458479375394,64.5101562063384
1.4,58.8,-49.1314750803222,-0.447520269517812,2334.90659393003,5.07874000902116,64.5098902628195
1.4,58.85,-48.529354553309,-0.447806368175724,2336.90233493971,5.08289513255875,64.5096255263751
1.4,58.9,-47.9518616750784,-0.448178406635323,2338.89807422432,5.0870501645012,64.5093619961962
1.4,58.95,-47.419139517748,-0.448635369466951,2340.89381178318,5.09120510498271,64.5090996714762
1.4,59,-46.9560960101284,-0.449175183901205,2342.8895476156,5.09535995413722,64.5088385514108
1.4,59.05,-46.5906331520014,-0.449794800601073,2344.88528172093,5.09951471209837,64.5085786351994
1.4,59.1,-46.3496714742066,-0.450490281766606,2346.88101409852,5.10366937899956,64.5083199220446
1.4,59.15,-46.2534285888685,-0.451256894069048,2348.87674474774,5.10782395497391,64.5080624111535
1.4,59.2,-46.3099657279982,-0.45208920420397,2350.87247366796,5.11197844015428,64.5078061017381
1.4,59.25,-46.5127614114948,-0.452981175155825,2352.86820085858,5.11613283467326,64.5075509930157
1.4,59.3,-46.842738496413,-0.453926261566835,2354.86392631899,5.12028713866319,64.5072970842104
1.4,59.35,-47.2735576112134,-0.454917502890976,2356.85965004862,5.12444135225612,64.5070443745531
1.4,59.4,-47.7774513193107,-0.455947613282032,2358.8553720469,5.12859547558386,64.5067928632826
1.4,59.45,-48.3294474579765,-0.457009067408403,2360.85109231326,5.13274950877796,64.5065425496461
1.4,59.5,-48.9093795767446,-0.458094181604005,2362.84681084717,5.1369034519697,64.5062934328996
1.4,59.55,-49.5021854958439,-0.459195189953225,2364.84252764809,5.14105730529011,64.5060455123073
1.4,59.6,-50.097283111659,-0.460304315068619,2366.8382427155,5.14521106886996,64.5057987871407
1.4,59.65,-50.6876324895037,-0.461413833454311,2368.8339560489,5.14936474283977,64.5055532566751
1.4,59.7,-51.2688196690425,-0.462516135457778,2370.82966764778,5.15351832732978,64.5053089201835
1.4,59.75,-51.8382961410868,-0.463603779899946,2372.82537751168,5.15767182247,64.5050657769247
1.4,59.8,-52.3947986012274,-0.46466954354116,2374.8210856401,5.16182522839018,64.5048238261229
1.4,59.85,-52.9379274740142,-0.465706465590861,2376.8167920326,5.16597854521981,64.5045830669311
1.4,59.9,-53.4678499549441,-0.466707887504461,2378.81249668874,5.17013177308812,64.5043434983702
1.4,59.95,-53.9850949064718,-0.467667488334085,2380.80819960807,5.17428491212411,64.5041051192226
1.4,60,-54.4904131413176,-0.468579315912953,2382.80390079017,5.17843796245649,64.5038679278553
1.4,60.05,-54.9846832309381,-0.46943781415803,2384.79960023464,5.18259092421374,64.5036319219225
1.4,60.1,-55.4688485297543,-0.470237846773782,2386.79529794107,5.1867437975241,64.5033970978829
1.4,60.15,-55.9438753298001,-0.4709747176333,2388.79099390907,5.19089658251552,64.5031634502499
1.4,60.2,-56.4107251086129,-0.4716441881025,2390.78668813828,5.19504927931573,64.5029309705422
1.4,60.25,-56.870335963571,-0.472242491560051,2392.78238062833,5.19920188805218,64.5026996461552
1.4,60.3,-57.3236097806957,-0.472766345350661,2394.77807137887,5.20335440885209,64.5024694601069
1.4,60.35,-57.7714026568827,-0.47321296039347,2396.77376038955,5.20750684184241,64.5022403940198
1.4,60.4,-58.214516721741,-0.473580048650654,2398.76944766004,5.21165918714984,64.5020124374726
1.4,60.45,-58.65369188629,-0.473865828644908,2400.76513319004,5.21581144490084,64.5017856023593
1.4,60.5,-59.0895962463897,-0.474069029198076,2402.76081697923,5.21996361522159,64.5015599289475
1.4,60.55,-59.522813931929,-0.474188891547594,2404.75649902731,5.22411569823804,64.5013354685293
1.4,60.6,-59.9538291462704,-0.474225169982344,2406.75217933401,5.22826769407585,64.5011122542639
1.4,60.65,-60.3830050033306,-0.474178131125442,2408.74785789905,5.23241960286047,64.5008902895199
1.4,60.7,-60.8105555587761,-0.474048551978275,2410.74353472217,5.23657142471706,64.5006695583572
1.4,60.75,-61.2365091696631,-0.473837716827919,2412.73920980312,5.24072315977053,64.5004500403012
