"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1.35,58.15,-57.8251184449757,-0.437072621224704,2274.83603409195,5.02926653832363,60.1480472884672
1.35,58.2,-57.6879958318322,-0.437440421126507,2276.83976551213,5.0334889331003,60.1480687183733
1.35,58.25,-57.5540907980031,-0.43780714098621,2278.84351016084,5.03771114237043,60.148090421968
1.35,58.3,-57.4232946342136,-0.438172820368977,2280.84726798651,5.04193316632047,60.148112394395
1.35,58.35,-57.2955105847438,-0.438537521470629,2282.85103893775,5.04615500513695,60.1481346308147
1.35,58.4,-57.1706526308854,-0.438901327486251,2284.85482296333,5.05037665900648,60.148157126405
1.35,58.45,-57.0486443913235,-0.439264340985315,2286.85862001217,5.05459812811577,60.1481798763604
1.35,58.5,-56.9294181232889,-0.439626682295454,2288.86243003339,5.05881941265157,60.1482028758925
1.35,58.55,-56.8129138107848,-0.439988487896972,2290.86625297624,5.06304051280071,60.1482261202297
1.35,58.6,-56.6990783282792,-0.440349908830112,2292.87008879015,5.06726142875006,60.1482496046173
1.35,58.65,-56.5878646700382,-0.440711109117169,2294.87393742472,5.07148216068655,60.1482733243174
1.35,58.7,-56.4792312368036,-0.441072264201337,2296.8777988297,5.07570270879717,60.1482972746089
1.35,58.75,-56.3731411728486,-0.441433559404358,2298.88167295501,5.07992307326893,60.1483214507872
1.35,58.8,-56.2695617475964,-0.44179518840479,2300.88555975073,5.08414325428888,60.1483458481646
1.35,58.85,-56.1684637770008,-0.442157351738824,2302.8894591671,5.08836325204411,60.14837046207
1.35,58.9,-56.0698210807813,-0.442520255325478,2304.89337115454,5.09258306672173,60.1483952878488
1.35,58.95,-55.9736099724005,-0.442884109018012,2306.8972956636,5.09680269850888,60.148420320863
1.35,59,-55.8798087793839,-0.443249125183237,2308.901232645,5.1010221475927,60.148445556491
1.35,59.05,-55.7883973922213,-0.443615517310563,2310.90518204965,5.10524141416035,60.1484709901278
1.35,59.1,-55.6993568406734,-0.443983498652377,2312.90914382856,5.10946049839903,60.1484966171849
1.35,59.15,-55.612668896839,-0.44435328089744,2314.91311793296,5.1136794004959,60.1485224330898
1.35,59.2,-55.5283157048277,-0.444725072878893,2316.9171043142,5.11789812063816,60.1485484332866
1.35,59.25,-55.4462794373404,-0.445099079318438,2318.9211029238,5.12211665901299,60.1485746132358
1.35,59.3,-55.3665419798882,-0.445475499608177,2320.92511371343,5.12633501580758,60.1486009684138
1.35,59.35,-55.2890846437895,-0.445854526631618,2322.92913663493,5.13055319120912,60.1486274943135
1.35,59.4,-55.213887909478,-0.446236345625242,2324.93317164028,5.13477118540476,60.1486541864439
1.35,59.45,-55.140931202044,-0.446621133082,2326.93721868163,5.13898899858169,60.14868104033
1.35,59.5,-55.0701927013207,-0.447009055698076,2328.94127771128,5.14320663092704,60.1487080515129
1.35,59.55,-55.0016491892276,-0.447400269364199,2330.94534868167,5.14742408262797,60.1487352155498
1.35,59.6,-54.9352759375045,-0.447794918202716,2332.94943154542,5.15164135387158,60.148762528014
1.35,59.65,-54.8710466394225,-0.448193133651568,2334.95352625529,5.15585844484498,60.1487899844945
1.35,59.7,-54.8089333895568,-0.448595033596376,2336.95763276419,5.16007535573526,60.1488175805963
1.35,59.75,-54.7489067162631,-0.449000721551611,2338.96175102519,5.16429208672949,60.1488453119404
1.35,59.8,-54.6909356721336,-0.449410285891914,2340.96588099151,5.1685086380147,60.1488731741634
1.35,59.85,-54.6349879884324,-0.449823799134507,2342.97002261651,5.17272500977792,60.1489011629179
1.35,59.9,-54.5810303003536,-0.450241317273624,2344.97417585373,5.17694120220615,60.148929273872
1.35,59.95,-54.5290284509125,-0.450662879167749,2346.97834065682,5.18115721548637,60.1489575027098
1.35,60,-54.4789478824145,-0.451088505980508,2348.98251697962,5.18537304980551,60.1489858451307
1.35,60.05,-54.4307541257456,-0.451518200675935,2350.9867047761,5.18958870535051,60.14901429685
1.35,60.1,-54.3844133992387,-0.451951947568733,2352.99090400037,5.19380418230828,60.1490428535984
1.35,60.15,-54.3398933305832,-0.452389711930219,2354.99511460671,5.19801948086567,60.1490715111223
1.35,60.2,-54.2971638172036,-0.452831439650428,2356.99933654954,5.20223460120955,60.1491002651833
1.35,60.25,-54.2561980427137,-0.453277056956922,2359.00356978343,5.20644954352673,60.1491291115588
1.35,60.3,-54.2169736694712,-0.453726470190671,2361.00781426308,5.21066430800402,60.1491580460413
1.35,60.35,-54.1794742298678,-0.454179565639453,2363.01206994336,5.2148788948282,60.1491870644389
1.35,60.4,-54.1436907417491,-0.454636209428988,2365.01633677927,5.21909330418602,60.1492161625747
1.35,60.45,-54.1096235761508,-0.455096247472093,2367.02061472597,5.22330753626421,60.1492453362875
1.35,60.5,-54.0772846082264,-0.455559505476016,2369.02490373876,5.22752159124947,60.1492745814311
1.35,60.55,-54.0466996845614,-0.456025789008054,2371.02920377308,5.23173546932851,60.1493038938744
1.35,60.6,-54.0179114416999,-0.456494883619529,2373.03351478452,5.23594917068798,60.1493332695016
1.35,60.65,-53.9909825111353,-0.456966555028027,2375.0378367288,5.24016269551453,60.149362704212
1.35,60.7,-53.9659991445759,-0.457440549357919,2377.04216956182,5.24437604399481,60.14939219392
1.35,60.75,-53.943075289056,-0.457916593438906,2379.04651323958,5.24858921631542,60.1494217345549
1.35,60.8,-53.9223571332284,-0.458394395162452,2381.05086771825,5.25280221266297,60.1494513220611
1.35,60.85,-53.9040281323628,-0.45887364389576,2383.05523295413,5.25701503322405,60.149480952398
1.35,60.9,-53.8883144982572,-0.459354010952989,2385.05960890367,5.26122767818525,60.1495106215397
1.35,60.95,-53.8754911090543,-0.459835150123272,2387.06399552345,5.26544014773313,60.1495403254754
1.35,61,-53.8658877501261,-0.46031669825506,2389.06839277021,5.26965244205427,60.1495700602089
1.35,61.05,-53.8598955377604,-0.46079827589622,2391.07280060082,5.27386456133523,60.149599821759
1.35,61.1,-53.8579732994565,-0.461279487989349,2393.07721897227,5.27807650576256,60.149629606159
1.35,61.15,-53.8606535858753,-0.461759924621544,2395.08164784173,5.28228827552284,60.1496594094572
1.35,61.2,-53.8685478690118,-0.462239161827923,2397.08608716648,5.28649987080262,60.1496892277164
1.35,61.25,-53.882350340707,-0.462716762448131,2399.09053690394,5.29071129178847,60.1497190570139
1.35,61.3,-53.9028395712587,-0.463192277034868,2401.09499701169,5.29492253866698,60.1497488934418
1.35,61.35,-53.9308771319609,-0.463665244813632,2403.09946744742,5.29913361162474,60.1497787331065
1.35,61.4,-53.9674021485466,-0.464135194692543,2405.10394816898,5.30334451084834,60.1498085721292
1.35,61.45,-54.0134206652457,-0.464601646321351,2407.10843913433,5.30755523652442,60.1498384066453
1.35,61.5,-54.069988701943,-0.465064111198366,2409.11294030161,5.3117657888396,60.1498682328048
1.35,61.55,-54.1381880274903,-0.465522093824211,2411.11745162905,5.31597616798056,60.1498980467719
1.35,61.6,-54.2190939989931,-0.46597509290119,2413.12197307505,5.32018637413399,60.1499278447253
1.35,61.65,-54.3137353671703,-0.46642260257686,2415.12650459812,5.32439640748661,60.1499576228578
1.35,61.7,-54.4230467317507,-0.46686411373062,2417.13104615693,5.32860626822517,60.1499873773767
1.35,61.75,-54.5478153131597,-0.467299115301736,2419.13559771025,5.33281595653646,60.1500171045033
1.35,61.8,-54.6886247929808,-0.467727095657483,2421.14015921703,5.33702547260732,60.1500468004732
1.35,61.85,-54.8458000096856,-0.468147543999789,2423.14473063631,5.34123481662461,60.1500764615361
1.35,61.9,-55.0193570767998,-0.468559951808857,2425.14931192729,5.34544398877527,60.1501060839558
1.35,61.95,-55.2089638106777,-0.468963814322136,2427.15390304929,5.34965298924627,60.1501356640102
1.35,62,-55.4139150556345,-0.469358632046912,2429.15850396177,5.35386181822463,60.1501651979911
1.35,62.05,-55.6331265202644,-0.469743912304902,2431.16311462432,5.35807047589745,60.1501946822044
1.35,62.1,-55.8651491731803,-0.470119170806951,2433.16773499667,5.36227896245188,60.1502241129698
1.35,62.15,-56.1082043055012,-0.470483933256083,2435.17236503865,5.36648727807513,60.150253486621
1.35,62.2,-56.3602373544708,-0.470837736977043,2437.17700471026,5.37069542295451,60.1502827995055
1.35,62.25,-56.6189868128567,-0.471180132570375,2439.18165397161,5.37490339727737,60.1503120479848
1.35,62.3,-56.8820632732292,-0.471510685589086,2441.18631278294,5.37911120123117,60.1503412284338
1.35,62.35,-57.1470330105524,-0.471828978235923,2443.19098110462,5.38331883500344,60.1503703372416
1.35,62.4,-57.4115004999392,-0.472134611079201,2445.19565889716,5.38752629878179,60.1503993708105
1.35,62.45,-57.673184806335,-0.472427204785105,2447.20034612118,5.39173359275395,60.1504283255569
1.35,62.5,-57.9299857190413,-0.472706401864321,2449.20504273745,5.39594071710773,60.1504571979106
1.35,62.55,-58.1800366720463,-0.472971868430937,2451.20974870685,5.40014767203104,60.150485984315
1.35,62.6,-58.4217427425608,-0.473223295971246,2453.2144639904,5.40435445771191,60.1505146812271
1.35,62.65,-58.6538032349576,-0.473460403120441,2455.21918854924,5.40856107433847,60.1505432851173
1.35,62.7,-58.8752194446288,-0.473682937444745,2457.22392234463,5.41276752209896,60.1505717924696
1.35,62.75,-59.0852890903052,-0.473890677226885,2459.22866533798,5.41697380118178,60.1506001997812
1.35,62.8,-59.2835895605867,-0.474083433252368,2461.2334174908,5.42117991177541,60.1506285035631
1.35,62.85,-59.4699525195438,-0.474261050594473,2463.23817876475,5.42538585406848,60.1506567003391
1.35,62.9,-59.6444325596636,-0.474423410395358,2465.24294912158,5.42959162824977,60.1506847866467
1.35,62.95,-59.8072725039961,-0.474570431641016,2467.2477285232,5.43379723450819,60.1507127590366
1.35,63,-59.9588676887882,-0.474702072927713,2469.25251693163,5.43800267303278,60.1507406140727
1.4,57,-59.2819412739232,-0.428285843637834,2229.8592791236,4.92223208947989,59.5874754258102
1.4,57.05,-59.59015696846,-0.428661113375406,2231.86294096963,4.92645517515556,59.5875809911562
1.4,57.1,-59.9079837329615,-0.429036440064964,2233.86661626817,4.93067807446722,59.5876868457073
1.4,57.15,-60.2354121334509,-0.429411563836128,2235.87030496563,4.93490078760246,59.5877929820565
1.4,57.2,-60.5722982561652,-0.429786259461513,2237.87400700863,4.93912331474916,59.5878993929313
1.4,57.25,-60.9183201670263,-0.430160334825892,2239.87772234392,4.94334565609544,59.5880060711904
1.4,57.3,-61.272923036127,-0.430533629386648,2241.88145091848,4.94756781182969,59.5881130098201
1.4,57.35,-61.6352508477365,-0.430906012627939,2243.88519267942,4.95178978214052,59.588220201931
1.4,57.4,-62.0040628713932,-0.431277382511012,2245.88894757405,4.95601156721679,59.5883276407544
1.4,57.45,-62.3776339253945,-0.431647663923039,2247.89271554986,4.96023316724753,59.5884353196397
1.4,57.5,-62.7536393399057,-0.432016807126867,2249.8964965545,4.96445458242202,59.5885432320504
1.4,57.55,-63.1290289924672,-0.432384786214007,2251.90029053579,4.96867581292969,59.5886513715618
1.4,57.6,-63.4999004970075,-0.432751597563147,2253.90409744174,4.97289685896018,59.5887597318573
1.4,57.65,-63.8613900802077,-0.433117258306502,2255.90791722052,4.97711772070328,59.5888683067256
1.4,57.7,-64.2076106962904,-0.433481804806205,2257.91174982048,4.98133839834895,59.5889770900579
1.4,57.75,-64.5316787427672,-0.433845291142987,2259.91559519014,4.98555889208729,59.589086075845
1.4,57.8,-64.8258788683034,-0.434207787619247,2261.91945327819,4.98977920210854,59.5891952581743
1.4,57.85,-65.0820130794345,-0.434569379278743,2263.92332403349,4.99399932860307,59.5893046312271
1.4,57.9,-65.2919562926532,-0.434930164444899,2265.92720740506,4.99821927176137,59.589414189276
1.4,57.95,-65.4483901350514,-0.435290253279853,2267.93110334211,5.00243903177404,59.5895239266823
1.4,58,-65.5456172235888,-0.435649766366212,2269.93501179401,5.00665860883179,59.5896338378931
1.4,58.05,-65.580294873241,-0.436008833313541,2271.93893271029,5.01087800312542,59.5897439174391
1.4,58.1,-65.5519073679793,-0.436367591391436,2273.94286604065,5.01509721484581,59.589854159932
1.4,58.15,-65.462845352248,-0.436726184191142,2275.94681173497,5.01931624418392,59.5899645600618
1.4,58.2,-65.3180691609172,-0.437084760317496,2277.95076974328,5.02353509133078,59.5900751125947
1.4,58.25,-65.1244521382778,-0.437443472113023,2279.95474001578,5.0277537564775,59.590185812371
1.4,58.3,-64.8899748946872,-0.43780247441591,2281.95872250285,5.03197223981521,59.590296654302
1.4,58.35,-64.6229459466729,-0.438161923353528,2283.96271715501,5.03619054153513,59.5904076333686
1.4,58.4,-64.3313727350203,-0.43852197517322,2285.96672392296,5.0404086618285,59.5905187446186
1.4,58.45,-64.0225358485245,-0.438882785111851,2287.97074275757,5.04462660088659,59.5906299831647
1.4,58.5,-63.7027600034756,-0.439244506305717,2289.97477360985,5.04884435890072,59.5907413441824
1.4,58.55,-63.3773416497403,-0.4396072887423,2291.978816431,5.05306193606222,59.5908528229078
1.4,58.6,-63.0505831020873,-0.439971278255281,2293.98287117236,5.05727933256245,59.5909644146357
1.4,58.65,-62.7258880315652,-0.440336615564181,2295.98693778544,5.06149654859276,59.5910761147175
1.4,58.7,-62.405884289541,-0.44070343535997,2297.99101622191,5.06571358434453,59.5911879185593
1.4,58.75,-62.0925516776768,-0.441071865437896,2299.99510643361,5.06993044000914,59.5912998216201
1.4,58.8,-61.7873417673727,-0.44144202587874,2301.99920837252,5.07414711577797,59.5914118194096
1.4,58.85,-61.4912835651268,-0.441814028279629,2304.0033219908,5.07836361184238,59.5915239074866
1.4,58.9,-61.2050730452627,-0.442187975035511,2306.00744724075,5.08257992839373,59.591636081457
1.4,58.95,-60.9291469656361,-0.442563958672298,2308.01158407485,5.08679606562337,59.5917483369724
1.4,59,-60.6637425601668,-0.442942061232659,2310.01573244571,5.09101202372261,59.5918606697276
1.4,59.05,-60.4089451411882,-0.443322353715309,2312.01989230613,5.09522780288275,59.5919730754598
1.4,59.1,-60.1647256726411,-0.443704895568711,2314.02406360903,5.09944340329509,59.5920855499461
1.4,59.15,-59.9309701995951,-0.444089734239886,2316.02824630753,5.10365882515085,59.5921980890025
1.4,59.2,-59.7075027627915,-0.444476904779075,2318.03244035485,5.10787406864125,59.5923106884816
1.4,59.25,-59.4941031558066,-0.444866429500901,2320.03664570443,5.11208913395748,59.5924233442713
1.4,59.3,-59.2905206302251,-0.445258317702546,2322.0408623098,5.11630402129066,59.5925360522937
1.4,59.35,-59.0964844346126,-0.445652565439538,2324.0450901247,5.12051873083191,59.5926488085026
1.4,59.4,-58.9117118893347,-0.446049155359521,2326.04932910299,5.12473326277228,59.5927616088824
1.4,59.45,-58.7359145494109,-0.446448056594398,2328.05357919869,5.12894761730277,59.592874449447
1.4,59.5,-58.5688028874507,-0.446849224711164,2330.05784036597,5.13316179461435,59.5929873262375
1.4,59.55,-58.4100898335341,-0.447252601721643,2332.06211255917,5.13737579489794,59.5931002353214
1.4,59.6,-58.259493434093,-0.44765811615132,2334.06639573275,5.1415896183444,59.5932131727906
1.4,59.65,-58.1167388333976,-0.448065683167341,2336.07068984136,5.14580326514454,59.5933261347604
1.4,59.7,-57.9815597357515,-0.448475204765734,2338.07499483977,5.15001673548912,59.593439117368
1.4,59.75,-57.8536994711778,-0.448886570017767,2340.0793106829,5.15423002956883,59.5935521167707
1.4,59.8,-57.7329117600066,-0.449299655375407,2342.08363732585,5.15844314757434,59.593665129145
1.4,59.85,-57.618961250595,-0.449714325035596,2344.08797472384,5.16265608969623,59.5937781506852
1.4,59.9,-57.5116238880288,-0.450130431363198,2346.09232283225,5.16686885612503,59.5938911776015
1.4,59.95,-57.4106871590078,-0.450547815372227,2348.0966816066,5.17108144705121,59.5940042061193
1.4,60,-57.3159502483512,-0.450966307264995,2350.10105100257,5.1752938626652,59.5941172324775
1.4,60.05,-57.2272241350352,-0.451385727028683,2352.10543097598,5.17950610315735,59.5942302529274
1.4,60.1,-57.1443316498896,-0.451805885088886,2354.10982148279,5.18371816871796,59.5943432637311
1.4,60.15,-57.0671075126371,-0.452226583019448,2356.11422247912,5.18793005953729,59.5944562611604
1.4,60.2,-56.9953983625696,-0.45264761430797,2358.11863392123,5.19214177580549,59.5945692414957
1.4,60.25,-56.9290627945781,-0.453068765176228,2360.12305576552,5.19635331771271,59.5946822010242
1.4,60.3,-56.8679714103085,-0.453489815454719,2362.12748796855,5.20056468544901,59.5947951360391
1.4,60.35,-56.8120068927658,-0.453910539510477,2364.131930487,5.20477587920441,59.594908042838
1.4,60.4,-56.7610641116197,-0.454330707227165,2366.13638327772,5.20898689916886,59.5950209177222
1.4,60.45,-56.7150502656831,-0.454750085036488,2368.14084629769,5.21319774553225,59.5951337569944
1.4,60.5,-56.6738850684788,-0.455168436999844,2370.14531950403,5.21740841848444,59.5952465569587
1.4,60.55,-56.6375009823966,-0.455585525939072,2372.149802854,5.22161891821522,59.5953593139185
1.4,60.6,-56.6058435066381,-0.456001114615094,2374.15429630503,5.22582924491432,59.5954720241753
1.4,60.65,-56.5788715238706,-0.45641496695318,2376.15879981464,5.23003939877145,59.5955846840281
1.4,60.7,-56.5565577102225,-0.456826849313533,2378.16331334055,5.23424937997625,59.5956972897714
1.4,60.75,-56.5388890128684,-0.457236531805757,2380.16783684058,5.23845918871831,59.5958098376945
1.4,60.8,-56.5258671988963,-0.457643789645793,2382.1723702727,5.24266882518718,59.5959223240798
1.4,60.85,-56.5175094783118,-0.458048404553798,2384.17691359502,5.24687828957237,59.5960347452021
1.4,60.9,-56.5138492027762,-0.45845016619137,2386.1814667658,5.25108758206335,59.5961470973269
1.4,60.95,-56.5149366398142,-0.458848873636497,2388.18602974343,5.25529670284954,59.5962593767094
1.4,61,-56.520839819517,-0.459244336894545,2390.19060248643,5.25950565212033,59.5963715795932
1.4,61.05,-56.5316454468816,-0.459636378443509,2392.19518495347,5.26371443006507,59.596483702209
1.4,61.1,-56.5474598674192,-0.460024834811734,2394.19977710335,5.26792303687311,59.5965957407735
1.4,61.15,-56.5684100659575,-0.46040955818624,2396.20437889502,5.2721314727337,59.596707691488
1.4,61.2,-56.5946446678416,-0.460790418049704,2398.20899028755,5.27633973783615,59.596819550537
1.4,61.25,-56.6263348969618,-0.461167302844152,2400.21361124016,5.28054783236967,59.5969313140874
1.4,61.3,-56.6636754247712,-0.461540121659321,2402.21824171219,5.28475575652349,59.5970429782868
1.4,61.35,-56.7068850168258,-0.4619088059436,2404.22288166314,5.28896351048682,59.5971545392623
1.4,61.4,-56.7562068458873,-0.462273311235406,2406.22753105261,5.29317109444883,59.5972659931193
1.4,61.45,-56.8119082900024,-0.462633618912884,2408.23218984037,5.2973785085987,59.5973773359401
1.4,61.5,-56.8742799659633,-0.462989737959568,2410.2368579863,5.3015857531256,59.5974885637828
1.4,61.55,-56.9436336577292,-0.463341706743844,2412.24153545042,5.30579282821868,59.5975996726796
1.4,61.6,-57.0202986789458,-0.463689594809805,2414.2462221929,5.3099997340671,59.5977106586359
1.4,61.65,-57.1046160503989,-0.464033504677189,2416.250918174,5.31420647086001,59.5978215176284
1.4,61.7,-57.1969296676175,-0.464373573647911,2418.25562335416,5.31841303878658,59.5979322456044
1.4,61.75,-57.2975733710141,-0.464709975616764,2420.26033769393,5.32261943803598,59.5980428384799
1.4,61.8,-57.4068525025407,-0.465042922883799,2422.26506115399,5.32682566879738,59.5981532921384
1.4,61.85,-57.5250181360569,-0.465372667965788,2424.26979369515,5.33103173125997,59.5982636024294
1.4,61.9,-57.6522317139008,-0.465699505404221,2426.27453527836,5.33523762561299,59.5983737651671
1.4,61.95,-57.7885173470542,-0.466023773567201,2428.27928586469,5.33944335204566,59.598483776129
1.4,62,-57.933698628584,-0.46634585644257,2430.28404541535,5.34364891074726,59.5985936310542
1.4,62.05,-58.0873166445943,-0.466666185419559,2432.28881389166,5.34785430190707,59.5987033256419
1.4,62.1,-58.2485262588267,-0.466985241056237,2434.2935912551,5.35205952571443,59.5988128555502
1.4,62.15,-58.4159692179031,-0.467303554830025,2436.29837746726,5.35626458235873,59.5989222163944
1.4,62.2,-58.5876259602395,-0.467621710868363,2438.30317248985,5.36046947202936,59.5990314037453
1.4,62.25,-58.7606542528288,-0.467940347656902,2440.30797628472,5.36467419491581,59.5991404131278
1.4,62.3,-58.9312330082139,-0.468260159722124,2442.31278881385,5.3688787512076,59.5992492400193
1.4,62.35,-59.0944443385153,-0.468581899285744,2444.31761003933,5.37308314109428,59.5993578798479
1.4,62.4,-59.244244676584,-0.46890637788778,2446.3224399234,5.37728736476552,59.5994663279908
1.4,62.45,-59.3735913717767,-0.469234467975537,2448.3272784284,5.38149142241101,59.5995745797729
1.4,62.5,-59.4747937393701,-0.469567104455461,2450.33212551683,5.38569531422052,59.5996826304646
1.4,62.55,-59.5401318943314,-0.469905286204907,2452.33698115127,5.38989904038392,59.5997904752803
1.4,62.6,-59.5627208301762,-0.470250077540894,2454.34184529447,5.39410260109114,59.5998981093767
1.4,62.65,-59.5374971205839,-0.470602609642803,2456.34671790928,5.3983059965322,59.6000055278507
1.4,62.7,-59.4621083143161,-0.470964081926029,2458.35159895867,5.4025092268972,59.6001127257379
1.4,62.75,-59.3374507310194,-0.471335763363642,2460.35648840575,5.40671229237636,59.6002196980105
1.4,62.8,-59.1676745104723,-0.471718993752929,2462.36138621374,5.41091519315997,59.6003264395753
1.4,62.85,-58.959639099676,-0.472115184923963,2464.36629234599,5.41511792943847,59.6004329452719
1.4,62.9,-58.7219778011861,-0.472525821887009,2466.37120676597,5.41932050140236,59.6005392098705
1.4,62.95,-58.4640277400947,-0.472952463915957,2468.37612943728,5.42352290924228,59.6006452280701
1.4,63,-58.1948677342239,-0.473396745564667,2470.38106032363,5.42772515314901,59.6007509944964
1.45,57,-65.7571152917505,-0.428190941961827,2230.42830602542,4.92172240284171,58.2084944986206
1.45,57.05,-65.408677751185,-0.428534566530211,2232.43206239976,4.92594408336257,58.2088349710261
1.45,57.1,-65.0697669148182,-0.428882897442451,2234.43583179587,4.93016557673128,58.2091754159945
1.45,57.15,-64.7402559914155,-0.429235338769815,2236.43961416093,4.93438688314286,58.2095158286687
1.45,57.2,-64.4199654012822,-0.429591338103255,2238.44340944227,4.93860800279254,58.2098562042243
1.45,57.25,-64.1086804372424,-0.429950385268091,2240.44721758745,4.94282893587579,58.2101965378687
1.45,57.3,-63.8061644661545,-0.430312011012799,2242.45103854416,4.94704968258831,58.2105368248408
1.45,57.35,-63.5121687220867,-0.430675785674347,2244.45487226028,4.95127024312601,58.2108770604101
1.45,57.4,-63.2264395031943,-0.431041317822453,2246.45871868388,4.95549061768498,58.2112172398764
1.45,57.45,-62.9487233962539,-0.431408252885173,2248.46257776319,4.95971080646149,58.2115573585692
1.45,57.5,-62.6787710065713,-0.431776271758163,2250.46644944661,4.963930809652,58.2118974118473
1.45,57.55,-62.41633955817,-0.432145089400001,2252.47033368272,4.96815062745312,58.2122373950977
1.45,57.6,-62.1611946425947,-0.4325144534159,2254.47423042028,4.97237026006161,58.2125773037361
1.45,57.65,-61.9131113284462,-0.432884142632125,2256.47813960821,4.97658970767437,58.2129171332053
1.45,57.7,-61.6718747932216,-0.433253965663417,2258.48206119561,4.98080897048843,58.2132568789754
1.45,57.75,-61.4372806004915,-0.433623759475687,2260.48599513174,4.98502804870093,58.2135965365433
1.45,57.8,-61.2091347160804,-0.433993387946274,2262.48994136605,4.98924694250914,58.2139361014317
1.45,57.85,-60.9872533345292,-0.434362740423925,2264.49389984813,4.9934656521104,58.2142755691893
1.45,57.9,-60.7714625700633,-0.434731730290765,2266.49787052777,4.99768417770218,58.2146149353898
1.45,57.95,-60.5615980532831,-0.435100293528363,2268.50185335492,5.00190251948199,58.2149541956317
1.45,58,-60.3575044648748,-0.435468387290085,2270.50584827968,5.00612067764745,58.2152933455379
1.45,58.05,-60.1590350300733,-0.435835988481795,2272.50985525234,5.01033865239622,58.2156323807551
1.45,58.1,-59.9660509918379,-0.436203092353036,2274.51387422335,5.01455644392604,58.2159712969535
1.45,58.15,-59.7784210762958,-0.436569711100652,2276.51790514331,5.01877405243467,58.2163100898263
1.45,58.2,-59.5960209606508,-0.436935872486941,2278.52194796302,5.02299147811994,58.2166487550894
1.45,58.25,-59.4187327511922,-0.437301618474238,2280.52600263341,5.0272087211797,58.2169872884807
1.45,58.3,-59.2464444770829,-0.437667003877915,2282.5300691056,5.03142578181184,58.2173256857601
1.45,58.35,-59.0790496041209,-0.438032095039621,2284.53414733086,5.03564266021426,58.2176639427089
1.45,58.4,-58.9164465715289,-0.438396968522711,2286.53823726064,5.03985935658487,58.2180020551295
1.45,58.45,-58.7585383539602,-0.438761709831569,2288.54233884652,5.04407587112161,58.2183400188447
1.45,58.5,-58.6052320502498,-0.439126412156675,2290.54645204027,5.0482922040224,58.2186778296978
1.45,58.55,-58.4564384999266,-0.4394911751471,2292.55057679382,5.05250835548517,58.219015483552
1.45,58.6,-58.3120719281136,-0.439856103712121,2294.55471305926,5.05672432570784,58.2193529762901
1.45,58.65,-58.1720496191379,-0.440221306853602,2296.55886078884,5.06094011488831,58.2196903038139
1.45,58.7,-58.0362916189315,-0.440586896530708,2298.56301993495,5.06515572322447,58.2200274620444
1.45,58.75,-57.9047204661132,-0.440952986558525,2300.56719045018,5.06937115091417,58.2203644469208
1.45,58.8,-57.7772609514887,-0.441319691542044,2302.57137228724,5.07358639815525,58.2207012544007
1.45,58.85,-57.6538399055746,-0.441687125847004,2304.57556539903,5.07780146514551,58.2210378804596
1.45,58.9,-57.5343860136455,-0.442055402608929,2306.57976973858,5.0820163520827,58.2213743210903
1.45,58.95,-57.418829657712,-0.442424632781767,2308.5839852591,5.08623105916455,58.2217105723031
1.45,59,-57.3071027847522,-0.442794924227354,2310.58821191394,5.09044558658873,58.222046630125
1.45,59.05,-57.1991388004519,-0.443166380847034,2312.59244965663,5.09465993455287,58.2223824905999
1.45,59.1,-57.094872487644,-0.443539101756499,2314.59669844082,5.09887410325453,58.2227181497877
1.45,59.15,-56.994239948582,-0.443913180505123,2316.60095822036,5.10308809289125,58.2230536037646
1.45,59.2,-56.8971785701356,-0.444288704340737,2318.60522894922,5.10730190366047,58.2233888486222
1.45,59.25,-56.8036270109534,-0.444665753520956,2320.60951058153,5.11151553575958,58.2237238804679
1.45,59.3,-56.7135252096068,-0.445044400671962,2322.61380307159,5.11572898938594,58.2240586954241
1.45,59.35,-56.6268144126992,-0.445424710195699,2324.61810637384,5.1199422647368,58.224393289628
1.45,59.4,-56.5434372219097,-0.445806737726303,2326.62242044288,5.12415536200937,58.2247276592317
1.45,59.45,-56.4633376589232,-0.446190529636514,2328.62674523345,5.12836828140077,58.2250618004013
1.45,59.5,-56.3864612471987,-0.446576122594912,2330.63108070046,5.13258102310804,58.2253957093175
1.45,59.55,-56.312755109528,-0.446963543174521,2332.63542679896,5.13679358732819,58.2257293821743
1.45,59.6,-56.2421680803428,-0.447352807513462,2334.63978348414,5.1410059742581,58.2260628151796
1.45,59.65,-56.1746508317449,-0.447743921028199,2336.64415071138,5.14521818409461,58.2263960045547
1.45,59.7,-56.1101560122512,-0.448136878179821,2338.64852843616,5.14943021703446,58.2267289465338
1.45,59.75,-56.0486383972649,-0.448531662293838,2340.65291661414,5.15364207327432,58.2270616373642
1.45,59.8,-55.9900550503107,-0.448928245433812,2342.65731520112,5.15785375301078,58.2273940733057
1.45,59.85,-55.9343654940939,-0.449326588329128,2344.66172415306,5.16206525644034,58.2277262506304
1.45,59.9,-55.8815318904675,-0.449726640357162,2346.66614342604,5.16627658375943,58.2280581656228
1.45,59.95,-55.8315192284115,-0.450128339579959,2348.67057297632,5.17048773516439,58.2283898145794
1.45,60,-55.7842955191456,-0.45053161283562,2350.67501276029,5.17469871085147,58.2287211938081
