"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1,38.45,-49.9587552690005,-0.302405099270605,1481.53421689957,3.38784448921046,70.1270707889029
1,38.5,-50.0380421818141,-0.302861487663273,1483.52268843282,3.39215953953028,70.1254052729258
1,38.55,-50.118949992099,-0.303320493739262,1485.5112181614,3.39647441242387,70.1237384774625
1,38.6,-50.2015743887367,-0.303781938412736,1487.49980592017,3.40078910767744,70.1220704259549
1,38.65,-50.286020715431,-0.304245650478286,1489.48845154443,3.40510362507975,70.1204011418685
1,38.7,-50.3724045271299,-0.304711466753692,1491.47715486992,3.40941796442191,70.1187306486914
1,38.75,-50.4608522220501,-0.30517923221366,1493.4659157328,3.41373212549726,70.117058969933
1,38.8,-50.5515017554821,-0.305648800114604,1495.45473396964,3.41804610810114,70.1153861291225
1,38.85,-50.644503442304,-0.306120032110372,1497.44360941749,3.42235991203073,70.1137121498079
1,38.9,-50.7400208559432,-0.306592798359056,1499.4325419138,3.42667353708488,70.1120370555543
1,38.95,-50.8382318324052,-0.307066977620796,1501.42153129646,3.43098698306392,70.1103608699432
1,39,-50.9393295889367,-0.307542457346672,1503.41057740381,3.43530024976953,70.1086836165703
1,39.05,-51.0435239678935,-0.308019133758635,1505.39968007461,3.43961333700451,70.1070053190454
1,39.1,-51.1510428174469,-0.308496911920567,1507.38883914807,3.44392624457265,70.10532600099
1,39.15,-51.262133521853,-0.308975705800439,1509.37805446383,3.44823897227857,70.1036456860368
1,39.2,-51.3770646951149,-0.309455438323603,1511.36732586199,3.4525515199275,70.1019643978279
1,39.25,-51.4961280529305,-0.309936041417223,1513.35665318306,3.45686388732519,70.1002821600138
1,39.3,-51.6196404787931,-0.310417456045897,1515.34603626802,3.46117607427768,70.0985989962521
1,39.35,-51.7479463008779,-0.310899632238462,1517.33547495829,3.46548808059118,70.0969149302061
1,39.4,-51.8814197967871,-0.311382529105981,1519.3249690957,3.46979990607187,70.0952299855436
1,39.45,-52.0204679431121,-0.311866114850976,1521.31451852258,3.4741115505258,70.0935441859356
1,39.5,-52.165533425811,-0.312350366767863,1523.30412308165,3.47842301375866,70.0918575550551
1,39.55,-52.3170979251486,-0.312835271234647,1525.29378261612,3.48273429557567,70.0901701165756
1,39.6,-52.4756856847625,-0.313320823695856,1527.28349696963,3.48704539578141,70.0884818941702
1,39.65,-52.6418673673686,-0.313807028636757,1529.27326598625,3.49135631417966,70.0867929115101
1,39.7,-52.8162641883357,-0.314293899548802,1531.26308951053,3.49566705057326,70.0851031922633
1,39.75,-52.99955230085,-0.314781458886384,1533.25296738746,3.49997760476393,70.0834127600934
1,39.8,-53.192467379702,-0.315269738014874,1535.24289946245,3.50428797655217,70.0817216386584
1,39.85,-53.3958093105335,-0.315758777149897,1537.2328855814,3.50859816573705,70.0800298516095
1,39.9,-53.6104468312248,-0.316248625287973,1539.22292559065,3.5129081721161,70.0783374225898
1,39.95,-53.8373218823765,-0.316739340128397,1541.21301933697,3.51721799548515,70.0766443752326
1,40,-54.0774532901521,-0.317230987986452,1543.20316666762,3.52152763563818,70.0749507331612
1,40.05,-54.3319392054551,-0.31772364369793,1545.19336743028,3.52583709236719,70.0732565199866
1,40.1,-54.6019574258445,-0.318217390514978,1547.18362147309,3.53014636546204,70.0715617593068
1,40.15,-54.8887622814014,-0.318712319993267,1549.17392864466,3.53445545471032,70.0698664747056
1,40.2,-55.1936760983081,-0.319208531870536,1551.16428879403,3.53876435989718,70.0681706897512
1,40.25,-55.518072251912,-0.319706133936475,1553.15470177072,3.54307308080525,70.066474427995
1,40.3,-55.8633453169346,-0.320205241894023,1555.14516742469,3.54738161721444,70.0647777129704
1,40.35,-56.2308615708721,-0.320705979212072,1557.13568560635,3.55168996890181,70.0630805681917
1,40.4,-56.6218797601772,-0.32120847696963,1559.12625616658,3.55599813564148,70.0613830171527
1,40.45,-57.0374271376107,-0.32171287369147,1561.11687895672,3.56030611720444,70.0596850833258
1,40.5,-57.4781087964327,-0.322219315175333,1563.10755382854,3.56461391335845,70.0579867901604
1,40.55,-57.9438188821305,-0.322727954310693,1565.0982806343,3.5689215238679,70.0562881610821
1,40.6,-58.4333107577695,-0.323238950889215,1567.08905922669,3.57322894849364,70.0545892194911
1,40.65,-58.9435724203939,-0.323752471406928,1569.07988945888,3.57753618699293,70.0528899887615
1,40.7,-59.4689520862239,-0.324268688858185,1571.07077118448,3.58184323911922,70.0511904922397
1,40.75,-60.0000079017166,-0.324787782521575,1573.06170425757,3.58615010462209,70.0494907532436
1,40.8,-60.5221569415982,-0.325309937737793,1575.05268853269,3.59045678324708,70.0477907950609
1,40.85,-61.0144341988848,-0.325835345679693,1577.04372386482,3.59476327473559,70.0460906409489
1,40.9,-61.44908097861,-0.32636420311455,1579.03481010942,3.59906957882472,70.0443903141321
1,40.95,-61.7931338565229,-0.326896712158743,1581.02594712241,3.60337569524721,70.0426898378021
1,41,-62.0131614570163,-0.32743308002501,1583.01713476015,3.60768162373124,70.0409892351159
1.05,37,-46.4081832855465,-0.288482034229447,1424.92654232823,3.25197020159543,68.7997232118011
1.05,37.05,-46.4209384816622,-0.288765707593578,1426.91383721905,3.25628989994227,68.7978423118959
1.05,37.1,-46.4356913017039,-0.289059963266023,1428.90119495257,3.26060943167719,68.7959613728736
1.05,37.15,-46.4523453631794,-0.289364327848581,1430.88861534941,3.26492879635547,68.7940804180922
1.05,37.2,-46.4708067311551,-0.289678332766888,1432.87609823059,3.26924799354139,68.7921994707161
1.05,37.25,-46.4909843593575,-0.290001514839684,1434.86364341751,3.27356702280804,68.7903185537167
1.05,37.3,-46.5127904940417,-0.290333416837878,1436.85125073195,3.2778858837371,68.7884376898746
1.05,37.35,-46.5361410420255,-0.290673588032841,1438.83891999608,3.28220457591857,68.7865569017796
1.05,37.4,-46.5609559047609,-0.291021584733479,1440.82665103248,3.28652309895062,68.7846762118326
1.05,37.45,-46.5871592807002,-0.291376970811561,1442.81444366409,3.2908414524393,68.7827956422465
1.05,37.5,-46.6146799385196,-0.291739318214954,1444.80229771429,3.2951596359984,68.7809152150474
1.05,37.55,-46.6434514639903,-0.292108207468309,1446.79021300681,3.29947764924918,68.7790349520755
1.05,37.6,-46.6734124834469,-0.292483228160818,1448.77818936581,3.30379549182016,68.7771548749868
1.05,37.65,-46.7045068668987,-0.292863979420775,1450.76622661584,3.30811316334695,68.7752750052536
1.05,37.7,-46.7366839138672,-0.293250070376562,1452.75432458185,3.31243066347201,68.7733953641659
1.05,37.75,-46.7698985250277,-0.293641120603799,1454.7424830892,3.31674799184442,68.7715159728325
1.05,37.8,-46.8041113626776,-0.294036760558421,1456.73070196367,3.32106514811973,68.7696368521824
1.05,37.85,-46.8392890029687,-0.294436631995424,1458.71898103141,3.32538213195971,68.7677580229652
1.05,37.9,-46.8754040827204,-0.294840388373082,1460.70732011901,3.32969894303216,68.7658795057531
1.05,37.95,-46.9124354434852,-0.295247695242463,1462.69571905346,3.33401558101071,68.7640013209412
1.05,38,-46.9503682753637,-0.295658230622067,1464.68417766218,3.33833204557462,68.7621234887492
1.05,38.05,-46.9891942628813,-0.296071685357419,1466.67269577297,3.34264833640857,68.760246029222
1.05,38.1,-47.0289117350179,-0.296487763465544,1468.66127321408,3.34696445320248,68.7583689622313
1.05,38.15,-47.0695258212565,-0.296906182464169,1470.64990981416,3.35128039565129,68.7564923074762
1.05,38.2,-47.1110486152585,-0.297326673685579,1472.63860540227,3.35559616345481,68.7546160844846
1.05,38.25,-47.1534993475009,-0.297748982575035,1474.62735980792,3.35991175631746,68.7527403126142
1.05,38.3,-47.196904567907,-0.298172868973696,1476.616172861,3.36422717394813,68.7508650110535
1.05,38.35,-47.2412983391761,-0.298598107385969,1478.60504439187,3.36854241605998,68.7489901988229
1.05,38.4,-47.2867224411532,-0.299024487231295,1480.59397423128,3.37285748237023,68.7471158947759
1.05,38.45,-47.3332265861836,-0.299451813080232,1482.58296221041,3.37717237260001,68.7452421175998
1.05,38.5,-47.3808686449524,-0.299879904874915,1484.57200816088,3.38148708647413,68.7433688858173
1.05,38.55,-47.4297148818229,-0.300308598133797,1486.56111191473,3.38580162372091,68.741496217787
1.05,38.6,-47.4798401981414,-0.30073774414066,1488.55027330443,3.39011598407202,68.7396241317047
1.05,38.65,-47.5313283813723,-0.301167210117901,1490.53949216289,3.39443016726228,68.7377526456046
1.05,38.7,-47.58427235726,-0.301596879384072,1492.52876832343,3.39874417302948,68.73588177736
1.05,38.75,-47.6387744414743,-0.302026651495643,1494.51810161982,3.40305800111418,68.7340115446844
1.05,38.8,-47.6949465863841,-0.302456442373005,1496.50749188627,3.40737165125957,68.732141965133
1.05,38.85,-47.7529106177203,-0.302886184410665,1498.49693895741,3.41168512321129,68.7302730561028
1.05,38.9,-47.8127984549282,-0.303315826571676,1500.4864426683,3.41599841671722,68.7284048348346
1.05,38.95,-47.8747523079843,-0.303745334466232,1502.47600285447,3.42031153152732,68.7265373184134
1.05,39,-47.9389248423643,-0.304174690414434,1504.46561935185,3.42462446739349,68.7246705237695
1.05,39.05,-48.0054793027168,-0.304603893493256,1506.45529199684,3.42893722406936,68.7228044676797
1.05,39.1,-48.0745895846391,-0.305032959567575,1508.44502062626,3.43324980131013,68.720939166768
1.05,39.15,-48.1464402427922,-0.3054619213054,1510.43480507738,3.43756219887241,68.7190746375071
1.05,39.2,-48.2212264224687,-0.305890828177125,1512.42464518791,3.44187441651406,68.7172108962186
1.05,39.25,-48.2991537006829,-0.306319746438881,1514.41454079601,3.44618645399399,68.7153479590748
1.05,39.3,-48.3804378219336,-0.306748759099903,1516.40449174028,3.45049831107204,68.7134858420992
1.05,39.35,-48.4653043130635,-0.307177965873902,1518.39449785975,3.45480998750877,68.7116245611676
1.05,39.4,-48.5539879611625,-0.307607483114384,1520.38455899392,3.45912148306535,68.7097641320089
1.05,39.45,-48.6467321383143,-0.308037443733893,1522.37467498273,3.46343279750335,68.7079045702066
1.05,39.5,-48.7437879572365,-0.308467997107143,1524.36484566654,3.46774393058461,68.7060458911991
1.05,39.55,-48.8454132425863,-0.308899308957967,1526.35507088621,3.47205488207109,68.704188110281
1.05,39.6,-48.9518713039626,-0.309331561230067,1528.34535048299,3.47636565172468,68.702331242604
1.05,39.65,-49.0634294984766,-0.309764951941517,1530.33568429864,3.48067623930705,68.7004753031779
1.05,39.7,-49.1803575732263,-0.310199695022955,1532.32607217531,3.48498664457955,68.6986203068714
1.05,39.75,-49.3029257810789,-0.310636020139459,1534.31651395565,3.48929686730296,68.6967662684133
1.05,39.8,-49.4314027668174,-0.311074172496046,1536.30700948273,3.49360690723744,68.6949132023931
1.05,39.85,-49.5660532248418,-0.311514412626734,1538.29755860009,3.49791676414232,68.6930611232621
1.05,39.9,-49.7071353341135,-0.31195701616721,1540.28816115171,3.50222643777593,68.6912100453343
1.05,39.95,-49.8548979806851,-0.312402273611009,1542.27881698204,3.50653592789553,68.6893599827875
1.05,40,-50.0095777827481,-0.312850490049206,1544.26952593596,3.5108452342571,68.6875109496638
1.05,40.05,-50.1713959373505,-0.313301984893645,1546.26028785883,3.5151543566152,68.685662959871
1.05,40.1,-50.3405549114903,-0.313757091583671,1548.25110259644,3.51946329472285,68.683816027183
1.05,40.15,-50.5172350028391,-0.314216157276377,1550.24196999506,3.52377204833138,68.6819701652412
1.05,40.2,-50.7015907965899,-0.314679542520432,1552.23288990139,3.52808061719025,68.6801253875551
1.05,40.25,-50.8937475445946,-0.315147620913484,1554.22386216262,3.53238900104699,68.6782817075031
1.05,40.3,-51.0937974908794,-0.31562077874322,1556.21488662635,3.53669719964696,68.6764391383337
1.05,40.35,-51.3017961637474,-0.316099414612152,1558.20596314069,3.5410052127333,68.6745976931662
1.05,40.4,-51.5177586491052,-0.316583939046232,1560.19709155417,3.54531304004673,68.6727573849916
1.05,40.45,-51.7416558526622,-0.317074774087378,1562.18827171579,3.54962068132545,68.6709182266734
1.05,40.5,-51.9734107507798,-0.317572352870095,1564.179503475,3.55392813630499,68.6690802309485
1.05,40.55,-52.212894621704,-0.318077119182295,1566.17078668173,3.55823540471808,68.6672434104284
1.05,40.6,-52.4599232417162,-0.318589527010561,1568.16212118635,3.56254248629451,68.6654077775994
1.05,40.65,-52.7142530255848,-0.319110040070026,1570.1535068397,3.566849380761,68.6635733448241
1.05,40.7,-52.9755770890723,-0.31963913131911,1572.14494349306,3.57115608784109,68.6617401243418
1.05,40.75,-53.2435212148162,-0.3201772824594,1574.13643099819,3.57546260725498,68.6599081282695
1.05,40.8,-53.5176397135119,-0.320724983420965,1576.12796920731,3.57976893871941,68.6580773686029
1.05,40.85,-53.7974111919395,-0.321282731833457,1578.11955797309,3.58407508194755,68.656247857217
1.05,40.9,-54.0822342699848,-0.321851032483314,1580.11119714867,3.58838103664885,68.6544196058672
1.05,40.95,-54.3714233322253,-0.32243039675754,1582.10288658764,3.59268680252893,68.6525926261896
1.05,41,-54.664204457327,-0.323021342074436,1584.09462614406,3.59699237928945,68.6507669297026
1.1,37,-47.5481661172286,-0.285308711935591,1425.78585531934,3.25032483315892,67.0749596762445
1.1,37.05,-47.564061892491,-0.285607278082323,1427.77368760798,3.25464424571089,67.0729797707834
1.1,37.1,-47.5827427578468,-0.285915604214933,1429.76158252483,3.25896348460025,67.0710016780234
1.1,37.15,-47.6042131837112,-0.286233207994741,1431.749539887,3.26328254935213,67.0690254130788
1.1,37.2,-47.6284807561784,-0.286559612926506,1433.73755951196,3.26760143950113,67.0670509908876
1.1,37.25,-47.6555563067913,-0.2868943489468,1435.72564121762,3.27192015459107,67.0650784262121
1.1,37.3,-47.6854540412385,-0.287236953001463,1437.71378482227,3.2762386941748,67.0631077336405
1.1,37.35,-47.718191668206,-0.28758696961159,1439.70199014461,3.28055705781394,67.0611389275881
1.1,37.4,-47.753790529598,-0.287943951427645,1441.69025700372,3.28487524507872,67.0591720222982
1.1,37.45,-47.7922757333333,-0.288307459771164,1443.67858521913,3.28919325554771,67.0572070318437
1.1,37.5,-47.8336762899268,-0.288677065163762,1445.66697461073,3.2935110888076,67.0552439701283
1.1,37.55,-47.8780252540777,-0.289052347842944,1447.65542499887,3.29782874445305,67.0532828508872
1.1,37.6,-47.9253598725095,-0.289432898264444,1449.64393620425,3.3021462220864,67.0513236876889
1.1,37.65,-47.9757217393424,-0.289818317590763,1451.63250804805,3.30646352131752,67.0493664939363
1.1,37.7,-48.0291569603264,-0.290208218165573,1453.62114035181,3.31078064176356,67.0474112828676
1.1,37.75,-48.0857163273282,-0.290602223973756,1455.60983293751,3.31509758304877,67.0454580675576
1.1,37.8,-48.1454555045398,-0.29099997108683,1457.59858562756,3.31941434480427,67.0435068609191
1.1,37.85,-48.2084352279776,-0.2914011080935,1459.58739824477,3.32373092666787,67.0415576757038
1.1,37.9,-48.2747215199543,-0.291805296515195,1461.57627061237,3.32804732828383,67.0396105245037
1.1,37.95,-48.3443859203448,-0.29221221120634,1463.56520255404,3.33236354930272,67.0376654197522
1.1,38,-48.4175057366319,-0.292621540739286,1465.55419389384,3.33667958938113,67.035722373725
1.1,38.05,-48.4941643149103,-0.293032987773654,1467.5432444563,3.34099544818157,67.0337813985417
1.1,38.1,-48.5744513342502,-0.293446269410048,1469.53235406635,3.34531112537219,67.0318425061667
1.1,38.15,-48.6584631270892,-0.293861117527972,1471.52152254936,3.34962662062664,67.0299057084104
1.1,38.2,-48.7463030286198,-0.294277279107854,1473.51074973112,3.35394193362384,67.0279710169303
1.1,38.25,-48.8380817585027,-0.29469451653713,1475.50003543787,3.3582570640478,67.0260384432322
1.1,38.3,-48.9339178386428,-0.29511260790021,1477.48937949627,3.36257201158744,67.0241079986714
1.1,38.35,-49.0339380512479,-0.295531347252371,1479.47878173341,3.36688677593638,67.0221796944536
1.1,38.4,-49.1382779419455,-0.295950544877401,1481.46824197683,3.37120135679276,67.0202535416364
1.1,38.45,-49.2470823733843,-0.296370027529012,1483.45776005449,3.37551575385905,67.0183295511298
1.1,38.5,-49.3605061354992,-0.29678963865593,1485.44733579481,3.37982996684186,67.0164077336982
1.1,38.55,-49.4787146195038,-0.297209238610596,1487.43696902661,3.38414399545178,67.0144880999606
1.1,38.6,-49.6018845637024,-0.297628704841472,1489.4266595792,3.38845783940317,67.0125706603924
1.1,38.65,-49.7302048804201,-0.298047932068848,1491.4164072823,3.39277149841395,67.010655425326
1.1,38.7,-49.8638775747662,-0.298466832444149,1493.40621196607,3.39708497220551,67.0087424049523
1.1,38.75,-50.0031187676104,-0.298885335692661,1495.39607346114,3.40139826050244,67.0068316093214
1.1,38.8,-50.1481598371135,-0.299303389239635,1497.38599159856,3.4057113630324,67.0049230483442
1.1,38.85,-50.2992486954775,-0.29972095831972,1499.37596620983,3.41002427952593,67.0030167317928
1.1,38.9,-50.4566512203271,-0.300138026069671,1501.3659971269,3.41433700971627,67.0011126693021
1.1,38.95,-50.6206528634081,-0.300554593604249,1503.35608418218,3.41864955333919,66.9992108703708
1.1,39,-50.7915604631852,-0.300970680075295,1505.34622720851,3.42296191013283,66.9973113443622
1.1,39.05,-50.9697042925863,-0.301386322713883,1507.33642603919,3.42727407983751,66.9954141005055
1.1,39.1,-51.1554403787356,-0.30180157685548,1509.32668050796,3.43158606219558,66.9935191478966
1.1,39.15,-51.3491531382518,-0.302216515948054,1511.31699044902,3.43589785695122,66.9916264954997
1.1,39.2,-51.5512583798223,-0.30263123154308,1513.30735569703,3.4402094638503,66.9897361521475
1.1,39.25,-51.7622067356201,-0.303045833269276,1515.29777608708,3.44452088264022,66.987848126543
1.1,39.3,-51.9824875951042,-0.303460448789101,1517.28825145475,3.44883211306971,66.9859624272601
1.1,39.35,-52.2126336293556,-0.303875223737848,1519.27878163603,3.45314315488871,66.9840790627448
1.1,39.4,-52.4532260119619,-0.304290321645279,1521.2693664674,3.45745400784816,66.9821980413162
1.1,39.45,-52.7049004643728,-0.304705923839688,1523.26000578578,3.4617646716999,66.9803193711672
1.1,39.5,-52.9683542805774,-0.305122229334336,1525.25069942856,3.46607514619644,66.978443060366
1.1,39.55,-53.244354519118,-0.305539454696144,1527.24144723357,3.47038543109087,66.9765691168571
1.1,39.6,-53.533747591317,-0.305957833896548,1529.23224903911,3.47469552613663,66.9746975484616
1.1,39.65,-53.8374705249315,-0.306377618144435,1531.22310468393,3.47900543108744,66.9728283628791
1.1,39.7,-54.1565642442897,-0.306799075701098,1533.21401400726,3.48331514569707,66.970961567688
1.1,39.75,-54.4921892835164,-0.307222491677081,1535.20497684877,3.48762466971923,66.9690971703468
1.1,39.8,-54.8456444407849,-0.307648167810879,1537.19599304859,3.4919340029074,66.967235178195
1.1,39.85,-55.2183889898982,-0.308076422229406,1539.18706244733,3.49624314501468,66.9653755984542
1.1,39.9,-55.612069189804,-0.308507589190146,1541.17818488604,3.50055209579365,66.963518438229
1.1,39.95,-56.0285499664104,-0.308942018805,1543.16936020625,3.50486085499621,66.9616637045075
1.1,40,-56.4699527660466,-0.309380076745707,1545.16058824994,3.50916942237345,66.9598114041631
1.1,40.05,-56.9387006533811,-0.309822143930869,1547.15186885956,3.51347779767547,66.9579615439549
1.1,40.1,-57.4375716553658,-0.310268616194542,1549.14320187802,3.51778598065129,66.9561141305285
1.1,40.15,-57.9697609400518,-0.310719903936399,1551.1345871487,3.52209397104863,66.9542691704176
1.1,40.2,-58.5389512547219,-0.311176431753481,1553.12602451545,3.52640176861385,66.9524266700442
1.1,40.25,-59.1493882775411,-0.311638638053567,1555.11751382256,3.53070937309175,66.95058663572
1.1,40.3,-59.805951372072,-0.312106974650272,1557.10905491481,3.53501678422546,66.9487490736472
1.1,40.35,-60.5141968922008,-0.312581906339872,1559.10064763744,3.53932400175628,66.9469139899192
1.1,40.4,-61.2803225838175,-0.313063910460041,1561.09229183615,3.54363102542355,66.9450813905218
1.1,40.45,-62.1109403725221,-0.313553476430606,1563.08398735712,3.54793785496452,66.9432512813341
1.1,40.5,-63.0124136124043,-0.314051105276467,1565.07573404697,3.55224449011423,66.9414236681292
1.1,40.55,-63.9892362384536,-0.314557309132913,1567.06753175282,3.55655093060532,66.9395985565752
1.1,40.6,-65.0403609316372,-0.315072610733531,1569.05938032223,3.56085717616795,66.937775952236
1.1,40.65,-66.1513439052301,-0.315597542880984,1571.05127960325,3.56516322652965,66.9359558605725
1.1,40.7,-67.2789341028905,-0.316132647900936,1573.04322944438,3.56946908141518,66.9341382869429
1.1,40.75,-68.3263216474079,-0.316678477079473,1575.0352296946,3.57377474054643,66.9323232366042
1.1,40.8,-69.1227111035763,-0.317235590084404,1577.02728020336,3.57808020364224,66.9305107147128
1.1,40.85,-69.4588971182237,-0.317804554370773,1579.01938082055,3.58238547041832,66.9287007263251
1.1,40.9,-69.2198557303333,-0.318385944571155,1581.01153139657,3.5866905405871,66.9268932763988
1.1,40.95,-68.4898939657451,-0.318980341871129,1583.00373178226,3.5909954138576,66.9250883697935
1.1,41,-67.4735750329107,-0.319588333370466,1584.99598182895,3.59530008993532,66.9232860112715
1.15,37,-38.0574548394135,-0.283927663327347,1426.59674761877,3.22960872708556,66.2051284095322
1.15,37.05,-38.079122828382,-0.284262710595153,1428.58519667768,3.23392176288494,66.2032136240428
1.15,37.1,-38.1028121935302,-0.284603636013783,1430.57370766817,3.23823463033366,66.2013014398356
1.15,37.15,-38.1285449060259,-0.284950046517352,1432.56228040426,3.24254732891772,66.1993918674604
1.15,37.2,-38.1563429332552,-0.285301556113301,1434.55091470038,3.24685985813289,66.1974849173021
1.15,37.25,-38.186228295933,-0.285657786395197,1436.53961037136,3.25117221748446,66.1955805995828
1.15,37.3,-38.2182231288494,-0.286018367045453,1438.5283672325,3.25548440648707,66.1936789243627
1.15,37.35,-38.25234974526,-0.286382936327543,1440.51718509947,3.25979642466447,66.1917799015412
1.15,37.4,-38.2886307049285,-0.286751141567366,1442.50606378839,3.2641082715493,66.1898835408586
1.15,37.45,-38.3270888858326,-0.287122639623425,1444.49500311582,3.26841994668286,66.1879898518968
1.15,37.5,-38.3677475595499,-0.287497097345485,1446.48400289873,3.27273144961496,66.186098844081
1.15,37.55,-38.4106304703482,-0.287874192021419,1448.47306295452,3.27704277990362,66.1842105266808
1.15,37.6,-38.4557619180107,-0.288253611811995,1450.46218310104,3.28135393711494,66.1823249088111
1.15,37.65,-38.5031668444417,-0.288635056173306,1452.45136315655,3.28566492082285,66.180441999434
1.15,37.7,-38.5528709241068,-0.28901823626664,1454.44060293977,3.28997573060889,66.1785618073594
1.15,37.75,-38.6049006583825,-0.289402875355562,1456.42990226984,3.29428636606205,66.1766843412463
1.15,37.8,-38.6592834739026,-0.289788709189994,1458.41926096634,3.29859682677854,66.1748096096046
1.15,37.85,-38.7160478250141,-0.290175486377099,1460.4086788493,3.30290711236158,66.1729376207954
1.15,37.9,-38.7752233004744,-0.29056296873885,1462.39815573917,3.30721722242121,66.171068383033
1.15,37.95,-38.8368407345508,-0.290950931656021,1464.38769145688,3.31152715657408,66.1692019043857
1.15,38,-38.9009323227106,-0.291339164398525,1466.37728582377,3.31583691444329,66.1673381927768
1.15,38.05,-38.9675317421212,-0.29172747044195,1468.36693866164,3.32014649565814,66.1654772559864
1.15,38.1,-39.0366742772187,-0.2921156677701,1470.35664979273,3.32445589985395,66.163619101652
1.15,38.15,-39.1083969506376,-0.292503589163461,1472.34641903973,3.32876512667192,66.1617637372699
1.15,38.2,-39.1827386598414,-0.292891082473475,1474.33624622579,3.33307417575883,66.1599111701966
1.15,38.25,-39.2597403198392,-0.293278010882438,1476.32613117451,3.33738304676697,66.1580614076493
1.15,38.3,-39.3394450124243,-0.293664253149004,1478.31607370991,3.34169173935386,66.156214456708
1.15,38.35,-39.4218981424301,-0.294049703839075,1480.30607365651,3.3460002531821,66.1543703243157
1.15,38.4,-39.5071476015584,-0.294434273542043,1482.29613083925,3.35030858791919,66.1525290172804
1.15,38.45,-39.595243940405,-0.294817889072229,1484.28624508355,3.3546167432373,66.1506905422753
1.15,38.5,-39.6862405493821,-0.295200493655432,1486.27641621526,3.35892471881316,66.1488549058411
1.15,38.55,-39.7801938493203,-0.295582047100438,1488.2666440607,3.36323251432781,66.1470221143861
1.15,38.6,-39.8771634926223,-0.295962525955424,1490.25692844666,3.36754012946644,66.1451921741878
1.15,38.65,-39.9772125759424,-0.296341923649058,1492.24726920038,3.37184756391824,66.143365091394
1.15,38.7,-40.0804078654768,-0.296720250616278,1494.23766614955,3.37615481737618,66.141540872024
1.15,38.75,-40.1868200360684,-0.297097534408523,1496.22811912233,3.38046188953684,66.1397195219692
1.15,38.8,-40.2965239254709,-0.297473819788343,1498.21862794736,3.38476878010025,66.1379010469949
1.15,38.85,-40.4095988052616,-0.297849168808244,1500.20919245371,3.38907548876972,66.1360854527411
1.15,38.9,-40.5261286700617,-0.298223660873607,1502.19981247094,3.39338201525163,66.1342727447234
1.15,38.95,-40.6462025469071,-0.29859739278957,1504.19048782906,3.39768835925531,66.1324629283344
1.15,39,-40.7699148268166,-0.298970478791708,1506.18121835856,3.40199452049283,66.1306560088445
1.15,39.05,-40.8973656208357,-0.299343050560331,1508.17200389038,3.40630049867884,66.1288519914032
1.15,39.1,-41.028661143085,-0.299715257218326,1510.16284425595,3.4106062935304,66.1270508810401
1.15,39.15,-41.1639141236268,-0.300087265312278,1512.15373928714,3.41491190476684,66.125252682666
1.15,39.2,-41.3032442542792,-0.300459258776789,1514.14468881632,3.41921733210955,66.1234574010738
1.15,39.25,-41.4467786708537,-0.300831438881812,1516.13569267629,3.42352257528185,66.1216650409396
1.15,39.3,-41.5946524756837,-0.301204024162782,1518.12675070037,3.42782763400881,66.119875606824
1.15,39.35,-41.7470093047421,-0.301577250333465,1520.11786272231,3.43213250801711,66.1180891031729
1.15,39.4,-41.9040019441197,-0.301951370181298,1522.10902857634,3.43643719703484,66.1163055343185
1.15,39.45,-42.0657930011646,-0.302326653445039,1524.10024809719,3.44074170079137,66.1145249044804
1.15,39.5,-42.2325556361578,-0.302703386674644,1526.09152112003,3.44504601901721,66.1127472177668
1.15,39.55,-42.4044743610246,-0.303081873073121,1528.08284748052,3.4493501514438,66.1109724781752
1.15,39.6,-42.5817459122626,-0.303462432320254,1530.07422701479,3.45365409780341,66.1092006895935
1.15,39.65,-42.7645802059866,-0.303845400378045,1532.06565955944,3.45795785782893,66.1074318558013
1.15,39.7,-42.9532013837468,-0.304231129277724,1534.05714495155,3.46226143125377,66.1056659804704
1.15,39.75,-43.1478489585477,-0.30461998688818,1536.04868302867,3.4665648178117,66.1039030671664
1.15,39.8,-43.3487790712539,-0.305012356665736,1538.04027362885,3.47086801723664,66.1021431193491
1.15,39.85,-43.5562658682571,-0.305408637385084,1540.03191659059,3.47517102926259,66.1003861403736
1.15,39.9,-43.7706030118381,-0.305809242851389,1542.02361175287,3.47947385362344,66.0986321334918
1.15,39.95,-43.9921053349584,-0.30621460159336,1544.01535895515,3.48377649005284,66.0968811018528
1.15,40,-44.2211106521116,-0.306625156537333,1546.00715803738,3.48807893828401,66.0951330485038
1.15,40.05,-44.4579817370915,-0.307041364662264,1547.99900883997,3.49238119804967,66.0933879763917
1.15,40.1,-44.7031084767439,-0.307463696635624,1549.99091120383,3.49668326908184,66.0916458883633
1.15,40.15,-44.956910206434,-0.307892636430207,1551.98286497033,3.50098515111171,66.089906787167
1.15,40.2,-45.2198382272948,-0.308328680921866,1553.97486998131,3.50528684386951,66.0881706754529
1.15,40.25,-45.4923784962127,-0.308772339468253,1555.96692607913,3.50958834708436,66.0864375557745
1.15,40.3,-45.775054465268,-0.309224133468613,1557.95903310659,3.51388966048413,66.0847074305892
1.15,40.35,-46.0684300255612,-0.3096845959048,1559.95119090699,3.51819078379531,66.0829803022592
