"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1.25,61.75,-52.598769250781,-0.469701683220895,2439.53188930238,5.18971523729815,99.1242353897464
1.25,61.8,-49.3916424918589,-0.467912786414948,2441.53914817002,5.19379659111014,99.1272090403398
1.25,61.85,-46.4933754521697,-0.466259748715459,2443.54640131626,5.19787787245173,99.1301817386758
1.25,61.9,-43.9330195946805,-0.464758333882341,2445.55364873808,5.20195908148955,99.1331534880284
1.25,61.95,-41.8285989524932,-0.463424438148377,2447.56089043251,5.20604021838988,99.1361242916555
1.25,62,-40.3584458936731,-0.462274071201869,2449.56812639662,5.2101212833186,99.1390941527984
1.25,62.05,-39.6140333509187,-0.461323336462225,2451.57535662752,5.21420227644122,99.1420630746826
1.25,62.1,-39.4797404186609,-0.460588410695765,2453.58258112236,5.2182831979229,99.1450310605171
1.25,62.15,-39.7188716305198,-0.460085523019527,2455.58979987832,5.22236404792841,99.1479981134954
1.25,62.2,-40.1271557718342,-0.459830933341355,2457.59701289263,5.22644482662217,99.150964236795
1.25,62.25,-40.5837584229448,-0.459840910285956,2459.60422016255,5.23052553416822,99.1539294335775
1.25,62.3,-41.0309187631998,-0.460131708657437,2461.61142168539,5.23460617073024,99.1568937069893
1.25,62.35,-41.4453798182458,-0.460719546490842,2463.61861745847,5.23868673647154,99.1598570601611
1.25,62.4,-41.8202682606942,-0.461620581746539,2465.62580747919,5.24276723155507,99.1628194962081
1.25,62.45,-42.1558411921653,-0.462850888703264,2467.63299174494,5.24684765614341,99.1657810182306
1.25,62.5,-42.4551453598351,-0.464426434107545,2469.6401702532,5.2509280103988,99.1687416293134
1.25,62.55,-42.7220692514691,-0.466363053138908,2471.64734300144,5.25500829448309,99.1717013325265
1.25,62.6,-42.9605081975263,-0.468676425252533,2473.65450998719,5.25908850855779,99.1746601309249
1.25,62.65,-43.1740369995664,-0.471382049962443,2475.66167120802,5.26316865278405,99.1776180275488
1.25,62.7,-43.3658097336645,-0.474495222630398,2477.66882666152,5.26724872732266,99.1805750254235
1.25,62.75,-43.538557583442,-0.478031010327007,2479.67597634534,5.27132873233405,99.18353112756
1.25,62.8,-43.6946254509271,-0.482004227833264,2481.68312025714,5.27540866797831,99.1864863369546
1.25,62.85,-43.8360205273981,-0.486429413851626,2483.69025839464,5.27948853441516,99.1894406565891
1.25,62.9,-43.9644611224633,-0.491320807497043,2485.69739075558,5.28356833180398,99.1923940894314
1.25,62.95,-44.0814210831348,-0.496692325138908,2487.70451733774,5.2876480603038,99.1953466384347
1.25,63,-44.1881683603616,-0.502557537665262,2489.71163813893,5.2917277200733,99.1982983065385
1.3,57,-39.6256073497397,-0.458829921466683,2249.43608667369,4.78300929975727,96.8246789814415
1.3,57.05,-39.0773582234108,-0.462635259269482,2251.44366445456,4.78709590541657,96.8274216059318
1.3,57.1,-38.4934642814187,-0.467673720805714,2253.45123710403,4.79118242238494,96.8301634932993
1.3,57.15,-37.8713855085352,-0.474251744640473,2255.4588046142,4.79526885086201,96.8329046468976
1.3,57.2,-37.2088058059163,-0.482771882860221,2257.46636697722,4.79935519104696,96.8356450700575
1.3,57.25,-36.5040587169071,-0.493758295870921,2259.47392418534,4.80344144313858,96.8383847660875
1.3,57.3,-35.756902090175,-0.507878435917991,2261.48147623084,4.80752760733519,96.8411237382739
1.3,57.35,-34.9698892487347,-0.525941911492146,2263.48902310607,4.81161368383469,96.8438619898809
1.3,57.4,-34.1507152228629,-0.548831028404349,2265.49656480346,4.81569967283455,96.8465995241509
1.3,57.45,-33.3160119987,-0.577269418032106,2267.50410131549,4.81978557453183,96.8493363443048
1.3,57.5,-32.4968486729065,-0.611277242765669,2269.51163263469,4.82387138912313,96.8520724535418
1.3,57.55,-31.744922516334,-0.649189444194798,2271.51915875368,4.82795711680464,96.8548078550398
1.3,57.6,-31.1350147082293,-0.686498103198157,2273.52667966512,4.83204275777212,96.8575425519559
1.3,57.65,-30.7546423771152,-0.715736875834741,2275.53419536174,4.83612831222089,96.8602765474258
1.3,57.7,-30.6742740957184,-0.729135721072421,2277.54170583633,4.84021378034587,96.8630098445648
1.3,57.75,-30.9113815085219,-0.723345288825437,2279.54921108175,4.84429916234152,96.8657424464674
1.3,57.8,-31.420334414277,-0.701692024361711,2281.5567110909,4.84838445840191,96.8684743562076
1.3,57.85,-32.1189443412071,-0.671395842399416,2283.56420585677,4.85246966872065,96.8712055768394
1.3,57.9,-32.9248423699198,-0.63920206391441,2285.57169537237,4.85655479349097,96.8739361113964
1.3,57.95,-33.7758063939067,-0.609264627644812,2287.57917963081,4.86063983290563,96.8766659628924
1.3,58,-34.6325819888464,-0.58333276142732,2289.58665862524,4.86472478715699,96.8793951343216
1.3,58.05,-35.4737781737869,-0.561697573980673,2291.59413234886,4.86880965643701,96.8821236286583
1.3,58.1,-36.2897780626688,-0.543981378082552,2293.60160079495,4.87289444093718,96.8848514488576
1.3,58.15,-37.0781112159104,-0.529591317172856,2295.60906395683,4.87697914084861,96.8875785978551
1.3,58.2,-37.840479889574,-0.517929821460919,2297.6165218279,4.88106375636198,96.8903050785675
1.3,58.25,-38.5810035702817,-0.508473286251023,2299.6239744016,4.88514828766755,96.8930308938924
1.3,58.3,-39.3052365921251,-0.500790009442861,2301.63142167142,4.88923273495515,96.8957560467085
1.3,58.35,-40.0196400068043,-0.494533974517966,2303.63886363093,4.89331709841421,96.8984805398763
1.3,58.4,-40.731301223197,-0.489431179376597,2305.64630027376,4.89740137823374,96.9012043762372
1.3,58.45,-41.4477666683686,-0.485265369750345,2307.65373159356,4.90148557460232,96.9039275586147
1.3,58.5,-42.1768895513307,-0.481865581977366,2309.66115758407,4.90556968770815,96.9066500898138
1.3,58.55,-42.9266059620454,-0.479096034326495,2311.66857823908,4.90965371773898,96.9093719726217
1.3,58.6,-43.7045443588257,-0.47684820438711,2313.67599355243,4.91373766488216,96.9120932098078
1.3,58.65,-44.5173497333676,-0.475034722577211,2315.68340351802,4.91782152932462,96.9148138041233
1.3,58.7,-45.3695686143068,-0.473584698667344,2317.69080812981,4.92190531125291,96.9175337583022
1.3,58.75,-46.2619071469027,-0.472440150718936,2319.69820738179,4.92598901085313,96.920253075061
1.3,58.8,-47.1886828211545,-0.471553271833457,2321.70560126804,4.93007262831098,96.9229717570988
1.3,58.85,-48.1344543896711,-0.470884330533025,2323.71298978268,4.93415616381177,96.9256898070975
1.3,58.9,-49.0703787080307,-0.470400050097156,2325.72037291987,4.93823961754039,96.9284072277223
1.3,58.95,-49.9521270514103,-0.470072350700997,2327.72775067385,4.94232298968131,96.931124021621
1.3,59,-50.7229987904749,-0.469877367398802,2329.73512303889,4.94640628041862,96.9338401914251
1.3,59.05,-51.3260728974817,-0.469794678834887,2331.74249000933,4.95048948993597,96.9365557397495
1.3,59.1,-51.7239103035638,-0.46980669779835,2333.74985157956,4.95457261841664,96.9392706691923
1.3,59.15,-51.9146034091003,-0.469898186784707,2335.75720774401,4.95865566604348,96.9419849823355
1.3,59.2,-51.9313306647899,-0.470055870676079,2337.76455849719,4.96273863299896,96.9446986817449
1.3,59.25,-51.8261114899545,-0.470268125316229,2339.77190383363,4.96682151946512,96.9474117699704
1.3,59.3,-51.6510154039071,-0.470524725740213,2341.77924374793,4.97090432562362,96.9501242495456
1.3,59.35,-51.4471780686596,-0.470816641561193,2343.78657823474,4.97498705165571,96.9528361229887
1.3,59.4,-51.242346356221,-0.471135869842524,2345.79390728877,4.97906969774225,96.955547392802
1.3,59.45,-51.0530086770907,-0.471475297927501,2347.80123090477,4.98315226406369,96.9582580614725
1.3,59.5,-50.8877047941418,-0.471828590335008,2349.80854907753,4.98723475080007,96.9609681314716
1.3,59.55,-50.7499214297416,-0.472190095084664,2351.81586180192,4.99131715813107,96.9636776052555
1.3,59.6,-50.6401749533032,-0.472554765783077,2353.82316907284,4.99539948623594,96.9663864852653
1.3,59.65,-50.5573687983934,-0.472918096553746,2355.83047088525,4.99948173529355,96.9690947739272
1.3,59.7,-50.4996267409514,-0.473276067478552,2357.83776723415,5.00356390548236,96.9718024736522
1.3,59.75,-50.4647818809428,-0.473625098677474,2359.84505811459,5.00764599698045,96.9745095868368
1.3,59.8,-50.4506509343861,-0.473962011514673,2361.85234352169,5.01172800996552,96.9772161158628
1.3,59.85,-50.4551790353495,-0.474283995704971,2363.8596234506,5.01580994461484,96.9799220630975
1.3,59.9,-50.4765084850518,-0.474588581322295,2365.86689789651,5.01989180110531,96.9826274308938
1.3,59.95,-50.5130040723613,-0.474873614893503,2367.87416685469,5.02397357961344,96.9853322215902
1.3,60,-50.5632545281199,-0.475137238906673,2369.88143032044,5.02805528031536,96.9880364375114
1.3,60.05,-50.6260616658023,-0.475377874180829,2371.8886882891,5.03213690338678,96.9907400809676
1.3,60.1,-50.7004239149575,-0.475594204638975,2373.89594075607,5.03621844900306,96.9934431542555
1.3,60.15,-50.785518048815,-0.475785164103846,2375.9031877168,5.04029991733914,96.9961456596578
1.3,60.2,-50.8806811799584,-0.475949924798849,2377.91042916678,5.04438130856958,96.9988475994435
1.3,60.25,-50.9853940800285,-0.476087887288361,2379.91766510155,5.04846262286857,97.001548975868
1.3,60.3,-51.0992662864899,-0.476198671634028,2381.9248955167,5.0525438604099,97.0042497911734
1.3,60.35,-51.2220231190099,-0.4762821095788,2383.93212040786,5.05662502136698,97.0069500475885
1.3,60.4,-51.3534945351562,-0.476338237599413,2385.93933977072,5.06070610591283,97.0096497473286
1.3,60.45,-51.4936056457546,-0.476367290692123,2387.946553601,5.0647871142201,97.0123488925962
1.3,60.5,-51.6423686443973,-0.476369696776594,2389.95376189447,5.06886804646105,97.0150474855805
1.3,60.55,-51.7998758572831,-0.476346071619557,2391.96096464697,5.07294890280755,97.017745528458
1.3,60.6,-51.9662935704973,-0.476297214194005,2393.96816185434,5.07702968343111,97.0204430233925
1.3,60.65,-52.1418562270438,-0.476224102401382,2395.97535351251,5.08111038850284,97.0231399725347
1.3,60.7,-52.3268604907509,-0.476127889094329,2397.98253961743,5.08519101819348,97.0258363780233
1.3,60.75,-52.5216585314938,-0.476009898345828,2399.9897201651,5.08927157267339,97.0285322419842
1.3,60.8,-52.7266496738028,-0.475871621917846,2401.99689515157,5.09335205211255,97.0312275665309
1.3,60.85,-52.9422692383907,-0.475714715888608,2404.00406457293,5.09743245668057,97.0339223537648
1.3,60.9,-53.1689729508814,-0.475540997402788,2406.01122842532,5.10151278654667,97.0366166057751
1.3,60.95,-53.4072146346939,-0.475352441513346,2408.0183867049,5.10559304187971,97.039310324639
1.3,61,-53.6574139643864,-0.475151178087623,2410.02553940792,5.10967322284816,97.0420035124218
1.3,61.05,-53.9199097245216,-0.474939488753441,2412.03268653062,5.11375332962014,97.0446961711766
1.3,61.1,-54.194892165339,-0.474719803863883,2414.03982806934,5.11783336236335,97.0473883029453
1.3,61.15,-54.482305530504,-0.474494699461883,2416.04696402041,5.12191332124518,97.0500799097577
1.3,61.2,-54.7817085619606,-0.474266894227833,2418.05409438024,5.12599320643258,97.0527709936324
1.3,61.25,-55.0920768592819,-0.474039246395362,2420.06121914526,5.13007301809218,97.0554615565764
1.3,61.3,-55.4115269878804,-0.47381475062198,2422.06833831196,5.13415275639022,97.0581516005853
1.3,61.35,-55.7369399405554,-0.473596534802901,2424.07545187686,5.13823242149257,97.0608411276436
1.3,61.4,-56.0634650130015,-0.473387856817487,2426.08255983653,5.14231201356473,97.0635301397245
1.3,61.45,-56.3839024438095,-0.473192101199034,2428.08966218758,5.14639153277182,97.0662186387903
1.3,61.5,-56.6880080109931,-0.47301277571958,2430.09675892666,5.15047097927861,97.0689066267922
1.3,61.55,-56.9618529683928,-0.47285350788246,2432.10385005046,5.1545503532495,97.0715941056706
1.3,61.6,-57.1875178925726,-0.472718041316153,2434.11093555571,5.1586296548485,97.0742810773552
1.3,61.65,-57.3435669003557,-0.472610232063765,2436.11801543919,5.16270888423929,97.0769675437648
1.3,61.7,-57.4068130851547,-0.47253404476328,2438.12508969771,5.16678804158514,97.0796535068079
1.3,61.75,-57.3556191627687,-0.472493548714442,2440.13215832814,5.17086712704899,97.0823389683822
1.3,61.8,-57.1742230358441,-0.472492913828678,2442.13922132735,5.1749461407934,97.0850239303753
1.3,61.85,-56.8566212883551,-0.472536406459347,2444.14627869231,5.17902508298057,97.0877083946643
1.3,61.9,-56.4082165199798,-0.472628385109938,2446.15333041997,5.18310395377232,97.0903923631161
1.3,61.95,-55.8443659202962,-0.472773296018764,2448.16037650736,5.18718275333013,97.0930758375874
1.3,62,-55.1866063990362,-0.472975668618921,2450.16741695153,5.19126148181511,97.0957588199251
1.3,62.05,-54.4583327366184,-0.473240110873233,2452.17445174957,5.19534013938798,97.0984413119658
1.3,62.1,-53.681442361018,-0.473571304484205,2454.18148089864,5.19941872620914,97.1011233155365
1.3,62.15,-52.8745140808375,-0.473973999979662,2456.18850439589,5.2034972424386,97.1038048324542
1.3,62.2,-52.0523079326197,-0.474453011675388,2458.19552223854,5.20757568823603,97.1064858645263
1.3,62.25,-51.22607965193,-0.475013212516517,2460.20253442384,5.2116540637607,97.1091664135507
1.3,62.3,-50.4042547480623,-0.475659528800004,2462.20954094909,5.21573236917157,97.1118464813155
1.3,62.35,-49.59317289878,-0.476396934781217,2464.2165418116,5.2198106046272,97.1145260695995
1.3,62.4,-48.7977603411338,-0.477230447167983,2466.22353700876,5.22388877028581,97.1172051801721
1.3,62.45,-48.0220797188946,-0.478165119506187,2468.23052653796,5.22796686630526,97.1198838147935
1.3,62.5,-47.269751802842,-0.479206036461521,2470.23751039663,5.23204489284304,97.1225619752146
1.3,62.55,-46.5442595337632,-0.480358308002438,2472.24448858228,5.23612285005629,97.1252396631771
1.3,62.6,-45.849146322687,-0.481627063490022,2474.2514610924,5.2402007381018,97.1279168804139
1.3,62.65,-45.1881165186561,-0.483017445680974,2476.25842792455,5.24427855713599,97.1305936286486
1.3,62.7,-44.5650417184435,-0.484534604650415,2478.26538907633,5.24835630731492,97.1332699095963
1.3,62.75,-43.9838753538403,-0.486183691641814,2480.27234454537,5.2524339887943,97.1359457249629
1.3,62.8,-43.4484816620534,-0.487969852851704,2482.27929432932,5.25651160172948,97.1386210764458
1.3,62.85,-42.9623942406497,-0.489898223157577,2484.28623842588,5.26058914627546,97.1412959657337
1.3,62.9,-42.5285324268205,-0.49197391979755,2486.2931768328,5.26466662258687,97.1439703945068
1.3,62.95,-42.1489168362777,-0.494202036011127,2488.30010954784,5.268744030818,97.1466443644367
1.3,63,-41.8244329335807,-0.496587634650587,2490.30703656881,5.27282137112278,97.1493178771865
1.35,57,-37.0567579802198,-0.531899125363414,2250.00339428902,4.78748650205791,94.926540499346
1.35,57.05,-36.5479545691559,-0.548435558713416,2252.01079060094,4.79157501362228,94.9289195038227
1.35,57.1,-36.0968814763911,-0.570483959239551,2254.01818179851,4.79566343582714,94.9312984065905
1.35,57.15,-35.7353171504333,-0.592545915392329,2256.02556787396,4.79975176887651,94.9336772090818
1.35,57.2,-35.49605452757,-0.608797910792161,2258.03294881962,4.80384001297393,94.936055912715
1.35,57.25,-35.4057697545514,-0.616248750991775,2260.04032462783,4.80792816832252,94.9384345188942
1.35,57.3,-35.4772298827751,-0.615389500260766,2262.04769529105,4.81201623512493,94.9408130290097
1.35,57.35,-35.7049103354966,-0.608566306124357,2264.05506080177,4.81610421358337,94.943191444438
1.35,57.4,-36.0668068180891,-0.598278486199852,2266.06242115254,4.8201921038996,94.9455697665418
1.35,57.45,-36.5312569169581,-0.586413634600125,2268.069776336,4.82427990627492,94.9479479966706
1.35,57.5,-37.0647991435565,-0.57417169151887,2270.07712634482,4.82836762091021,94.9503261361601
1.35,57.55,-37.6377758688787,-0.56223565389005,2272.08447117176,4.83245524800588,94.9527041863332
1.35,57.6,-38.226806716099,-0.550958134714184,2274.09181080962,4.83654278776191,94.9550821484993
1.35,57.65,-38.8149478063363,-0.54049783134412,2276.09914525129,4.84063024037782,94.9574600239551
1.35,57.7,-39.3907100953844,-0.530905645163289,2278.10647448969,4.84471760605271,94.9598378139844
1.35,57.75,-39.9467730398388,-0.522175277276447,2280.11379851781,4.84880488498521,94.9622155198582
1.35,57.8,-40.4788086542368,-0.514271767929708,2282.12111732872,4.85289207737353,94.964593142835
1.35,57.85,-40.9845528130526,-0.507147123737687,2284.12843091552,4.85697918341543,94.9669706841609
1.35,57.9,-41.463126160175,-0.500748605831546,2286.1357392714,4.86106620330823,94.9693481450696
1.35,57.95,-41.9145594611773,-0.495022912041603,2288.14304238959,4.86515313724882,94.9717255267826
1.35,58,-42.3394713015149,-0.489918083202203,2290.15034026339,4.86923998543364,94.9741028305094
1.35,58.05,-42.7388538661782,-0.48538415531773,2292.15763288614,4.87332674805869,94.9764800574475
1.35,58.1,-43.1139334916279,-0.481373122218787,2294.16492025127,4.87741342531954,94.9788572087826
1.35,58.15,-43.4660824878064,-0.477838517659037,2296.17220235224,4.88150001741133,94.9812342856888
1.35,58.2,-43.7967663430422,-0.474734785173036,2298.17947918258,4.88558652452876,94.9836112893284
1.35,58.25,-44.1075160004051,-0.472016530758941,2300.18675073589,4.8896729468661,94.9859882208525
1.35,58.3,-44.3999189143533,-0.469637722841312,2302.19401700581,4.89375928461716,94.9883650814007
1.35,58.35,-44.6756255595008,-0.467550905091782,2304.20127798604,4.89784553797536,94.9907418721015
1.35,58.4,-44.9363703957447,-0.465706518139647,2306.20853367034,4.90193170713367,94.9931185940722
1.35,58.45,-45.1840083530489,-0.4640524882312,2308.21578405253,4.90601779228461,94.9954952484192
1.35,58.5,-45.4205700037998,-0.462534336406265,2310.22302912648,4.91010379362029,94.9978718362379
1.35,58.55,-45.6483410603097,-0.461096183241606,2312.23026888613,4.9141897113324,95.0002483586132
1.35,58.6,-45.869975028562,-0.459683138455782,2314.23750332545,4.91827554561218,95.0026248166191
1.35,58.65,-46.0886521959173,-0.458245589628449,2316.2447324385,4.92236129665045,95.0050012113193
1.35,58.7,-46.3083041340958,-0.456745691563875,2318.25195621937,4.92644696463762,95.0073775437668
1.35,58.75,-46.5339310620762,-0.455165718570972,2320.25917466221,4.93053254976365,95.0097538150046
1.35,58.8,-46.7720499522401,-0.453516778271201,2322.26638776122,4.93461805221808,95.0121300260654
1.35,58.85,-47.0313233136152,-0.451844953944081,2324.27359551068,4.93870347219004,95.0145061779717
1.35,58.9,-47.323428295785,-0.450231090954583,2326.28079790489,4.94278880986823,95.0168822717363
1.35,58.95,-47.6642221489299,-0.448781389746348,2328.28799493823,4.94687406544092,95.0192583083617
1.35,59,-48.0752171380119,-0.447609279063139,2330.29518660512,4.95095923909596,95.021634288841
1.35,59.05,-48.5852420838705,-0.446813422032889,2332.30237290004,4.9550443310208,95.0240102141576
1.35,59.1,-49.2318426216952,-0.446459252256071,2334.30955381751,4.95912934140244,95.0263860852852
1.35,59.15,-50.0613059740259,-0.446570010602899,2336.31672935213,4.96321427042747,95.028761903188
1.35,59.2,-51.1249257937366,-0.447128721625934,2338.32389949852,4.96729911828209,95.0311376688211
1.35,59.25,-52.4664955466997,-0.448088066505821,2340.33106425138,4.97138388515204,95.0335133831302
1.35,59.3,-54.0894567312237,-0.449383203954165,2342.33822360545,4.97546857122267,95.0358890470518
1.35,59.35,-55.8779649723945,-0.45094340047364,2344.34537755551,4.97955317667891,95.0382646615134
1.35,59.4,-57.4584099965815,-0.452700372658328,2346.35252609643,4.98363770170526,95.0406402274337
1.35,59.45,-58.2242570163708,-0.454593065707096,2348.35966922308,4.98772214648584,95.0430157457221
1.35,59.5,-57.945036409435,-0.456569592744486,2350.36680693041,4.99180651120432,95.0453912172799
1.35,59.55,-57.0725279980195,-0.45858732845278,2352.37393921343,4.99589079604398,95.0477666429991
1.35,59.6,-56.0945422438315,-0.460612015409414,2354.38106606718,4.99997500118769,95.0501420237636
1.35,59.65,-55.2226100774823,-0.462616477940742,2356.38818748677,5.00405912681788,95.0525173604485
1.35,59.7,-54.5031274319292,-0.464579293713701,2358.39530346733,5.00814317311661,95.0548926539207
1.35,59.75,-53.9252326467376,-0.466483596919211,2360.40241400406,5.01222714026551,95.0572679050388
1.35,59.8,-53.4647884323792,-0.46831607797747,2362.40951909222,5.0163110284458,95.0596431146532
1.35,59.85,-53.0982329004108,-0.47006618570945,2364.4166187271,5.02039483783831,95.0620182836061
1.35,59.9,-52.8059730644766,-0.471725510619932,2366.42371290405,5.02447856862343,95.0643934127317
1.35,59.95,-52.5725587582945,-0.473287318578324,2368.43080161846,5.02856222098119,95.0667685028565
1.35,60,-52.3860221157305,-0.474746203901978,2370.43788486578,5.03264579509118,95.0691435547988
1.35,60.05,-52.2371231131557,-0.476097834495656,2372.44496264149,5.03672929113259,95.0715185693695
1.35,60.1,-52.1187034376419,-0.477338766550322,2374.45203494114,5.04081270928423,95.0738935473716
1.35,60.15,-52.0251805007634,-0.478466311049193,2376.45910176032,5.04489604972448,95.0762684896006
1.35,60.2,-51.9521646153149,-0.479478438441258,2378.46616309465,5.04897931263133,95.0786433968445
1.35,60.25,-51.8961729695905,-0.48037371118631,2380.47321893983,5.05306249818238,95.081018269884
1.35,60.3,-51.8544164172515,-0.481151236493215,2382.48026929157,5.05714560655481,95.0833931094922
1.35,60.35,-51.8246400789279,-0.481810633573168,2384.48731414567,5.06122863792541,95.0857679164353
1.35,60.4,-51.8050034851156,-0.482352011233741,2386.49435349793,5.06531159247058,95.0881426914722
1.35,60.45,-51.7939897857325,-0.482775952758401,2388.50138734423,5.06939447036632,95.0905174353545
1.35,60.5,-51.7903364032001,-0.483083505842487,2390.50841568049,5.07347727178821,95.0928921488272
1.35,60.55,-51.7929815875958,-0.483276175963972,2392.51543850267,5.07755999691148,95.0952668326282
1.35,60.6,-51.8010228336659,-0.483355922012106,2394.52245580676,5.08164264591091,95.0976414874884
1.35,60.65,-51.8136841979866,-0.483325153321998,2396.52946758884,5.08572521896094,95.1000161141322
1.35,60.7,-51.8302903298593,-0.483186727500425,2398.53647384498,5.08980771623557,95.1023907132773
1.35,60.75,-51.8502455885996,-0.482943948600866,2400.54347457134,5.09389013790845,95.1047652856346
1.35,60.8,-51.8730170247818,-0.482600565331421,2402.5504697641,5.0979724841528,95.1071398319087
1.35,60.85,-51.898120297636,-0.482160769070771,2404.5574594195,5.10205475514147,95.1095143527976
1.35,60.9,-51.9251078161464,-0.481629191533478,2406.5644435338,5.10613695104693,95.1118888489929
1.35,60.95,-51.9535585493786,-0.481010901974,2408.57142210333,5.11021907204123,95.1142633211802
1.35,61,-51.9830690676945,-0.480311403853398,2410.57839512446,5.11430111829607,95.1166377700384
1.35,61.05,-52.013245461874,-0.479536630917583,2412.58536259358,5.11838308998272,95.1190121962407
1.35,61.1,-52.0436958496858,-0.478692942653869,2414.59232450716,5.1224649872721,95.1213866004539
1.35,61.15,-52.0740232248929,-0.477787119105128,2416.59928086167,5.12654681033472,95.1237609833389
1.35,61.2,-52.1038184362479,-0.476826355029936,2418.60623165367,5.13062855934072,95.1261353455508
1.35,61.25,-52.1326531068724,-0.475818253403225,2420.61317687973,5.13471023445986,95.1285096877385
1.35,61.3,-52.1600723199544,-0.474770818256327,2422.62011653647,5.1387918358615,95.1308840105456
1.35,61.35,-52.1855869068847,-0.473692446858298,2424.62705062056,5.14287336371462,95.1332583146095
1.35,61.4,-52.2086651805033,-0.472591921242299,2426.63397912869,5.14695481818783,95.1356326005621
1.35,61.45,-52.228723960632,-0.471478399082254,2428.64090205763,5.15103619944934,95.13800686903
1.35,61.5,-52.2451187432121,-0.470361403925894,2430.64781940415,5.15511750766702,95.1403811206337
1.35,61.55,-52.2571328699962,-0.469250814790891,2432.65473116509,5.15919874300831,95.1427553559887
1.35,61.6,-52.2639655650209,-0.468156855131402,2434.66163733732,5.16327990564031,95.1451295757051
1.35,61.65,-52.2647187195724,-0.467090081182617,2436.66853791776,5.16736099572972,95.1475037803874
1.35,61.7,-52.2583823320142,-0.466061369691544,2438.67543290335,5.17144201344287,95.149877970635
1.35,61.75,-52.2438185460054,-0.465081905042591,2440.68232229109,5.17552295894573,95.1522521470422
1.35,61.8,-52.2197442837391,-0.464163165787176,2442.68920607802,5.17960383240386,95.154626310198
1.35,61.85,-52.1847125429163,-0.463316910587254,2444.6960842612,5.18368463398249,95.1570004606865
1.35,61.9,-52.1370925189805,-0.462555163583412,2446.70295683776,5.18776536384643,95.1593745990866
1.35,61.95,-52.0750488266313,-0.46189019919921,2448.70982380485,5.19184602216017,95.1617487259724
1.35,62,-51.9965202208214,-0.461334526394358,2450.71668515966,5.19592660908777,95.164122841913
1.35,62.05,-51.8991983434195,-0.460900872380681,2452.72354089942,5.20000712479297,95.166496947473
1.35,62.1,-51.7805071220748,-0.460602165816032,2454.73039102141,5.20408756943911,95.1688710432118
1.35,62.15,-51.6375834817741,-0.460451519492834,2456.73723552293,5.20816794318919,95.1712451296843
1.35,62.2,-51.4672599379453,-0.460462212539481,2458.74407440134,5.21224824620579,95.1736192074409
1.35,62.25,-51.2660493444715,-0.460647672154564,2460.75090765402,5.21632847865118,95.1759932770272
1.35,62.3,-51.0301314772416,-0.461021454895654,2462.75773527839,5.22040864068723,95.1783673389844
1.35,62.35,-50.7553401463376,-0.461597227546305,2464.76455727193,5.22448873247547,95.1807413938493
1.35,62.4,-50.4371480657379,-0.462388747586873,2466.77137363214,5.22856875417702,95.183115442154
1.35,62.45,-50.0706447309117,-0.463409843296888,2468.77818435655,5.2326487059527,95.1854894844265
1.35,62.5,-49.6505001055302,-0.464674393518685,2470.78498944274,5.2367285879629,95.1878635211905
1.35,62.55,-49.1709041712881,-0.466196307114298,2472.79178888832,5.2408084003677,95.1902375529655
1.35,62.6,-48.6254697316507,-0.467989502149632,2474.79858269095,5.2448881433268,95.1926115802666
1.35,62.65,-48.0070840680875,-0.47006788484222,2476.80537084831,5.24896781699954,95.1949856036049
1.35,62.7,-47.3076958678547,-0.472445328310937,2478.81215335814,5.2530474215449,95.1973596234875
1.35,62.75,-46.5180315385197,-0.4751356511682,2480.81893021818,5.25712695712149,95.1997336404174
1.35,62.8,-45.6272607693278,-0.47815259599724,2482.82570142624,5.26120642388758,95.2021076548935
1.35,62.85,-44.6227053750258,-0.481509807758955,2484.83246698015,5.26528582200109,95.2044816674112
1.35,62.9,-43.4898925449232,-0.485220812174852,2486.83922687778,5.26936515161957,95.2068556784615
1.35,62.95,-42.2138318288457,-0.48929899413425,2488.84598111703,5.2734444129002,95.2092296885319
1.35,63,-40.7840097409123,-0.493757576175498,2490.85272969586,5.27752360599984,95.2116036981062
1.4,57,-38.980753041964,-0.526152507288782,2250.53910612155,4.78452536871454,92.9303378627154
1.4,57.05,-39.1267220532162,-0.524215913322068,2252.5463531066,4.78861203829555,92.9324747337128
1.4,57.1,-39.354630725631,-0.522768241065773,2254.5535949864,4.79269862011635,92.9346118945023
1.4,57.15,-39.6530675131654,-0.521859228015775,2256.56083175331,4.7967851143795,92.9367493451443
1.4,57.2,-40.008589720241,-0.521317576530644,2258.56806339978,4.80087152128707,92.9388870856918
1.4,57.25,-40.4074737699589,-0.520266403355002,2260.5752899183,4.80495784104071,92.9410251161907
1.4,57.3,-40.8370051035219,-0.516739990804502,2262.58251130144,4.8090440738416,92.9431634366797
1.4,57.35,-41.286209567892,-0.509616842570334,2264.58972754182,4.81313021989048,92.9453020471906
1.4,57.4,-41.7461112498379,-0.501356997236694,2266.59693863214,4.81721627938763,92.9474409477483
1.4,57.45,-42.2096726270137,-0.494730038172432,2268.60414456514,4.8213022525329,92.9495801383712
1.4,57.5,-42.6715648490622,-0.490064399584173,2270.61134533366,4.82538813952567,92.9517196190706
1.4,57.55,-43.1278750772209,-0.486703341386357,2272.61854093055,4.82947394056488,92.9538593898515
