"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1,38.45,-47.0747246808391,-0.34265399838484,1532.23629362561,3.57397385487024,59.5916674867638
1,38.5,-46.9317649895914,-0.345005032705181,1534.23903475393,3.57831052802174,59.5920134741953
1,38.55,-46.7910381442635,-0.347292187399208,1536.24177579829,3.5826469419578,59.5923543282461
1,38.6,-46.6527538870918,-0.349504787276039,1538.24451675113,3.58698309714761,59.592690071734
1,38.65,-46.5172552596215,-0.351632693428416,1540.24725760496,3.59131899405695,59.5930207273809
1,38.7,-46.385032418702,-0.353666335143694,1542.24999835234,3.59565463314838,59.5933463178124
1,38.75,-46.2567346822092,-0.355596741330673,1544.25273898589,3.59999001488153,59.5936668655587
1,38.8,-46.1331786929502,-0.357415571472509,1546.25547949831,3.60432513971332,59.593982393055
1,38.85,-46.0153500014355,-0.359115146119693,1548.25821988234,3.60866000809818,59.5942929226419
1,38.9,-45.9043948775953,-0.360688476940685,1550.26096013077,3.61299462048832,59.5945984765658
1,38.95,-45.8015989457537,-0.36212929635057,1552.26370023646,3.61732897733394,59.5948990769791
1,39,-45.7083495285937,-0.363432086740427,1554.26644019234,3.62166307908344,59.595194745941
1,39.05,-45.6260796320744,-0.364592109331975,1556.26917999137,3.62599692618366,59.5954855054178
1,39.1,-45.5561934860486,-0.36560543268311,1558.27191962659,3.63033051908011,59.595771377283
1,39.15,-45.4999764715166,-0.366468960870528,1560.27465909108,3.63466385821712,59.5960523833182
1,39.2,-45.4584958031083,-0.367180461375453,1562.27739837797,3.63899694403816,59.5963285452131
1,39.25,-45.4325018111103,-0.367738592697707,1564.28013748048,3.64332977698593,59.5965998845662
1,39.3,-45.4223421052665,-0.368142931721717,1566.28287639184,3.64766235750265,59.5968664228849
1,39.35,-45.4279012992469,-0.36839400085587,1568.28561510537,3.65199468603022,59.5971281815863
1,39.4,-45.448576699098,-0.368493294963537,1570.28835361441,3.65632676301043,59.5973851819973
1,39.45,-45.4832955203329,-0.36844330810017,1572.2910919124,3.66065858888515,59.597637445355
1,39.5,-45.5305727660163,-0.368247560066284,1574.29382999278,3.66499016409652,59.5978849928073
1,39.55,-45.5886024470203,-0.367910622780654,1576.29656784908,3.66932148908714,59.5981278454131
1,39.6,-45.6553699822241,-0.36743814647157,1578.29930547488,3.67365256430027,59.5983660241428
1,39.65,-45.7287714683026,-0.366836885676847,1580.30204286378,3.67798339017997,59.5985995498786
1,39.7,-45.8067262649724,-0.366114725035028,1582.30478000948,3.68231396717132,59.5988284434151
1,39.75,-45.8872723810063,-0.365280704841164,1584.30751690568,3.68664429572059,59.5990527254596
1,39.8,-45.9686383709274,-0.364345046330525,1586.31025354618,3.69097437627537,59.5992724166321
1,39.85,-46.0492897301243,-0.36331917664247,1588.31298992479,3.69530420928482,59.5994875374664
1,39.9,-46.1279512731949,-0.362215753404867,1590.31572603539,3.69963379519975,59.5996981084098
1,39.95,-46.2036092914634,-0.361048688866461,1592.31846187191,3.70396313447283,59.5999041498241
1,40,-46.2754983897232,-0.359833173490569,1594.32119742833,3.70829222755876,59.6001056819855
1,40.05,-46.3430780253537,-0.358585698908745,1596.32393269867,3.7126210749144,59.6003027250851
1,40.1,-46.4060032407029,-0.357324080117239,1598.32666767699,3.71694967699893,59.6004952992294
1,40.15,-46.464093207436,-0.356067476782243,1600.32940235743,3.72127803427403,59.6006834244406
1,40.2,-46.5173002358045,-0.354836413502584,1602.33213673415,3.72560614720398,59.600867120657
1,40.25,-46.5656810030382,-0.353652798860028,1604.33487080138,3.72993401625587,59.6010464077334
1,40.3,-46.6093710072204,-0.352539943068494,1606.33760455336,3.73426164189968,59.6012213054414
1,40.35,-46.6485626834099,-0.351522574013799,1608.34033798442,3.73858902460847,59.6013918334696
1,40.4,-46.6834872193392,-0.350626851455597,1610.34307108891,3.74291616485851,59.6015580114245
1,40.45,-46.7143998525677,-0.349880379142797,1612.34580386124,3.74724306312938,59.6017198588302
1,40.5,-46.741568287225,-0.349312214573436,1614.34853629585,3.75156971990416,59.6018773951294
1,40.55,-46.7652638052607,-0.348952876109581,1616.35126838724,3.75589613566952,59.6020306396833
1,40.6,-46.785754637882,-0.348834347138022,1618.35400012995,3.76022231091587,59.602179611772
1,40.65,-46.8033011868479,-0.348990076948292,1620.35673151856,3.76454824613747,59.6023243305952
1,40.7,-46.81815272734,-0.349454977981266,1622.3594625477,3.76887394183258,59.6024648152723
1,40.75,-46.8305452738353,-0.350265419084907,1624.36219321206,3.77319939850356,59.6026010848427
1,40.8,-46.8407003410822,-0.351459214398499,1626.36492350633,3.77752461665699,59.6027331582662
1,40.85,-46.8488243799616,-0.35307560747414,1628.36765342529,3.78184959680381,59.6028610544236
1,40.9,-46.8551087106527,-0.35515525023393,1630.37038296374,3.78617433945939,59.6029847921167
1,40.95,-46.8597298123046,-0.357740176354759,1632.37311211653,3.7904988451437,59.6031043900688
1,41,-46.8628498593027,-0.360873768669373,1634.37584087855,3.79482311438138,59.6032198669252
1.05,37,-55.4922013658787,-0.303852249573872,1474.39496348905,3.44934569486244,58.1403942803412
1.05,37.05,-55.9820555472451,-0.300954188514887,1476.39779296027,3.45369096277128,58.1405813387171
1.05,37.1,-56.495614246273,-0.298682349443809,1478.40062260917,3.45803595730145,58.1407637559338
1.05,37.15,-57.0353727218088,-0.296997888041116,1480.40345242725,3.46238067913534,58.1409415523855
1.05,37.2,-57.6040938739161,-0.295862330101848,1482.40628240607,3.46672512894244,58.1411147483871
1.05,37.25,-58.2047414809911,-0.295237660921434,1484.40911253727,3.47106930737972,58.1412833641747
1.05,37.3,-58.8403077239978,-0.295086409429327,1486.41194281253,3.47541321509205,58.1414474199054
1.05,37.35,-59.5134377451499,-0.295371727012936,1488.41477322362,3.47975685271255,58.141606935658
1.05,37.4,-60.2256714215099,-0.296057461016268,1490.41760376236,3.48410022086304,58.1417619314332
1.05,37.45,-60.9759772156116,-0.297108222935865,1492.42043442061,3.48844332015434,58.1419124271537
1.05,37.5,-61.7580207599055,-0.298489451370733,1494.42326519033,3.4927861511867,58.1420584426648
1.05,37.55,-62.5553309176587,-0.300167469813412,1496.4260960635,3.49712871455013,58.1421999977344
1.05,37.6,-63.3335336817114,-0.30210953939559,1498.42892703219,3.50147101082478,58.1423371120534
1.05,37.65,-64.0303373274851,-0.304283906724334,1500.43175808852,3.50581304058129,58.142469805236
1.05,37.7,-64.5495009352759,-0.306659846963964,1502.43458922467,3.51015480438114,58.14259809682
1.05,37.75,-64.7746007846326,-0.309207702333905,1504.43742043287,3.51449630277701,58.142722006267
1.05,37.8,-64.616122579006,-0.31189891620507,1506.44025170541,3.51883753631307,58.1428415529629
1.05,37.85,-64.0667552998539,-0.314706062986258,1508.44308303466,3.52317850552539,58.1429567562177
1.05,37.9,-63.2065804101899,-0.317602873998273,1510.44591441301,3.52751921094222,58.1430676352662
1.05,37.95,-62.1518180841562,-0.320564259536965,1512.44874583294,3.53185965308432,58.1431742092684
1.05,38,-61.0035645698649,-0.323566327327679,1514.45157728696,3.53619983246529,58.1432764973093
1.05,38.05,-59.8294364054664,-0.326586397572565,1516.45440876766,3.54053974959189,58.1433745183994
1.05,38.1,-58.6678999026008,-0.32960301478955,1518.45724026766,3.54487940496434,58.1434682914753
1.05,38.15,-57.5383440544498,-0.33259595663734,1520.46007177967,3.54921879907664,58.1435578353993
1.05,38.2,-56.4493518002271,-0.335546239915032,1522.46290329642,3.55355793241684,58.1436431689602
1.05,38.25,-55.4039776946437,-0.338436123917966,1524.46573481071,3.55789680546738,58.1437243108737
1.05,38.3,-54.4027754634828,-0.341249111323601,1526.46856631539,3.56223541870536,58.1438012797819
1.05,38.35,-53.4454414076818,-0.343969946772459,1528.47139780336,3.56657377260283,58.1438740942546
1.05,38.4,-52.5316669420057,-0.346584613299905,1530.4742292676,3.57091186762706,58.1439427727887
1.05,38.45,-51.661546716497,-0.349080326764935,1532.4770607011,3.57524970424084,58.1440073338089
1.05,38.5,-50.8357304363405,-0.351445528412033,1534.47989209693,3.57958728290277,58.144067795668
1.05,38.55,-50.0554165331195,-0.353669875692152,1536.48272344822,3.58392460406747,58.1441241766469
1.05,38.6,-49.3222387528589,-0.35574423145868,1538.48555474811,3.58826166818591,58.1441764949554
1.05,38.65,-48.6380753387457,-0.357660651644212,1540.48838598984,3.59259847570565,58.1442247687315
1.05,38.7,-48.0048044961294,-0.359412371514069,1542.49121716667,3.59693502707108,58.1442690160429
1.05,38.75,-47.4240324675167,-0.360993790582923,1544.49404827192,3.6012713227237,58.1443092548863
1.05,38.8,-46.8968262650061,-0.362400456271546,1546.49687929897,3.60560736310235,58.1443455031881
1.05,38.85,-46.4234867722432,-0.363629046371944,1548.49971024123,3.60994314864349,58.1443777788046
1.05,38.9,-46.0033954253007,-0.364677350380583,1550.50254109217,3.61427867978137,58.1444060995221
1.05,38.95,-45.6349572836583,-0.365544249751603,1552.50537184531,3.61861395694838,58.1444304830575
1.05,39,-45.3156466397486,-0.366229697114505,1554.50820249421,3.62294898057516,58.1444509470584
1.05,39.05,-45.0421429259044,-0.366734694493947,1556.5110330325,3.62728375109093,58.1444675091031
1.05,39.1,-44.8105300104795,-0.367061270563137,1558.51386345383,3.63161826892366,58.1444801867014
1.05,39.15,-44.6165249098052,-0.367212456956675,1560.51669375191,3.63595253450031,58.1444889972942
1.05,39.2,-44.4557032782983,-0.367192263663731,1562.51952392051,3.64028654824707,58.1444939582545
1.05,39.25,-44.3236966895592,-0.367005653518158,1564.52235395342,3.64462031058954,58.1444950868871
1.05,39.3,-44.216347180236,-0.366658515798447,1566.52518384451,3.64895382195295,58.144492400429
1.05,39.35,-44.1298145276962,-0.36615763894741,1568.52801358767,3.65328708276238,58.1444859160498
1.05,39.4,-44.0606392480268,-0.365510682419155,1570.53084317683,3.657620093443,58.1444756508519
1.05,39.45,-44.0057687066705,-0.364726147659202,1572.533672606,3.66195285442018,58.1444616218705
1.05,39.5,-43.962555401776,-0.363813348222527,1574.53650186921,3.66628536611977,58.1444438460743
1.05,39.55,-43.9287362340944,-0.362782379033913,1576.53933096054,3.67061762896828,58.1444223403655
1.05,39.6,-43.902400271882,-0.36164408479527,1578.5421598741,3.67494964339302,58.14439712158
1.05,39.65,-43.8819508215295,-0.360410027545263,1580.54498860408,3.67928140982237,58.1443682064877
1.05,39.7,-43.8660659478996,-0.359092453378298,1582.54781714469,3.6836129286859,58.144335611793
1.05,39.75,-43.8536601674966,-0.357704258331592,1584.55064549017,3.68794420041457,58.1442993541346
1.05,39.8,-43.8438489340011,-0.356258953451952,1586.55347363484,3.69227522544094,58.1442594500862
1.05,39.85,-43.8359167383813,-0.354770629056791,1588.55630157304,3.69660600419928,58.1442159161564
1.05,39.9,-43.8292891060476,-0.353253918207569,1590.55912929915,3.70093653712582,58.1441687687892
1.05,39.95,-43.8235084323257,-0.351723959417996,1592.56195680761,3.70526682465886,58.1441180243641
1.05,40,-43.8182133998535,-0.35019635862373,1594.56478409288,3.70959686723896,58.1440636991964
1.05,40.05,-43.8131216220715,-0.34868715044531,1596.56761114948,3.71392666530911,58.1440058095374
1.05,40.1,-43.8080151213183,-0.347212758781242,1598.57043797197,3.71825621931487,58.1439443715748
1.05,40.15,-43.802728253396,-0.345789956773758,1600.57326455493,3.72258552970454,58.1438794014328
1.05,40.2,-43.7971377158365,-0.344435826195545,1602.57609089302,3.72691459692933,58.1438109151722
1.05,40.25,-43.7911543132913,-0.343167716311702,1604.57891698091,3.73124342144347,58.1437389287911
1.05,40.3,-43.7847161934669,-0.342003202277396,1606.58174281332,3.73557200370442,58.1436634582248
1.05,40.35,-43.7777833066423,-0.340960043137768,1608.584568385,3.73990034417294,58.1435845193459
1.05,40.4,-43.7703328787382,-0.340056139502955,1610.58739369077,3.74422844331332,58.143502127965
1.05,40.45,-43.7623557210612,-0.339309490977157,1612.59021872545,3.74855630159343,58.1434162998306
1.05,40.5,-43.7538532288537,-0.338738153426705,1614.59304348394,3.75288391948493,58.1433270506294
1.05,40.55,-43.744834945718,-0.33836019617794,1616.59586796114,3.75721129746339,58.1432343959867
1.05,40.6,-43.735316592133,-0.338193659241177,1618.59869215202,3.76153843600838,58.1431383514664
1.05,40.65,-43.7253184740665,-0.338256510662245,1620.60151605157,3.76586533560367,58.1430389325713
1.05,40.7,-43.7148642025162,-0.338566604107877,1622.60433965483,3.7701919967373,58.1429361547436
1.05,40.75,-43.7039796671304,-0.339141636795457,1624.60716295688,3.77451841990172,58.1428300333648
1.05,40.8,-43.6926922172374,-0.339999107881408,1626.60998595281,3.77884460559394,58.1427205837559
1.05,40.85,-43.6810300120075,-0.341156277425479,1628.61280863779,3.78317055431561,58.1426078211781
1.05,40.9,-43.669021508376,-0.34263012605081,1630.61563100699,3.78749626657318,58.1424917608325
1.05,40.95,-43.6566950610229,-0.344437315421072,1632.61845305565,3.79182174287797,58.1423724178607
1.05,41,-43.6440786133657,-0.346594149657053,1634.62127477902,3.79614698374632,58.1422498073448
1.1,37,-49.9493217286031,-0.30362622682653,1474.54125656747,3.41805333819726,56.7586822001778
1.1,37.05,-49.7657642116121,-0.305119269057935,1476.54408568108,3.42237488424813,56.7586451715711
1.1,37.1,-49.5745189091379,-0.306726766116659,1478.54691504086,3.42669617751872,56.758604435599
1.1,37.15,-49.3752411025928,-0.30842965578323,1480.54974463896,3.43101721864804,56.7585600080557
1.1,37.2,-49.1675948475321,-0.310210232776233,1482.55257446761,3.43533800826206,56.7585119046852
1.1,37.25,-48.9512640851176,-0.312052063644182,1484.55540451909,3.43965854697408,56.7584601411812
1.1,37.3,-48.7259680243892,-0.313939908003375,1486.55823478571,3.4439788353852,56.7584047331872
1.1,37.35,-48.4914822438963,-0.315859645654107,1488.56106525987,3.44829887408464,56.7583456962967
1.1,37.4,-48.2476674195007,-0.317798209139833,1490.56389593398,3.45261866365024,56.7582830460533
1.1,37.45,-47.9945081614088,-0.319743521344266,1492.56672680054,3.45693820464873,56.7582167979505
1.1,37.5,-47.7321651412915,-0.321684437749712,1494.56955785209,3.46125749763622,56.758146967432
1.1,37.55,-47.4610444828266,-0.323610693006418,1496.5723890812,3.46557654315852,56.7580735698922
1.1,37.6,-47.1818891843954,-0.325512851487378,1498.57522048053,3.46989534175151,56.7579966206753
1.1,37.65,-46.8958979234649,-0.327382261526023,1500.57805204276,3.47421389394153,56.7579161350765
1.1,37.7,-46.6048765156444,-0.329211013055529,1502.58088376064,3.47853220024575,56.7578321283413
1.1,37.75,-46.311425753274,-0.330991898388344,1504.58371562695,3.48285026117247,56.7577446156658
1.1,37.8,-46.019164967234,-0.332718375892813,1506.58654763453,3.48716807722155,56.7576536121972
1.1,37.85,-45.732981418026,-0.33438453634089,1508.58937977629,3.49148564888468,56.7575591330332
1.1,37.9,-45.4592790436894,-0.335985071716641,1510.59221204515,3.49580297664578,56.7574611932227
1.1,37.95,-45.2061742720867,-0.337515246289834,1512.59504443411,3.5001200609813,56.7573598077657
1.1,38,-44.9835528899152,-0.338970869772429,1514.59787693621,3.50443690236056,56.7572549916131
1.1,38.05,-44.8028696471947,-0.340348272388243,1516.60070954453,3.50875350124607,56.7571467596673
1.1,38.1,-44.6765636114407,-0.341644281697688,1518.6035422522,3.51306985809386,56.7570351267819
1.1,38.15,-44.6170111813794,-0.34285620103005,1520.6063750524,3.51738597335379,56.756920107762
1.1,38.2,-44.6350723003475,-0.343981789385827,1522.60920793837,3.52170184746985,56.7568017173645
1.1,38.25,-44.7384858594834,-0.345019242680675,1524.61204090338,3.5260174808805,56.7566799702975
1.1,38.3,-44.9305439711266,-0.345967176211135,1526.61487394074,3.53033287401892,56.7565548812211
1.1,38.35,-45.209485775805,-0.346824608230095,1528.61770704384,3.53464802731334,56.7564264647474
1.1,38.4,-45.5688338553515,-0.347590944527345,1530.62054020607,3.53896294118732,56.7562947354403
1.1,38.45,-45.998547689221,-0.34826596391737,1532.62337342091,3.54327761606006,56.7561597078157
1.1,38.5,-46.4865947963417,-0.34884980454289,1534.62620668185,3.54759205234663,56.7560213963418
1.1,38.55,-47.0204842548695,-0.349342950908574,1536.62903998245,3.55190625045832,56.7558798154389
1.1,38.6,-47.5884466500058,-0.349746221564969,1538.63187331631,3.55622021080283,56.75573497948
1.1,38.65,-48.1801501424172,-0.350060757367818,1540.63470667705,3.56053393378463,56.7555869027903
1.1,38.7,-48.7870006433407,-0.350288010242899,1542.63754005836,3.56484741980513,56.7554355996476
1.1,38.75,-49.4021462696428,-0.350429732391145,1544.64037345397,3.56916066926303,56.7552810842825
1.1,38.8,-50.0203107602054,-0.350487965873164,1546.64320685766,3.5734736825545,56.7551233708783
1.1,38.85,-50.6375522198467,-0.350465032516483,1548.64604026323,3.57778646007351,56.7549624735713
1.1,38.9,-51.2510087852811,-0.350363524092705,1550.64887366454,3.58209900221199,56.7547984064507
1.1,38.95,-51.8586642722597,-0.350186292715733,1552.65170705549,3.58641130936015,56.7546311835589
1.1,39,-52.4591476839559,-0.349936441415657,1554.65454043003,3.59072338190667,56.7544608188914
1.1,39.05,-53.0515693242768,-0.349617314846548,1556.65737378213,3.59503522023897,56.7542873263971
1.1,39.1,-53.6353906885186,-0.34923249008975,1558.66020710583,3.59934682474343,56.7541107199784
1.1,39.15,-54.2103230930293,-0.348785767517485,1560.66304039519,3.6036581958056,56.7539310134912
1.1,39.2,-54.7762496039544,-0.348281161684848,1562.66587364432,3.60796933381045,56.7537482207449
1.1,39.25,-55.333165276123,-0.347722892221326,1564.66870684737,3.61228023914259,56.7535623555028
1.1,39.3,-55.8811314824086,-0.34711537469604,1566.67153999853,3.61659091218647,56.7533734314821
1.1,39.35,-56.42024093079,-0.346463211433815,1568.67437309204,3.6209013533266,56.7531814623538
1.1,39.4,-56.9505907108283,-0.345771182262164,1570.67720612216,3.62521156294776,56.7529864617432
1.1,39.45,-57.4722613430349,-0.345044235172064,1572.6800390832,3.62952154143521,56.7527884432297
1.1,39.5,-57.9853003220221,-0.344287476878199,1574.68287196953,3.63383128917492,56.7525874203469
1.1,39.55,-58.4897090622089,-0.343506163267124,1576.68570477553,3.63814080655368,56.7523834065828
1.1,39.6,-58.9854324931486,-0.342705689724455,1578.68853749562,3.64245009395942,56.7521764153802
1.1,39.65,-59.4723508299809,-0.341891581334806,1580.69137012429,3.64675915178128,56.7519664601363
1.1,39.7,-59.9502732803921,-0.341069482950862,1582.69420265604,3.6510679804099,56.7517535542029
1.1,39.75,-60.418933656915,-0.340245149130389,1584.69703508541,3.65537658023755,56.751537710887
1.1,39.8,-60.8779880533698,-0.339424433942479,1586.69986740699,3.65968495165831,56.7513189434504
1.1,39.85,-61.3270149247725,-0.338613280646743,1588.70269961541,3.66399309506828,56.7510972651099
1.1,39.9,-61.7655180869356,-0.337817711251438,1590.70553170532,3.66830101086574,56.7508726890375
1.1,39.95,-62.192933329931,-0.337043815958734,1592.70836367142,3.67260869945131,56.7506452283606
1.1,40,-62.608639524378,-0.336297742507491,1594.71119550846,3.67691616122814,56.7504148961619
1.1,40.05,-63.01197530217,-0.335585685425948,1596.7140272112,3.68122339660207,56.7501817054797
1.1,40.1,-63.402262637622,-0.334913875208652,1598.71685877445,3.68553040598178,56.7499456693078
1.1,40.15,-63.7788389914412,-0.334288567433798,1600.71969019307,3.68983718977898,56.7497068005959
1.1,40.2,-64.1411002096528,-0.333716031838806,1602.72252146193,3.69414374840853,56.7494651122495
1.1,40.25,-64.488557289115,-0.333202541373625,1604.72535257595,3.69845008228863,56.7492206171299
1.1,40.3,-64.8209118051316,-0.332754361252562,1606.7281835301,3.70275619184095,56.7489733280548
1.1,40.35,-65.1381579603572,-0.332377738026839,1608.73101431935,3.70706207749078,56.7487232577977
1.1,40.4,-65.4407252505579,-0.332078888701157,1610.73384493875,3.71136773966717,56.7484704190888
1.1,40.45,-65.7296874572592,-0.331863989918564,1612.73667538334,3.71567317880311,56.7482148246143
1.1,40.5,-66.0070869803641,-0.331739167238686,1614.73950564823,3.71997839533563,56.7479564870173
1.1,40.55,-66.276471538059,-0.331710484535096,1616.74233572856,3.72428338970593,56.7476954188973
1.1,40.6,-66.5438438417926,-0.331783933538028,1618.74516561948,3.72858816235957,56.7474316328107
1.1,40.65,-66.8194610926788,-0.331965423549002,1620.7479953162,3.73289271374655,56.7471651412706
1.1,40.7,-67.12149489491,-0.332260771353924,1622.75082481396,3.73719704432145,56.7468959567472
1.1,40.75,-67.4840477854191,-0.332675691361346,1624.75365410803,3.74150115454359,56.7466240916677
1.1,40.8,-67.9760481917849,-0.333215785992217,1626.75648319371,3.74580504487709,56.7463495584167
1.1,40.85,-68.7477942864784,-0.333886536347089,1628.75931206633,3.75010871579107,56.7460723693358
1.1,40.9,-70.1280121014755,-0.334693293176153,1630.76214072128,3.7544121677597,56.7457925367243
1.1,40.95,-72.4253287897982,-0.335641268176789,1632.76496915395,3.75871540126237,56.7455100728388
1.1,41,-72.7056189947725,-0.336735525642316,1634.76779735978,3.76301841678377,56.7452249898939
1.15,37,-73.1052766382454,-0.304022028657722,1474.71132294483,3.41877836682814,55.2039688625879
1.15,37.05,-71.6013366347639,-0.308341837965782,1476.71419664565,3.42310273102674,55.2037936651099
1.15,37.1,-70.2047607475807,-0.312286475438077,1478.71707077273,3.42742684476392,55.2036152467978
1.15,37.15,-68.8928749970926,-0.315877527461518,1480.7199453183,3.43175070866748,55.2034336227846
1.15,37.2,-67.6475331854708,-0.319135716471281,1482.72282027466,3.43607432335204,55.2032488081493
1.15,37.25,-66.4543391287874,-0.322080924262874,1484.72569563414,3.44039768941945,55.2030608179166
1.15,37.3,-65.3019072893926,-0.324732215290051,1486.72857138911,3.44472080745923,55.2028696670578
1.15,37.35,-64.1813054447467,-0.327107859873154,1488.731447532,3.44904367804894,55.2026753704901
1.15,37.4,-63.0856893417774,-0.329225357250627,1490.7343240553,3.45336630175464,55.2024779430774
1.15,37.45,-62.0101113655611,-0.331101458414245,1492.73720095151,3.45768867913122,55.2022773996303
1.15,37.5,-60.9514861592783,-0.332752188675684,1494.7400782132,3.46201081072284,55.202073754906
1.15,37.55,-59.908701551785,-0.334192869918971,1496.74295583299,3.4663326970633,55.2018670236084
1.15,37.6,-58.8828632926869,-0.335438142499425,1498.74583380354,3.47065433867643,55.2016572203889
1.15,37.65,-57.8776495849532,-0.336501986755567,1500.74871211755,3.47497573607642,55.2014443598457
1.15,37.7,-56.8997175616813,-0.337397744105785,1502.75159076777,3.47929688976825,55.2012284565245
1.15,37.75,-55.9590401426754,-0.338138137706484,1504.75446974699,3.48361780024802,55.2010095249184
1.15,37.8,-55.0689588052427,-0.338735292652841,1506.75734904806,3.4879384680033,55.2007875794681
1.15,37.85,-54.245645557077,-0.339200755707524,1508.76022866385,3.49225889351352,55.2005626345622
1.15,37.9,-53.5066583768861,-0.339545514546385,1510.7631085873,3.49657907725027,55.2003347045369
1.15,37.95,-52.8684742036376,-0.339780016513531,1512.76598881136,3.50089901967765,55.2001038036768
1.15,38,-52.3433578439596,-0.339914186881333,1514.76886932907,3.50521872125266,55.1998699462145
1.15,38.05,-51.9364983619161,-0.339957446613556,1516.77175013347,3.50953818242545,55.1996331463309
1.15,38.1,-51.6445652783103,-0.339918729632416,1518.77463121767,3.51385740363971,55.1993934181555
1.15,38.15,-51.45634605316,-0.339806499592434,1520.7775125748,3.51817638533294,55.1991507757663
1.15,38.2,-51.3551531581328,-0.339628766166091,1522.78039419807,3.52249512793683,55.1989052331902
1.15,38.25,-51.3219479550713,-0.33939310084782,1524.78327608068,3.5268136318775,55.1986568044028
1.15,38.3,-51.3380945541772,-0.339106652284581,1526.78615821592,3.53113189757585,55.1984055033292
1.15,38.35,-51.3871554410533,-0.338776161142418,1528.78904059709,3.53544992544787,55.1981513438431
1.15,38.4,-51.4556910708798,-0.338407974519664,1530.79192321756,3.53976771590489,55.1978943397681
1.15,38.45,-51.5333314125297,-0.338008059918337,1532.7948060707,3.5440852693539,55.1976345048769
1.15,38.5,-51.6124424661195,-0.337582018786094,1534.79768914997,3.54840258619787,55.1973718528921
1.15,38.55,-51.6876361750832,-0.337135099641819,1536.80057244883,3.55271966683596,55.1971063974859
1.15,38.6,-51.7552718114265,-0.336672210798399,1538.80345596081,3.55703651166386,55.1968381522806
1.15,38.65,-51.8130184963306,-0.33619793269665,1540.80633967945,3.56135312107404,55.1965671308485
1.15,38.7,-51.8595006936145,-0.335716529864694,1542.80922359836,3.56566949545601,55.196293346712
1.15,38.75,-51.8940243763502,-0.335231962517223,1544.81210771117,3.56998563519661,55.196016813344
1.15,38.8,-51.9163719003523,-0.334747897809225,1546.81499201157,3.57430154068024,55.195737544168
1.15,38.85,-51.9266514744232,-0.334267720758703,1548.81787649326,3.57861721228916,55.195455552558
1.15,38.9,-51.9251882914913,-0.333794544852908,1550.82076115001,3.58293265040369,55.1951708518389
1.15,38.95,-51.9124466654635,-0.333331222352405,1552.8236459756,3.58724785540249,55.1948834552863
1.15,39,-51.8889748820494,-0.332880354307077,1554.82653096387,3.5915628276628,55.1945933761273
1.15,39.05,-51.8553665210313,-0.332444300297969,1556.82941610869,3.59587756756069,55.1943006275399
1.15,39.1,-51.8122336434115,-0.332025187918409,1558.83230140398,3.60019207547125,55.1940052226537
1.15,39.15,-51.7601884853279,-0.331624922007589,1560.83518684367,3.6045063517689,55.1937071745497
1.15,39.2,-51.6998312285449,-0.331245193649257,1562.83807242176,3.60882039682753,55.1934064962606
1.15,39.25,-51.6317420961527,-0.33088748894779,1564.84095813226,3.6131342110208,55.1931032007709
1.15,39.3,-51.5564765141041,-0.330553097593305,1566.84384396924,3.61744779472232,55.1927973010171
1.15,39.35,-51.4745624339308,-0.330243121226989,1568.8467299268,3.62176114830586,55.1924888098878
1.15,39.4,-51.3864991671018,-0.329958481617241,1570.84961599907,3.62607427214559,55.1921777402238
1.15,39.45,-51.2927572648222,-0.329699928656625,1572.85250218023,3.63038716661628,55.1918641048183
1.15,39.5,-51.1937791088884,-0.32946804818894,1574.85538846447,3.6346998320935,55.1915479164172
1.15,39.55,-51.0899799740859,-0.32926326967519,1576.85827484606,3.63901226895381,55.1912291877189
1.15,39.6,-50.9817493909861,-0.329085873706484,1578.86116131926,3.64332447757501,55.1909079313746
1.15,39.65,-50.8694526873371,-0.328935999371243,1580.86404787839,3.64763645833626,55.1905841599886
1.15,39.7,-50.7534326218908,-0.328813651483472,1582.86693451781,3.65194821161833,55.1902578861182
1.15,39.75,-50.6340110502667,-0.328718707678072,1584.86982123191,3.65625973780377,55.1899291222741
1.15,39.8,-50.5114905810705,-0.328650925378581,1586.8727080151,3.66057103727707,55.1895978809203
1.15,39.85,-50.3861561939129,-0.328609948641987,1588.87559486186,3.66488211042489,55.1892641744743
1.15,39.9,-50.2582768006323,-0.328595314884607,1590.87848176667,3.6691929576362,55.1889280153075
1.15,39.95,-50.1281067379336,-0.328606461492324,1592.88136872406,3.67350357930248,55.1885894157448
1.15,40,-49.9958871845521,-0.328642732317877,1594.88425572859,3.67781397581787,55.1882483880653
1.15,40.05,-49.8618474994802,-0.328703384067204,1596.88714277487,3.68212414757934,55.1879049445022
1.15,40.1,-49.7262064801435,-0.328787592576188,1598.89002985752,3.68643409498688,55.1875590972429
1.15,40.15,-49.5891735409692,-0.328894458978688,1600.89291697122,3.69074381844363,55.1872108584292
1.15,40.2,-49.4509498137709,-0.329023015765932,1602.89580411065,3.69505331835606,55.1868602401575
1.15,40.25,-49.3117291719256,-0.329172232737057,1604.89869127057,3.69936259513414,55.1865072544789
1.15,40.3,-49.1716991805669,-0.329341022839813,1606.90157844573,3.70367164919144,55.1861519133992
1.15,40.35,-49.0310419750383,-0.329528247900159,1608.90446563093,3.70798048094535,55.1857942288792
