"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1.3,60.8,-58.0366480060142,-0.473716321693569,2415.31542322633,5.20237408369985,74.6413520622995
1.3,60.85,-58.4742830943328,-0.474600927990301,2417.31281016552,5.20650373997897,74.6405144283631
1.3,60.9,-58.8783045199016,-0.475597559101205,2419.31019453789,5.21063331617308,74.6396767578204
1.3,60.95,-59.2274931914774,-0.476721801715456,2421.30757634474,5.21476281239582,74.6388390518
1.3,61,-59.4926978972992,-0.477997127558518,2423.30495558736,5.21889222876062,74.6380013114215
1.3,61.05,-59.6369890474758,-0.479460013967449,2425.30233226709,5.22302156538062,74.6371635377949
1.3,61.1,-59.6189772396171,-0.481169438542172,2427.29970638524,5.22715082236874,74.6363257320213
1.3,61.15,-59.4003810170939,-0.483225719826641,2429.29707794314,5.23127999983766,74.6354878951921
1.3,61.2,-58.9562805111278,-0.485811147026106,2431.29444694212,5.2354090978998,74.6346500283897
1.3,61.25,-58.2830339368246,-0.489287052623376,2433.29181338353,5.23953811666734,74.6338121326871
1.3,61.3,-57.3986929346585,-0.494455790433301,2435.28917726871,5.24366705625222,74.6329742091482
1.3,61.35,-56.3357327310387,-0.503345056367861,2437.28653859903,5.24779591676612,74.6321362588274
1.3,61.4,-55.1311655292505,-0.520579990041044,2439.28389737583,5.25192469832051,74.6312982827703
1.3,61.45,-53.8194208545149,-0.519199878154295,2441.28125360049,5.25605340102658,74.6304602820129
1.3,61.5,-52.4301158911788,-0.474182278561821,2443.27860727439,5.26018202499532,74.6296222575824
1.3,61.55,-50.9902112826842,-0.470852197961255,2445.2759583989,5.26431057033745,74.6287842104967
1.3,61.6,-49.5294984611543,-0.473659793826766,2447.27330697541,5.26843903716344,74.6279461417646
1.3,61.65,-48.0886890020806,-0.476475587688868,2449.27065300532,5.27256742558356,74.6271080523859
1.3,61.7,-46.7286214020064,-0.478869378163866,2451.26799649001,5.27669573570781,74.6262699433514
1.3,61.75,-45.5352658111495,-0.480916195545042,2453.26533743091,5.28082396764597,74.625431815643
1.3,61.8,-44.6089314282856,-0.48270624854566,2455.26267582942,5.28495212150757,74.6245936702334
1.3,61.85,-44.0284966740453,-0.484301960667189,2457.26001168696,5.2890801974019,74.6237555080867
1.3,61.9,-43.8080618775357,-0.485743029367163,2459.25734500495,5.29320819543802,74.6229173301579
1.3,61.95,-43.8879804371951,-0.487053994194378,2461.25467578482,5.29733611572475,74.6220791373933
1.3,62,-44.1707820449286,-0.488249529842899,2463.25200402801,5.3014639583707,74.6212409307303
1.3,62.05,-44.5642918570081,-0.489337796006725,2465.24932973596,5.30559172348419,74.6204027110977
1.3,62.1,-45.0020559070044,-0.490322537250133,2467.24665291012,5.30971941117337,74.6195644794154
1.3,62.15,-45.4435408855353,-0.491204418837588,2469.24397355194,5.3138470215461,74.6187262365948
1.3,62.2,-45.8669106718332,-0.491981895442201,2471.24129166288,5.31797455471005,74.6178879835385
1.3,62.25,-46.2618910761818,-0.492651789653059,2473.2386072444,5.32210201077262,74.6170497211408
1.3,62.3,-46.6247663657863,-0.493209686382261,2475.23592029798,5.326229389841,74.6162114502872
1.3,62.35,-46.9553164665937,-0.493650207905649,2477.23323082509,5.33035669202215,74.6153731718547
1.3,62.4,-47.2550620081681,-0.493967209859835,2479.23053882722,5.33448391742279,74.614534886712
1.3,62.45,-47.5262961997239,-0.494153923855439,2481.22784430585,5.3386110661494,74.6136965957192
1.3,62.5,-47.7715664819098,-0.494203063378719,2483.22514726247,5.34273813830825,74.6128582997284
1.3,62.55,-47.9934068950864,-0.494106904030972,2485.22244769859,5.34686513400536,74.6120199995829
1.3,62.6,-48.1942081258394,-0.493857345564959,2487.21974561571,5.35099205334653,74.611181696118
1.3,62.65,-48.3761621180694,-0.493445960842155,2489.21704101533,5.35511889643734,74.6103433901608
1.3,62.7,-48.5412462632797,-0.492864035287152,2491.21433389898,5.3592456633831,74.6095050825302
1.3,62.75,-48.6912278583163,-0.492102599372961,2493.21162426817,5.36337235428896,74.6086667740367
1.3,62.8,-48.8276782306507,-0.491152455957449,2495.20891212442,5.36749896925977,74.6078284654832
1.3,62.85,-48.9519907777034,-0.490004203795424,2497.20619746928,5.3716255084002,74.6069901576641
1.3,62.9,-49.0653998654735,-0.488648258201501,2499.20348030427,5.37575197181467,74.6061518513662
1.3,62.95,-49.168999032733,-0.487074869590067,2501.20076063093,5.37987835960738,74.6053135473679
1.3,63,-49.2637577769273,-0.485274140438128,2503.19803845082,5.3840046718823,74.6044752464403
1.35,57,-41.4949234372271,-0.481910105639642,2263.61191831444,4.87704817894336,73.2154537954539
1.35,57.05,-41.5514607671672,-0.477401357073958,2265.60945554746,4.88117951979917,73.2145350601818
1.35,57.1,-41.610750111751,-0.473339092580683,2267.60699023381,4.88531077336495,73.213616444642
1.35,57.15,-41.6728089619269,-0.469704956409975,2269.60452237389,4.88944193977848,73.2126979498375
1.35,57.2,-41.7376545347162,-0.466480422322837,2271.60205196808,4.8935730191769,73.2117795767637
1.35,57.25,-41.8053039528712,-0.463646830069289,2273.59957901679,4.89770401169671,73.2108613264078
1.35,57.3,-41.8757744382983,-0.461185421774055,2275.59710352044,4.90183491747376,73.2099431997492
1.35,57.35,-41.9490835192941,-0.459077378147456,2277.59462547946,4.90596573664331,73.2090251977593
1.35,57.4,-42.0252492516964,-0.457303854444923,2279.59214489429,4.91009646934002,73.2081073214017
1.35,57.45,-42.1042904541213,-0.455846016104358,2281.58966176539,4.91422711569795,73.2071895716321
1.35,57.5,-42.1862269575508,-0.45468507399655,2283.58717609322,4.91835767585062,73.2062719493982
1.35,57.55,-42.2710798696481,-0.453802319229824,2285.58468787826,4.92248814993096,73.2053544556399
1.35,57.6,-42.358871854314,-0.453179157456072,2287.582197121,4.92661853807137,73.2044370912889
1.35,57.65,-42.4496274271599,-0.452797142631202,2289.57970382193,4.93074884040371,73.2035198572693
1.35,57.7,-42.5433732677636,-0.452638010188752,2291.57720798157,4.93487905705932,73.2026027544971
1.35,57.75,-42.6401385497911,-0.452683709591016,2293.57470960044,4.93900918816903,73.2016857838804
1.35,57.8,-42.739955290323,-0.452916436227251,2295.57220867907,4.94313923386316,73.2007689463194
1.35,57.85,-42.8428587200136,-0.453318662633522,2297.56970521801,4.94726919427156,73.1998522427064
1.35,57.9,-42.9488876760439,-0.453873169013479,2299.56719921782,4.9513990695236,73.1989356739257
1.35,57.95,-43.0580850202081,-0.454563073043442,2301.56469067906,4.95552885974817,73.1980192408537
1.35,58,-43.1704980849126,-0.455371858949159,2303.56217960232,4.9596585650737,73.1971029443588
1.35,58.05,-43.2861791503634,-0.456283405844753,2305.55966598817,4.96378818562819,73.1961867853017
1.35,58.1,-43.4051859567919,-0.457282015327399,2307.55714983722,4.9679177215392,73.1952707645349
1.35,58.15,-43.5275822562356,-0.458352438323356,2309.55463115008,4.97204717293384,73.1943548829031
1.35,58.2,-43.6534384091516,-0.459479901182818,2311.55210992738,4.97617653993884,73.193439141243
1.35,58.25,-43.7828320320359,-0.460650131022033,2313.54958616973,4.98030582268049,73.1925235403836
1.35,58.3,-43.9158487032591,-0.461849380311602,2315.5470598778,4.98443502128468,73.1916080811456
1.35,58.35,-44.0525827355492,-0.463064450709604,2317.54453105222,4.98856413587692,73.1906927643421
1.35,58.4,-44.193138024984,-0.464282716137184,2319.54199969366,4.99269316658233,73.1897775907781
1.35,58.45,-44.3376289880558,-0.465492145092538,2321.53946580281,4.99682211352565,73.1888625612508
1.35,58.5,-44.4861816003865,-0.466681322196686,2323.53692938033,5.00095097683125,73.1879476765493
1.35,58.55,-44.638934553076,-0.467839468961061,2325.53439042693,5.00507975662314,73.1870329374549
1.35,58.6,-44.7960405455612,-0.468956463762749,2327.53184894331,5.00920845302499,73.1861183447411
1.35,58.65,-44.9576677373373,-0.470022861008075,2329.52930493018,5.0133370661601,73.1852038991732
1.35,58.7,-45.1240013851169,-0.471029909459194,2331.52675838827,5.01746559615144,73.1842896015088
1.35,58.75,-45.2952456971316,-0.471969569691293,2333.52420931832,5.02159404312165,73.1833754524975
1.35,58.8,-45.4716259425636,-0.472834530639969,2335.52165772107,5.02572240719302,73.182461452881
1.35,58.85,-45.6533908618194,-0.4736182251892,2337.51910359727,5.02985068848755,73.1815476033932
1.35,58.9,-45.8408154329103,-0.474314844740183,2339.51654694769,5.0339788871269,73.18063390476
1.35,58.95,-46.0342040610787,-0.474919352689907,2341.5139877731,5.03810700323244,73.1797203576993
1.35,59,-46.2338942736682,-0.475427496735904,2343.51142607429,5.04223503692521,73.1788069629213
1.35,59.05,-46.4402610209226,-0.475835819909927,2345.50886185205,5.04636298832598,73.1778937211282
1.35,59.1,-46.6537217070778,-0.476141670228465,2347.50629510719,5.05049085755519,73.1769806330144
1.35,59.15,-46.8747421062879,-0.47634320883203,2349.50372584051,5.05461864473303,73.1760676992662
1.35,59.2,-47.1038433566979,-0.476439416467905,2351.50115405283,5.05874634997936,73.1751549205624
1.35,59.25,-47.3416102761264,-0.47643009815283,2353.498579745,5.06287397341382,73.1742422975735
1.35,59.3,-47.588701308264,-0.476315885832755,2355.49600291785,5.0670015151557,73.1733298309624
1.35,59.35,-47.8458604943891,-0.47609823883654,2357.49342357223,5.07112897532409,73.172417521384
1.35,59.4,-48.1139319799615,-0.475779441899459,2359.490841709,5.07525635403776,73.1715053694855
1.35,59.45,-48.3938777188408,-0.475362600510766,2361.48825732902,5.07938365141524,73.170593375906
1.35,59.5,-48.6867992458598,-0.474851633317667,2363.48567043319,5.08351086757478,73.169681541277
1.35,59.55,-48.9939646737611,-0.474251261296056,2365.48308102237,5.08763800263441,73.168769866222
1.35,59.6,-49.3168424667938,-0.473566993376977,2367.48048909748,5.09176505671186,73.1678583513566
1.35,59.65,-49.6571441013495,-0.472805108197065,2369.4778946594,5.09589202992464,73.1669469972889
1.35,59.7,-50.0168785218546,-0.471972631622217,2371.47529770907,5.10001892238999,73.1660358046187
1.35,59.75,-50.3984224597109,-0.471077309676893,2373.47269824739,5.10414573422493,73.1651247739382
1.35,59.8,-50.8046123993355,-0.470127576497638,2375.4700962753,5.10827246554621,73.1642139058319
1.35,59.85,-51.2388665673817,-0.469132516919861,2377.46749179374,5.11239911647036,73.1633032008764
1.35,59.9,-51.7053493250289,-0.468101823302287,2379.46488480366,5.11652568711366,73.1623926596404
1.35,59.95,-52.2091966859084,-0.467045746195669,2381.46227530601,5.12065217759215,73.1614822826848
1.35,60,-52.7568320207262,-0.465975038472254,2383.45966330176,5.12477858802164,73.1605720705629
1.35,60.05,-53.3564184169551,-0.464900892552124,2385.45704879188,5.12890491851772,73.1596620238201
1.35,60.1,-54.0185245831515,-0.463834870393354,2387.45443177737,5.13303116919572,73.1587521429938
1.35,60.15,-54.7571366964846,-0.462788825957072,2389.45181225919,5.13715734017076,73.1578424286141
1.35,60.2,-55.5912551378042,-0.461774819917782,2391.44919023837,5.14128343155774,73.156932881203
1.35,60.25,-56.5475322611356,-0.460805026465771,2393.44656571589,5.1454094434713,73.1560235012747
1.35,60.3,-57.6648836230699,-0.459891632144276,2395.44393869278,5.14953537602587,73.1551142893359
1.35,60.35,-59.0031480790123,-0.459046726781048,2397.44130917007,5.15366122933567,73.1542052458854
1.35,60.4,-60.6609486373102,-0.458282186713918,2399.43867714877,5.15778700351468,73.1532963714143
1.35,60.45,-62.8175379614751,-0.457609550674504,2401.43604262994,5.16191269867665,73.152387666406
1.35,60.5,-65.8505058280111,-0.457039888884128,2403.43340561462,5.1660383149351,73.1514791313361
1.35,60.55,-70.769141736497,-0.456583666131858,2405.43076610387,5.17016385240336,73.1505707666726
1.35,60.6,-79.8272825668013,-0.456250599846093,2407.42812409875,5.17428931119449,73.1496625728756
1.35,60.65,-72.2070738559949,-0.456049514436617,2409.42547960032,5.17841469142136,73.1487545503979
1.35,60.7,-65.8900307722441,-0.455988193471141,2411.42283260968,5.18253999319661,73.1478466996842
1.35,60.75,-61.9947370883983,-0.456073231555015,2413.42018312791,5.18666521663264,73.1469390211718
1.35,60.8,-59.1559074150326,-0.456309888099145,2415.41753115609,5.19079036184164,73.1460315152902
1.35,60.85,-56.9072519205897,-0.456701945481914,2417.41487669534,5.19491542893557,73.1451241824612
1.35,60.9,-55.0452857389263,-0.457251574426444,2419.41221974676,5.19904041802616,73.1442170230992
1.35,60.95,-53.469477269439,-0.457959209713646,2421.40956031147,5.20316532922493,73.1433100376106
1.35,61,-52.1284453894655,-0.458823439620472,2423.40689839059,5.20729016264315,73.1424032263945
1.35,61.05,-50.9968717649909,-0.459840912696853,2425.40423398527,5.21141491839188,73.1414965898423
1.35,61.1,-50.0628592922804,-0.461006265656999,2427.40156709662,5.21553959658195,73.1405901283377
1.35,61.15,-49.319273620002,-0.462312076243771,2429.39889772581,5.21966419732393,73.1396838422569
1.35,61.2,-48.7573556904193,-0.463748844910616,2431.39622587399,5.22378872072821,73.1387777319683
1.35,61.25,-48.3628046842618,-0.465305009037173,2433.39355154232,5.2279131669049,73.1378717978331
1.35,61.3,-48.1147982425627,-0.466966993136027,2435.39087473196,5.23203753596389,73.1369660402046
1.35,61.35,-47.9876175725832,-0.468719298106937,2437.38819544409,5.23616182801486,73.1360604594287
1.35,61.4,-47.9536496409862,-0.470544632042071,2439.38551367989,5.24028604316721,73.1351550558438
1.35,61.45,-47.9863578327881,-0.472424084378367,2441.38282944056,5.24441018153012,73.1342498297806
1.35,61.5,-48.062343643859,-0.474337344334362,2443.38014272729,5.24853424321254,73.1333447815624
1.35,61.55,-48.1623155876484,-0.476262963569701,2445.37745354128,5.25265822832316,73.132439911505
1.35,61.6,-48.2712114155555,-0.478178661885539,2447.37476188375,5.25678213697042,73.1315352199166
1.35,61.65,-48.377829370683,-0.48006167357131,2449.3720677559,5.26090596926254,73.130630707098
1.35,61.7,-48.4742539812331,-0.481889130734448,2451.36937115897,5.26502972530745,73.1297263733426
1.35,61.75,-48.5552484418201,-0.483638478668669,2453.36667209419,5.26915340521287,73.128822218936
1.35,61.8,-48.6176952067108,-0.485287917073648,2455.36397056278,5.27327700908622,73.1279182441568
1.35,61.85,-48.6601125391616,-0.486816859788484,2457.36126656601,5.27740053703471,73.1270144492759
1.35,61.9,-48.6822490810069,-0.4882064046982,2459.35856010511,5.28152398916525,73.1261108345567
1.35,61.95,-48.6847491842199,-0.489439804670024,2461.35585118134,5.2856473655845,73.1252074002553
1.35,62,-48.6688799843756,-0.490502929822049,2463.35313979597,5.28977066639888,73.1243041466205
1.35,62.05,-48.6363120014801,-0.491384711159975,2465.35042595026,5.2938938917145,73.1234010738936
1.35,62.1,-48.5889461833951,-0.492077555665015,2467.3477096455,5.29801704163721,73.1224981823083
1.35,62.15,-48.5287810736019,-0.492577723291164,2469.34499088296,5.30214011627262,73.1215954720914
1.35,62.2,-48.4578141970472,-0.492885657029466,2471.34226966394,5.30626311572601,73.1206929434619
1.35,62.25,-48.3779720245285,-0.493006258202076,2473.33954598973,5.31038604010242,73.1197905966318
1.35,62.3,-48.2910631792105,-0.492949100424682,2475.33681986163,5.31450888950659,73.1188884318055
1.35,62.35,-48.1987499756765,-0.492728577173725,2477.33409128095,5.31863166404296,73.1179864491802
1.35,62.4,-48.1025339360257,-0.492363979554672,2479.331360249,5.3227543638157,73.1170846489459
1.35,62.45,-48.0037515646178,-0.49187950262175,2481.3286267671,5.32687698892868,73.1161830312851
1.35,62.5,-47.903577324082,-0.49130418037693,2483.32589083658,5.33099953948546,73.1152815963732
1.35,62.55,-47.8030313877409,-0.490671751305836,2485.32315245877,5.33512201558933,73.1143803443782
1.35,62.6,-47.7029903112631,-0.490020457924864,2487.320411635,5.33924441734323,73.113479275461
1.35,62.65,-47.6041992500032,-0.48939278525965,2489.31766836663,5.34336674484982,73.1125783897752
1.35,62.7,-47.5072847430693,-0.488835144403808,2491.314922655,5.34748899821144,73.111677687467
1.35,62.75,-47.4127673953002,-0.488397508285012,2493.31217450146,5.35161117753013,73.1107771686758
1.35,62.8,-47.3210740240737,-0.4881330074745,2495.30942390739,5.35573328290758,73.1098768335333
1.35,62.85,-47.2325490115145,-0.488097494309479,2497.30667087413,5.35985531444516,73.1089766821645
1.35,62.9,-47.1474647266003,-0.488349083764371,2499.30391540307,5.36397727224394,73.1080767146868
1.35,62.95,-47.0660309671432,-0.48894767942421,2501.30115749559,5.36809915640463,73.1071769312109
1.35,63,-46.9884034282543,-0.489954492609997,2503.29839715306,5.37222096702761,73.1062773318399
1.4,57,-46.6324642554841,-0.470890709275042,2263.7932120932,4.88308378462435,71.6756826587984
1.4,57.05,-46.4145721768048,-0.46669235873643,2265.7906933959,4.88721745398331,71.6746805232279
1.4,57.1,-46.2599940202666,-0.462892478024426,2267.7881721913,4.89135103463129,71.6736787337541
1.4,57.15,-46.2132405268196,-0.459477935237508,2269.78564847968,4.89548452670224,71.672677290661
1.4,57.2,-46.3335011695351,-0.456435193194212,2271.78312226135,4.8996179303298,71.6716761942243
1.4,57.25,-46.688276505006,-0.453750330698453,2273.78059353662,4.90375124564734,71.6706754447116
1.4,57.3,-47.337540166845,-0.451409065144305,2275.77806230582,4.90788447278788,71.669675042382
1.4,57.35,-48.3137960859836,-0.449396776479172,2277.77552856929,4.91201761188418,71.6686749874868
1.4,57.4,-49.6116946375912,-0.447698532547971,2279.77299232738,4.91615066306868,71.6676752802693
1.4,57.45,-51.1952472440085,-0.446299115844848,2281.77045358045,4.92028362647352,71.6666759209646
1.4,57.5,-53.0131569811103,-0.445183051702701,2283.76791232888,4.92441650223055,71.6656769098
1.4,57.55,-55.0031828986665,-0.444334637954974,2285.76536857305,4.92854929047131,71.6646782469951
1.4,57.6,-57.0683800178176,-0.443737976107449,2287.76282231338,4.93268199132706,71.6636799327616
1.4,57.65,-59.014069664602,-0.443377004061265,2289.76027355026,4.93681460492873,71.6626819673036
1.4,57.7,-60.4857135442669,-0.443235530430633,2291.75772228413,4.940947131407,71.6616843508173
1.4,57.75,-61.1057932221312,-0.443297270500268,2293.75516851542,4.94507957089222,71.6606870834918
1.4,57.8,-60.8572184089042,-0.443545883867747,2295.75261224458,4.94921192351446,71.6596901655083
1.4,57.85,-60.0980776718192,-0.443965013814171,2297.75005347206,4.95334418940349,71.6586935970407
1.4,57.9,-59.175179824997,-0.444538328442928,2299.74749219834,4.9574763686888,71.6576973782555
1.4,57.95,-58.2658311462918,-0.44524956361968,2301.7449284239,4.96160846149957,71.656701509312
1.4,58,-57.4324423258634,-0.446082567736996,2303.74236214923,4.9657404679647,71.6557059903621
1.4,58.05,-56.6870893693674,-0.447021348313447,2305.73979337484,4.96987238821282,71.6547108215505
1.4,58.1,-56.0239564267325,-0.448050120418854,2307.73722210124,4.97400422237222,71.6537160030149
1.4,58.15,-55.432347058993,-0.449153356894057,2309.73464832897,4.97813597057095,71.6527215348859
1.4,58.2,-54.9013799496028,-0.450315840304348,2311.73207205856,4.98226763293675,71.651727417287
1.4,58.25,-54.4214751773582,-0.451522716529956,2313.72949329055,4.98639920959708,71.6507336503348
1.4,58.3,-53.9846640243603,-0.452759549853798,2315.72691202552,4.9905307006791,71.6497402341391
1.4,58.35,-53.5844995630707,-0.454012379355752,2317.72432826403,4.99466210630971,71.6487471688028
1.4,58.4,-53.2158591439286,-0.455267776363317,2319.72174200667,4.9987934266155,71.6477544544219
1.4,58.45,-52.8747434921565,-0.456512902640387,2321.71915325402,5.0029246617228,71.6467620910858
1.4,58.5,-52.5581059088971,-0.457735568918914,2323.7165620067,5.00705581175763,71.6457700788774
1.4,58.55,-52.263718372741,-0.458924293292592,2325.71396826532,5.01118687684575,71.6447784178728
1.4,58.6,-51.9900718695609,-0.460068358898045,2327.71137203049,5.01531785711264,71.6437871081415
1.4,58.65,-51.736305342385,-0.461157870208248,2329.70877330287,5.01944875268347,71.6427961497468
1.4,58.7,-51.5021569942943,-0.462183807156827,2331.70617208309,5.02357956368317,71.6418055427452
1.4,58.75,-51.2879315981285,-0.463138076202659,2333.70356837182,5.02771029023636,71.6408152871872
1.4,58.8,-51.0944773124712,-0.464013557334719,2335.70096216971,5.03184093246739,71.6398253831167
1.4,58.85,-50.9231650759084,-0.464804145911356,2337.69835347745,5.03597149050035,71.6388358305715
1.4,58.9,-50.7758629970914,-0.46550478813061,2339.69574229572,5.04010196445903,71.6378466295831
1.4,58.95,-50.6548975083439,-0.466111508843923,2341.69312862523,5.04423235446695,71.6368577801769
1.4,59,-50.5629928156135,-0.466621430361269,2343.69051246667,5.04836266064737,71.6358692823721
1.4,59.05,-50.5031809255597,-0.467032780857161,2345.68789382078,5.05249288312324,71.6348811361819
1.4,59.1,-50.4786768952638,-0.467344890981846,2347.68527268826,5.05662302201728,71.6338933416137
1.4,59.15,-50.4927184216066,-0.46755817731669,2349.68264906987,5.0607530774519,71.6329058986687
1.4,59.2,-50.548375487684,-0.467674111393906,2351.68002296635,5.06488304954927,71.6319188073422
1.4,59.25,-50.6483437221763,-0.467695173134061,2353.67739437846,5.06901293843126,71.6309320676239
1.4,59.3,-50.7947426483732,-0.467624787743946,2355.67476330696,5.07314274421949,71.6299456794974
1.4,59.35,-50.9889446695274,-0.467467245364474,2357.67212975264,5.07727246703529,71.6289596429408
1.4,59.4,-51.2314601781248,-0.467227603062076,2359.66949371627,5.08140210699974,71.6279739579264
1.4,59.45,-51.5218975893245,-0.466911569113216,2361.66685519865,5.08553166423364,71.6269886244209
1.4,59.5,-51.859005476372,-0.466525369931742,2363.66421420059,5.08966113885752,71.6260036423855
1.4,59.55,-52.2407904021199,-0.466075600419924,2365.6615707229,5.09379053099165,71.6250190117756
1.4,59.6,-52.6646923939557,-0.465569058969231,2367.65892476641,5.09791984075604,71.6240347325413
1.4,59.65,-53.1277933999849,-0.465012568774749,2369.65627633194,5.10204906827041,71.6230508046274
1.4,59.7,-53.6270336248872,-0.464412787532532,2371.65362542035,5.10617821365425,71.6220672279729
1.4,59.75,-54.1594154099888,-0.463776007934499,2373.65097203248,5.11030727702675,71.6210840025118
1.4,59.8,-54.7221820349412,-0.463107951631598,2375.64831616919,5.11443625850685,71.6201011281727
1.4,59.85,-55.3129670498567,-0.462413559473809,2377.64565783135,5.11856515821325,71.6191186048789
1.4,59.9,-55.9299167392939,-0.461696780828621,2379.64299701985,5.12269397626435,71.6181364325485
1.4,59.95,-56.5717932825423,-0.46096036460563,2381.64033373556,5.1268227127783,71.6171546110945
1.4,60,-57.2380691330488,-0.460205654258492,2383.63766797939,5.13095136787301,71.6161731404248
1.4,60.05,-57.9290245788783,-0.459432388491826,2385.63499975224,5.13507994166611,71.6151920204421
1.4,60.1,-58.6458609518753,-0.458638508678274,2387.63232905502,5.13920843427497,71.6142112510442
1.4,60.15,-59.3908419124166,-0.457819973119109,2389.62965588865,5.14333684581672,71.613230832124
1.4,60.2,-60.1674745132459,-0.45697057731829,2391.62698025407,5.14746517640821,71.6122507635691
1.4,60.25,-60.9807390670792,-0.456081778490034,2393.62430215222,5.15159342616603,71.6112710452627
1.4,60.3,-61.8373682475279,-0.455142521763465,2395.62162158404,5.15572159520655,71.6102916770828
1.4,60.35,-62.7461505242079,-0.454139065296644,2397.61893855049,5.15984968364584,71.6093126589027
1.4,60.4,-63.7181618855853,-0.453054802304776,2399.61625305254,5.16397769159974,71.6083339905911
1.4,60.45,-64.7666336906379,-0.451870080790419,2401.61356509116,5.16810561918383,71.6073556720118
1.4,60.5,-65.905625208543,-0.450562028214047,2403.61087466732,5.17223346651343,71.6063777030238
1.4,60.55,-67.1451918000471,-0.449104401459645,2405.60818178203,5.17636123370362,71.6054000834819
1.4,60.6,-68.4768540279701,-0.447467507625039,2407.60548643627,5.18048892086922,71.6044228132358
1.4,60.65,-69.8347511686671,-0.44561828814187,2409.60278863106,5.18461652812479,71.6034458921312
1.4,60.7,-71.0133902291154,-0.443520745117643,2411.60008836741,5.18874405558465,71.6024693200088
1.4,60.75,-71.5977319937685,-0.441137046312098,2413.59738564634,5.19287150336287,71.6014930967051
1.4,60.8,-71.188859940484,-0.438429930216259,2415.59468046888,5.19699887157327,71.6005172220521
1.4,60.85,-69.8822218165867,-0.435367542675647,2417.59197283607,5.2011261603294,71.5995416958775
1.4,60.9,-68.1364932252904,-0.431932728937218,2419.58926274895,5.2052533697446,71.5985665180045
1.4,60.95,-66.3010191430564,-0.428140297851664,2421.58655020858,5.20938049993193,71.5975916882522
1.4,61,-64.5242667455423,-0.424068038988641,2423.58383521603,5.21350755100423,71.5966172064352
1.4,61.05,-62.846727739868,-0.419909929234416,2425.58111777235,5.21763452307405,71.5956430723642
1.4,61.1,-61.2682144230693,-0.416060431356739,2427.57839787862,5.22176141625374,71.5946692858454
1.4,61.15,-59.7765444810141,-0.413228172044086,2429.57567553594,5.22588823065539,71.5936958466809
1.4,61.2,-58.3579211942647,-0.412534552963475,2431.57295074539,5.23001496639083,71.592722754669
1.4,61.25,-57.0003661376605,-0.415453431263978,2433.57022350808,5.23414162357168,71.5917500096035
1.4,61.3,-55.694736078486,-0.423341639094496,2435.5674938251,5.23826820230927,71.5907776112744
1.4,61.35,-54.4349944008098,-0.436474492642882,2437.56476169757,5.24239470271473,71.5898055594678
1.4,61.4,-53.2183370973263,-0.453221644692655,2439.56202712662,5.24652112489893,71.5888338539656
1.4,61.45,-52.0453692511313,-0.470489381078053,2441.55929011338,5.25064746897249,71.5878624945459
1.4,61.5,-50.9203502738877,-0.485369630181898,2443.55655065897,5.25477373504582,71.586891480983
1.4,61.55,-49.851408664525,-0.496405403126282,2445.55380876455,5.25889992322905,71.5859208130472
1.4,61.6,-48.8505115400685,-0.503572171385209,2447.55106443126,5.2630260336321,71.5849504905051
1.4,61.65,-47.9328678028437,-0.507583940509798,2449.54831766026,5.26715206636464,71.5839805131194
1.4,61.7,-47.1154225388276,-0.509302034085545,2451.54556845272,5.27127802153611,71.5830108806493
1.4,61.75,-46.4142949917877,-0.50945949598423,2453.54281680981,5.2754038992557,71.58204159285
1.4,61.8,-45.8415018805291,-0.508597735090242,2455.5400627327,5.27952969963237,71.5810726494733
1.4,61.85,-45.4019208097845,-0.507090518490052,2457.53730622259,5.28365542277484,71.5801040502671
1.4,61.9,-45.0917089745569,-0.50518795481554,2459.53454728066,5.28778106879161,71.5791357949759
1.4,61.95,-44.8988987659435,-0.503055658606703,2461.53178590812,5.29190663779094,71.5781678833407
1.4,62,-44.8058654957949,-0.500803647416086,2463.52902210617,5.29603212988083,71.5772003150987
1.4,62.05,-44.7925647743275,-0.498506051055219,2465.52625587601,5.30015754516907,71.5762330899837
1.4,62.1,-44.8393906859694,-0.496214071214258,2467.52348721889,5.30428288376323,71.5752662077262
1.4,62.15,-44.9290326785893,-0.49396436080832,2469.52071613601,5.30840814577061,71.5742996680532
1.4,62.2,-45.0472929709268,-0.491784404736765,2471.51794262861,5.31253333129832,71.5733334706882
1.4,62.25,-45.1831485494209,-0.489695967980587,2473.51516669793,5.3166584404532,71.5723676153513
1.4,62.3,-45.3283972632238,-0.487717304451128,2475.51238834522,5.32078347334189,71.5714021017595
1.4,62.35,-45.4771468119967,-0.485864570860502,2477.50960757172,5.32490843007078,71.5704369296262
1.4,62.4,-45.6252991780598,-0.484152728907325,2479.50682437871,5.32903331074605,71.5694720986619
1.4,62.45,-45.7701010506067,-0.482596116599071,2481.50403876743,5.33315811547363,71.5685076085735
1.4,62.5,-45.9097813853043,-0.481208804605032,2483.50125073917,5.33728284435924,71.5675434590649
1.4,62.55,-46.0432726863561,-0.480004812350315,2485.4984602952,5.34140749750836,71.5665796498368
1.4,62.6,-46.1700030218216,-0.478998232326558,2487.4956674368,5.34553207502625,71.5656161805867
1.4,62.65,-46.2897438821851,-0.4782032942808,2489.49287216527,5.34965657701795,71.5646530510091
