"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1,38.75,-44.5031269442913,-0.305319071774638,1437.29433834824,3.18300106438152,82.5173075199701
1,38.8,-44.534630147915,-0.305895194883916,1439.27063916735,3.1873094550127,82.5130960428318
1,38.85,-44.5668779712551,-0.306486637206695,1441.24707842352,3.19161791422015,82.5088833099325
1,38.9,-44.599857621342,-0.307093165141439,1443.22365575617,3.19592644063585,82.5046692392026
1,38.95,-44.6335529374322,-0.307714532341576,1445.20037080549,3.20023503289613,82.5004537690974
1,39,-44.6679442130636,-0.308350480791225,1447.17722321247,3.20454368964141,82.4962368539416
1,39.05,-44.7030080006649,-0.309000741884407,1449.15421261889,3.20885240951609,82.4920184602637
1,39.1,-44.7387168988673,-0.309665037506486,1451.13133866733,3.21316119116832,82.4877985639623
1,39.15,-44.775039322812,-0.310343081116613,1453.10860100116,3.21747003324989,82.4835771481376
1,39.2,-44.8119392579286,-0.311034578829905,1455.08599926455,3.22177893441597,82.479354201438
1,39.25,-44.8493759978846,-0.311739230498204,1457.06353310248,3.22608789332505,82.4751297168018
1,39.3,-44.887303867676,-0.312456730788119,1459.04120216073,3.23039690863865,82.4709036904973
1,39.35,-44.9256719331543,-0.313186770255232,1461.01900608589,3.23470597902126,82.4666761213893
1,39.4,-44.9644236986658,-0.313929036413184,1462.99694452537,3.2390151031401,82.4624470103761
1,39.45,-45.003496794926,-0.314683214796555,1464.97501712738,3.24332427966498,82.458216359956
1,39.5,-45.0428226597664,-0.315448990016227,1466.95322354096,3.24763350726815,82.4539841738908
1,39.55,-45.0823262149763,-0.316226046806156,1468.93156341594,3.2519427846241,82.4497504569455
1,39.6,-45.1219255431264,-0.31701407106034,1470.91003640301,3.25625211040943,82.4455152146836
1,39.65,-45.1615315689983,-0.317812750858784,1472.88864215366,3.26056148330267,82.441278453307
1,39.7,-45.2010477510592,-0.318621777481352,1474.86738032021,3.26487090198413,82.4370401795295
1,39.75,-45.240369789302,-0.319440846408295,1476.8462505558,3.26918036513573,82.4328004004764
1,39.8,-45.2793853567201,-0.320269658306337,1478.82525251442,3.27348987144086,82.4285591236047
1,39.85,-45.3179738626735,-0.321107919999148,1480.80438585086,3.27779941958419,82.4243163566394
1,39.9,-45.3560062574266,-0.321955345421039,1482.78365022078,3.28210900825156,82.4200721075221
1,39.95,-45.3933448881522,-0.322811656552804,1484.76304528066,3.28641863612979,82.4158263843696
1,40,-45.4298434176825,-0.323676584338466,1486.7425706878,3.29072830190653,82.4115791954403
1,40.05,-45.4653468181866,-0.324549869581918,1488.72222610037,3.29503800427013,82.4073305491074
1,40.1,-45.4996914527243,-0.325431263822236,1490.70201117737,3.29934774190948,82.4030804538362
1,40.15,-45.5327052581924,-0.326320530186617,1492.68192557863,3.30365751351382,82.3988289181665
1,40.2,-45.5642080434779,-0.327217444219799,1494.66196896486,3.30796731777266,82.3945759506973
1,40.25,-45.5940119165839,-0.328121794688888,1496.64214099757,3.31227715337558,82.3903215600747
1,40.3,-45.6219218539978,-0.329033384362515,1498.62244133916,3.3165870190121,82.3860657549816
1,40.35,-45.6477364245697,-0.329952030763244,1500.60286965287,3.32089691337155,82.38180854413
1,40.4,-45.6712486785467,-0.33087756689218,1502.58342560278,3.32520683514289,82.3775499362529
1,40.45,-45.6922472101203,-0.331809841924768,1504.56410885382,3.32951678301459,82.3732899400999
1,40.5,-45.7105173988215,-0.332748721876719,1506.54491907181,3.33382675567449,82.369028564431
1,40.55,-45.7258428313149,-0.333694090239163,1508.5258559234,3.33813675180965,82.3647658180139
1,40.6,-45.7380069006147,-0.334645848581945,1510.50691907609,3.3424467701062,82.3605017096195
1,40.65,-45.7467945745161,-0.335603917124224,1512.48810819826,3.34675680924924,82.3562362480199
1,40.7,-45.7519943192179,-0.336568235271424,1514.46942295915,3.35106686792265,82.3519694419856
1,40.75,-45.7534001578641,-0.337538762117654,1516.45086302886,3.35537694480898,82.3477013002837
1,40.8,-45.7508138372841,-0.33851547691279,1518.43242807834,3.35968703858932,82.3434318316761
1,40.85,-45.7440470698247,-0.33949837949337,1520.41411777943,3.36399714794313,82.3391610449184
1,40.9,-45.73292381119,-0.340487490676589,1522.39593180481,3.36830727154817,82.3348889487581
1,40.95,-45.7172825299689,-0.341482852616637,1524.37786982806,3.37261740808029,82.3306155519343
1,41,-45.6969784204154,-0.342484529122726,1526.3599315236,3.37692755621336,82.3263408631765
1.05,37,-46.0141238920448,-0.285868059504561,1371.0790685809,3.04427128602036,80.829008436543
1.05,37.05,-46.0046752849506,-0.286120280455126,1373.05164046439,3.04857864829113,80.8246267114584
1.05,37.1,-45.9977035191302,-0.286366802948537,1375.02436052899,3.05288609845381,80.8202445325822
1.05,37.15,-45.9932291122308,-0.286608885827945,1376.99722838964,3.0571936348372,80.8158619516951
1.05,37.2,-45.9912695694885,-0.286847750198589,1378.97024366193,3.06150125578239,80.8114790201432
1.05,37.25,-45.9918393629363,-0.28708457859411,1380.9434059621,3.06580895964259,80.8070957888407
1.05,37.3,-45.9949499278861,-0.287320514202814,1382.91671490706,3.07011674478286,80.8027123082732
1.05,37.35,-46.0006096768547,-0.287556660153825,1384.89017011439,3.07442460957991,80.7983286285007
1.05,37.4,-46.0088240309184,-0.287794078863057,1386.86377120231,3.07873255242187,80.7939447991606
1.05,37.45,-46.0195954682968,-0.288033791438714,1388.83751778976,3.08304057170812,80.7895608694709
1.05,37.5,-46.0329235897836,-0.288276777146036,1390.81140949631,3.08734866584898,80.7851768882329
1.05,37.55,-46.0488052004672,-0.288523972930856,1392.78544594226,3.09165683326561,80.7807929038345
1.05,37.6,-46.0672344070143,-0.288776273001514,1394.75962674856,3.09596507238969,80.7764089642529
1.05,37.65,-46.0882027296339,-0.289034528468483,1396.73395153688,3.10027338166329,80.7720251170577
1.05,37.7,-46.1116992276967,-0.28929954704119,1398.70841992957,3.10458175953861,80.7676414094136
1.05,37.75,-46.1377106378531,-0.289572092781194,1400.6830315497,3.10889020447779,80.7632578880839
1.05,37.8,-46.1662215233843,-0.289852885911072,1402.65778602101,3.1131987149527,80.7588745994324
1.05,37.85,-46.1972144334241,-0.290142602678118,1404.63268296799,3.11750728944473,80.754491589427
1.05,37.9,-46.230670070611,-0.290441875272042,1406.60772201583,3.1218159264446,80.7501089036425
1.05,37.95,-46.266567465669,-0.290751291795706,1408.58290279042,3.12612462445213,80.745726587263
1.05,38,-46.3048841573713,-0.291071396288015,1410.55822491839,3.13043338197605,80.7413446850849
1.05,38.05,-46.3455963763088,-0.291402688797916,1412.5336880271,3.13474219753381,80.7369632415199
1.05,38.1,-46.3886792308703,-0.29174562550852,1414.50929174462,3.13905106965136,80.7325823005976
1.05,38.15,-46.4341068938301,-0.292100618910325,1416.48503569976,3.14335999686296,80.7282019059679
1.05,38.2,-46.4818527879425,-0.292468038022441,1418.46091952209,3.147668977711,80.7238221009043
1.05,38.25,-46.5318897689431,-0.292848208660784,1420.43694284189,3.15197801074576,80.7194429283062
1.05,38.3,-46.5841903043646,-0.293241413752114,1422.4131052902,3.15628709452527,80.7150644307016
1.05,38.35,-46.6387266465738,-0.293647893692832,1424.3894064988,3.16059622761507,80.7106866502502
1.05,38.4,-46.6954709984307,-0.294067846751451,1426.36584610022,3.16490540858805,80.7063096287453
1.05,38.45,-46.7543956699499,-0.294501429513584,1428.34242372777,3.16921463602423,80.7019334076171
1.05,38.5,-46.8154732243079,-0.29494875736839,1430.31913901548,3.17352390851061,80.6975580279349
1.05,38.55,-46.8786766114757,-0.295409905035326,1432.29599159816,3.17783322464092,80.6931835304098
1.05,38.6,-46.9439792876663,-0.295884907130151,1434.2729811114,3.1821425830155,80.6888099553974
1.05,38.65,-47.0113553186528,-0.296373758769009,1436.25010719153,3.18645198224108,80.6844373429001
1.05,38.7,-47.0807794648409,-0.296876416209596,1438.22736947566,3.1907614209306,80.68006573257
1.05,38.75,-47.152227245744,-0.297392797528221,1440.20476760169,3.19507089770301,80.6756951637108
1.05,38.8,-47.2256749812155,-0.297922783331798,1442.18230120828,3.19938041118311,80.6713256752811
1.05,38.85,-47.3010998064158,-0.298466217503605,1444.15996993488,3.20368996000138,80.6669573058962
1.05,38.9,-47.3784796570263,-0.299022907981849,1446.13777342171,3.20799954279376,80.6625900938309
1.05,38.95,-47.4577932206449,-0.299592627569908,1448.11571130979,3.21230915820151,80.6582240770219
1.05,39,-47.5390198495933,-0.300175114777328,1450.09378324092,3.216618804871,80.6538592930701
1.05,39.05,-47.6221394295088,-0.300770074690456,1452.0719888577,3.22092848145356,80.6494957792433
1.05,39.1,-47.7071321970564,-0.30137717987178,1454.05032780353,3.2252381866053,80.6451335724782
1.05,39.15,-47.7939784988427,-0.30199607128694,1456.02879972258,3.22954791898692,80.6407727093832
1.05,39.2,-47.8826584821147,-0.302626359258452,1458.00740425985,3.23385767726355,80.6364132262402
1.05,39.25,-47.9731517060164,-0.30326762444517,1459.98614106112,3.23816746010459,80.6320551590078
1.05,39.3,-48.0654366600251,-0.303919418846492,1461.965009773,3.24247726618351,80.6276985433227
1.05,39.35,-48.1594901736062,-0.304581266830399,1463.94401004287,3.24678709417771,80.6233434145026
1.05,39.4,-48.2552866980581,-0.305252666184327,1465.92314151897,3.25109694276833,80.6189898075482
1.05,39.45,-48.3527974378593,-0.305933089187961,1467.9024038503,3.25540681064011,80.6146377571458
1.05,39.5,-48.4519893044934,-0.306621983706991,1469.88179668671,3.25971669648118,80.6102872976693
1.05,39.55,-48.552823660587,-0.307318774306858,1471.86131967886,3.26402659898294,80.6059384631826
1.05,39.6,-48.655254816134,-0.308022863385591,1473.84097247823,3.26833651683988,80.6015912874414
1.05,39.65,-48.7592282314494,-0.308733632324755,1475.8207547371,3.27264644874942,80.5972458038962
1.05,39.7,-48.8646783731698,-0.309450442657555,1477.80066610861,3.27695639341174,80.5929020456939
1.05,39.75,-48.9715261599421,-0.310172637253127,1479.78070624669,3.28126634952963,80.5885600456801
1.05,39.8,-49.0796759233198,-0.310899541516081,1481.76087480612,3.28557631580832,80.5842198364014
1.05,39.85,-49.189011796738,-0.311630464600245,1483.74117144252,3.28988629095534,80.5798814501076
1.05,39.9,-49.299393431302,-0.312364700635694,1485.7215958123,3.29419627368034,80.5755449187535
1.05,39.95,-49.4106509216614,-0.313101529967983,1487.70214757275,3.29850626269497,80.5712102740014
1.05,40,-49.5225788088933,-0.313840220408567,1489.68282638197,3.30281625671268,80.566877547223
1.05,40.05,-49.6349290108596,-0.314580028495424,1491.6636318989,3.30712625444861,80.5625467695016
1.05,40.1,-49.7474025153087,-0.315320200762682,1493.64456378333,3.31143625461941,80.5582179716341
1.05,40.15,-49.8596396592275,-0.316059975018294,1495.62562169588,3.31574625594309,80.5538911841332
1.05,40.2,-49.9712088129206,-0.316798581628541,1497.60680529802,3.32005625713889,80.5495664372293
1.05,40.25,-50.0815932939123,-0.31753524480828,1499.58811425205,3.32436625692711,80.5452437608726
1.05,40.3,-50.1901763609677,-0.31826918391571,1501.56954822114,3.32867625402898,80.5409231847351
1.05,40.35,-50.296224191909,-0.318999614750526,1503.5511068693,3.33298624716649,80.5366047382128
1.05,40.4,-50.3988668431249,-0.319725750854147,1505.53278986137,3.33729623506228,80.5322884504272
1.05,40.45,-50.4970773396872,-0.320446804810841,1507.51459686306,3.34160621643945,80.527974350228
1.05,40.5,-50.5896492716237,-0.321161989548379,1509.49652754094,3.34591619002146,80.5236624661945
1.05,40.55,-50.6751735940961,-0.321870519636953,1511.47858156241,3.35022615453195,80.5193528266376
1.05,40.6,-50.7520157644009,-0.322571612584976,1513.46075859575,3.35453610869464,80.5150454596023
1.05,40.65,-50.8182949047238,-0.323264490130361,1515.44305831007,3.35884605123313,80.5107403928687
1.05,40.7,-50.8718673439242,-0.323948379525911,1517.42548037536,3.36315598087084,80.5064376539548
1.05,40.75,-50.9103176159609,-0.32462251481732,1519.40802446246,3.36746589633079,80.5021372701178
1.05,40.8,-50.9309606746672,-0.325286138112344,1521.39069024308,3.37177579633553,80.4978392683565
1.05,40.85,-50.9308595523393,-0.325938500839585,1523.37347738977,3.37608567960696,80.4935436754125
1.05,40.9,-50.9068626975366,-0.326578864995445,1525.35638557597,3.38039554486622,80.4892505177728
1.05,40.95,-50.8556644806275,-0.327206504377585,1527.33941447597,3.38470539083352,80.4849598216711
1.05,41,-50.7738905773676,-0.327820705803371,1529.32256376491,3.38901521622807,80.4806716130899
1.1,37,-47.2828688907129,-0.279781116747762,1372.78163054856,3.04857648858468,78.8682294208033
1.1,37.05,-47.2595224853658,-0.279955343627568,1374.7549933563,3.05288307090836,78.8638232550336
1.1,37.1,-47.240053323566,-0.280143869074275,1376.72850302015,3.0571897236662,78.8594196812277
1.1,37.15,-47.2243616661275,-0.280346589233778,1378.70215915171,3.06149644516177,78.8550187342208
1.1,37.2,-47.2123409755378,-0.280563384257137,1380.67596136326,3.06580323371171,78.8506204484247
1.1,37.25,-47.2038787631781,-0.280794118794775,1382.64990926775,3.07011008764552,78.8462248578327
1.1,37.3,-47.198857448081,-0.281038642512877,1384.6240024788,3.07441700530527,78.8418319960239
1.1,37.35,-47.197155215646,-0.28129679063099,1386.59824061073,3.07872398504548,78.8374418961682
1.1,37.4,-47.1986468656042,-0.281568384479854,1388.57262327852,3.08303102523282,78.8330545910308
1.1,37.45,-47.2032046395873,-0.281853232078412,1390.54715009787,3.08733812424593,78.828670112976
1.1,37.5,-47.2106990198384,-0.282151128729082,1392.52182068517,3.09164528047521,78.8242884939724
1.1,37.55,-47.2209994918752,-0.282461857630167,1394.4966346575,3.09595249232259,78.8199097655968
1.1,37.6,-47.2339752652212,-0.282785190504484,1396.47159163266,3.10025975820131,78.8155339590385
1.1,37.65,-47.2494959476242,-0.283120888243119,1398.44669122915,3.10456707653576,78.8111611051037
1.1,37.7,-47.2674321694403,-0.283468701563352,1400.42193306618,3.10887444576119,78.8067912342193
1.1,37.75,-47.287656156059,-0.283828371679703,1402.3973167637,3.11318186432357,78.8024243764376
1.1,37.8,-47.3100422473409,-0.284199630987102,1404.37284194235,3.11748933067936,78.7980605614397
1.1,37.85,-47.3344673640377,-0.284582203755198,1406.34850822352,3.12179684329528,78.7936998185401
1.1,37.9,-47.3608114220326,-0.284975806832794,1408.32431522932,3.12610440064816,78.7893421766902
1.1,37.95,-47.3889576959974,-0.285380150361465,1410.3002625826,3.13041200122467,78.7849876644826
1.1,38,-47.4187931346843,-0.285794938497358,1412.27634990695,3.13471964352116,78.7806363101545
1.1,38.05,-47.4502086305849,-0.286219870140239,1414.25257682669,3.13902732604348,78.7762881415921
1.1,38.1,-47.4830992470825,-0.286654639668846,1416.22894296688,3.14333504730671,78.7719431863338
1.1,38.15,-47.5173644065186,-0.287098937681624,1418.20544795336,3.14764280583503,78.7676014715742
1.1,38.2,-47.552908042795,-0.287552451741922,1420.18209141269,3.1519506001615,78.7632630241678
1.1,38.25,-47.5896387222541,-0.288014867126785,1422.15887297221,3.15625842882784,78.7589278706326
1.1,38.3,-47.6274697366299,-0.288485867578407,1424.13579225999,3.16056629038428,78.7545960371534
1.1,38.35,-47.6663191718569,-0.288965136057461,1426.11284890489,3.16487418338932,78.750267549586
1.1,38.4,-47.7061099564703,-0.289452355497395,1428.09004253653,3.16918210640958,78.7459424334599
1.1,38.45,-47.7467698932443,-0.289947209558874,1430.0673727853,3.1734900580196,78.7416207139821
1.1,38.5,-47.7882316776006,-0.2904493833836,1432.04483928234,3.17779803680161,78.7373024160409
1.1,38.55,-47.8304329061846,-0.290958564346638,1434.0224416596,3.18210604134541,78.7329875642085
1.1,38.6,-47.87331607887,-0.291474442806515,1436.0001795498,3.18641407024811,78.7286761827449
1.1,38.65,-47.9168285972999,-0.291996712852314,1437.97805258642,3.19072212211403,78.724368295601
1.1,38.7,-47.960922762932,-0.29252507304696,1439.95606040374,3.19503019555442,78.7200639264219
1.1,38.75,-48.0055557774144,-0.293059227166031,1441.93420263685,3.19933828918734,78.7157630985499
1.1,38.8,-48.0506897479861,-0.293598884931279,1443.91247892159,3.20364640163748,78.7114658350279
1.1,38.85,-48.0962917004772,-0.294143762738186,1445.89088889462,3.20795453153594,78.7071721586025
1.1,38.9,-48.1423336023741,-0.294693584376843,1447.8694321934,3.21226267752008,78.702882091727
1.1,38.95,-48.1887923983176,-0.295248081745408,1449.84810845617,3.21657083823332,78.6985956565646
1.1,39,-48.2356500603169,-0.29580699555551,1451.82691732198,3.22087901232501,78.694312874991
1.1,39.05,-48.282893654886,-0.296370076028818,1453.8058584307,3.22518719845018,78.6900337685981
1.1,39.1,-48.330515429239,-0.296937083584215,1455.78493142298,3.22949539526943,78.6857583586963
1.1,39.15,-48.3785129186164,-0.297507789514768,1457.76413594031,3.23380360144872,78.6814866663177
1.1,39.2,-48.4268890767445,-0.29808197665392,1459.74347162496,3.23811181565921,78.677218712219
1.1,39.25,-48.475652431352,-0.298659440030176,1461.72293812005,3.24242003657711,78.6729545168842
1.1,39.3,-48.5248172665756,-0.29923998750964,1463.7025350695,3.24672826288344,78.6686941005276
1.1,39.35,-48.5744038339592,-0.299823440425719,1465.68226211803,3.25103649326396,78.6644374830964
1.1,39.4,-48.6244385935899,-0.300409634195333,1467.66211891122,3.25534472640891,78.6601846842734
1.1,39.45,-48.6749544866867,-0.300998418920981,1469.64210509545,3.25965296101292,78.65593572348
1.1,39.5,-48.7259912406594,-0.301589659977942,1471.62222031794,3.26396119577477,78.6516906198787
1.1,39.55,-48.7775957072461,-0.302183238586007,1473.60246422672,3.2682694293973,78.6474493923756
1.1,39.6,-48.8298222338025,-0.302779052365,1475.58283647067,3.27257766058718,78.6432120596234
1.1,39.65,-48.8827330671056,-0.303377015873486,1477.5633366995,3.27688588805481,78.6389786400235
1.1,39.7,-48.9363987881153,-0.303977061129911,1479.54396456374,3.28119411051409,78.6347491517291
1.1,39.75,-48.9908987749538,-0.304579138115553,1481.52471971478,3.28550232668233,78.6305236126474
1.1,39.8,-49.046321689855,-0.305183215258556,1483.50560180483,3.28981053528005,78.6263020404419
1.1,39.85,-49.1027659839394,-0.305789279898391,1485.48661048695,3.29411873503081,78.6220844525354
1.1,39.9,-49.1603404112989,-0.30639733873003,1487.46774541504,3.2984269246611,78.6178708661122
1.1,39.95,-49.2191645409502,-0.307007418227142,1489.44900624386,3.30273510290016,78.6136612981203
1.1,40,-49.2793692516343,-0.307619565043621,1491.43039262898,3.3070432684798,78.6094557652741
1.1,40.05,-49.3410971901055,-0.308233846392761,1493.41190422686,3.31135142013429,78.6052542840567
1.1,40.1,-49.404503168366,-0.308850350403341,1495.39354069478,3.31565955660018,78.601056870722
1.1,40.15,-49.469754469171,-0.309469186451955,1497.37530169089,3.31996767661617,78.5968635412975
1.1,40.2,-49.5370310219751,-0.310090485470883,1499.35718687418,3.32427577892293,78.592674311586
1.1,40.25,-49.6065254032929,-0.310714400230787,1501.3391959045,3.32858386226298,78.5884891971681
1.1,40.3,-49.6784426062056,-0.311341105597589,1503.32132844256,3.33289192538052,78.5843082134046
1.1,40.35,-49.7529995135928,-0.311970798762768,1505.30358414993,3.33719996702131,78.5801313754388
1.1,40.4,-49.8304239988242,-0.3126036994465,1507.28596268903,3.3415079859325,78.5759586981979
1.1,40.45,-49.9109535665255,-0.313240050072855,1509.26846372315,3.34581598086248,78.5717901963963
1.1,40.5,-49.9948334352712,-0.313880115916506,1511.25108691643,3.35012395056077,78.5676258845368
1.1,40.55,-50.0823139545583,-0.314524185220193,1513.23383193389,3.35443189377783,78.5634657769131
1.1,40.6,-50.1736472414633,-0.315172569282445,1515.2166984414,3.35873980926498,78.559309887612
1.1,40.65,-50.2690829196115,-0.31582560251479,1517.1996861057,3.36304769577419,78.5551582305151
1.1,40.7,-50.3688628466028,-0.316483642468007,1519.18279459441,3.36735555205799,78.5510108193013
1.1,40.75,-50.4732147283297,-0.317147069826744,1521.166023576,3.37166337686931,78.5468676674484
1.1,40.8,-50.5823445425698,-0.317816288372042,1523.14937271982,3.37597116896136,78.5427287882354
1.1,40.85,-50.6964277328869,-0.318491724911172,1525.13284169609,3.38027892708746,78.5385941947443
1.1,40.9,-50.8155991902417,-0.319173829174379,1527.1164301759,3.38458665000094,78.5344638998621
1.1,40.95,-50.9399421163031,-0.319863073678027,1529.10013783122,3.38889433645499,78.5303379162828
1.1,41,-51.0694759607249,-0.320559953553769,1531.08396433488,3.39320198520253,78.5262162565092
1.15,37,-47.3739051845267,-0.274140052350603,1376.08530456362,3.0375898251377,77.3976892842176
1.15,37.05,-47.3272138607462,-0.27434119499019,1378.06037505129,3.04190447772531,77.3931447017225
1.15,37.1,-47.2822834346717,-0.274561206166507,1380.03558768885,3.046219183626,77.3886056180357
1.15,37.15,-47.2391313022777,-0.274799274561428,1382.01094208942,3.05053394134085,77.3840720364577
1.15,37.2,-47.1977722456747,-0.275054584869089,1383.98643786683,3.0548487493694,77.3795439602658
1.15,37.25,-47.1582187102418,-0.275326319335582,1385.96207463563,3.05916360620991,77.3750213927179
1.15,37.3,-47.1204810631713,-0.275613659302128,1387.93785201106,3.06347851035966,77.3705043370558
1.15,37.35,-47.0845678341592,-0.275915786749794,1389.9137696091,3.06779346031521,77.3659927965099
1.15,37.4,-47.0504859390111,-0.276231885844047,1391.88982704644,3.07210845457265,77.3614867743035
1.15,37.45,-47.0182408869437,-0.276561144477363,1393.86602394051,3.0764234916279,77.3569862736573
1.15,37.5,-46.9878369723628,-0.276902755808163,1395.84235990945,3.08073856997694,77.3524912977949
1.15,37.55,-46.9592774518861,-0.27725591979447,1397.81883457215,3.08505368811608,77.3480018499484
1.15,37.6,-46.9325647073573,-0.277619844720658,1399.79544754825,3.0893688445422,77.3435179333641
1.15,37.65,-46.9077003955646,-0.277993748715697,1401.7721984581,3.093684037753,77.3390395513097
1.15,37.7,-46.8846855853461,-0.278376861261439,1403.74908692283,3.09799926624727,77.3345667070811
1.15,37.75,-46.8635208827154,-0.278768424689434,1405.72611256429,3.10231452852508,77.3300994040102
1.15,37.8,-46.8442065446038,-0.279167695664819,1407.7032750051,3.10662982308808,77.3256376454739
1.15,37.85,-46.8267425817595,-0.279573946655969,1409.68057386865,3.11094514843966,77.3211814349031
1.15,37.9,-46.8111288512987,-0.279986467388487,1411.65800877906,3.11526050308526,77.3167307757933
1.15,37.95,-46.7973651393476,-0.280404566282246,1413.63557936124,3.11957588553253,77.3122856717155
1.15,38,-46.7854512341626,-0.280827571870233,1415.61328524085,3.12389129429161,77.3078461263292
1.15,38.05,-46.7753869900558,-0.281254834197905,1417.59112604434,3.12820672787529,77.3034121433958
1.15,38.1,-46.7671723824019,-0.281685726201901,1419.56910139892,3.13252218479929,77.2989837267938
1.15,38.15,-46.7608075539381,-0.282119645066865,1421.54721093257,3.13683766358241,77.2945608805358
1.15,38.2,-46.7562928525139,-0.282556013559299,1423.52545427408,3.14115316274679,77.2901436087869
1.15,38.25,-46.7536288603834,-0.282994281337251,1425.50383105301,3.14546868081811,77.2857319158858
1.15,38.3,-46.7528164150735,-0.283433926234743,1427.48234089968,3.14978421632576,77.2813258063676
1.15,38.35,-46.7538566217938,-0.283874455519881,1429.46098344525,3.15409976780308,77.2769252849897
1.15,38.4,-46.7567508572918,-0.284315407125529,1431.43975832164,3.15841533378753,77.272530356761
1.15,38.45,-46.7615007649871,-0.284756350851499,1433.41866516156,3.16273091282091,77.2681410269737
1.15,38.5,-46.7681082411482,-0.285196889537199,1435.39770359856,3.16704650344953,77.2637573012406
1.15,38.55,-46.7765754118042,-0.285636660203712,1437.37687326694,3.1713621042244,77.2593791855355
1.15,38.6,-46.7869046000066,-0.286075335164254,1439.35617380184,3.17567771370142,77.2550066862405
1.15,38.65,-46.799098282979,-0.286512623101936,1441.3356048392,3.17999333044159,77.250639810198
1.15,38.7,-46.8131590386117,-0.286948270113897,1443.31516601576,3.18430895301114,77.2462785647709
1.15,38.75,-46.8290894806707,-0.287382060720647,1445.29485696909,3.18862457998172,77.2419229579117
1.15,38.8,-46.8468921820055,-0.287813818839666,1447.27467733757,3.19294020993061,77.2375729982395
1.15,38.85,-46.8665695849457,-0.2882434087222,1449.25462676038,3.19725584144086,77.2332286951309
1.15,38.9,-46.8881238979833,-0.288670735852162,1451.23470487754,3.20157147310145,77.2288900588226
1.15,38.95,-46.9115569777374,-0.289095747806136,1453.21491132988,3.20588710350747,77.2245571005313
1.15,39,-46.9368701951007,-0.289518435073391,1455.19524575908,3.2102027312603,77.2202298325919
1.15,39.05,-46.9640642843593,-0.289938831834812,1457.17570780762,3.21451835496774,77.2159082686187
1.15,39.1,-46.9931391739797,-0.290357016699691,1459.15629711881,3.21883397324417,77.2115924236939
1.15,39.15,-47.0240937976473,-0.290773113399289,1461.13701333682,3.22314958471073,77.2072823145885
1.15,39.2,-47.0569258840444,-0.291187291436008,1463.11785610663,3.22746518799544,77.2029779600229
1.15,39.25,-47.0916317237551,-0.291599766687136,1465.09882507407,3.23178078173339,77.1986793809757
1.15,39.3,-47.1282059115945,-0.292010801961947,1467.07991988578,3.23609636456684,77.1943866010509
1.15,39.35,-47.1666410625828,-0.292420707511135,1469.06114018928,3.24041193514539,77.1900996469174
1.15,39.4,-47.2069274997158,-0.292829841487303,1471.04248563292,3.24472749212613,77.1858185488382
1.15,39.45,-47.2490529116445,-0.293238610355504,1473.02395586587,3.24904303417375,77.1815433413104
1.15,39.5,-47.2930019783562,-0.293647469252557,1475.00555053819,3.25335855996073,77.1772740638451
1.15,39.55,-47.3387559629714,-0.294056922294061,1476.98726930074,3.2576740681674,77.1730107619233
1.15,39.6,-47.3862922678354,-0.294467522827939,1478.96911180528,3.26198955748214,77.1687534881782
1.15,39.65,-47.4355839532037,-0.294879873633333,1480.95107770438,3.26630502660146,77.1645023038642
1.15,39.7,-47.4865992170168,-0.295294627063757,1482.93316665149,3.27062047423018,77.1602572807039
1.15,39.75,-47.5393008345369,-0.295712485133328,1484.91537830091,3.27493589908151,77.1560185032254
1.15,39.8,-47.593645557006,-0.296134199544968,1486.89771230779,3.27925129987717,77.1517860717524
1.15,39.85,-47.6495834689959,-0.296560571659529,1488.88016832814,3.28356667534756,77.1475601062695
1.15,39.9,-47.7070573047835,-0.296992452404666,1490.86274601884,3.28788202423183,77.1433407514757
1.15,39.95,-47.76600172492,-0.297430742122507,1492.84544503762,3.29219734527802,77.1391281834775
1.15,40,-47.8263425552051,-0.297876390355018,1494.82826504309,3.29651263724317,77.1349226187741
1.15,40.05,-47.8879959915513,-0.298330395566166,1496.81120569471,3.30082789889342,77.1307243265101
1.15,40.1,-47.9508677757567,-0.298793804799857,1498.79426665281,3.30514312900414,77.1265336454667
1.15,40.15,-48.0148523490353,-0.299267713272827,1500.77744757859,3.30945832636002,77.1223510080791
1.15,40.2,-48.0798319922945,-0.299753263901634,1502.76074813412,3.31377348975519,77.1181769751181
1.15,40.25,-48.1456759646259,-0.300251646762954,1504.74416798235,3.31808861799332,77.1140122869976
1.15,40.3,-48.2122396542993,-0.300764098486517,1506.72770678707,3.3224037098877,77.1098579418127
1.15,40.35,-48.2793637597077,-0.301291901580032,1508.71136421298,3.32671876426138,77.1057153178828
1.15,40.4,-48.3468735211822,-0.301836383685542,1510.69513992564,3.33103377994723,77.1015863735014
1.15,40.45,-48.4145780283304,-0.302398916766799,1512.67903359148,3.33534875578806,77.0974739872306
1.15,40.5,-48.4822696314557,-0.302980916227191,1514.66304487781,3.3396636906367,77.0933825692686
1.15,40.55,-48.5497234895675,-0.303583839958059,1516.64717345282,3.34397858335609,77.0893192338609
1.15,40.6,-48.6166972913135,-0.304209187317235,1518.63141898559,3.3482934328194,77.0852962401425
1.15,40.65,-48.6829311886211,-0.304858498037625,1520.61578114605,3.35260823791007,77.0813366473547
