"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1,39.1,-34.2248245794766,-0.346380655989364,1527.31326451958,3.39517798529542,94.3297511562277
1,39.15,-34.4283169545842,-0.34549492135234,1529.32147631482,3.39937774858015,94.3335670873871
1,39.2,-34.6266813977494,-0.344906644976023,1531.32970219247,3.4035772640534,94.3373666216345
1,39.25,-34.8204575681949,-0.344596376710877,1533.33794206165,3.40777653226478,94.3411498354388
1,39.3,-35.010249729254,-0.344546745663034,1535.34619583195,3.41197555376166,94.3449168049238
1,39.35,-35.1967344181017,-0.344742041384766,1537.35446341341,3.41617432908919,94.3486676058698
1,39.4,-35.3806717566751,-0.345167871427218,1539.36274471656,3.42037285879033,94.3524023137144
1,39.45,-35.5629211189751,-0.345810882660662,1541.37103965235,3.42457114340585,94.356121003553
1,39.5,-35.7444621508968,-0.346658535557488,1543.37934813223,3.42876918347434,94.3598237501407
1,39.55,-35.9264224754078,-0.347698922304247,1545.38767006807,3.43296697953226,94.3635106278927
1,39.6,-36.1101137988059,-0.348920621098105,1547.3960053722,3.43716453211392,94.3671817108853
1,39.65,-36.297078508629,-0.350312580271796,1549.40435395741,3.4413618417515,94.3708370728574
1,39.7,-36.4891490531017,-0.351864026985366,1551.41271573692,3.44555890897511,94.374476787211
1,39.75,-36.6885219726511,-0.353564396139847,1553.42109062441,3.44975573431273,94.3781009270124
1,39.8,-36.8978463087878,-0.355403275929716,1555.42947853397,3.45395231829029,94.3817095649936
1,39.85,-37.1203195361055,-0.357370367079701,1557.43787938016,3.45814866143163,94.3853027735527
1,39.9,-37.359766552755,-0.359455453328378,1559.44629307795,3.46234476425857,94.3888806247553
1,39.95,-37.6206325118033,-0.361648381145181,1561.45471954276,3.4665406272909,94.3924431903356
1,40,-37.9077089748516,-0.363939047014413,1563.46315869043,3.47073625104636,94.3959905416972
1,40.05,-38.2251399130852,-0.366317390904383,1565.47161043722,3.47493163604072,94.3995227499143
1,40.1,-38.5736029274873,-0.368773394772353,1567.48007469983,3.47912678278775,94.4030398857328
1,40.15,-38.9431311264899,-0.371297085147014,1569.48855139536,3.48332169179923,94.406542019571
1,40.2,-39.2966740171988,-0.37387853898672,1571.49704044135,3.487516363585,94.4100292215213
1,40.25,-39.5398499715072,-0.376507892140693,1573.50554175575,3.49171079865293,94.4135015613504
1,40.3,-39.4952448323178,-0.379175349846703,1575.51405525692,3.49590499750897,94.416959108501
1,40.35,-38.9701995227685,-0.3818711987867,1577.52258086363,3.50009896065714,94.4204019320928
1,40.4,-37.9788679551162,-0.384585820294989,1579.53111849506,3.50429268859955,94.4238301009231
1,40.45,-36.8349727702905,-0.387309704374406,1581.5396680708,3.50848618183641,94.4272436834683
1,40.5,-35.8878608305208,-0.390033464227035,1583.54822951084,3.51267944086606,94.4306427478847
1,40.55,-35.2796190184464,-0.392747851049073,1585.55680273558,3.51687246618496,94.4340273620098
1,40.6,-34.9691407709485,-0.395443768875791,1587.56538766581,3.5210652582877,94.4373975933631
1,40.65,-34.8569209462099,-0.398112289293625,1589.57398422272,3.52525781766703,94.440753509147
1,40.7,-34.8582906517854,-0.400744665863213,1591.5825923279,3.52945014481387,94.4440951762485
1,40.75,-34.918654603896,-0.403332348119984,1593.59121190331,3.53364224021732,94.4474226612396
1,40.8,-35.0067371957562,-0.405866995039215,1595.59984287133,3.53783410436466,94.4507360303786
1,40.85,-35.1056029422667,-0.408340487869843,1597.60848515471,3.54202573774136,94.4540353496111
1,40.9,-35.2063898174511,-0.410744942256945,1599.61713867659,3.54621714083112,94.4573206845712
1,40.95,-35.3046260750385,-0.413072719586544,1601.62580336049,3.55040831411586,94.4605921005821
1,41,-35.3981952568962,-0.415316437498681,1603.63447913032,3.55459925807571,94.4638496626579
1.05,37,-29.1798225989123,-0.610104578734443,1443.97582278059,3.2001609610999,92.0537379103875
1.05,37.05,-28.9850576025915,-0.59911341597837,1445.98310401,3.20436220004891,92.0569148471669
1.05,37.1,-28.8103904142482,-0.588188436616425,1447.990403477,3.20856319073245,92.0600755012167
1.05,37.15,-28.6614609628422,-0.577339116869178,1449.99772107336,3.21276393357552,92.0632199574683
1.05,37.2,-28.5441440525098,-0.566575244236296,1452.00505669132,3.21696442900743,92.0663483004284
1.05,37.25,-28.4641954369917,-0.555906916562233,1454.01241022359,3.22116467746155,92.0694606141809
1.05,37.3,-28.4268061963625,-0.545344540435277,1456.01978156334,3.22536467937519,92.072556982388
1.05,37.35,-28.4361162251765,-0.534898828893064,1458.02717060419,3.22956443518937,92.0756374882921
1.05,37.4,-28.4947656525752,-0.524580798405675,1460.03457724026,3.2337639453487,92.0787022147178
1.05,37.45,-28.6035737087661,-0.51440176510444,1462.04200136612,3.23796321030112,92.0817512440727
1.05,37.5,-28.7614176060367,-0.504373340219382,1464.04944287678,3.24216223049781,92.0847846583497
1.05,37.55,-28.9653406642376,-0.494507424680979,1466.05690166775,3.24636100639294,92.0878025391286
1.05,37.6,-29.2108641465687,-0.484816202831338,1468.06437763499,3.25055953844356,92.0908049675775
1.05,37.65,-29.4924325076829,-0.475312135175302,1470.07187067492,3.25475782710939,92.0937920244545
1.05,37.7,-29.8039027493109,-0.466007950082295,1472.07938068443,3.25895587285263,92.0967637901095
1.05,37.75,-30.1389975743585,-0.456916634323395,1474.08690756087,3.26315367613787,92.0997203444858
1.05,37.8,-30.4916692846414,-0.448051422293489,1476.09445120205,3.26735123743182,92.1026617671215
1.05,37.85,-30.8563530067823,-0.439425783723393,1478.10201150626,3.27154855720324,92.1055881371515
1.05,37.9,-31.2281132978465,-0.431053409628696,1480.10958837222,3.27574563592269,92.108499533309
1.05,37.95,-31.6027031705503,-0.422948196167968,1482.11718169915,3.27994247406243,92.1113960339271
1.05,38,-31.9765598679145,-0.415124225988501,1484.1247913867,3.28413907209623,92.1142777169405
1.05,38.05,-32.346760468617,-0.407595746518923,1486.132417335,3.28833543049922,92.1171446598871
1.05,38.1,-32.7109559385249,-0.400377144518408,1488.14005944463,3.2925315497477,92.1199969399097
1.05,38.15,-33.0672969759613,-0.393482916005915,1490.14771761664,3.29672743031905,92.1228346337577
1.05,38.2,-33.4143602681983,-0.386927630461261,1492.15539175252,3.30092307269148,92.1256578177886
1.05,38.25,-33.7510801058156,-0.380725887904061,1494.16308175426,3.30511847734396,92.1284665679697
1.05,38.3,-34.0766877297878,-0.374892267105985,1496.17078752426,3.30931364475602,92.13126095988
1.05,38.35,-34.3906591354612,-0.369441262764196,1498.17850896541,3.31350857540761,92.1340410687112
1.05,38.4,-34.6926710917893,-0.364387208946812,1500.18624598104,3.31770326977894,92.1368069692702
1.05,38.45,-34.982564636646,-0.359744185501294,1502.19399847495,3.32189772835035,92.13955873598
1.05,38.5,-35.260315109924,-0.355525903381626,1504.2017663514,3.32609195160214,92.1422964428817
1.05,38.55,-35.5260077644278,-0.35174556399054,1506.20954951509,3.33028594001444,92.1450201636361
1.05,38.6,-35.7798180698719,-0.348415686645359,1508.21734787118,3.33447969406704,92.1477299715254
1.05,38.65,-36.0219959474067,-0.345547897168038,1510.22516132529,3.33867321423928,92.1504259394547
1.05,38.7,-36.2528533118863,-0.343152669397594,1512.23298978349,3.34286650100988,92.1531081399536
1.05,38.75,-36.4727544414646,-0.341239010181266,1514.2408331523,3.34705955485679,92.155776645178
1.05,38.8,-36.6821088331737,-0.339814077218939,1516.24869133871,3.3512523762571,92.1584315269116
1.05,38.85,-36.8813663391821,-0.338882718177232,1518.25656425014,3.35544496568684,92.1610728565677
1.05,38.9,-37.0710145162681,-0.338446919009997,1520.26445179447,3.35963732362086,92.1637007051905
1.05,38.95,-37.2515782695125,-0.338505149800027,1522.27235388004,3.36382945053272,92.1663151434572
1.05,39,-37.4236220437097,-0.339051598212247,1524.28027041562,3.36802134689453,92.1689162416792
1.05,39.05,-37.5877550320404,-0.340075284558509,1526.28820131044,3.37221301317681,92.1715040698038
1.05,39.1,-37.7446401598561,-0.341559059477204,1528.29614647419,3.37640444984836,92.174078697416
1.05,39.15,-37.8950080048745,-0.343478496498763,1530.30410581698,3.38059565737617,92.1766401937401
1.05,39.2,-38.0396773989015,-0.345800708613544,1532.31207924939,3.38478663622519,92.179188627641
1.05,39.25,-38.1795853205989,-0.348483141649721,1534.32006668244,3.38897738685833,92.1817240676262
1.05,39.3,-38.3158299885942,-0.351472428669406,1536.32806802759,3.39316790973622,92.1842465818472
1.05,39.35,-38.4497330368086,-0.354703428565748,1538.33608319676,3.39735820531714,92.1867562381012
1.05,39.4,-38.5829296549165,-0.358098616586774,1540.34411210228,3.40154827405688,92.1892531038324
1.05,39.45,-38.7175001078176,-0.361568039656111,1542.35215465695,3.40573811640861,92.1917372461343
1.05,39.5,-38.8561627121497,-0.365010086073576,1544.36021077402,3.40992773282276,92.1942087317504
1.05,39.55,-39.0025575163641,-0.368313333728098,1546.36828036716,3.41411712374691,92.1966676270765
1.05,39.6,-39.1616604288478,-0.371359715535016,1548.37636335047,3.41830628962564,92.199113998162
1.05,39.65,-39.3403722625569,-0.374029156406947,1550.38445963853,3.42249523090043,92.2015479107114
1.05,39.7,-39.5482995902782,-0.376205678367298,1552.39256914633,3.42668394800956,92.2039694300861
1.05,39.75,-39.7985997598437,-0.377784738553897,1554.40069178929,3.43087244138792,92.2063786213058
1.05,39.8,-40.1082591842389,-0.378681280944049,1556.40882748328,3.43506071146697,92.2087755490504
1.05,39.85,-40.4957292798173,-0.378837697561061,1558.41697614462,3.43924875867459,92.211160277661
1.05,39.9,-40.9705928661634,-0.378230684615841,1560.42513769003,3.44343658343498,92.2135328711419
1.05,39.95,-41.5063829927382,-0.376875926763439,1562.43331203669,3.4476241861685,92.2158933931623
1.05,40,-41.9992535553047,-0.374829709075293,1564.44149910221,3.45181156729163,92.2182419070573
1.05,40.05,-42.2731837895393,-0.372186947534914,1566.44969880462,3.45599872721679,92.22057847583
1.05,40.1,-42.216242818256,-0.369075678869933,1568.45791106239,3.46018566635227,92.2229031621529
1.05,40.15,-41.905804235904,-0.365648632134306,1570.46613579441,3.46437238510212,92.2252160283691
1.05,40.2,-41.510132312536,-0.362072969375522,1572.47437292002,3.468558883866,92.2275171364946
1.05,40.25,-41.1438118414187,-0.358519514964732,1574.48262235896,3.47274516303913,92.2298065482189
1.05,40.3,-40.8466254059624,-0.355152750193118,1576.49088403143,3.47693122301215,92.2320843249073
1.05,40.35,-40.6187646624284,-0.352122571999915,1578.49915785801,3.481117064171,92.2343505276024
1.05,40.4,-40.447800087,-0.349558401665649,1580.50744375976,3.48530268689685,92.2366052170248
1.05,40.45,-40.3202054916014,-0.347565797240208,1582.51574165812,3.48948809156599,92.2388484535759
1.05,40.5,-40.2247773641459,-0.346225366316685,1584.52405147497,3.49367327854969,92.2410802973381
1.05,40.55,-40.1530372193036,-0.345593543931947,1586.53237313261,3.49785824821416,92.2433008080776
1.05,40.6,-40.0987789286004,-0.34570470021685,1588.54070655377,3.50204300092039,92.2455100452449
1.05,40.65,-40.0575031447583,-0.346574049454334,1590.54905166157,3.50622753702409,92.2477080679767
1.05,40.7,-40.025943525579,-0.348200908497986,1592.55740837959,3.51041185687556,92.2498949350977
1.05,40.75,-40.0017133095122,-0.350571960841726,1594.5657766318,3.51459596081962,92.2520707051215
1.05,40.8,-39.9830529577942,-0.353664294518368,1596.57415634259,3.51877984919552,92.2542354362526
1.05,40.85,-39.968652724915,-0.357448079962677,1598.58254743677,3.52296352233679,92.2563891863876
1.05,40.9,-39.9575281947786,-0.361888830186138,1600.59094983956,3.5271469805712,92.2585320131169
1.05,40.95,-39.9489325922078,-0.366949239042055,1602.59936347661,3.53133022422065,92.260663973726
1.05,41,-39.9422945245155,-0.372590626827565,1604.60778827395,3.53551325360107,92.2627851251971
1.1,37,-29.4572664980409,-0.605154917792336,1444.88049034301,3.20661976797445,90.0349714852743
1.1,37.05,-29.6621096329917,-0.586897845354077,1446.88748708608,3.21082219957181,90.0369865378427
1.1,37.1,-29.9109305272369,-0.5692543174134,1448.89450203213,3.21502438649576,90.0389888748066
1.1,37.15,-30.1999975271057,-0.55223041813403,1450.90153507565,3.21922632911364,90.0409785718386
1.1,37.2,-30.5246366617071,-0.535831377202245,1452.90858611157,3.22342802779755,90.0429557041713
1.1,37.25,-30.8796081904257,-0.520061542608719,1454.91565503528,3.22762948292416,90.0449203465999
1.1,37.3,-31.2594660008362,-0.504924355652602,1456.92274174257,3.23183069487454,90.0468725734838
1.1,37.35,-31.6588583488493,-0.490422328325971,1458.92984612968,3.23603166403393,90.0488124587497
1.1,37.4,-32.0727496434387,-0.476557023225773,1460.93696809329,3.24023239079162,90.0507400758932
1.1,37.45,-32.4965615447895,-0.463329036128102,1462.94410753051,3.24443287554075,90.0526554979815
1.1,37.5,-32.9262439436611,-0.450737981346074,1464.95126433887,3.24863311867809,90.0545587976554
1.1,37.55,-33.3582920977095,-0.438782479977736,1466.95843841636,3.25283312060393,90.0564500471319
1.1,37.6,-33.7897269000065,-0.427460151134658,1468.96562966138,3.25703288172186,90.0583293182059
1.1,37.65,-34.2180530340345,-0.416767606225155,1470.97283797279,3.26123240243861,90.060196682253
1.1,37.7,-34.6412063777432,-0.40670044634871,1472.98006324985,3.2654316831639,90.0620522102313
1.1,37.75,-35.0574985862696,-0.397253262840232,1474.98730539229,3.26963072431021,90.0638959726839
1.1,37.8,-35.4655638736268,-0.388419640984458,1476.99456430025,3.27382952629268,90.0657280397411
1.1,37.85,-35.8643108063138,-0.380192166902472,1479.00183987431,3.27802808952889,90.0675484811223
1.1,37.9,-36.2528803818395,-0.372562437593871,1481.00913201549,3.28222641443873,90.0693573661386
1.1,37.95,-36.6306106690144,-0.365521074100001,1483.01644062524,3.28642450144422,90.0711547636948
1.1,38,-36.9970076937618,-0.359057737735982,1485.02376560543,3.29062235096934,90.0729407422915
1.1,38.05,-37.3517219399048,-0.353161149322244,1487.03110685838,3.29481996343987,90.0747153700275
1.1,38.1,-37.6945297022887,-0.347819111329912,1489.03846428683,3.29901733928323,90.076478714602
1.1,38.15,-38.0253185104251,-0.343018532839263,1491.04583779397,3.30321447892834,90.0782308433162
1.1,38.2,-38.3440758877532,-0.338745457196154,1493.05322728341,3.30741138280544,90.0799718230762
1.1,38.25,-38.6508807945027,-0.334985092238577,1495.06063265918,3.31160805134593,90.0817017203947
1.1,38.3,-38.9458972024962,-0.33172184295388,1497.06805382575,3.31580448498224,90.0834206013932
1.1,38.35,-39.2293693572018,-0.328939346417231,1499.07549068805,3.32000068414764,90.0851285318043
1.1,38.4,-39.5016183899293,-0.326620508853424,1501.08294315139,3.32419664927612,90.0868255769736
1.1,38.45,-39.7630400482541,-0.324747544657244,1503.09041112154,3.32839238080224,90.0885118018619
1.1,38.5,-40.0141034144114,-0.323302017202478,1505.0978945047,3.33258787916093,90.0901872710473
1.1,38.55,-40.2553505796481,-0.322264881266106,1507.1053932075,3.3367831447874,90.0918520487275
1.1,38.6,-40.4873973384804,-0.321616526892338,1509.11290713697,3.34097817811698,90.0935061987215
1.1,38.65,-40.7109350625835,-0.321336824521054,1511.12043620062,3.34517297958495,90.0951497844719
1.1,38.7,-40.9267340128622,-0.321405171206455,1513.12798030634,3.34936754962639,90.0967828690469
1.1,38.75,-41.1356484546777,-0.321800537754853,1515.13553936248,3.3535618886761,90.0984055151425
1.1,38.8,-41.3386240614113,-0.322501516614806,1517.14311327779,3.35775599716837,90.1000177850846
1.1,38.85,-41.536708233666,-0.323486370358717,1519.15070196147,3.36194987553691,90.1016197408305
1.1,38.9,-41.7310641357978,-0.324733080602034,1521.15830532313,3.36614352421466,90.1032114439719
1.1,38.95,-41.9229894708573,-0.326219397214574,1523.16592327281,3.37033694363369,90.1047929557358
1.1,39,-42.1139412941472,-0.327922887687732,1525.17355572099,3.37453013422505,90.1063643369875
1.1,39.05,-42.3055685194964,-0.329820986531779,1527.18120257855,3.37872309641861,90.1079256482321
1.1,39.1,-42.4997542115542,-0.331891044588495,1529.18886375681,3.38291583064295,90.1094769496166
1.1,39.15,-42.6986702758285,-0.334110378156358,1531.1965391675,3.38710833732524,90.1110183009318
1.1,39.2,-42.9048477045227,-0.336456317837853,1533.20422872278,3.39130061689106,90.1125497616147
1.1,39.25,-43.121265948111,-0.338906257031523,1535.21193233524,3.39549266976432,90.1140713907498
1.1,39.3,-43.3514648365796,-0.341437700004662,1537.21964991787,3.3996844963671,90.1155832470717
1.1,39.35,-43.5996807436733,-0.344028309496005,1539.22738138411,3.40387609711952,90.1170853889667
1.1,39.4,-43.8710029574332,-0.346655953811718,1541.2351266478,3.40806747243962,90.118577874475
1.1,39.45,-44.1715308723477,-0.349298753391525,1543.24288562319,3.41225862274325,90.1200607612923
1.1,39.5,-44.5084746087613,-0.351935126835742,1545.25065822497,3.41644954844391,90.121534106772
1.1,39.55,-44.8900507587485,-0.354543836397548,1547.25844436823,3.42064024995265,90.1229979679272
1.1,39.6,-45.3248119080562,-0.357104032958314,1549.2662439685,3.42483072767795,90.1244524014323
1.1,39.65,-45.8195618742683,-0.35959530051701,1551.2740569417,3.42902098202556,90.1258974636253
1.1,39.7,-46.3739627048321,-0.361997700237682,1553.28188320419,3.43321101339843,90.1273332105093
1.1,39.75,-46.9680656486604,-0.364291814111477,1555.28972267272,3.43740082219656,90.1287596977548
1.1,39.8,-47.537603420045,-0.36645878830195,1557.29757526447,3.44159040881688,90.1301769807011
1.1,39.85,-47.9404143651119,-0.368480376254098,1559.30544089703,3.44577977365316,90.1315851143587
1.1,39.9,-47.9593453128915,-0.370338981658819,1561.31331948841,3.44996891709586,90.1329841534108
1.1,39.95,-47.4296186495229,-0.372017701375317,1563.32121095701,3.45415783953202,90.1343741522154
1.1,40,-46.419390702807,-0.373500368424269,1565.32911522167,3.45834654134517,90.1357551648068
1.1,40.05,-45.1915259661209,-0.374771595174206,1567.33703220162,3.46253502291519,90.1371272448979
1.1,40.1,-43.9994694672345,-0.375816816852822,1569.3449618165,3.4667232846182,90.1384904458818
1.1,40.15,-42.9842437831775,-0.376622335523433,1571.35290398637,3.47091132682647,90.1398448208335
1.1,40.2,-42.1883278437825,-0.377175364674768,1573.36085863169,3.47509914990829,90.1411904225119
1.1,40.25,-41.5981305953155,-0.377464074579568,1575.36882567332,3.47928675422786,90.1425273033615
1.1,40.3,-41.1772238869289,-0.377477638584064,1577.37680503255,3.48347414014521,90.1438555155144
1.1,40.35,-40.8855896586874,-0.37720628049626,1579.38479663104,3.48766130801604,90.1451751107919
1.1,40.4,-40.688314803692,-0.376641323245974,1581.39280039088,3.49184825819166,90.1464861407062
1.1,40.45,-40.5580670973064,-0.375775238993825,1583.40081623457,3.49603499101888,90.1477886564624
1.1,40.5,-40.4746640644819,-0.374601700869513,1585.40884408498,3.50022150683987,90.1490827089603
1.1,40.55,-40.423673736963,-0.373115636521913,1587.41688386541,3.5044078059921,90.1503683487958
1.1,40.6,-40.3949484909001,-0.371313283664548,1589.42493549955,3.50859388880821,90.151645626263
1.1,40.65,-40.3814085362021,-0.369192247799585,1591.4329989115,3.51277975561593,90.1529145913558
1.1,40.7,-40.378127131421,-0.366751562301708,1593.44107402573,3.51696540673796,90.1541752937695
1.1,40.75,-40.3816752133912,-0.363991751039729,1595.44916076714,3.52115084249187,90.155427782903
1.1,40.8,-40.3896631169866,-0.360914893708349,1597.45725906102,3.52533606319003,90.1566721078598
1.1,40.85,-40.4004236169522,-0.357524694034971,1599.46536883304,3.52952106913947,90.1579083174505
1.1,40.9,-40.4127934388795,-0.353826551016397,1601.47349000929,3.53370586064183,90.1591364601936
1.1,40.95,-40.4259624653374,-0.349827633327492,1603.48162251622,3.53789043799322,90.1603565843182
1.1,41,-40.4393692594489,-0.345536957028042,1605.48976628071,3.54207480148416,90.1615687377648
1.15,37,-33.6032822959662,-0.467155540086515,1445.6650048501,3.18124688269566,88.6298102010779
1.15,37.05,-33.8676631426553,-0.456680935149071,1447.67186445987,3.185438363792,88.6307043895356
1.15,37.1,-34.1405536094718,-0.446657525954425,1449.67874213164,3.18962961912294,88.6315891631488
1.15,37.15,-34.4199968666734,-0.43708130353477,1451.68563776137,3.19382064928748,88.632464587529
1.15,37.2,-34.7039437939203,-0.427947749313217,1453.69255124541,3.19801145486848,88.6333307278494
1.15,37.25,-34.9902906812623,-0.419251843657566,1455.69948248057,3.2022020364332,88.6341876488486
1.15,37.3,-35.2769164033683,-0.410988075666472,1457.70643136404,3.20639239453392,88.6350354148327
1.15,37.35,-35.5617185085924,-0.403150454155453,1459.71339779346,3.21058252970838,88.6358740896788
1.15,37.4,-35.8426478649615,-0.395732519805493,1461.72038166687,3.21477244248039,88.6367037368375
1.15,37.45,-36.1177415958703,-0.388727358432499,1463.72738288274,3.2189621333603,88.6375244193359
1.15,37.5,-36.3851540198031,-0.382127615331813,1465.73440133995,3.22315160284553,88.63833619978
1.15,37.55,-36.6431852042336,-0.375925510648204,1467.74143693782,3.22734085142107,88.6391391403583
1.15,37.6,-36.8903065945593,-0.370112855718307,1469.74848957607,3.23152987956,88.6399333028436
1.15,37.65,-37.1251830342051,-0.364681070329701,1471.75555915484,3.23571868772394,88.6407187485966
1.15,37.7,-37.3466904014541,-0.359621200837995,1473.7626455747,3.23990727636353,88.6414955385681
1.15,37.75,-37.5539280921929,-0.354923939081327,1475.76974873664,3.24409564591895,88.6422637333018
1.15,37.8,-37.7462256979768,-0.350579642029953,1477.77686854205,3.24828379682033,88.6430233929374
1.15,37.85,-37.9231434653705,-0.34657835210719,1479.78400489276,3.25247172948824,88.6437745772126
1.15,37.9,-38.0844664518554,-0.342909818117298,1481.79115769101,3.25665944433413,88.6445173454665
1.15,37.95,-38.2301926733137,-0.339563516715347,1483.79832683947,3.26084694176077,88.6452517566416
1.15,38,-38.3605159155467,-0.336528674354108,1485.8055122412,3.26503422216268,88.6459778692869
1.15,38.05,-38.4758042053215,-0.333794289643492,1487.81271379971,3.26922128592657,88.6466957415604
1.15,38.1,-38.5765751636314,-0.331349156058667,1489.81993141891,3.27340813343175,88.6474054312314
1.15,38.15,-38.6634695716645,-0.329181884934303,1491.82716500313,3.27759476505056,88.6481069956837
1.15,38.2,-38.7372244652792,-0.327280928683761,1493.83441445712,3.28178118114875,88.6488004919174
1.15,38.25,-38.7986469519075,-0.325634604183879,1495.84167968606,3.2859673820859,88.6494859765522
1.15,38.3,-38.8485897429992,-0.324231116268126,1497.84896059551,3.29015336821581,88.6501635058292
1.15,38.35,-38.8879291496277,-0.323058581273242,1499.85625709148,3.29433913988688,88.6508331356141
1.15,38.4,-38.917546032285,-0.322105050587108,1501.86356908039,3.2985246974425,88.6514949213994
1.15,38.45,-38.9383099562537,-0.321358534148402,1503.87089646907,3.3027100412214,88.6521489183067
1.15,38.5,-38.9510666011449,-0.320807023851561,1505.87823916476,3.30689517155806,88.6527951810893
1.15,38.55,-38.956628318589,-0.320438516813807,1507.88559707512,3.31108008878302,88.6534337641351
1.15,38.6,-38.9557676296375,-0.320241038464162,1509.89297010824,3.31526479322328,88.6540647214681
1.15,38.65,-38.9492134020425,-0.320202665417811,1511.90035817259,3.31944928520261,88.6546881067518
1.15,38.7,-38.9376494434269,-0.320311548102599,1513.90776117709,3.32363356504192,88.655303973291
1.15,38.75,-38.9217152856061,-0.320555933107861,1515.91517903105,3.32781763305958,88.6559123740342
1.15,38.8,-38.9020090164748,-0.320924185229314,1517.92261164419,3.33200148957176,88.6565133615762
1.15,38.85,-38.8790921424346,-0.321404809187192,1519.93005892667,3.33618513489274,88.6571069881607
1.15,38.9,-38.8534966479866,-0.321986470998176,1521.93752078902,3.34036856933526,88.6576933056818
1.15,38.95,-38.8257346846488,-0.322658018985129,1523.94499714222,3.34455179321079,88.6582723656873
1.15,39,-38.796311714999,-0.323408504411815,1525.95248789764,3.34873480682988,88.6588442193803
1.15,39.05,-38.7657445419397,-0.324227201733052,1527.95999296706,3.35291761050242,88.6594089176218
1.15,39.1,-38.7345866149075,-0.325103628453757,1529.96751226268,3.35710020453796,88.6599665109331
1.15,39.15,-38.703464587135,-0.326027564593274,1531.9750456971,3.36128258924602,88.6605170494977
1.15,39.2,-38.6731327838152,-0.326989071754196,1533.98259318333,3.36546476493633,88.6610605831638
1.15,39.25,-38.6445569356951,-0.327978511797438,1535.99015463479,3.36964673191914,88.6615971614467
1.15,39.3,-38.619046980313,-0.328986565127827,1537.9977299653,3.3738284905055,88.6621268335305
1.15,39.35,-38.5984743839289,-0.330004248596716,1540.0053190891,3.37801004100752,88.662649648271
1.15,39.4,-38.585639292556,-0.331022933030183,1542.01292192082,3.3821913837386,88.6631656541971
1.15,39.45,-38.5849113890692,-0.33203436039329,1544.02053837551,3.38637251901378,88.6636748995138
1.15,39.5,-38.6033859465776,-0.333030660602481,1546.02816836862,3.39055344714989,88.6641774321038
1.15,39.55,-38.6530352172581,-0.334004367999767,1548.03581181599,3.39473416846588,88.6646732995297
1.15,39.6,-38.754807578654,-0.334948437503455,1550.04346863388,3.39891468328302,88.6651625490365
1.15,39.65,-38.946440565497,-0.335856260451302,1552.05113873896,3.40309499192517,88.6656452275533
1.15,39.7,-39.2963302143869,-0.336721680152787,1554.05882204827,3.40727509471898,88.6661213816956
1.15,39.75,-39.9204749057807,-0.337539007167662,1556.06651847927,3.41145499199417,88.6665910577674
1.15,39.8,-40.9575466699867,-0.338303034328451,1558.07422794984,3.41563468408371,88.6670543017634
1.15,39.85,-42.3027044640464,-0.339009051524589,1560.08195037823,3.41981417132407,88.6675111593707
1.15,39.9,-43.0529148831566,-0.339652860265814,1562.08968568309,3.42399345405543,88.6679616759713
1.15,39.95,-42.506491233231,-0.340230788042092,1564.09743378349,3.4281725326219,88.6684058966437
1.15,40,-41.4858413882949,-0.340739702496829,1566.10519459888,3.43235140737171,88.6688438661653
1.15,40.05,-40.6326215363941,-0.341177025429208,1568.11296804911,3.43653007865745,88.6692756290143
1.15,40.1,-40.0236781616743,-0.341540746640593,1570.12075405443,3.44070854683622,88.6697012293715
1.15,40.15,-39.5948411726614,-0.341829437638536,1572.12855253549,3.44488681226989,88.6701207111226
1.15,40.2,-39.2847955558968,-0.342042265210449,1574.13636341331,3.44906487532524,88.67053411786
1.15,40.25,-39.0525330617145,-0.342179004877292,1576.14418660933,3.45324273637417,88.6709414928847
1.15,40.3,-38.8723088928356,-0.34224005423545,1578.15202204538,3.45742039579389,88.6713428792084
1.15,40.35,-38.7279270057152,-0.342226446192946,1580.15986964366,3.46159785396708,88.6717383195553
1.15,40.4,-38.6089769022521,-0.342139862103351,1582.16772932679,3.4657751112821,88.6721278563642
1.15,40.45,-38.5085846698486,-0.341982644798241,1584.17560101775,3.46995216813312,88.6725115317902
1.15,40.5,-38.422086242591,-0.3417578115158,1586.18348463995,3.47412902492035,88.6728893877067
1.15,40.55,-38.3462343051815,-0.341469066720035,1588.19138011714,3.47830568205012,88.6732614657073
1.15,40.6,-38.2787135821671,-0.341120814801427,1590.1992873735,3.48248213993512,88.6736278071077
1.15,40.65,-38.217837194774,-0.340718172646041,1592.20720633356,3.48665839899455,88.6739884529474
1.15,40.7,-38.1623517010449,-0.340266982056074,1594.21513692228,3.49083445965421,88.6743434439918
1.15,40.75,-38.1113089405016,-0.339773822000393,1596.22307906496,3.49501032234673,88.6746928207336
1.15,40.8,-38.0639799210164,-0.339246020669077,1598.23103268731,3.49918598751166,88.6750366233953
1.15,40.85,-38.0197957674475,-0.338691667301032,1600.23899771542,3.50336145559567,88.6753748919303
1.15,40.9,-37.9783064623773,-0.338119623748672,1602.24697407576,3.50753672705263,88.6757076660252
1.15,40.95,-37.9391515175934,-0.33753953573819,1604.25496169517,3.51171180234379,88.6760349851014
1.15,41,-37.9020387936253,-0.336961843778399,1606.2629605009,3.5158866819379,88.6763568883167
