"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1.3,58.1,-28.3728430920286,-0.698451040389175,2257.26506888178,4.80956931308818,97.8024536444969
1.3,58.15,-27.8055111293331,-0.750644914567814,2259.2889451232,4.81369010255418,97.8021769545313
1.3,58.2,-27.3580731664143,-0.802405832806621,2261.3128163969,4.81781071562084,97.8018995855071
1.3,58.25,-27.0883767156074,-0.8436665910195,2263.33668265505,4.82193115264601,97.8016215272008
1.3,58.3,-27.0425167615632,-0.864634245839579,2265.36054385011,4.8260514139871,97.8013427694218
1.3,58.35,-27.2356767581762,-0.861659138239409,2267.38439993478,4.83017150000108,97.8010633020119
1.3,58.4,-27.6446639360048,-0.839078689340306,2269.40825086205,4.83429141104448,97.8007831148457
1.3,58.45,-28.2186399783363,-0.805340340582377,2271.43209658516,4.83841114747338,97.8005021978305
1.3,58.5,-28.8988278217609,-0.768143881664243,2273.45593705759,4.84253070964341,97.800220540906
1.3,58.55,-29.6338345786572,-0.732335162921119,2275.4797722331,4.84665009790976,97.7999381340447
1.3,58.6,-30.3857404699415,-0.700159428483003,2277.5036020657,4.85076931262716,97.7996549672517
1.3,58.65,-31.1296352903267,-0.672240074863826,2279.52742650965,4.8548883541499,97.7993710305647
1.3,58.7,-31.8506072642504,-0.648398865535506,2281.55124551948,4.85900722283179,97.799086314054
1.3,58.75,-32.540572882548,-0.628146356558946,2283.57505904996,4.86312591902623,97.7988008078224
1.3,58.8,-33.1957953957715,-0.610926381719566,2285.59886705611,4.86724444308612,97.7985145020055
1.3,58.85,-33.8151734627221,-0.596220497224371,2287.62266949322,4.87136279536393,97.7982273867712
1.3,58.9,-34.3991357054455,-0.583583088309796,2289.6464663168,4.87548097621165,97.7979394523202
1.3,58.95,-34.9489529875648,-0.572645648023471,2291.67025748264,4.87959898598081,97.7976506888856
1.3,59,-35.4663211119216,-0.56310910039138,2293.69404294676,4.8837168250225,97.797361086733
1.3,59.05,-35.9531129703052,-0.554732726514193,2295.71782266542,4.88783449368731,97.7970706361606
1.3,59.1,-36.4112350145052,-0.547323247235106,2297.74159659516,4.8919519923254,97.796779327499
1.3,59.15,-36.8425472739028,-0.540725320881642,2299.76536469272,4.89606932128643,97.7964871511114
1.3,59.2,-37.2488217684203,-0.534813723708792,2301.7891269151,4.90018648091962,97.7961940973934
1.3,59.25,-37.6317239143851,-0.529487092086743,2303.81288321957,4.90430347157369,97.795900156773
1.3,59.3,-37.9928075271235,-0.524662983455038,2305.8366335636,4.90842029359692,97.7956053197108
1.3,59.35,-38.3335177069739,-0.520274001823335,2307.86037790492,4.91253694733708,97.7953095766995
1.3,59.4,-38.6551981522769,-0.516264763005321,2309.8841162015,4.91665343314151,97.7950129182646
1.3,59.45,-38.9591008277914,-0.512589514583771,2311.90784841154,4.92076975135703,97.7947153349635
1.3,59.5,-39.246396768383,-0.509210263759087,2313.93157449349,4.92488590233002,97.7944168173864
1.3,59.55,-39.5181873219189,-0.506095298709301,2315.95529440602,4.92900188640635,97.7941173561555
1.3,59.6,-39.7755154577601,-0.503218015242472,2317.97900810805,4.93311770393143,97.7938169419255
1.3,59.65,-40.0193769648981,-0.500555980982584,2320.00271555871,4.93723335525019,97.7935155653832
1.3,59.7,-40.2507314836973,-0.498090185090203,2322.02641671739,4.94134884070707,97.7932132172478
1.3,59.75,-40.4705133862626,-0.495804433562313,2324.0501115437,4.94546416064602,97.7929098882707
1.3,59.8,-40.6796425602401,-0.493684859327149,2326.07379999748,4.94957931541051,97.7926055692356
1.3,59.85,-40.8790351699956,-0.491719523331005,2328.0974820388,4.95369430534355,97.792300250958
1.3,59.9,-41.0696144736922,-0.489898088134804,2330.12115762796,4.95780913078763,97.7919939242862
1.3,59.95,-41.2523217680418,-0.488211549604383,2332.14482672548,4.96192379208476,97.7916865801
1.3,60,-41.4281275157213,-0.486652015396319,2334.16848929212,4.96603828957647,97.7913782093116
1.3,60.05,-41.5980426836029,-0.485212521341389,2336.19214528885,4.97015262360379,97.7910688028653
1.3,60.1,-41.7631302821886,-0.483886878683489,2338.21579467688,4.97426679450726,97.7907583517373
1.3,60.15,-41.9245170465986,-0.482669546573085,2340.23943741763,4.97838080262694,97.7904468469359
1.3,60.2,-42.083405135721,-0.481555525338749,2342.26307347276,4.98249464830239,97.7901342795014
1.3,60.25,-42.241083647699,-0.480540266941646,2344.28670280412,4.98660833187265,97.7898206405059
1.3,60.3,-42.3989396569558,-0.479619599712122,2346.31032537381,4.99072185367631,97.7895059210537
1.3,60.35,-42.5584683726094,-0.478789665016415,2348.33394114414,4.99483521405144,97.7891901122805
1.3,60.4,-42.7212819057599,-0.478046863938002,2350.35755007764,4.9989484133356,97.7888732053544
1.3,60.45,-42.8891160235081,-0.477387812406345,2352.38115213705,5.00306145186588,97.7885551914749
1.3,60.5,-43.0638341761218,-0.47680930348496,2354.40474728533,5.00717432997885,97.7882360618734
1.3,60.55,-43.2474280323402,-0.476308275755452,2356.42833548566,5.01128704801058,97.7879158078131
1.3,60.6,-43.4420137743775,-0.475881786915976,2358.45191670144,5.01539960629666,97.7875944205888
1.3,60.65,-43.6498235208282,-0.475526991859738,2360.47549089625,5.01951200517215,97.7872718915269
1.3,60.7,-43.8731914939341,-0.475241124619549,2362.49905803394,5.02362424497163,97.7869482119856
1.3,60.75,-44.1145349509946,-0.475021483662377,2364.52261807851,5.02773632602917,97.7866233733545
1.3,60.8,-44.3763304631801,-0.474865420098653,2366.54617099421,5.03184824867832,97.7862973670546
1.3,60.85,-44.6610868241198,-0.474770328437284,2368.5697167455,5.03596001325215,97.7859701845387
1.3,60.9,-44.9713166419991,-0.474733639572361,2370.59325529702,5.0400716200832,97.7856418172907
1.3,60.95,-45.3095094071875,-0.47475281573291,2372.61678661365,5.04418306950352,97.7853122568259
1.3,61,-45.6781093919145,-0.474825347164989,2374.64031066045,5.04829436184465,97.7849814946911
1.3,61.05,-46.0795019700152,-0.474948750346993,2376.66382740271,5.05240549743762,97.7846495224641
1.3,61.1,-46.516011687701,-0.475120567565518,2378.6873368059,5.05651647661295,97.7843163317541
1.3,61.15,-46.9899145336032,-0.475338367701446,2380.71083883572,5.06062729970064,97.783981914201
1.3,61.2,-47.5034652171019,-0.475599748094572,2382.73433345806,5.0647379670302,97.7836462614762
1.3,61.25,-48.0589376776885,-0.475902337370983,2384.757820639,5.06884847893062,97.7833093652817
1.3,61.3,-48.6586731105455,-0.476243799131026,2386.78130034484,5.07295883573037,97.7829712173505
1.3,61.35,-49.3051235911126,-0.476621836406914,2388.80477254208,5.07706903775741,97.7826318094461
1.3,61.4,-50.0008689543525,-0.477034196809054,2390.82823719741,5.0811790853392,97.782291133363
1.3,61.45,-50.7485659531497,-0.477478678288413,2392.85169427771,5.08528897880268,97.7819491809258
1.3,61.5,-51.5507541259737,-0.477953135449634,2394.87514375009,5.08939871847427,97.7816059439896
1.3,61.55,-52.409377705363,-0.478455486355688,2396.89858558183,5.09350830467988,97.7812614144397
1.3,61.6,-53.3247618493358,-0.478983719770411,2398.9220197404,5.09761773774489,97.7809155841913
1.3,61.65,-54.2935671342894,-0.479535902789869,2400.94544619349,5.10172701799419,97.7805684451893
1.3,61.7,-55.3049139955459,-0.480110188817682,2402.96886490897,5.10583614575213,97.780219989408
1.3,61.75,-56.3335421672297,-0.480704825842971,2404.9922758549,5.10994512134257,97.7798702088507
1.3,61.8,-57.3292955253254,-0.481318164982805,2407.01567899954,5.11405394508882,97.7795190955496
1.3,61.85,-58.2057533538535,-0.481948669253734,2409.03907431133,5.11816261731369,97.7791666415649
1.3,61.9,-58.8408110719352,-0.482594922539548,2411.06246175893,5.12227113833948,97.7788128389841
1.3,61.95,-59.1116595973953,-0.483255638724465,2413.08584131115,5.12637950848794,97.7784576799217
1.3,62,-58.9628041705872,-0.483929670962925,2415.10921293701,5.13048772808033,97.7781011565175
1.3,62.05,-58.445720272737,-0.484616021058962,2417.13257660571,5.13459579743739,97.7777432609357
1.3,62.1,-57.6808985604961,-0.485313848929392,2419.15593228666,5.1387037168793,97.7773839853627
1.3,62.15,-56.7895719799972,-0.486022482126717,2421.17927994942,5.14281148672578,97.777023322005
1.3,62.2,-55.8576709700852,-0.486741425398513,2423.20261956377,5.14691910729598,97.7766612630855
1.3,62.25,-54.9346703206019,-0.487470370261378,2425.22595109965,5.15102657890855,97.7762978008392
1.3,62.3,-54.0448892053795,-0.488209204568225,2427.24927452719,5.15513390188161,97.775932927506
1.3,62.35,-53.1981153623103,-0.488958022048594,2429.27258981671,5.15924107653276,97.7755666353215
1.3,62.4,-52.396570592248,-0.489717131802323,2431.29589693871,5.16334810317909,97.775198916502
1.3,62.45,-51.6388916273825,-0.490487067727471,2433.31919586387,5.16745498213714,97.7748297632222
1.3,62.5,-50.9222654966679,-0.491268597863852,2435.34248656304,5.17156171372295,97.774459167579
1.3,62.55,-50.2435364554184,-0.49206273363393,2437.36576900726,5.17566829825201,97.7740871215321
1.3,62.6,-49.5997656458588,-0.492870738963088,2439.38904316776,5.17977473603933,97.7737136167981
1.3,62.65,-48.9885062195165,-0.493694139261513,2441.41230901592,5.18388102739936,97.773338644657
1.3,62.7,-48.407932410121,-0.494534730250012,2443.43556652332,5.18798717264602,97.7729621955618
1.3,62.75,-47.8568935594842,-0.495394586612097,2445.45881566171,5.19209317209274,97.7725842582831
1.3,62.8,-47.3349277064764,-0.496276070454696,2447.48205640301,5.19619902605239,97.7722048177689
1.3,62.85,-46.8422494104425,-0.497181839559629,2449.50528871933,5.20030473483734,97.7718238487286
1.3,62.9,-46.3797152694382,-0.498114855407841,2451.52851258293,5.20441029875941,97.7714412899891
1.3,62.95,-45.948764304223,-0.499078390958154,2453.55172796626,5.20851571812992,97.7710568653133
1.3,63,-45.551327385533,-0.500076038161834,2455.57493484195,5.21262099325964,97.7702245900132
1.35,57,-37.8633345164003,-0.4797846198617,2214.32742202831,4.72262541627837,95.1494680540877
1.35,57.05,-37.434758097577,-0.482682424619133,2216.35067472772,4.72674622637945,95.1485431552331
1.35,57.1,-36.998681271848,-0.486237772340762,2218.37392366544,4.73086685592125,95.1476183049493
1.35,57.15,-36.5558576309251,-0.490577285452242,2220.39716878943,4.7349873052749,95.1466934923161
1.35,57.2,-36.107474465335,-0.495852888408031,2222.42041004796,4.73910757481105,95.145768706448
1.35,57.25,-35.6553107024473,-0.50224308426428,2224.44364738954,4.74322766489987,95.1448439364937
1.35,57.3,-35.2019349042397,-0.509950649594725,2226.46688076301,4.74734757591105,95.1439191716364
1.35,57.35,-34.7509437972095,-0.519193329285678,2228.49011011744,4.75146730821381,95.1429944010936
1.35,57.4,-34.3072321999076,-0.530182267305956,2230.5133354022,4.7555868621769,95.1420696141171
1.35,57.45,-33.8772673572399,-0.543081124650185,2232.53655656695,4.75970623816855,95.1411447999933
1.35,57.5,-33.4693120393177,-0.557938728698191,2234.55977356159,4.76382543655655,95.1402199480425
1.35,57.55,-33.0935021806788,-0.574593123607432,2236.58298633632,4.76794445770819,95.1392950476196
1.35,57.6,-32.7616462004996,-0.59256001671993,2238.60619484161,4.77206330199027,95.1383700881138
1.35,57.65,-32.4865997977157,-0.610946184274326,2240.62939902818,4.77618196976911,95.1374450589483
1.35,57.7,-32.2811222719936,-0.628457923654124,2242.65259884704,4.78030046141055,95.1365199495808
1.35,57.75,-32.1562723467481,-0.643573828315756,2244.67579424946,4.78441877727994,95.1355947495032
1.35,57.8,-32.1196339577944,-0.654883032473495,2246.69898518698,4.78853691774213,95.1346694482414
1.35,57.85,-32.1738641975293,-0.661469770315738,2248.72217161141,4.79265488316149,95.1337440353556
1.35,57.9,-32.3160633016435,-0.663152561267035,2250.74535347481,4.79677267390191,95.1328185004402
1.35,57.95,-32.5382047129908,-0.660456457523439,2252.76853072951,4.80089029032676,95.1318928331236
1.35,58,-32.8284566453099,-0.654363167921197,2254.79170332812,4.80500773279892,95.1309670230684
1.35,58.05,-33.1729238127055,-0.645995454868373,2256.81487122348,4.80912500168081,95.1300410599712
1.35,58.1,-33.5572980225078,-0.63637391731576,2258.83803436872,4.81324209733432,95.1291149335627
1.35,58.15,-33.9680851735963,-0.626295685820376,2260.86119271721,4.81735902012083,95.1281886336076
1.35,58.2,-34.3933142771503,-0.616313395044752,2262.88434622257,4.82147577040126,95.1272621499044
1.35,58.25,-34.8228044895549,-0.606769415653232,2264.90749483871,4.825592348536,95.1263354722858
1.35,58.3,-35.2481347450955,-0.59784833326338,2266.93063851975,4.82970875488495,95.1254085906184
1.35,58.35,-35.662455855149,-0.589626969913481,2268.95377722011,4.83382498980749,95.1244814948023
1.35,58.4,-36.0602483960537,-0.582114009869896,2270.97691089443,4.83794105366251,95.1235541747721
1.35,58.45,-36.4370897199145,-0.575278293084215,2273.00003949761,4.8420569468084,95.1226266204956
1.35,58.5,-36.7894621440095,-0.569067661428744,2275.02316298481,4.84617266960301,95.1216988219747
1.35,58.55,-37.1146137591466,-0.563420850548406,2277.04628131143,4.85028822240372,95.120770769245
1.35,58.6,-37.4104711390154,-0.558274622496368,2279.06939443313,4.85440360556736,95.1198424523757
1.35,58.65,-37.6755966296015,-0.553567797976831,2281.09250230579,4.85851881945028,95.1189138614698
1.35,58.7,-37.9091796051086,-0.549243344599709,2283.11560488557,4.86263386440831,95.1179849866639
1.35,58.75,-38.1110497376758,-0.545249288358062,2285.13870212886,4.86674874079674,95.1170558181281
1.35,58.8,-38.2817002669439,-0.541538940304039,2287.16179399228,4.87086344897037,95.1161263460662
1.35,58.85,-38.4223101701792,-0.538070745679082,2289.18488043273,4.87497798928347,95.1151965607153
1.35,58.9,-38.5347558292847,-0.534807942858992,2291.20796140731,4.8790923620898,95.1142664523461
1.35,58.95,-38.6216050145051,-0.531718143460164,2293.23103687338,4.8832065677426,95.1133360112628
1.35,59,-38.6860884020306,-0.528772897642244,2295.25410678855,4.88732060659459,95.1124052278028
1.35,59.05,-38.7320460280462,-0.525947279685847,2297.27717111065,4.89143447899794,95.111474092337
1.35,59.1,-38.7638477713366,-0.523219511515027,2299.30022979775,4.89554818530433,95.1105425952695
1.35,59.15,-38.7862880990904,-0.520570631593096,2301.32328280818,4.89966172586492,95.1096107270377
1.35,59.2,-38.8044561444996,-0.517984210770884,2303.34633010046,4.90377510103031,95.1086784781121
1.35,59.25,-38.823583178188,-0.515446113466307,2305.36937163339,4.9078883111506,95.1077458389965
1.35,59.3,-38.8488712055646,-0.512944300917296,2307.39240736598,4.91200135657537,95.1068128002279
1.35,59.35,-38.8853090752602,-0.510468672504785,2309.41543725747,4.91611423765364,95.1058793523759
1.35,59.4,-38.9374859619651,-0.508010940874287,2311.43846126735,4.92022695473393,95.1049454860437
1.35,59.45,-39.0094156396048,-0.50556453654,2313.46147935531,4.92433950816422,95.1040111918671
1.35,59.5,-39.1043873578515,-0.503124537680961,2315.4844914813,4.92845189829196,95.103076460515
1.35,59.55,-39.2248590665547,-0.500687620842856,2317.50749760548,4.93256412546406,95.102141282689
1.35,59.6,-39.372405390171,-0.498252028190925,2319.53049768823,4.93667619002691,95.1012056491237
1.35,59.65,-39.5477263309225,-0.495817546794623,2321.55349169018,4.94078809232637,95.1002695505864
1.35,59.7,-39.7507144874122,-0.493385495159641,2323.57647957217,4.94489983270776,95.099332977877
1.35,59.75,-39.9805706407273,-0.490958711871384,2325.59946129526,4.94901141151586,95.0983959218282
1.35,59.8,-40.2359518563293,-0.488541540806471,2327.62243682074,4.95312282909491,95.0974583733054
1.35,59.85,-40.5151339617725,-0.486139806953721,2329.64540611013,4.95723408578864,95.0965203232063
1.35,59.9,-40.8161714424087,-0.483760776530253,2331.66836912514,4.96134518194022,95.0955817624614
1.35,59.95,-41.13704154338,-0.481413094866886,2333.69132582774,4.96545611789228,95.0946426820334
1.35,60,-41.4757643111873,-0.479106695571492,2335.71427618009,4.96956689398694,95.0937030729175
1.35,60.05,-41.8304951639741,-0.476852674871605,2337.73722014458,4.97367751056574,95.0927629261414
1.35,60.1,-42.1995904775085,-0.474663125901064,2339.76015768381,4.97778796796973,95.0918222327648
1.35,60.15,-42.5816492492987,-0.472550929129304,2341.78308876061,4.98189826653936,95.0908809838798
1.35,60.2,-42.9755351947617,-0.470529497201375,2343.806013338,4.9860084066146,95.0899391706108
1.35,60.25,-43.3803839030215,-0.468612475171889,2345.82893137924,4.99011838853483,95.0889967841141
1.35,60.3,-43.7955992697036,-0.466813400407702,2347.85184284778,4.99422821263891,95.0880538155781
1.35,60.35,-44.2208426269214,-0.465145330136459,2349.87474770731,4.99833787926517,95.0871102562232
1.35,60.4,-44.6560170181562,-0.463620448460583,2351.89764592171,5.00244738875136,95.086166097302
1.35,60.45,-45.1012480350683,-0.462249668272362,2353.92053745506,5.00655674143471,95.0852213300986
1.35,60.5,-45.5568615771213,-0.461042246462073,2355.94342227168,5.01066593765191,95.0842759459293
1.35,60.55,-46.0233577753686,-0.460005432658552,2357.96630033607,5.0147749777391,95.0833299361418
1.35,60.6,-46.5013790391706,-0.459144172082939,2359.98917161295,5.01888386203185,95.0823832921159
1.35,60.65,-46.991668577394,-0.458460881662351,2362.01203606726,5.02299259086522,95.0814360052627
1.35,60.7,-47.4950135806317,-0.457955315266133,2364.03489366411,5.02710116457369,95.0804880670252
1.35,60.75,-48.0121642085063,-0.457624528956229,2366.05774436885,5.03120958349122,95.0795394688777
1.35,60.8,-48.5437151922681,-0.457462950891474,2368.08058814701,5.0353178479512,95.0785902023261
1.35,60.85,-49.0899307638624,-0.457462553599897,2370.10342496433,5.03942595828648,95.0776402589076
1.35,60.9,-49.6504853873141,-0.457613119461361,2372.12625478676,5.04353391482937,95.0766896301908
1.35,60.95,-50.2240826176768,-0.457902584161591,2374.14907758043,5.0476417179116,95.0757383077757
1.35,61,-50.8079043914242,-0.458317438221557,2376.17189331169,5.05174936786439,95.0747862832934
1.35,61.05,-51.3968397425447,-0.458843163907323,2378.19470194708,5.05585686501837,95.0738335484061
1.35,61.1,-51.9824615697497,-0.459464684062895,2380.21750345335,5.05996420970364,95.0728800948072
1.35,61.15,-52.5517956783655,-0.460166800596571,2382.24029779742,5.06407140224975,95.0719259142212
1.35,61.2,-53.0861101058411,-0.460934603176384,2384.26308494643,5.06817844298569,95.0709709984033
1.35,61.25,-53.5602892374757,-0.461753832683874,2386.2858648677,5.0722853322399,95.0700153391399
1.35,61.3,-53.9437793487364,-0.462611188599591,2388.30863752877,5.07639207034027,95.069058928248
1.35,61.35,-54.2042324990812,-0.463494574225479,2390.33140289733,5.08049865761412,95.0681017575756
1.35,61.4,-54.3141402620905,-0.464393278046166,2392.35416094131,5.08460509438824,95.0671438190013
1.35,61.45,-54.2586330707277,-0.465298093272492,2394.37691162881,5.08871138098886,95.0661851044342
1.35,61.5,-54.0406046885789,-0.466201380509941,2396.3996549281,5.09281751774165,95.0652256058143
1.35,61.55,-53.6799905266635,-0.467097080492115,2398.42239080768,5.09692350497173,95.0642653151118
1.35,61.6,-53.2076701514728,-0.467980684956943,2400.44511923621,5.10102934300366,95.0633042243275
1.35,61.65,-52.6576365804308,-0.468849174133633,2402.46784018255,5.10513503216146,95.0623423254926
1.35,61.7,-52.0609641277526,-0.469700929103571,2404.49055361574,5.10924057276858,95.0613796106685
1.35,61.75,-51.4428438911239,-0.470535626662482,2406.51325950502,5.11334596514793,95.0604160719469
1.35,61.8,-50.8220860815792,-0.47135412340005,2408.53595781981,5.11745120962186,95.0594517014497
1.35,61.85,-50.2119355775108,-0.472158334661305,2410.55864852971,5.12155630651217,95.0584864913289
1.35,61.9,-49.6213046903709,-0.47295111296846,2412.58133160449,5.12566125614009,95.0575204337666
1.35,61.95,-49.0559483772135,-0.473736129440248,2414.60400701414,5.12976605882633,95.0565535209746
1.35,62,-48.5194085158332,-0.474517760799744,2416.62667472881,5.13387071489101,95.055585745195
1.35,62.05,-48.0137082278567,-0.475300983739834,2418.64933471882,5.13797522465372,95.0546170986995
1.35,62.1,-47.5398363308938,-0.476091277729276,2420.67198695469,5.1420795884335,95.0536475737895
1.35,62.15,-47.0980743475547,-0.476894536790347,2422.69463140711,5.14618380654883,95.0526771627963
1.35,62.2,-46.6882126950497,-0.477716990351946,2424.71726804697,5.15028787931763,95.0517058580807
1.35,62.25,-46.3096921670079,-0.478565132964983,2426.7398968453,5.15439180705728,95.0507336520332
1.35,62.3,-45.9616968088503,-0.47944566244374,2428.76251777333,5.15849559008462,95.0497605370735
1.35,62.35,-45.6432162655046,-0.480365425850662,2430.78513080247,5.16259922871591,95.048786505651
1.35,62.4,-45.3530897030277,-0.481331372656959,2432.80773590431,5.16670272326688,95.0478115502443
1.35,62.45,-45.090039109211,-0.482350514373327,2434.83033305059,5.17080607405273,95.0468356633614
1.35,62.5,-44.8526967573724,-0.48342988994205,2436.85292221324,5.17490928138807,95.0458588375394
1.35,62.55,-44.6396295395116,-0.484576536203361,2438.87550336438,5.17901234558699,95.0448810653445
1.35,62.6,-44.4493614911524,-0.485797462787432,2440.89807647626,5.18311526696303,95.0439023393721
1.35,62.65,-44.2803949576714,-0.487099630832212,2442.92064152134,5.18721804582919,95.0429226522465
1.35,62.7,-44.1312303528279,-0.488489934981631,2444.94319847224,5.1913206824979,95.041941996621
1.35,62.75,-44.0003842266557,-0.489975188175089,2446.96574730175,5.19542317728108,95.0409603651777
1.35,62.8,-43.8864053053415,-0.49156210879498,2448.98828798282,5.19952553049008,95.0399777506274
1.35,62.85,-43.7878882210642,-0.493257309792277,2451.01082048858,5.20362774243571,95.0389941457098
1.35,62.9,-43.7034847615862,-0.495067289460563,2453.03334479232,5.20772981342826,95.0380095431929
1.35,62.95,-43.6319125987965,-0.496998423574545,2455.05586086751,5.21183174377746,95.0370239358738
1.35,63,-43.5719615766205,-0.499056958651056,2457.07836868776,5.21593353379251,95.0360373165776
1.4,57,-36.8220718766749,-0.513262049699875,2215.63963682486,4.7190379232123,92.7803036981809
1.4,57.05,-36.3515775649108,-0.518390183436003,2217.66223694251,4.72315973646949,92.7789146624346
1.4,57.1,-35.975486390965,-0.523134716430665,2219.68483337828,4.72728136937961,92.7775260708376
1.4,57.15,-35.7054560120666,-0.527498172064696,2221.70742608175,4.73140282231475,92.7761379119072
1.4,57.2,-35.5460688887516,-0.53148351670929,2223.73001500279,4.73552409564649,92.7747501742004
1.4,57.25,-35.4937714749815,-0.535094160833939,2225.75260009152,4.73964518974595,92.7733628463136
1.4,57.3,-35.5377098621661,-0.538333959085732,2227.77518129835,4.74376610498374,92.7719759168827
1.4,57.35,-35.6620796791699,-0.541207209327563,2229.79775857394,4.74788684173,92.770589374583
1.4,57.4,-35.8490172838545,-0.543718650628189,2231.82033186923,4.75200740035436,92.769203208129
1.4,57.45,-36.0810910198894,-0.54587346020302,2233.84290113545,4.75612778122595,92.7678174062745
1.4,57.5,-36.3429089020464,-0.547677249311012,2235.86546632405,4.76024798471341,92.7664319578125
1.4,57.55,-36.6218323005029,-0.5491360581198,2237.88802738678,4.76436801118487,92.7650468515751
1.4,57.6,-36.9080401774386,-0.550256349558833,2239.91058427565,4.76848786100798,92.7636620764333
1.4,57.65,-37.1942305272111,-0.551045002188487,2241.93313694293,4.77260753454986,92.7622776212973
1.4,57.7,-37.4751791803073,-0.551509302122028,2243.95568534115,4.77672703217714,92.7608934751161
1.4,57.75,-37.7472883308355,-0.551656934047603,2245.9782294231,4.78084635425595,92.7595096268775
1.4,57.8,-38.0081881790494,-0.551495971408513,2248.00076914183,4.78496550115189,92.7581260656079
1.4,57.85,-38.2564124915549,-0.551034865812984,2250.02330445065,4.78908447323007,92.7567427803727
1.4,57.9,-38.4911469765882,-0.550282435759498,2252.04583530313,4.79320327085507,92.7553597602757
1.4,57.95,-38.7120403077687,-0.549247854780843,2254.06836165309,4.79732189439097,92.7539769944592
1.4,58,-38.9190653781558,-0.547940639130637,2256.09088345461,4.80144034420133,92.7525944721042
1.4,58.05,-39.1124192075049,-0.546370635160158,2258.11340066202,4.8055586206492,92.7512121824298
1.4,58.1,-39.2924518602165,-0.544548006563032,2260.13591322991,4.80967672409711,92.7498301146937
1.4,58.15,-39.4596168087664,-0.542483221700975,2262.15842111312,4.81379465490706,92.7484482581915
1.4,58.2,-39.6144370120074,-0.540187041268398,2264.18092426672,4.81791241344054,92.7470666022574
1.4,58.25,-39.7574824600874,-0.537670506608582,2266.20342264606,4.82203000005852,92.7456851362634
1.4,58.3,-39.8893560780802,-0.534944929063426,2268.22591620673,4.82614741512145,92.7443038496195
1.4,58.35,-40.0106857314946,-0.53202188082605,2270.24840490454,4.83026465898923,92.7429227317739
1.4,58.4,-40.1221206988308,-0.528913187876332,2272.27088869559,4.83438173202126,92.7415417722123
1.4,58.45,-40.2243314231112,-0.525630925721329,2274.29336753619,4.83849863457641,92.7401609604585
1.4,58.5,-40.3180116691903,-0.522187418844634,2276.3158413829,4.84261536701301,92.738780286074
1.4,58.55,-40.4038824297305,-0.518595245003643,2278.33831019254,4.84673192968888,92.7373997386577
1.4,58.6,-40.4826970643959,-0.514867245818891,2280.36077392215,4.85084832296128,92.7360193078463
1.4,58.65,-40.5552472417703,-0.511016545496616,2282.38323252903,4.85496454718698,92.7346389833138
1.4,58.7,-40.6223692945743,-0.50705658004544,2284.4056859707,4.85908060272217,92.7332587547718
1.4,58.75,-40.6849506055831,-0.503001140030018,2286.42813420494,4.86319648992255,92.731878611969
1.4,58.8,-40.7439356220952,-0.498864430803416,2288.45057718974,4.86731220914324,92.7304985446916
1.4,58.85,-40.8003310582321,-0.494661155347613,2290.47301488334,4.87142776073888,92.7291185427626
1.4,58.9,-40.8552097947971,-0.49040662642518,2292.49544724423,4.87554314506351,92.7277385960425
1.4,58.95,-40.9097129355596,-0.486116916833896,2294.51787423111,4.87965836247069,92.7263586944286
1.4,59,-40.9650494387614,-0.481809059330071,2296.54029580292,4.88377341331341,92.7249788278551
1.4,59.05,-41.0224927281893,-0.477501311468311,2298.56271191884,4.88788829794411,92.7235989862931
1.4,59.1,-41.083373716502,-0.473213505477264,2300.58512253828,4.89200301671472,92.7222191597504
1.4,59.15,-41.1490697627968,-0.468967509698709,2302.60752762086,4.89611756997662,92.7208393382716
1.4,59.2,-41.2209892530871,-0.464787836451997,2304.62992712644,4.90023195808062,92.7194595119377
1.4,59.25,-41.3005517471925,-0.460702441825463,2306.65232101513,4.90434618137703,92.7180796708666
1.4,59.3,-41.389163978619,-0.45674377604817,2308.67470924724,4.90846024021558,92.7166998052121
1.4,59.35,-41.4881924097248,-0.45295015844237,2310.6970917833,4.91257413494547,92.7153199051649
1.4,59.4,-41.5989334980299,-0.449367566909665,2312.71946858409,4.91668786591536,92.7139399609515
1.4,59.45,-41.7225832667699,-0.446051944088071,2314.7418396106,4.92080143347336,92.7125599628349
1.4,59.5,-41.8602081252482,-0.443072120647262,2316.76420482404,4.92491483796703,92.7111799011141
1.4,59.55,-42.012719080246,-0.440513419445127,2318.78656418584,4.92902807974337,92.709799766124
1.4,59.6,-42.1808514587216,-0.438481890642607,2320.80891765767,4.93314115914886,92.7084195482358
1.4,59.65,-42.365151992852,-0.437108860072755,2322.83126520138,4.93725407652941,92.7070392378562
1.4,59.7,-42.5659746110109,-0.436554919380337,2324.85360677908,4.94136683223039,92.7056588254276
1.4,59.75,-42.7834855875852,-0.437011449455833,2326.87594235308,4.9454794265966,92.7042783014285
1.4,59.8,-43.017677923012,-0.438696026424253,2328.8982718859,4.94959185997232,92.7028976563727
1.4,59.85,-43.2683940644309,-0.441835568963761,2330.92059534029,4.95370413270126,92.7015168808095
1.4,59.9,-43.5353554430736,-0.446628557673649,2332.94291267919,4.95781624512658,92.7001359653239
1.4,59.95,-43.8181968750988,-0.453177666527402,2334.96522386579,4.96192819759088,92.6987549005358
