"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1.25,59.5,-4.20240333707352,-5.84100054769455,2361.32408083197,5.59054279097262,30.1284503418876
1.25,59.55,-4.32865924178671,-5.67627439094291,2363.319541973,5.59341066361776,30.174870711209
1.25,59.6,-4.45719805851441,-5.52229265278713,2365.31503100037,5.59627848879134,30.2214340651284
1.25,59.65,-4.58801234638048,-5.37826517072034,2367.31054784486,5.59914629059114,30.2681402370014
1.25,59.7,-4.72110549676492,-5.24351709870614,2369.30609243681,5.6020140930273,30.3149890561561
1.25,59.75,-4.85648948861374,-5.11748053378365,2371.30166470619,5.60488192002072,30.3619803479044
1.25,59.8,-4.99418226438323,-4.99968657221137,2373.29726458254,5.60774979540147,30.4091139335527
1.25,59.85,-5.13420465092911,-4.88975769558362,2375.29289199501,5.61061774290724,30.4563896304139
1.25,59.9,-5.27657673301975,-4.78740037560085,2377.28854687235,5.61348578618177,30.5038072518191
1.25,59.95,-5.42131356953758,-4.69239777826274,2379.28422914291,5.61635394877338,30.5513666071299
1.25,60,-5.56842012436909,-4.60460244445058,2381.27993873465,5.61922225413339,30.5990675017513
1.25,60.05,-5.71788526646017,-4.5239288247214,2383.27567557517,5.62209072561471,30.6469097371442
1.25,60.1,-5.86967467819189,-4.4503455523764,2385.27143959166,5.62495938647035,30.6948931108393
1.25,60.15,-6.02372250073803,-4.38386735127574,2387.26723071096,5.62782825985196,30.7430174164502
1.25,60.2,-6.17992154335588,-4.32454649416737,2389.26304885953,5.63069736880844,30.7912824436878
1.25,60.25,-6.33811189635494,-4.27246375398029,2391.25889396347,5.63356673628453,30.8396879783747
1.25,60.3,-6.49806782277863,-4.22771882469283,2393.25476594852,5.63643638511942,30.8882338024593
1.25,60.35,-6.65948287230572,-4.19042022955269,2395.25066474005,5.6393063380454,30.9369196940317
1.25,60.4,-6.82195327620827,-4.16067478137477,2397.24659026311,5.64217661768655,30.9857454273381
1.25,60.45,-6.98495986079091,-4.13857671032552,2399.24254244237,5.64504724655738,31.0347107727971
1.25,60.5,-7.14784897654703,-4.12419662611268,2401.23852120219,5.64791824706155,31.0838154970155
1.25,60.55,-7.30981329800612,-4.1175705302042,2403.23452646657,5.65078964149063,31.1330593628044
1.25,60.6,-7.46987381501164,-4.118689135504,2405.23055815918,5.65366145202281,31.1824421291961
1.25,60.65,-7.62686490477337,-4.12748778166612,2407.22661620339,5.65653370072171,31.2319635514606
1.25,60.7,-7.77942501243406,-4.14383725025713,2409.22270052221,5.65940640953514,31.2816233811235
1.25,60.75,-7.92599609972636,-4.16753578263159,2411.21881103837,5.66227960029392,31.3314213659825
1.25,60.8,-8.06483551189773,-4.19830258356009,2413.21494767426,5.66515329471077,31.3813572501263
1.25,60.85,-8.19404406246992,-4.23577305611106,2415.21111035198,5.66802751437907,31.4314307739518
1.25,60.9,-8.31161369120793,-4.27949596077371,2417.2072989933,5.67090228077187,31.4816416741832
1.25,60.95,-8.4154967552706,-4.32893262880128,2419.20351351973,5.67377761524068,31.53198968389
1.25,61,-8.50369669482592,-4.38345829195539,2421.19975385247,5.67665353901445,31.5824745325067
1.25,61.05,-8.57437651254649,-4.44236552441607,2423.19601991241,5.67953007319856,31.6330959458513
1.25,61.1,-8.6259775978051,-4.50486973335692,2425.1923116202,5.68240723877369,31.6838536461454
1.25,61.15,-8.65733767426019,-4.57011658711743,2427.18862889618,5.68528505659491,31.7347473520336
1.25,61.2,-8.6677941001635,-4.63719123670845,2429.18497166042,5.68816354739065,31.7857767786039
1.25,61.25,-8.6572584400605,-4.7051291680292,2431.18133983273,5.69104273176175,31.8369416374075
1.25,61.3,-8.62625076368053,-4.77292851690508,2433.17773333265,5.69392263018054,31.8882416364801
1.25,61.35,-8.57588733581681,-4.83956368325653,2435.17415207946,5.69680326298988,31.9396764803619
1.25,61.4,-8.50782218971961,-4.90400008949061,2437.1705959922,5.69968465040233,31.9912458701193
1.25,61.45,-8.42414989506743,-4.96520993618719,2439.16706498963,5.70256681249921,32.0429495033659
1.25,61.5,-8.32728199967771,-5.02218881028828,2441.1635589903,5.70544976922983,32.0947870742842
1.25,61.55,-8.21981207010405,-5.07397299333755,2443.16007791249,5.70833354041059,32.1467582736474
1.25,61.6,-8.10438378473994,-5.11965729761578,2445.15662167427,5.71121814572424,32.1988627888414
1.25,61.65,-7.98357375154105,-5.15841322607682,2447.15319019346,5.71410360471904,32.2511003038869
1.25,61.7,-7.85979668691675,-5.18950720972157,2449.14978338766,5.71698993680808,32.3034704994623
1.25,61.75,-7.73523638482582,-5.21231862718951,2451.14640117426,5.71987716126845,32.3559730529257
1.25,61.8,-7.6118023288633,-5.22635726084378,2453.14304347043,5.72276529724063,32.4086076383388
1.25,61.85,-7.49110926471287,-5.2312797967728,2455.1397101931,5.72565436372771,32.4613739264892
1.25,61.9,-7.37447561546289,-5.22690493756165,2457.13640125904,5.72854437959476,32.5142715849139
1.25,61.95,-7.26293612051804,-5.21322666942248,2459.13311658479,5.73143536356822,32.5673002779233
1.25,62,-7.15726424481879,-5.19042521006931,2461.1298560867,5.7343273342352,32.6204596666243
1.25,62.05,-7.05800047067881,-5.15887515891819,2463.12661968092,5.73722031004294,32.6737494089449
1.25,62.1,-6.96548333051392,-5.11915037329138,2465.12340728343,5.74011430929821,32.7271691596577
1.25,62.15,-6.87988081133329,-5.07202509930198,2467.12021881001,5.74300935016674,32.7807185704045
1.25,62.2,-6.80122046832628,-5.0184708914953,2469.11705417627,5.7459054506727,32.834397289721
1.25,62.25,-6.72941717972947,-4.95964886247944,2471.11391329765,5.7488026286982,32.8882049630609
1.25,62.3,-6.66429794503433,-4.8968968200836,2473.11079608941,5.75170090198274,32.9421412328214
1.25,62.35,-6.60562347935258,-4.83171088978802,2475.10770246665,5.75460028812282,32.9962057383676
1.25,62.4,-6.55310660403272,-4.76572130607172,2477.10463234432,5.75750080457142,33.0503981160583
1.25,62.45,-6.5064275966041,-4.70066221407618,2479.10158563721,5.76040246863762,33.1047179992707
1.25,62.5,-6.46524676088884,-4.63833557762978,2481.09856225996,5.76330529748615,33.1591650184262
1.25,62.55,-6.42921452770184,-4.58056965703102,2483.09556212705,5.76620930813706,33.213738801016
1.25,62.6,-6.39797941217623,-4.52917299701051,2485.09258515284,5.76911451746529,33.2684389716269
1.25,62.65,-6.3711941466962,-4.48588542127935,2487.08963125156,5.77202094220038,33.3232651519673
1.25,62.7,-6.34852028728524,-4.45232810199834,2489.08670033727,5.77492859892613,33.3782169608928
1.25,62.75,-6.32963156238238,-4.42995526819027,2491.08379232394,5.77783750408027,33.4332940144331
1.25,62.8,-6.31421620066977,-4.42001042865605,2493.0809071254,5.78074767395422,33.4884959258177
1.25,62.85,-6.30197844197032,-4.42349001188709,2495.07804465537,5.7836591246928,33.5438223055025
1.25,62.9,-6.29263940409725,-4.44111700303005,2497.07520482745,5.786571872294,33.5992727611965
1.25,62.95,-6.28593744999943,-4.47332648193405,2499.07238755513,5.78948593260877,33.6548468978884
1.25,63,-6.28162817414128,-4.52026400484826,2501.0695927518,5.79240132134077,33.7105443178734
1.3,57,-3.00034135971962,-9.77465250397318,2261.95021051798,5.35151001573796,29.0398424067567
1.3,57.05,-2.93975359940129,-10.0942455324646,2263.94552358458,5.35436394856358,29.0864201922119
1.3,57.1,-2.87980822278482,-10.4445253537489,2265.94086633635,5.35721779286319,29.1331515746556
1.3,57.15,-2.82084901835548,-10.8276651699482,2267.93623869891,5.36007157562708,29.1800363951498
1.3,57.2,-2.763237821039,-11.2455772806642,2269.93164059736,5.36292532374853,29.2270744900049
1.3,57.25,-2.70735272917075,-11.6996141176062,2271.92707195633,5.3657790640218,29.2742656907904
1.3,57.3,-2.65358589177109,-12.1900841210043,2273.92253269991,5.36863282314011,29.3216098243464
1.3,57.35,-2.60234084851026,-12.7154827623345,2275.91802275174,5.37148662769368,29.3691067127945
1.3,57.4,-2.55402941592778,-13.2713039953216,2277.91354203495,5.37434050416776,29.4167561735505
1.3,57.45,-2.50906812745458,-13.8482848350303,2279.90909047222,5.37719447894069,29.4645580193366
1.3,57.5,-2.4678742514017,-14.4300189110018,2281.90466798574,5.38004857828199,29.5125120581946
1.3,57.55,-2.4308614299047,-14.9902153316105,2283.90027449722,5.38290282835052,29.5606180934994
1.3,57.6,-2.39843500213769,-15.4907133791869,2285.89590992795,5.38575725519255,29.6088759239725
1.3,57.65,-2.3709870959324,-15.8827027246032,2287.89157419871,5.38861188474,29.6572853436971
1.3,57.7,-2.34889159198279,-16.1143659376858,2289.88726722987,5.39146674280861,29.7058461421325
1.3,57.75,-2.33249908261064,-16.1456613683541,2291.88298894135,5.39432185509613,29.7545581041293
1.3,57.8,-2.32213196104042,-15.9640549590382,2293.87873925262,5.39717724718063,29.8034210099455
1.3,57.85,-2.31807978575995,-15.5901970739229,2295.87451808271,5.40003294451871,29.8524346352624
1.3,57.9,-2.32059506652073,-15.0688422543409,2297.87032535025,5.40288897244387,29.9015987512015
1.3,57.95,-2.32988961294027,-14.4523640468359,2299.86616097342,5.40574535616477,29.9509131243412
1.3,58,-2.34613157313238,-13.787486819233,2301.86202487001,5.40860212076364,30.0003775167345
1.3,58.05,-2.36944326858124,-13.1094908006393,2303.85791695737,5.41145929119463,30.0499916859268
1.3,58.1,-2.39989990354549,-12.442091037192,2305.85383715247,5.41431689228224,30.0997553849744
1.3,58.15,-2.43752919422079,-11.799782690061,2307.84978537187,5.41717494871976,30.1496683624631
1.3,58.2,-2.48231192680205,-11.1905544374303,2309.84576153174,5.42003348506772,30.1997303625271
1.3,58.25,-2.53418341687472,-10.61812389391,2311.84176554787,5.4228925257524,30.2499411248692
1.3,58.3,-2.59303580769692,-10.0835402899969,2313.83779733564,5.42575209506437,30.3003003847801
1.3,58.35,-2.6587211141879,-9.58625514492049,2315.8338568101,5.428612217157,30.350807873159
1.3,58.4,-2.73105489467509,-9.12480992011692,2317.82994388589,5.43147291604507,30.4014633165343
1.3,58.45,-2.80982041495028,-8.69726714534426,2319.82605847731,5.43433421560337,30.4522664370849
1.3,58.5,-2.89477315954795,-8.30147594642824,2321.82220049829,5.43719613956535,30.5032169526616
1.3,58.55,-2.98564554331333,-7.9352326953947,2323.81836986241,5.44005871152177,30.5543145768087
1.3,58.6,-3.08215168159801,-7.59637589353156,2325.81456648292,5.44292195491941,30.6055590187866
1.3,58.65,-3.18399208865519,-7.28284004129501,2327.81079027269,5.44578589305976,30.6569499835944
1.3,58.7,-3.29085818955198,-6.99268404588788,2329.80704114431,5.44865054909784,30.7084871719925
1.3,58.75,-3.40243654958155,-6.72410391751613,2331.80331900999,5.45151594604092,30.7601702805266
1.3,58.8,-3.51841274517915,-6.47543587524006,2333.79962378165,5.45438210674734,30.8119990015507
1.3,58.85,-3.63847482031007,-6.24515371346351,2335.79595537088,5.45724905392539,30.8639730232515
1.3,58.9,-3.76231629102659,-6.03186285715544,2337.79231368897,5.46011681013214,30.9160920296726
1.3,58.95,-3.88963867748996,-5.83429263775954,2339.78869864688,5.46298539777234,30.9683557007393
1.3,59,-4.02015355661551,-5.65128775416065,2341.7851101553,5.46585483909737,31.0207637122838
1.3,59.05,-4.15358413928655,-5.48179952140185,2343.78154812461,5.46872515620418,31.07331573607
1.3,59.1,-4.28966638368241,-5.32487727805155,2345.77801246492,5.47159637103428,31.1260114398198
1.3,59.15,-4.42814966074511,-5.17966017384248,2347.77450308602,5.47446850537274,31.1788504872386
1.3,59.2,-4.56879698935622,-5.04536946275823,2349.77101989747,5.47734158084727,31.231832538042
1.3,59.25,-4.71138485767768,-4.92130136437383,2351.76756280854,5.48021561892725,31.2849572479819
1.3,59.3,-4.85570264363569,-4.80682051601246,2353.76413172823,5.48309064092286,31.3382242688739
1.3,59.35,-5.00155164200895,-4.70135401246526,2355.76072656528,5.48596666798418,31.391633248624
1.3,59.4,-5.14874369834173,-4.60438601362052,2357.7573472282,5.48884372110039,31.4451838312564
1.3,59.45,-5.29709944124909,-4.51545289004842,2359.75399362523,5.49172182109892,31.4988756569411
1.3,59.5,-5.4464460949449,-4.4341388701582,2361.75066566438,5.4946009886447,31.5527083620219
1.3,59.55,-5.59661484337948,-4.36007214844884,2363.74736325343,5.49748124423935,31.6066815790446
1.3,59.6,-5.74743770669171,-4.29292141151762,2365.74408629992,5.50036260822052,31.6607949367858
1.3,59.65,-5.89874388040793,-4.23239273605405,2367.74083471117,5.50324510076115,31.7150480602813
1.3,59.7,-6.05035547887107,-4.17822681038174,2369.73760839429,5.50612874186879,31.7694405708556
1.3,59.75,-6.20208261808022,-4.1301964276614,2371.73440725616,5.50901355138499,31.8239720861505
1.3,59.8,-6.3537177713519,-4.08810419412484,2373.73123120348,5.51189954898467,31.8786422201555
1.3,59.85,-6.50502933663513,-4.05178038917387,2375.72808014273,5.51478675417554,31.9334505832368
1.3,59.9,-6.65575437056449,-4.02108090534631,2377.7249539802,5.51767518629751,31.9883967821677
1.3,59.95,-6.80559047625236,-3.99588518451595,2379.721852622,5.5205648645222,32.0434804201588
1.3,60,-6.9541868855801,-3.97609405176515,2381.71877597404,5.52345580785241,32.0987010968879
1.3,60.05,-7.10113485983483,-3.9616273297279,2383.71572394207,5.52634803512166,32.1540584085314
1.3,60.1,-7.24595765338352,-3.95242109360478,2385.71269643166,5.52924156499372,32.2095519477945
1.3,60.15,-7.38810045208071,-3.94842440059371,2387.7096933482,5.5321364159622,32.2651813039426
1.3,60.2,-7.52692091774202,-3.94959529786285,2389.70671459696,5.53503260635016,32.3209460628323
1.3,60.25,-7.66168124357367,-3.95589588211137,2391.703760083,5.53793015430971,32.3768458069427
1.3,60.3,-7.79154294417886,-3.96728615446135,2393.70082971128,5.5408290778217,32.4328801154076
1.3,60.35,-7.9155659422988,-3.9837163924252,2395.69792338659,5.5437293946954,32.4890485640464
1.3,60.4,-8.03271382336685,-4.00511775470616,2397.69504101358,5.54663112256819,32.5453507253965
1.3,60.45,-8.14186732834709,-4.03139085749752,2399.69218249678,5.54953427890529,32.6017861687455
1.3,60.5,-8.24184813331285,-4.06239213064834,2401.68934774058,5.55243888099956,32.658354460163
1.3,60.55,-8.33145458602264,-4.09791790171467,2403.68653664926,5.55534494597125,32.7150551625334
1.3,60.6,-8.40951020369799,-4.13768639277978,2405.68374912698,5.5582524907678,32.7718878355883
1.3,60.65,-8.47492430047701,-4.18131817665326,2407.68098507778,5.56116153216372,32.828852035939
1.3,60.7,-8.52676213904156,-4.22831614587616,2409.6782444056,5.56407208676043,32.8859473171097
1.3,60.75,-8.56431969608591,-4.27804669937638,2411.67552701428,5.56698417098612,32.94317322957
1.3,60.8,-8.58719590867475,-4.32972460722345,2413.67283280757,5.5698978010957,33.0005293207683
1.3,60.85,-8.59535370547675,-4.38240477067905,2415.67016168913,5.5728129931707,33.0580151351649
1.3,60.9,-8.58916082959544,-4.43498466805206,2417.66751356251,5.57572976311925,33.115630214265
1.3,60.95,-8.56940285291396,-4.48622139956808,2419.66488833122,5.57864812667605,33.1733740966527
1.3,61,-8.53726389613,-4.53476660292474,2421.66228589867,5.58156809940237,33.2312463180239
1.3,61.05,-8.49427493150337,-4.5792208357963,2423.65970616821,5.5844896966861,33.2892464112201
1.3,61.1,-8.44223425745035,-4.61820623056014,2425.65714904311,5.58741293374177,33.3473739062623
1.3,61.15,-8.38310872975088,-4.65045258538923,2427.65461442661,5.59033782561063,33.4056283303846
1.3,61.2,-8.31892672576819,-4.67488826865431,2429.65210222187,5.59326438716078,33.4640092080677
1.3,61.25,-8.25167417502392,-4.6907244437,2431.64961233202,5.59619263308722,33.5225160610734
1.3,61.3,-8.1832034343358,-4.69752028484741,2433.64714466014,5.59912257791206,33.5811484084784
1.3,61.35,-8.11516188809732,-4.69521875685757,2435.64469910926,5.60205423598463,33.6399057667082
1.3,61.4,-8.04894369506674,-4.68414704746079,2437.64227558239,5.60498762148168,33.6987876495712
1.3,61.45,-7.98566482305666,-4.66498182553793,2439.63987398251,5.60792274840758,33.7577935682929
1.3,61.5,-7.92615893696986,-4.63868549901871,2441.63749421256,5.61085963059456,33.8169230315503
1.3,61.55,-7.87099007757352,-4.60642395959404,2443.63513617549,5.61379828170293,33.876175545506
1.3,61.6,-7.82047738128718,-4.56947797218809,2445.6327997742,5.61673871522133,33.9355506138423
1.3,61.65,-7.77472717033073,-4.52915937292859,2447.63048491162,5.6196809444671,33.9950477377958
1.3,61.7,-7.7336683385246,-4.48674033670024,2449.62819149065,5.62262498258645,34.0546664161916
1.3,61.75,-7.69708782213045,-4.44340027228535,2451.62591941418,5.6255708425549,34.1144061454778
1.3,61.8,-7.66466387500072,-4.40019141219957,2453.62366858512,5.62851853717755,34.1742664197594
1.3,61.85,-7.63599572484426,-4.35802152909556,2455.62143890641,5.63146807908949,34.2342467308335
1.3,61.9,-7.61062889668643,-4.31765065210096,2457.61923028096,5.63441948075615,34.2943465682229
1.3,61.95,-7.58807602403056,-4.27969807470028,2459.61704261172,5.63737275447369,34.354565419211
1.3,62,-7.56783333441805,-4.24465607509729,2461.61487580167,5.64032791236944,34.414902768876
1.3,62.05,-7.54939321900728,-4.21290731289081,2463.61272975381,5.64328496640233,34.4753581001254
1.3,62.1,-7.53225340748448,-4.18474357382165,2465.61060437117,5.64624392836333,34.53593089373
1.3,62.15,-7.51592330184181,-4.16038423790659,2467.60849955681,5.6492048098759,34.5966206283588
1.3,62.2,-7.49992800279055,-4.13999345196829,2469.60641521385,5.65216762239653,34.6574267806131
1.3,62.25,-7.48381051246971,-4.12369545928687,2471.60435124543,5.65513237721519,34.7183488250607
1.3,62.3,-7.46713253244599,-4.11158787689942,2473.60230755476,5.65809908545586,34.7793862342702
1.3,62.35,-7.44947420745889,-4.10375293362316,2475.60028404508,5.66106775807707,34.8405384788453
1.3,62.4,-7.43043309958527,-4.10026681442589,2477.59828061972,5.66403840587246,34.9018050274593
1.3,62.45,-7.40962261814965,-4.10120732414294,2479.59629718205,5.6670110394713,34.9631853468885
1.3,62.5,-7.38667007941737,-4.10666010684589,2481.5943336355,5.66998566933913,35.0246789020471
1.3,62.55,-7.36121452718917,-4.11672365275709,2483.59238988359,5.67296230577831,35.0862851560209
1.3,62.6,-7.33290441040963,-4.1315133043093,2485.59046582989,5.67594095892864,35.1480035701012
1.3,62.65,-7.30139518594753,-4.15116444483991,2487.58856137808,5.67892163876797,35.2098336038189
1.3,62.7,-7.26634689278975,-4.17583502267552,2489.58667643189,5.68190435511288,35.2717747149784
1.3,62.75,-7.22742172699015,-4.20570753313691,2491.58481089514,5.68488911761928,35.3338263596915
1.3,62.8,-7.18428163389086,-4.24099055300957,2493.58296467177,5.68787593578309,35.3959879924106
1.3,62.85,-7.13658592456056,-4.28191989712601,2495.58113766578,5.69086481894094,35.4582590659632
1.3,62.9,-7.08398891638294,-4.32875944520262,2497.57932978127,5.69385577627081,35.5206390315846
1.3,62.95,-7.02613759272129,-4.38180166900005,2499.57754092247,5.6968488167928,35.583127338952
1.3,63,-6.96266927314654,-4.44136787513961,2501.57577099369,5.69984394936975,35.6457234362179
1.35,57,-2.81200159291559,-13.025350727807,2262.3954611568,5.30210873294188,30.3479261424732
1.35,57.05,-2.75375987414192,-13.580106398427,2264.39194034792,5.30493614509945,30.4020106502104
1.35,57.1,-2.69723365368079,-14.1311989936172,2266.38844682477,5.30776457821789,30.4562475539102
1.35,57.15,-2.64315893604721,-14.650363437918,2268.38498048848,5.31059405652838,30.5106364692751
1.35,57.2,-2.59229459414632,-15.0984849303727,2270.38154123986,5.31342460407421,30.5651770074615
1.35,57.25,-2.5454133647852,-15.4282877441526,2272.37812897946,5.31625624470977,30.6198687751126
1.35,57.3,-2.50329136151332,-15.5932427602667,2274.37474360752,5.31908900209951,30.6747113743922
1.35,57.35,-2.46669624589686,-15.5618108094787,2276.37138502401,5.32192289971693,30.7297044030184
1.35,57.4,-2.43637429894982,-15.329978918199,2278.36805312864,5.32475796084368,30.7848474542977
1.35,57.45,-2.41303673952122,-14.9230754867604,2280.36474782084,5.32759420856856,30.8401401171596
1.35,57.5,-2.39734573658351,-14.3853992005989,2282.36146899979,5.33043166578675,30.8955819761919
1.35,57.55,-2.38990064637214,-13.7654995039781,2284.35821656442,5.33327035519886,30.9511726116749
1.35,57.6,-2.39122506140782,-13.1054876302595,2286.35499041343,5.3361102993102,31.0069115996178
1.35,57.65,-2.40175527596757,-12.4368377586627,2288.35179044525,5.33895152042997,31.0627985117941
1.35,57.7,-2.42183074401191,-11.7807063584015,2290.34861655812,5.34179404067054,31.1188329157776
1.35,57.75,-2.45168702821387,-11.1501060997723,2292.34546865004,5.34463788194676,31.1750143749789
1.35,57.8,-2.49145161584723,-10.5522889449499,2294.34234661878,5.34748306597526,31.2313424486821
1.35,57.85,-2.54114281832172,-9.99069260164469,2296.33925036193,5.35032961427386,31.2878166920813
1.35,57.9,-2.60067179075855,-9.46634152667713,2298.33617977686,5.35317754816097,31.3444366563185
1.35,57.95,-2.66984752405457,-8.97879129768752,2300.33313476073,5.35602688875503,31.4012018885203
1.35,58,-2.74838449280253,-8.52674208266791,2302.33011521055,5.35887765697395,31.4581119318359
1.35,58.05,-2.83591250439541,-8.10842824378883,2304.32712102312,5.36172987353468,31.515166325475
1.35,58.1,-2.93198819926236,-7.72186178363632,2306.32415209506,5.36458355895272,31.5723646047458
1.35,58.15,-3.03610760514173,-7.36498213708671,2308.32120832283,5.3674387335417,31.6297063010937
1.35,58.2,-3.14771914907638,-7.03574653214132,2310.31828960275,5.37029541741302,31.6871909421395
1.35,58.25,-3.26623657352439,-6.73218283213843,2312.31539583094,5.37315363047545,31.7448180517182
1.35,58.3,-3.39105127791505,-6.4524187773115,2314.3125269034,5.37601339243483,31.8025871499183
1.35,58.35,-3.52154370254673,-6.19469644468855,2316.30968271598,5.37887472279382,31.8604977531207
1.35,58.4,-3.65709347627586,-5.95737751856863,2318.3068631644,5.38173764085157,31.9185493740383
1.35,58.45,-3.79708815273821,-5.73894292579583,2320.30406814423,5.38460216570355,31.9767415217551
1.35,58.5,-3.94093045395981,-5.53798910068765,2322.30129755094,5.38746831624135,32.0350737017665
1.35,58.55,-4.08804401992726,-5.35322232555065,2324.29855127987,5.39033611115251,32.0935454160187
1.35,58.6,-4.23787772536564,-5.18345206981878,2326.29582922624,5.3932055689204,32.1521561629489
1.35,58.65,-4.38990867017566,-5.02758391493819,2328.2931312852,5.39607670782411,32.2109054375256
1.35,58.7,-4.5436439788963,-4.88461243495514,2330.29045735175,5.3989495459384,32.2697927312886
1.35,58.75,-4.6986215594133,-4.75361426150653,2332.28780732084,5.40182410113364,32.3288175323898
1.35,58.8,-4.85440997467054,-4.63374146953768,2334.28518108732,5.40470039107585,32.3879793256336
1.35,58.85,-5.01060757621531,-4.52421535942625,2336.28257854596,5.40757843322665,32.4472775925174
1.35,58.9,-5.16684103769805,-4.42432067130403,2338.27999959144,5.41045824484341,32.506711811273
1.35,58.95,-5.32276341229073,-4.33340024116562,2340.27744411841,5.41333984297922,32.5662814569066
1.35,59,-5.47805182231283,-4.25085009122692,2342.27491202142,5.4162232444831,32.6259860012408
1.35,59.05,-5.63240487367381,-4.1761149359125,2344.27240319499,5.41910846600009,32.6858249129548
1.35,59.1,-5.78553987319424,-4.10868407778677,2346.26991753357,5.42199552397141,32.7457976576263
1.35,59.15,-5.93718991428587,-4.04808766333046,2348.26745493158,5.42488443463468,32.8059036977721
1.35,59.2,-6.08710088644016,-3.99389326576024,2350.26501528339,5.42777521402413,32.86614249289
1.35,59.25,-6.23502845691305,-3.94570276043809,2352.26259848337,5.43066787797086,32.9265134994998
1.35,59.3,-6.38073506919129,-3.90314945734839,2354.26020442581,5.4335624421031,32.9870161711848
1.35,59.35,-6.52398700249649,-3.86589545429437,2356.25783300502,5.43645892184652,33.0476499586335
1.35,59.4,-6.66455153986787,-3.83362917363297,2358.25548411529,5.43935733242454,33.1084143096808
1.35,59.45,-6.8021942993371,-3.80606304434571,2360.25315765089,5.44225768885874,33.1693086693498
1.35,59.5,-6.93667679332805,-3.78293128990964,2362.25085350608,5.44516000596916,33.2303324798932
1.35,59.55,-7.0677542954752,-3.76398778071555,2364.24857157514,5.44806429837476,33.291485180835
1.35,59.6,-7.19517411107701,-3.74900390767445,2366.24631175235,5.45097058049383,33.3527662090124
1.35,59.65,-7.31867436651395,-3.73776643122561,2368.244073932,5.45387886654444,33.4141749986166
1.35,59.7,-7.43798345273968,-3.7300752573874,2370.24185800839,5.4567891705449,33.4757109812355
1.35,59.75,-7.55282027626176,-3.72574109009126,2372.23966387587,5.45970150631431,33.5373735858946
1.35,59.8,-7.66289548485927,-3.72458290732238,2374.2374914288,5.46261588747301,33.5991622390988
1.35,59.85,-7.76791384069009,-3.72642520832519,2376.23534056156,5.46553232744318,33.661076364874
1.35,59.9,-7.86757790556489,-3.73109498141768,2378.23321116861,5.46845083944937,33.7231153848088
1.35,59.95,-7.96159317650585,-3.73841834829908,2380.2311031444,5.47137143651913,33.7852787180958
1.35,60,-8.04967475868491,-3.74821685310219,2382.22901638349,5.47429413148356,33.8475657815735
1.35,60.05,-8.1315555827223,-3.76030338528911,2384.22695078045,5.47721893697799,33.9099759897673
1.35,60.1,-8.20699606158172,-3.77447775768786,2386.22490622992,5.48014586544261,33.9725087549313
1.35,60.15,-8.27579494020437,-3.79052200757662,2388.22288262662,5.48307492912313,34.0351634870894
1.35,60.2,-8.33780092536397,-3.80819555252333,2390.22087986533,5.4860061400715,34.097939594077
1.35,60.25,-8.39292450757559,-3.82723041537648,2392.21889784089,5.48893951014658,34.1608364815818
1.35,60.3,-8.44114922198701,-3.84732683375641,2394.21693644825,5.49187505101491,34.2238535531852
1.35,60.35,-8.48254146765343,-3.86814968400788,2396.21499558242,5.49481277415142,34.2869902104034
1.35,60.4,-8.51725794377498,-3.88932626729593,2398.21307513851,5.49775269084021,34.3502458527287
1.35,60.45,-8.54554979416727,-3.91044610801927,2400.21117501172,5.50069481217536,34.4136198776699
1.35,60.5,-8.56776269524958,-3.93106347490315,2402.20929509735,5.50363914906169,34.4771116807935
1.35,60.55,-8.58433238065984,-3.95070331831053,2404.2074352908,5.50658571221557,34.5407206557644
1.35,60.6,-8.59577545009341,-3.96887118566004,2406.20559548759,5.5095345121658,34.6044461943868
1.35,60.65,-8.6026757239085,-3.98506739841752,2408.20377558333,5.51248555925444,34.6682876866442
1.35,60.7,-8.60566682560714,-3.99880533611109,2410.20197547377,5.51543886363767,34.7322445207404
1.35,60.75,-8.60541204200133,-4.00963309662063,2412.20019505477,5.51839443528665,34.7963160831394
1.35,60.8,-8.60258277117803,-4.01715715498419,2414.19843422231,5.52135228398848,34.8605017586061
1.35,60.85,-8.59783698302742,-4.02106603951868,2416.1966928725,5.52431241934705,34.924800930246
1.35,60.9,-8.59179907200262,-4.02115162927279,2418.19497090161,5.52727485078399,34.9892129795451
1.35,60.95,-8.58504228935798,-4.01732559140104,2420.19326820601,5.53023958753961,35.0537372864102
1.35,61,-8.57807463760258,-4.00962881054474,2422.19158468223,5.53320663867386,35.118373229208
1.35,61.05,-8.5713287429358,-3.99823241137612,2424.18992022695,5.53617601306728,35.1831201848053
1.35,61.1,-8.56515584540728,-3.98343002664782,2426.18827473701,5.53914771942201,35.2479775286076
1.35,61.15,-8.55982370866836,-3.96562211326955,2428.18664810937,5.54212176626272,35.3129446345992
1.35,61.2,-8.5555179853686,-3.94529413057002,2430.18504024119,5.5450981619377,35.3780208753817
1.35,61.25,-8.55234639796279,-3.9229910663074,2432.18345102976,5.5480769146198,35.443205622213
1.35,61.3,-8.55034500960472,-3.89929101873477,2434.18188037255,5.55105803230752,35.5084982450467
