"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1.25,60.65,-50.7118884190081,-0.476572970320834,2383.29455981627,5.04035548985568,107.617821574124
1.25,60.7,-50.6335428422122,-0.477032976446022,2385.30456690857,5.04440694752003,107.622700569619
1.25,60.75,-50.5500680726497,-0.477501390074357,2387.31456638541,5.04845831274078,107.627577285916
1.25,60.8,-50.4616626266793,-0.477976691389899,2389.32455823906,5.05250958572257,107.632451727094
1.25,60.85,-50.3684400889331,-0.478457451665959,2391.33454246185,5.05656076666955,107.63732389721
1.25,60.9,-50.2704565045712,-0.478942326309317,2393.3445190462,5.06061185578543,107.642193800309
1.25,60.95,-50.1677306126463,-0.479430048873293,2395.35448798459,5.06466285327343,107.647061440414
1.25,61,-50.0602586030674,-0.479919425903629,2397.36444926958,5.06871375933631,107.651926821534
1.25,61.05,-49.9480247049456,-0.480409332501245,2399.37440289379,5.07276457417636,107.65678994766
1.25,61.1,-49.8310086145028,-0.480898708503005,2401.38434884993,5.07681529799541,107.661650822764
1.25,61.15,-49.709190536084,-0.481386555195931,2403.39428713077,5.08086593099482,107.666509450804
1.25,61.2,-49.5825544283945,-0.481871932492118,2405.40421772916,5.08491647337549,107.671365835719
1.25,61.25,-49.4510899088965,-0.482353956501843,2407.414140638,5.08896692533786,107.676219981434
1.25,61.3,-49.3147931629172,-0.482831797450773,2409.42405585028,5.09301728708189,107.681071891856
1.25,61.35,-49.1736671227847,-0.483304677894492,2411.43396335905,5.0970675588071,107.685921570875
1.25,61.4,-49.0277211201919,-0.483771871189633,2413.44386315745,5.10111774071255,107.690769022366
1.25,61.45,-48.8769701673399,-0.484232700186238,2415.45375523865,5.1051678329968,107.695614250188
1.25,61.5,-48.721433985697,-0.484686536110335,2417.46363959593,5.10921783585801,107.700457258183
1.25,61.55,-48.5611358727677,-0.48513279760971,2419.47351622261,5.11326774949383,107.705298050179
1.25,61.6,-48.3961014751038,-0.485570949938935,2421.4833851121,5.11731757410148,107.710136629987
1.25,61.65,-48.2263575184245,-0.486000504262859,2423.49324625786,5.12136730987772,107.714973001402
1.25,61.7,-48.0519305320376,-0.486421017059905,2425.50309965342,5.12541695701884,107.719807168206
1.25,61.75,-47.8728455939313,-0.486832089608912,2427.51294529239,5.12946651572069,107.724639134164
1.25,61.8,-47.6891251143298,-0.487233367544909,2429.52278316843,5.13351598617864,107.729468903025
1.25,61.85,-47.5007876686841,-0.487624540471021,2431.53261327528,5.13756536858764,107.734296478525
1.25,61.9,-47.3078468856525,-0.488005341614924,2433.54243560674,5.14161466314216,107.739121864384
1.25,61.95,-47.1103103913248,-0.488375547519644,2435.55225015668,5.14566387003622,107.743945064308
1.25,62,-46.9081788075321,-0.488734977759533,2437.56205691903,5.14971298946339,107.748766081987
1.25,62.05,-46.7014447993904,-0.489083494673192,2439.57185588779,5.1537620216168,107.753584921098
1.25,62.1,-46.4900921650844,-0.489421003106046,2441.58164705702,5.15781096668911,107.758401585303
1.25,62.15,-46.2740949592046,-0.489747450155971,2443.59143042085,5.16185982487254,107.763216078248
1.25,62.2,-46.053416639579,-0.490062824916013,2445.60120597346,5.16590859635885,107.768028403569
1.25,62.25,-45.8280092264143,-0.490367158209027,2447.61097370912,5.16995728133936,107.772838564883
1.25,62.3,-45.5978124615935,-0.49066052230936,2449.62073362215,5.17400588000494,107.777646565798
1.25,62.35,-45.3627529550937,-0.490943030647422,2451.63048570691,5.17805439254601,107.782452409903
1.25,62.4,-45.1227433046282,-0.491214837493363,2453.64022995787,5.18210281915253,107.787256100778
1.25,62.45,-44.8776811737212,-0.491476137616423,2455.64996636953,5.18615116001403,107.792057641986
1.25,62.5,-44.6274483124241,-0.491727165916994,2457.65969493645,5.19019941531959,107.796857037079
1.25,62.55,-44.3719095037394,-0.491968197028811,2459.66941565327,5.19424758525784,107.801654289594
1.25,62.6,-44.1109114174577,-0.49219954488889,2461.67912851468,5.19829567001696,107.806449403055
1.25,62.65,-43.8442813514935,-0.492421562273245,2463.68883351544,5.20234366978468,107.811242380973
1.25,62.7,-43.5718258388475,-0.492634640296699,2465.69853065036,5.20639158474831,107.816033226847
1.25,62.75,-43.2933290959772,-0.4928392078753,2467.70821991433,5.2104394150947,107.820821944161
1.25,62.8,-43.0085512855427,-0.493035731150213,2469.71790130226,5.21448716101024,107.825608536388
1.25,62.85,-42.7172265631239,-0.493224712872064,2471.72757480917,5.21853482268092,107.830393006987
1.25,62.9,-42.4190608735105,-0.493406691745152,2473.73724043011,5.22258240029224,107.835175359406
1.25,62.95,-42.1137294574337,-0.493582241730881,2475.74689816019,5.22662989402927,107.839955597077
1.25,63,-41.8008740240485,-0.493751971310291,2477.7565479946,5.23067730407667,107.844733723424
1.3,57,-35.7037142738723,-0.477491449933762,2237.52104948108,4.73774440090405,104.678516224462
1.3,57.05,-35.1412378573961,-0.484133539712609,2239.53124586633,4.74180353640052,104.682863125139
1.3,57.1,-34.5516569235988,-0.492530408137596,2241.54143551571,4.74586256449801,104.687208198243
1.3,57.15,-33.933362153298,-0.503166997165143,2243.55161841528,4.74992148543426,104.691551447247
1.3,57.2,-33.2851811174523,-0.516666225453708,2245.56179455124,4.75398029944649,104.695892875598
1.3,57.25,-32.6068371596728,-0.533814028010464,2247.57196390987,4.75803900677138,104.700232486726
1.3,57.3,-31.899719540418,-0.555565832421255,2249.58212647755,4.76209760764514,104.704570284038
1.3,57.35,-31.1681427904391,-0.582998418651984,2251.59228224079,4.76615610230341,104.708906270922
1.3,57.4,-30.4213264013794,-0.61713532443284,2253.60243118618,4.77021449098136,104.713240450746
1.3,57.45,-29.6762972819284,-0.658527356591966,2255.61257330041,4.77427277391362,104.717572826857
1.3,57.5,-28.9615968538534,-0.70645981304544,2257.62270857029,4.77833095133432,104.721903402583
1.3,57.55,-28.3206599996257,-0.757831231237729,2259.63283698272,4.78238902347706,104.726232181233
1.3,57.6,-27.811721086529,-0.806312340070251,2261.6429585247,4.78644699057495,104.730559166095
1.3,57.65,-27.4992451918148,-0.843141510424391,2263.65307318334,4.79050485286057,104.734884360438
1.3,57.7,-27.434505736593,-0.860494435279443,2265.66318094582,4.79456261056599,104.739207767514
1.3,57.75,-27.6334525044285,-0.855671003900866,2267.67328179947,4.79862026392277,104.743529390555
1.3,57.8,-28.0687823623867,-0.832327019564928,2269.68337573167,4.80267781316198,104.747849232773
1.3,57.85,-28.6834852599733,-0.797711978443798,2271.69346272993,4.80673525851414,104.752167297364
1.3,57.9,-29.4137833868277,-0.758902873655119,2273.70354278183,4.8107926002093,104.756483587504
1.3,57.95,-30.2057041511387,-0.720789799062102,2275.71361587508,4.81484983847698,104.760798106351
1.3,58,-31.0207279975847,-0.685949256047701,2277.72368199746,4.81890697354619,104.765110857045
1.3,58.05,-31.8344278931687,-0.655331167837266,2279.73374113687,4.82296400564546,104.769421842711
1.3,58.1,-32.6327798388304,-0.628976572302706,2281.74379328127,4.82702093500277,104.773731066451
1.3,58.15,-33.4086307653704,-0.606509887502682,2283.75383841875,4.83107776184563,104.778038531355
1.3,58.2,-34.1590687650058,-0.587415572574681,2285.76387653749,4.83513448640103,104.782344240493
1.3,58.25,-34.8836724413069,-0.571173145410878,2287.77390762574,4.83919110889546,104.786648196918
1.3,58.3,-35.5834116557035,-0.557313477159946,2289.78393167188,4.84324762955491,104.790950403666
1.3,58.35,-36.2599804269322,-0.545435786222811,2291.79394866434,4.84730404860486,104.795250863758
1.3,58.4,-36.9154015985412,-0.535206888544567,2293.80395859169,4.85136036627028,104.799549580196
1.3,58.45,-37.5517977276138,-0.526353551613905,2295.81396144255,4.85541658277566,104.803846555967
1.3,58.5,-38.1712620700464,-0.518653040404019,2297.82395720567,4.85947269834497,104.808141794042
1.3,58.55,-38.7757892140123,-0.511924040334351,2299.83394586986,4.8635287132017,104.812435297375
1.3,58.6,-39.3672408993402,-0.506018751850735,2301.84392742404,4.86758462756881,104.816727068904
1.3,58.65,-39.9473323048105,-0.500816322597578,2303.85390185721,4.8716404416688,104.821017111552
1.3,58.7,-40.5176299700569,-0.496217523939095,2305.86386915847,4.87569615572365,104.825305428226
1.3,58.75,-41.0795560607061,-0.492140491501962,2307.873829317,4.87975176995484,104.829592021817
1.3,58.8,-41.6343958153786,-0.488517338072014,2309.88378232207,4.88380728458336,104.833876895202
1.3,58.85,-42.1833062929715,-0.485291465795472,2311.89372816306,4.88786269982971,104.838160051242
1.3,58.9,-42.727325305215,-0.482415432267203,2313.90366682941,4.89191801591389,104.842441492782
1.3,58.95,-43.267379874911,-0.479849252748312,2315.91359831066,4.89597323305542,104.846721222654
1.3,59,-43.8042938259551,-0.477559045063994,2317.92352259643,4.90002835147329,104.850999243674
1.3,59.05,-44.3387942605047,-0.475515943835105,2319.93343967645,4.90408337138605,104.855275558643
1.3,59.1,-44.8715167558165,-0.473695226791861,2321.9433495405,4.90813829301171,104.859550170349
1.3,59.15,-45.403009145309,-0.472075608573514,2323.95325217849,4.91219311656782,104.863823081566
1.3,59.2,-45.9337337517373,-0.470638667269857,2325.96314758038,4.91624784227144,104.868094295051
1.3,59.25,-46.4640679251484,-0.46936837659129,2327.97303573622,4.92030247033913,104.872363813549
1.3,59.3,-46.9943027110334,-0.468250722452863,2329.98291663617,4.92435700098696,104.876631639792
1.3,59.35,-47.5246394394176,-0.467273387318114,2331.99279027044,4.92841143443053,104.880897776497
1.3,59.4,-48.0551839875967,-0.46642548917948,2334.00265662936,4.93246577088493,104.885162226366
1.3,59.45,-48.5859384324382,-0.465697364792538,2336.01251570331,4.93652001056479,104.889424992091
1.3,59.5,-49.1167897789113,-0.465080388915137,2338.02236748277,4.94057415368424,104.893686076347
1.3,59.55,-49.6474954390876,-0.464566822969389,2340.03221195831,4.94462820045692,104.897945481799
1.3,59.6,-50.1776651540878,-0.464149687852027,2342.04204912057,4.94868215109601,104.902203211096
1.3,59.65,-50.7067391204755,-0.463822656648088,2344.05187896027,4.95273600581419,104.906459266876
1.3,59.7,-51.233962230735,-0.463579963816812,2346.06170146821,4.95678976482367,104.910713651764
1.3,59.75,-51.7583546026433,-0.463416328064897,2348.0715166353,4.96084342833616,104.914966368371
1.3,59.8,-52.2786790021019,-0.463326886637374,2350.08132445249,4.96489699656292,104.919217419298
1.3,59.85,-52.793406412294,-0.463307139168835,2352.09112491084,4.96895046971471,104.92346680713
1.3,59.9,-53.3006819198295,-0.463352899569104,2354.10091800147,4.97300384800181,104.927714534442
1.3,59.95,-53.7982943043243,-0.463460254685047,2356.11070371559,4.97705713163404,104.931960603797
1.3,60,-54.2836542039689,-0.46362552869687,2358.1204820445,4.98111032082074,104.936205017745
1.3,60.05,-54.7537873526278,-0.463845252383567,2360.13025297955,4.98516341577076,104.940447778824
1.3,60.1,-55.2053508448618,-0.46411613653603,2362.14001651219,4.98921641669248,104.944688889561
1.3,60.15,-55.634681170535,-0.464435048914307,2364.14977263395,4.99326932379382,104.94892835247
1.3,60.2,-56.0378821480457,-0.464798994242435,2366.15952133642,4.99732213728223,104.953166170055
1.3,60.25,-56.4109580666304,-0.46520509681429,2368.16926261128,5.00137485736466,104.957402344807
1.3,60.3,-56.7499917271615,-0.465650585350206,2370.17899645029,5.00542748424761,104.961636879207
1.3,60.35,-57.0513587224053,-0.466132779799129,2372.18872284527,5.0094800181371,104.965869775723
1.3,60.4,-57.3119594354648,-0.466649079827004,2374.19844178814,5.0135324592387,104.970101036814
1.3,60.45,-57.5294413634907,-0.467196954770457,2376.20815327086,5.01758480775748,104.974330664926
1.3,60.5,-57.7023797703685,-0.467773934866997,2378.21785728551,5.02163706389807,104.978558662495
1.3,60.55,-57.8303871185801,-0.468377603600095,2380.22755382421,5.02568922786463,104.982785031947
1.3,60.6,-57.914131966434,-0.469005591020305,2382.23724287917,5.02974129986082,104.987009775695
1.3,60.65,-57.9552638553721,-0.469655567922934,2384.24692444266,5.03379328008988,104.991232896144
1.3,60.7,-57.956257598398,-0.470325240779183,2386.25659850705,5.03784516875456,104.995454395687
1.3,60.75,-57.9202032981233,-0.471012347331568,2388.26626506476,5.04189696605715,104.999674276707
1.3,60.8,-57.8505740741123,-0.471714652776507,2390.27592410828,5.04594867219948,105.003892541577
1.3,60.85,-57.7510014617031,-0.472429946466853,2392.2855756302,5.05000028738291,105.008109192658
1.3,60.9,-57.6250808899195,-0.473156039076167,2394.29521962316,5.05405181180834,105.012324232305
1.3,60.95,-57.4762198179941,-0.473890760173822,2396.30485607987,5.05810324567623,105.016537662858
1.3,61,-57.3075319318469,-0.474631956166546,2398.31448499313,5.06215458918655,105.020749486651
1.3,61.05,-57.1217740193689,-0.475377488567601,2400.32410635578,5.06620584253882,105.024959706007
1.3,61.1,-56.9213182427447,-0.476125232559585,2402.33372016077,5.0702570059321,105.029168323239
1.3,61.15,-56.7081511199314,-0.476873075820988,2404.34332640109,5.07430807956501,105.03337534065
1.3,61.2,-56.483890846549,-0.477618917590323,2406.35292506982,5.0783590636357,105.037580760534
1.3,61.25,-56.2498158532842,-0.47836066794473,2408.36251616009,5.08240995834185,105.041784585178
1.3,61.3,-56.006899099273,-0.479096247272747,2410.37209966511,5.0864607638807,105.045986816855
1.3,61.35,-55.7558441676225,-0.479823585923273,2412.38167557816,5.09051148044903,105.050187457832
1.3,61.4,-55.4971205625592,-0.480540624014933,2414.39124389259,5.09456210824318,105.054386510367
1.3,61.45,-55.230996645425,-0.481245311391738,2416.40080460182,5.098612647459,105.058583976709
1.3,61.5,-54.9575694000087,-0.48193560771267,2418.41035769932,5.10266309829193,105.062779859095
1.3,61.55,-54.6767907319127,-0.482609482664133,2420.41990317865,5.10671346093693,105.066974159757
1.3,61.6,-54.3884903367147,-0.483264916285447,2422.42944103342,5.11076373558851,105.071166880918
1.3,61.65,-54.0923953691723,-0.483899899398676,2424.43897125733,5.11481392244074,105.075358024789
1.3,61.7,-53.7881472535829,-0.484512434134954,2426.44849384412,5.11886402168724,105.079547593576
1.3,61.75,-53.4753160270722,-0.485100534550347,2428.4580087876,5.12291403352117,105.083735589476
1.3,61.8,-53.1534126280357,-0.48566222732496,2430.46751608167,5.12696395813525,105.087922014675
1.3,61.85,-52.8218995496562,-0.486195552539691,2432.47701572028,5.13101379572174,105.092106871354
1.3,61.9,-52.4802002873044,-0.486698564525478,2434.48650769743,5.13506354647246,105.096290161685
1.3,61.95,-52.127708029956,-0.487169332780434,2436.4959920072,5.13911321057879,105.10047188783
1.3,62,-51.7637940897384,-0.487605942950688,2438.50546864374,5.14316278823165,105.104652051945
1.3,62.05,-51.38781664106,-0.488006497870985,2440.51493760126,5.14721227962152,105.108830656177
1.3,62.1,-50.9991304639924,-0.488369118661527,2442.52439887403,5.15126168493843,105.113007702667
1.3,62.15,-50.5970985715925,-0.488691945877715,2444.53385245638,5.15531100437198,105.117183193545
1.3,62.2,-50.1811068683133,-0.488973140709683,2446.54329834271,5.15936023811131,105.121357130937
1.3,62.25,-49.7505833634941,-0.489210886228666,2448.55273652749,5.16340938634511,105.125529516958
1.3,62.3,-49.3050239842653,-0.48940338867745,2450.56216700523,5.16745844926166,105.129700353717
1.3,62.35,-48.8440277369411,-0.489548878802156,2452.57158977052,5.17150742704876,105.133869643317
1.3,62.4,-48.3673448988105,-0.489645613222772,2454.58100481802,5.17555631989379,105.138037387852
1.3,62.45,-47.8749431177177,-0.489691875839931,2456.59041214242,5.17960512798367,105.142203589408
1.3,62.5,-47.3670977521908,-0.489685979275297,2458.59981173851,5.18365385150492,105.146368250065
1.3,62.55,-46.8445144002943,-0.4896262663432,2460.60920360111,5.18770249064356,105.150531371896
1.3,62.6,-46.3084930273032,-0.489511111550902,2462.61858772512,5.19175104558522,105.154692956966
1.3,62.65,-45.7611436733274,-0.48933892262505,2464.62796410548,5.19579951651505,105.158853007334
1.3,62.7,-45.2056618992249,-0.489108142061665,2466.63733273721,5.19984790361781,105.163011525052
1.3,62.75,-44.6466651782816,-0.488817248697146,2468.64669361539,5.20389620707778,105.167168512164
1.3,62.8,-44.090574989979,-0.488464759297596,2470.65604673515,5.20794442707881,105.17132397071
1.3,62.85,-43.5459977074971,-0.488049230163725,2472.66539209167,5.21199256380432,105.175477902719
1.3,62.9,-43.0240059499955,-0.487569258748504,2474.67472968021,5.2160406174373,105.179630310217
1.3,62.95,-42.5381546418504,-0.48702348528471,2476.68405949607,5.22008858816029,105.183781195222
1.3,63,-42.1040075512567,-0.486410594419404,2478.69338153463,5.22413647615539,105.187930559745
1.35,57,-33.5224778334952,-0.582881941551278,2238.44775406909,4.73775873140347,102.325572771216
1.35,57.05,-33.0643776311273,-0.604026662821173,2240.45761291699,4.74181723800317,102.32928806658
1.35,57.1,-32.6607367436392,-0.626380735753715,2242.4674650385,4.74587563838659,102.333002242059
1.35,57.15,-32.3337313519313,-0.648327888708171,2244.4773104203,4.74993393279114,102.336715299022
1.35,57.2,-32.1050474368385,-0.667740950898039,2246.4871490492,4.7539921214537,102.340427238827
1.35,57.25,-31.9919234125531,-0.682401006264731,2248.4969809121,4.7580502046106,102.344138062822
1.35,57.3,-32.0031564404831,-0.690616489131677,2250.50680599599,4.76210818249766,102.347847772343
1.35,57.35,-32.1367776494883,-0.691746219622927,2252.51662428799,4.76616605535013,102.351556368715
1.35,57.4,-32.3805736901048,-0.686326222028888,2254.5264357753,4.77022382340275,102.355263853254
1.35,57.45,-32.7151800362658,-0.675756029115984,2256.53624044522,4.77428148688974,102.358970227266
1.35,57.5,-33.1182445508127,-0.661775923458807,2258.54603828515,4.77833904604476,102.362675492044
1.35,57.55,-33.5680543120729,-0.646016005571682,2260.55582928261,4.78239650110096,102.366379648873
1.35,57.6,-34.0457920448449,-0.629753259992109,2262.56561342518,4.78645385229097,102.370082699028
1.35,57.65,-34.5364264207135,-0.613858702899309,2264.57539070058,4.79051109984687,102.373784643774
1.35,57.7,-35.0286646226282,-0.59885317480009,2266.58516109659,4.79456824400024,102.377485484365
1.35,57.75,-35.51443221527,-0.584999296066276,2268.59492460111,4.79862528498212,102.381185222047
1.35,57.8,-35.9882086732814,-0.572388763024457,2270.60468120213,4.80268222302303,102.384883858056
1.35,57.85,-36.4463957061203,-0.561009943721386,2272.61443088775,4.80673905835298,102.38858139362
1.35,57.9,-36.8867896078325,-0.550794595620508,2274.62417364614,4.81079579120143,102.392277829954
1.35,57.95,-37.3081707121143,-0.541647755412245,2276.63390946557,4.81485242179736,102.395973168268
1.35,58,-37.7099973672701,-0.533465694051325,2278.64363833443,4.81890895036921,102.399667409762
1.35,58.05,-38.0921839541861,-0.526146026894502,2280.65336024118,4.82296537714489,102.403360555626
1.35,58.1,-38.4549427442344,-0.519592933144868,2282.66307517438,4.82702170235181,102.407052607042
1.35,58.15,-38.7986726409319,-0.513719456770427,2284.67278312268,4.83107792621687,102.410743565184
1.35,58.2,-39.1238816409485,-0.508448141603909,2286.68248407484,4.83513404896644,102.414433431217
1.35,58.25,-39.4311332281719,-0.50371076826621,2288.69217801968,4.83919007082638,102.418122206296
1.35,58.3,-39.7210096135285,-0.499447649191582,2290.70186494614,4.84324599202205,102.421809891572
1.35,58.35,-39.9940867746335,-0.495606744566692,2292.71154484324,4.84730181277828,102.425496488184
1.35,58.4,-40.2509177498429,-0.492142744682365,2294.7212177001,4.85135753331939,102.429181997265
1.35,58.45,-40.4920217315691,-0.489016194569218,2296.73088350591,4.8554131538692,102.432866419938
1.35,58.5,-40.717877299457,-0.486192696387962,2298.74054224998,4.85946867465102,102.436549757322
1.35,58.55,-40.9289187298791,-0.483642202263636,2300.75019392168,4.86352409588764,102.440232010525
1.35,58.6,-41.1255347913779,-0.481338397932697,2302.75983851048,4.86757941780135,102.443913180648
1.35,58.65,-41.3080698528196,-0.479258171360669,2304.76947600595,4.87163464061394,102.447593268787
1.35,58.7,-41.4768275573462,-0.477381157770677,2306.77910639774,4.87568976454667,102.451272276027
1.35,58.75,-41.6320778257696,-0.47568935174319,2308.78872967558,4.87974478982032,102.454950203448
1.35,58.8,-41.7740686486144,-0.474166777291291,2310.79834582929,4.88379971665515,102.458627052123
1.35,58.85,-41.9030451570512,-0.472799207555098,2312.80795484878,4.88785454527092,102.462302823118
1.35,58.9,-42.0192800687523,-0.471573926694548,2314.81755672406,4.89190927588689,102.46597751749
1.35,58.95,-42.1231221784625,-0.470479527529204,2316.8271514452,4.89596390872182,102.469651136292
1.35,59,-42.2150737618467,-0.469505739392647,2318.83673900238,4.90001844399396,102.47332368057
1.35,59.05,-42.2959146885751,-0.468643281499483,2320.84631938584,4.90407288192105,102.47699515136
1.35,59.1,-42.366902539567,-0.467883737851963,2322.85589258593,4.90812722272036,102.480665549696
1.35,59.15,-42.4300971016709,-0.467219450341267,2324.86545859306,4.91218146660864,102.484334876604
1.35,59.2,-42.4888889135514,-0.46664342723321,2326.87501739775,4.91623561380213,102.488003133101
1.35,59.25,-42.5488613080132,-0.466149264679546,2328.88456899058,4.9202896645166,102.491670320202
1.35,59.3,-42.6191889213956,-0.465731079275275,2330.89411336222,4.92434361896731,102.495336438914
1.35,59.35,-42.7148657933332,-0.465383449999738,2332.90365050344,4.92839747736901,102.499001490237
1.35,59.4,-42.8601068302128,-0.465101368144555,2334.91318040506,4.93245123993598,102.502665475167
1.35,59.45,-43.093081107618,-0.464880194052759,2336.92270305801,4.93650490688199,102.506328394692
1.35,59.5,-43.4712303043806,-0.464715619678264,2338.93221845328,4.94055847842031,102.509990249797
1.35,59.55,-44.0740839678606,-0.464603636129029,2340.94172658195,4.94461195476374,102.513651041459
1.35,59.6,-44.9969686502984,-0.464540505486164,2342.9512274352,4.94866533612456,102.51731077065
1.35,59.65,-46.3283734604375,-0.464522736299081,2344.96072100425,4.95271862271457,102.520969438336
1.35,59.7,-48.1113680784671,-0.464547062247056,2346.97020728043,4.9567718147451,102.524627045481
1.35,59.75,-50.2932170726868,-0.464610423533473,2348.97968625514,4.96082491242696,102.528283593039
1.35,59.8,-52.6364468675001,-0.464709950642625,2350.98915791985,4.96487791597047,102.531939081961
1.35,59.85,-54.5726397797812,-0.464842950142754,2352.99862226613,4.96893082558549,102.535593513193
1.35,59.9,-55.3805935016685,-0.465006892264144,2355.00807928561,4.97298364148136,102.539246887676
1.35,59.95,-55.0410161264568,-0.4651994000195,2357.01752897001,4.97703636386696,102.542899206345
1.35,60,-54.194846675305,-0.465418239666216,2359.0269713111,4.98108899295067,102.546550470131
1.35,60.05,-53.3026101234638,-0.46566131233772,2361.03640630076,4.98514152894039,102.55020067996
1.35,60.1,-52.5201025759185,-0.465926646694446,2363.04583393094,4.98919397204353,102.553849836754
1.35,60.15,-51.8700530229823,-0.466212392465065,2365.05525419365,4.99324632246702,102.557497941429
1.35,60.2,-51.3369290137979,-0.466516814765539,2367.06466708098,4.99729858041732,102.561144994897
1.35,60.25,-50.8987306862316,-0.466838289098303,2369.07407258511,5.00135074610037,102.564790998066
1.35,60.3,-50.535670302974,-0.467175296946284,2371.08347069828,5.00540281972169,102.568435951838
1.35,60.35,-50.2317903803876,-0.4675264218873,2373.09286141281,5.00945480148626,102.572079857113
1.35,60.4,-49.9746545417217,-0.467890346163652,2375.1022447211,5.01350669159862,102.575722714785
1.35,60.45,-49.754649162098,-0.468265847649646,2377.1116206156,5.01755849026282,102.579364525744
1.35,60.5,-49.5643234544999,-0.468651797166804,2379.12098908886,5.02161019768243,102.583005290878
1.35,60.55,-49.3978603412776,-0.469047156102413,2381.1303501335,5.02566181406055,102.586645011066
1.35,60.6,-49.2506749394089,-0.469450974292273,2383.1397037422,5.02971333959979,102.590283687189
1.35,60.65,-49.1191156434726,-0.469862388133065,2385.14904990772,5.03376477450232,102.59392132012
1.35,60.7,-49.0002424615866,-0.470280618893643,2387.15838862289,5.03781611896979,102.59755791073
1.35,60.75,-48.8916621013779,-0.470704971197953,2389.16771988061,5.04186737320343,102.601193459886
1.35,60.8,-48.791404426839,-0.471134831655406,2391.17704367384,5.04591853740396,102.60482796845
1.35,60.85,-48.6978290857429,-0.471569667616942,2393.18635999565,5.04996961177164,102.608461437281
1.35,60.9,-48.6095542338407,-0.472009026037549,2395.19566883913,5.05402059650627,102.612093867237
1.35,60.95,-48.5254015409984,-0.47245253242786,2397.20497019748,5.05807149180717,102.615725259168
1.35,61,-48.4443532740599,-0.472899889879318,2399.21426406394,5.06212229787321,102.619355613925
1.35,61.05,-48.365518393797,-0.473350878148888,2401.22355043184,5.06617301490278,102.622984932351
1.35,61.1,-48.288105415339,-0.473805352790781,2403.23282929456,5.07022364309381,102.626613215291
1.35,61.15,-48.2114003606425,-0.474263244323844,2405.24210064558,5.07427418264377,102.630240463582
1.35,61.2,-48.134748546419,-0.474724557424286,2407.25136447842,5.07832463374966,102.633866678061
1.35,61.25,-48.057539249138,-0.475189370134521,2409.26062078667,5.08237499660803,102.637491859559
1.35,61.3,-47.9791925033547,-0.4756578330797,2411.269869564,5.08642527141496,102.641116008908
1.35,61.35,-47.8991474436075,-0.476130168684256,2413.27911080413,5.09047545836608,102.644739126934
1.35,61.4,-47.8168517093707,-0.476606670381548,2415.28834450087,5.09452555765657,102.64836121446
1.35,61.45,-47.7317515079876,-0.477087701810315,2417.29757064808,5.09857556948111,102.651982272307
1.35,61.5,-47.6432819795792,-0.477573695992146,2419.30678923969,5.102625494034,102.655602301294
1.35,61.55,-47.5508575355059,-0.478065154484838,2421.31600026969,5.10667533150902,102.659221302236
1.35,61.6,-47.453861851029,-0.478562646506807,2423.32520373215,5.11072508209953,102.662839275945
1.35,61.65,-47.3516371848118,-0.479066808028319,2425.3343996212,5.11477474599844,102.666456223231
1.35,61.7,-47.2434726730054,-0.479578340825604,2427.34358793102,5.11882432339818,102.670072144903
1.35,61.75,-47.1285912029418,-0.48009801149434,2429.35276865586,5.12287381449078,102.673687041765
1.35,61.8,-47.0061344088945,-0.480626650419322,2431.36194179006,5.12692321946778,102.677300914619
1.35,61.85,-46.8751452470213,-0.481165150697492,2433.37110732799,5.13097253852031,102.680913764265
1.35,61.9,-46.7345474947154,-0.481714467011729,2435.3802652641,5.13502177183902,102.684525591502
1.35,61.95,-46.5831213771293,-0.482275614453214,2437.3894155929,5.13907091961415,102.688136397124
1.35,62,-46.4194743474482,-0.482849667290369,2439.39855830896,5.14311998203548,102.691746181926
1.35,62.05,-46.2420058380861,-0.483437757682683,2441.40769340691,5.14716895929236,102.695354946696
1.35,62.1,-46.0488645674694,-0.484041074337964,2443.41682088146,5.15121785157369,102.698962692226
1.35,62.15,-45.8378967642191,-0.484660861111889,2445.42594072737,5.15526665906794,102.702569419301
1.35,62.2,-45.6065835403143,-0.485298415548804,2447.43505293944,5.15931538196315,102.706175128706
1.35,62.25,-45.351965799767,-0.485955087363194,2449.44415751258,5.16336402044692,102.709779821224
1.35,62.3,-45.0705559395304,-0.486632276861262,2451.45325444171,5.16741257470642,102.713383497635
1.35,62.35,-44.7582381324489,-0.48733143330243,2453.46234372184,5.17146104492839,102.716986158719
1.35,62.4,-44.4101652655076,-0.488054053200729,2455.47142534803,5.17550943129913,102.720587805252
1.35,62.45,-44.0206752734668,-0.488801678566298,2457.48049931542,5.17955773400453,102.724188438009
1.35,62.5,-43.5832830570465,-0.489575895087462,2459.48956561917,5.18360595323006,102.727788057765
1.35,62.55,-43.0908799897982,-0.490378330253985,2461.49862425453,5.18765408916073,102.731386665291
1.35,62.6,-42.5364447850817,-0.49121065142244,2463.5076752168,5.19170214198116,102.734984261356
1.35,62.65,-41.9149562169093,-0.492074563824755,2465.51671850135,5.19575011187554,102.73858084673
1.35,62.7,-41.2280407695155,-0.492971808521237,2467.52575410359,5.19979799902763,102.74217642218
1.35,62.75,-40.4945268823186,-0.493904160299628,2469.53478201899,5.2038458036208,102.74577098847
