"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1.25,59.25,-52.850112431811,-0.480487657906037,2357.4313006881,5.47609918481106,40.3234387368395
1.25,59.3,-52.7426753620551,-0.480741631164271,2359.42186046009,5.48040768576624,40.3245089508492
1.25,59.35,-52.6360501652686,-0.481049442476288,2361.41242066266,5.48471603778407,40.3255789705327
1.25,59.4,-52.530346595019,-0.481409059928362,2363.40298129535,5.48902424106335,40.3266487977734
1.25,59.45,-52.4256372188558,-0.481818424222821,2365.39354235769,5.49333229580261,40.3277184344592
1.25,59.5,-52.3219679462492,-0.482275450807137,2367.3841038492,5.49764020220008,40.328787882482
1.25,59.55,-52.2193664779478,-0.482778032001683,2369.37466576944,5.50194796045372,40.3298571437382
1.25,59.6,-52.1178491650675,-0.483324039124525,2371.36522811794,5.50625557076116,40.3309262201283
1.25,59.65,-52.0174266618137,-0.483911324611685,2373.35579089427,5.5105630333197,40.3319951135572
1.25,59.7,-51.9181086743399,-0.484537724131436,2375.34635409798,5.51487034832633,40.3330638259341
1.25,59.75,-51.8199080449776,-0.485201058691257,2377.33691772864,5.51917751597765,40.3341323591724
1.25,59.8,-51.7228443619103,-0.485899136736207,2379.32748178581,5.52348453646992,40.3352007151897
1.25,59.85,-51.6269472460342,-0.486629756237553,2381.31804626907,5.52779140999901,40.3362688959079
1.25,59.9,-51.5322594366247,-0.487390706770557,2383.30861117801,5.53209813676039,40.3373369032533
1.25,59.95,-51.438839773374,-0.488179771580418,2385.2991765122,5.53640471694915,40.3384047391563
1.25,60,-51.3467661526219,-0.488994729635499,2387.28974227124,5.54071115075993,40.3394724055517
1.25,60.05,-51.2561385187091,-0.489833357666899,2389.28030845473,5.54501743838695,40.3405399043784
1.25,60.1,-51.1670819360522,-0.490693432193667,2391.27087506226,5.54932358002398,40.3416072375796
1.25,60.15,-51.0797497726332,-0.491572731532907,2393.26144209345,5.55362957586433,40.3426744071029
1.25,60.2,-50.9943270100417,-0.492469037794077,2395.2520095479,5.55793542610085,40.3437414149
1.25,60.25,-50.9110336779931,-0.493380138856933,2397.24257742524,5.56224113092588,40.3448082629268
1.25,60.3,-50.8301283913807,-0.494303830332466,2399.23314572509,5.56654669053129,40.3458749531437
1.25,60.35,-50.7519119444933,-0.495237917506362,2401.22371444707,5.57085210510843,40.3469414875151
1.25,60.4,-50.6767308891984,-0.496180217264452,2403.21428359082,5.57515737484811,40.3480078680098
1.25,60.45,-50.6049809910417,-0.497128559999657,2405.20485315598,5.57946249994062,40.3490740966007
1.25,60.5,-50.5371104190191,-0.498080791500028,2407.19542314218,5.58376748057571,40.3501401752651
1.25,60.55,-50.4736224814772,-0.499034774817362,2409.18599354908,5.58807231694255,40.3512061059845
1.25,60.6,-50.4150776731694,-0.499988392116028,2411.17656437633,5.59237700922975,40.3522718907446
1.25,60.65,-50.3620947490264,-0.500939546501517,2413.16713562359,5.59668155762534,40.3533375315355
1.25,60.7,-50.3153504921749,-0.501886163828324,2415.15770729053,5.60098596231675,40.3544030303512
1.25,60.75,-50.2755778023333,-0.50282619448667,2417.1482793768,5.60529022349078,40.3554683891903
1.25,60.8,-50.2435617030018,-0.503757615167654,2419.13885188208,5.60959434133364,40.3565336100555
1.25,60.85,-50.2201328606826,-0.504678430606299,2421.12942480605,5.61389831603089,40.3575986949538
1.25,60.9,-50.2061582368989,-0.505586675302064,2423.1199981484,5.61820214776746,40.3586636458963
1.25,60.95,-50.2025285644513,-0.506480415216195,2425.1105719088,5.62250583672762,40.3597284648986
1.25,61,-50.2101424621535,-0.507357749445436,2427.10114608695,5.62680938309495,40.3607931539802
1.25,61.05,-50.2298871823952,-0.50821681187146,2429.09172068256,5.6311127870524,40.3618577151652
1.25,61.1,-50.2626162218492,-0.509055772785331,2431.08229569531,5.63541604878218,40.3629221504817
1.25,61.15,-50.3091243067511,-0.509872840486418,2433.07287112491,5.63971916846582,40.3639864619621
1.25,61.2,-50.3701205686368,-0.51066626285489,2435.06344697109,5.64402214628416,40.3650506516431
1.25,61.25,-50.4462010214367,-0.511434328897112,2437.05402323354,5.64832498241729,40.3661147215657
1.25,61.3,-50.5378216954113,-0.512175370263029,2439.044599912,5.65262767704456,40.367178673775
1.25,61.35,-50.6452739342113,-0.512887762734669,2441.03517700618,5.6569302303446,40.3682425103204
1.25,61.4,-50.7686633808597,-0.513569927684828,2443.02575451581,5.66123264249526,40.3693062332556
1.25,61.45,-50.9078940442472,-0.514220333504851,2445.01633244063,5.66553491367365,40.3703698446384
1.25,61.5,-51.0626585498501,-0.514837497000523,2447.00691078038,5.66983704405608,40.3714333465312
1.25,61.55,-51.2324352628104,-0.515419984754883,2448.9974895348,5.67413903381808,40.3724967410003
1.25,61.6,-51.4164924776252,-0.515966414456805,2450.98806870363,5.67844088313438,40.3735600301163
1.25,61.65,-51.6138993608275,-0.516475456194,2452.97864828662,5.6827425921789,40.3746232159542
1.25,61.7,-51.8235428780653,-0.516945833709305,2454.96922828354,5.68704416112475,40.3756863005932
1.25,61.75,-52.0441495910614,-0.517376325618703,2456.95980869414,5.6913455901442,40.3767492861168
1.25,61.8,-52.2743110081329,-0.517765766589779,2458.95038951819,5.69564687940869,40.3778121746126
1.25,61.85,-52.5125111232311,-0.518113048479092,2460.94097075544,5.69994802908879,40.3788749681727
1.25,61.9,-52.7571548668793,-0.518417121426962,2462.93155240569,5.70424903935424,40.3799376688932
1.25,61.95,-53.0065963833103,-0.518676994908058,2464.9221344687,5.70854991037389,40.3810002788746
1.25,62,-53.2591662972849,-0.518891738736244,2466.91271694425,5.71285064231571,40.3820628002218
1.25,62.05,-53.513197396819,-0.519060484021994,2468.90329983214,5.71715123534678,40.3831252350438
1.25,62.1,-53.7670483966538,-0.519182424080703,2470.89388313214,5.7214516896333,40.3841875854539
1.25,62.15,-54.0191256354813,-0.519256815290206,2472.88446684405,5.72575200534054,40.3852498535696
1.25,62.2,-54.2679026844501,-0.51928297789574,2474.87505096768,5.73005218263285,40.3863120415128
1.25,62.25,-54.5119379042311,-0.519260296760646,2476.86563550282,5.73435222167368,40.3873741514098
1.25,62.3,-54.7498899917155,-0.519188222061046,2478.85622044928,5.73865212262549,40.3884361853909
1.25,62.35,-54.9805315208111,-0.519066269922706,2480.84680580686,5.74295188564985,40.3894981455907
1.25,62.4,-55.2027604238861,-0.518894022998392,2482.83739157539,5.74725151090735,40.3905600341485
1.25,62.45,-55.4156093007987,-0.518671130983939,2484.82797775467,5.75155099855759,40.3916218532073
1.25,62.5,-55.6182523985231,-0.518397311071329,2486.81856434454,5.75585034875923,40.3926836049149
1.25,62.55,-55.8100100892375,-0.51807234833709,2488.80915134481,5.76014956166994,40.3937452914231
1.25,62.6,-55.9903506956468,-0.517696096064368,2490.79973875532,5.76444863744639,40.3948069148881
1.25,62.65,-56.1588895700811,-0.517268475997048,2492.7903265759,5.76874757624424,40.3958684774703
1.25,62.7,-56.3153854231572,-0.516789478524399,2494.78091480638,5.77304637821815,40.3969299813347
1.25,62.75,-56.4597340080574,-0.516259162794709,2496.77150344661,5.77734504352176,40.3979914286503
1.25,62.8,-56.5919593841679,-0.515677656756564,2498.76209249643,5.78164357230768,40.3990528215904
1.25,62.85,-56.7122030944868,-0.515045157126333,2500.7526819557,5.78594196472748,40.400114162333
1.25,62.9,-56.8207116818698,-0.51436192928073,2502.74327182425,5.7902402209317,40.40117545306
1.25,62.95,-56.9178230302007,-0.513628307073159,2504.73386210196,5.7945383410698,40.4022366959578
1.25,63,-57.0039520427949,-0.512844692572961,2506.72445278867,5.79883632529018,40.4032978932172
1.3,57,-44.8213459471578,-0.541450711595726,2267.81861619114,5.23927130156949,39.3371732183201
1.3,57.05,-44.307774539393,-0.538196560988144,2269.80914119859,5.24356653205575,39.3382581545169
1.3,57.1,-43.7060963047539,-0.535022361243077,2271.79966665537,5.24786161195148,39.3393427046046
1.3,57.15,-42.9959349856595,-0.531929274362773,2273.79019256079,5.25215654142445,39.3404268703473
1.3,57.2,-42.1510284557913,-0.52891837685377,2275.78071891419,5.25645132064341,39.3415106535133
1.3,57.25,-41.1375732172507,-0.525990659091316,2277.77124571489,5.26074594977809,39.3425940558752
1.3,57.3,-39.9132653655818,-0.52314702480266,2279.76177296224,5.2650404289992,39.3436770792098
1.3,57.35,-38.4313919321376,-0.520388290668166,2281.75230065557,5.26933475847833,39.3447597252981
1.3,57.4,-36.6685322178235,-0.517715186039201,2283.74282879425,5.273628938388,39.3458419959255
1.3,57.45,-34.7465352409351,-0.515128352771241,2285.73335737763,5.27792296890158,39.3469238928814
1.3,57.5,-33.2888881773232,-0.512628345170613,2287.72388640507,5.28221685019327,39.3480054179596
1.3,57.55,-33.4444637257612,-0.510215630052972,2289.71441587593,5.28651058243811,39.349086572958
1.3,57.6,-35.1708616821294,-0.507890586911378,2291.70494578961,5.29080416581188,39.3501673596787
1.3,57.65,-37.3101531275516,-0.505653508191771,2293.69547614547,5.29509760049116,39.3512477799281
1.3,57.7,-39.2635007873093,-0.503504599673277,2295.68600694291,5.29939088665322,39.3523278355167
1.3,57.75,-40.9162600819948,-0.501443980950761,2297.67653818132,5.30368402447605,39.3534075282591
1.3,57.8,-42.2915829420718,-0.499471686016833,2299.6670698601,5.3079770141383,39.3544868599743
1.3,57.85,-43.4351373267268,-0.49758766394039,2301.65760197865,5.31226985581929,39.3555658324852
1.3,57.9,-44.3890460224291,-0.495791779638566,2303.64813453638,5.31656254969893,39.3566444476191
1.3,57.95,-45.1879260036174,-0.494083814739059,2305.63866753272,5.32085509595773,39.3577227072074
1.3,58,-45.8596074086602,-0.492463468529472,2307.62920096709,5.32514749477679,39.3588006130854
1.3,58.05,-46.426493456312,-0.490930358990367,2309.61973483891,5.32943974633771,39.3598781670928
1.3,58.1,-46.9067336982578,-0.489484023908679,2311.61026914762,5.33373185082263,39.3609553710735
1.3,58.15,-47.3151216268199,-0.488123922067969,2313.60080389267,5.33802380841418,39.3620322268752
1.3,58.2,-47.6637715949343,-0.486849434512107,2315.59133907349,5.34231561929542,39.36310873635
1.3,58.25,-47.9626374366367,-0.485659865878802,2317.58187468954,5.34660728364989,39.3641849013541
1.3,58.3,-48.2199184552981,-0.484554445799534,2319.57241074028,5.3508988016615,39.3652607237476
1.3,58.35,-48.4423830311393,-0.483532330362328,2321.56294722517,5.35519017351457,39.366336205395
1.3,58.4,-48.6356297369664,-0.482592603633876,2323.55348414368,5.35948139939375,39.3674113481646
1.3,58.45,-48.8042995220094,-0.481734279237552,2325.54402149529,5.36377247948406,39.368486153929
1.3,58.5,-48.9522487289955,-0.480956301983859,2327.53455927948,5.3680634139708,39.3695606245648
1.3,58.55,-49.0826903605378,-0.480257549549931,2329.52509749573,5.37235420303956,39.3706347619528
1.3,58.6,-49.1983094552069,-0.479636834204759,2331.51563614354,5.3766448468762,39.3717085679776
1.3,58.65,-49.3013573166941,-0.479092904576848,2333.5061752224,5.38093534566679,39.3727820445282
1.3,58.7,-49.3937284797665,-0.478624447461132,2335.49671473183,5.38522569959763,39.3738551934976
1.3,58.75,-49.477023604016,-0.478230089662023,2337.48725467131,5.3895159088552,39.3749280167826
1.3,58.8,-49.5526009152423,-0.477908399869572,2339.47779504038,5.39380597362613,39.3760005162843
1.3,58.85,-49.6216183396923,-0.477657890565794,2341.46833583856,5.39809589409718,39.3770726939079
1.3,58.9,-49.6850680823025,-0.477477019958331,2343.45887706536,5.40238567045526,39.3781445515624
1.3,58.95,-49.7438050743792,-0.47736419393871,2345.44941872031,5.40667530288732,39.3792160911611
1.3,59,-49.7985704485128,-0.477317768062599,2347.43996080297,5.41096479158041,39.3802873146212
1.3,59.05,-49.8500109798621,-0.4773360495495,2349.43050331285,5.41525413672159,39.3813582238639
1.3,59.1,-49.8986952552026,-0.477417299299516,2351.42104624953,5.41954333849796,39.3824288208146
1.3,59.15,-49.9451271872643,-0.477559733924882,2353.41158961254,5.42383239709661,39.3834991074026
1.3,59.2,-49.9897573758313,-0.477761527794111,2355.40213340145,5.4281213127046,39.3845690855612
1.3,59.25,-50.0329927237259,-0.478020815086652,2357.39267761581,5.43241008550891,39.3856387572278
1.3,59.3,-50.0752046408799,-0.478335691856188,2359.38322225521,5.43669871569649,39.3867081243438
1.3,59.35,-50.1167361096988,-0.478704218100677,2361.3737673192,5.44098720345416,39.3877771888546
1.3,59.4,-50.1579078369909,-0.47912441983749,2363.36431280738,5.44527554896862,39.3888459527096
1.3,59.45,-50.1990236795385,-0.479594291181995,2365.35485871932,5.44956375242643,39.3899144178622
1.3,59.5,-50.2403755000813,-0.480111796428138,2367.34540505462,5.45385181401399,39.3909825862699
1.3,59.55,-50.2822475865601,-0.480674872129616,2369.33595181288,5.45813973391751,39.3920504598939
1.3,59.6,-50.3249207487624,-0.481281429180361,2371.32649899368,5.46242751232298,39.3931180406998
1.3,59.65,-50.3686761920605,-0.481929354893199,2373.31704659665,5.46671514941616,39.394185330657
1.3,59.7,-50.4137992570033,-0.482616515075507,2375.30759462138,5.47100264538255,39.3952523317388
1.3,59.75,-50.4605831055201,-0.483340756101026,2377.2981430675,5.47529000040738,39.3963190459226
1.3,59.8,-50.5093324289419,-0.484099906976755,2379.28869193463,5.47957721467558,39.3973854751898
1.3,59.85,-50.5603672495726,-0.484891781404247,2381.27924122239,5.48386428837175,39.3984516215258
1.3,59.9,-50.6140268858309,-0.485714179834465,2383.26979093042,5.48815122168016,39.3995174869198
1.3,59.95,-50.6706741507622,-0.486564891515566,2385.26034105835,5.49243801478471,39.4005830733652
1.3,60,-50.7306998547398,-0.487441696532997,2387.25089160582,5.49672466786892,39.4016483828592
1.3,60.05,-50.7945276851691,-0.488342367841326,2389.24144257248,5.50101118111589,39.4027134174031
1.3,60.1,-50.8626195386798,-0.489264673287325,2391.23199395799,5.50529755470831,39.4037781790022
1.3,60.15,-50.9354813842509,-0.490206377623837,2393.22254576199,5.50958378882841,39.4048426696656
1.3,60.2,-51.0136697384605,-0.491165244514017,2395.21309798415,5.51386988365795,39.4059068914065
1.3,60.25,-51.0977988358547,-0.492139038525548,2397.20365062414,5.51815583937822,39.406970846242
1.3,60.3,-51.188548577302,-0.493125527114484,2399.19420368163,5.52244165616998,39.4080345361931
1.3,60.35,-51.286673335674,-0.494122482598356,2401.1847571563,5.52672733421346,39.4090979632851
1.3,60.4,-51.3930116892268,-0.495127684118246,2403.17531104782,5.53101287368834,39.4101611295468
1.3,60.45,-51.5084971356712,-0.496138919589471,2405.16586535588,5.53529827477375,39.4112240370112
1.3,60.5,-51.6341698098397,-0.497153987640558,2407.15642008018,5.53958353764819,39.4122866877152
1.3,60.55,-51.7711891788958,-0.498170699540214,2409.14697522042,5.54386866248959,39.4133490836998
1.3,60.6,-51.9208476121256,-0.499186881111869,2411.13753077628,5.54815364947523,39.4144112270099
1.3,60.65,-52.0845846041662,-0.500200374635529,2413.12808674748,5.55243849878173,39.415473119694
1.3,60.7,-52.264001251098,-0.501209040736435,2415.11864313373,5.55672321058505,39.4165347638051
1.3,60.75,-52.4608743079232,-0.502210760260207,2417.10919993474,5.56100778506046,39.4175961613999
1.3,60.8,-52.6771687469643,-0.503203436133929,2419.09975715024,5.56529222238253,39.4186573145389
1.3,60.85,-52.9150471167015,-0.504184995212735,2421.09031477995,5.56957652272508,39.4197182252869
1.3,60.9,-53.176873053727,-0.505153390111308,2423.0808728236,5.57386068626121,39.4207788957123
1.3,60.95,-53.4652048407737,-0.506106601019705,2425.07143128092,5.57814471316322,39.4218393278877
1.3,61,-53.7827726303086,-0.507042637502824,2427.06199015165,5.58242860360265,39.4228995238895
1.3,61.05,-54.132429379442,-0.507959540282839,2429.05254943554,5.58671235775023,39.4239594857982
1.3,61.1,-54.5170598893935,-0.508855383003747,2431.04310913233,5.59099597577586,39.425019215698
1.3,61.15,-54.9394233999817,-0.509728273977268,2433.03366924178,5.59527945784861,39.4260787156775
1.3,61.2,-55.4018911812586,-0.510576357909037,2435.02422976364,5.59956280413668,39.4271379878287
1.3,61.25,-55.9060192234904,-0.511397817604245,2437.01479069768,5.6038460148074,39.4281970342479
1.3,61.3,-56.4518655822518,-0.512190875651521,2439.00535204366,5.60812909002719,39.4292558570354
1.3,61.35,-57.0369241002479,-0.512953796083969,2440.99591380136,5.61241202996156,39.4303144582951
1.3,61.4,-57.6545166675877,-0.513684886016107,2442.98647597055,5.6166948347751,39.4313728401353
1.3,61.45,-58.2915177461669,-0.514382497255402,2444.97703855101,5.62097750463143,39.4324310046678
1.3,61.5,-58.925510080288,-0.515045027886998,2446.96760154253,5.62526003969321,39.4334889540088
1.3,61.55,-59.5221297162453,-0.515670923830166,2448.95816494489,5.62954244012212,39.4345466902781
1.3,61.6,-60.0346402824083,-0.516258680364938,2450.94872875789,5.63382470607883,39.4356042155997
1.3,61.65,-60.4091059250667,-0.51680684362727,2452.93929298134,5.63810683772297,39.4366615321013
1.3,61.7,-60.5975315310692,-0.517314012071047,2454.92985761502,5.64238883521317,39.4377186419149
1.3,61.75,-60.5753256129471,-0.517778837895161,2456.92042265874,5.64667069870697,39.4387755471762
1.3,61.8,-60.3520905200606,-0.518200028433773,2458.91098811233,5.65095242836084,39.4398322500248
1.3,61.85,-59.9669698756325,-0.518576347507879,2460.9015539756,5.65523402433018,39.4408887526046
1.3,61.9,-59.4725086428599,-0.518906616736215,2462.89212024835,5.65951548676926,39.4419450570631
1.3,61.95,-58.9187706946157,-0.519189716803414,2464.88268693043,5.66379681583123,39.443001165552
1.3,62,-58.344885888379,-0.519424588683347,2466.87325402166,5.66807801166812,39.444057080227
1.3,62.05,-57.7775676671844,-0.519610234815578,2468.86382152187,5.67235907443076,39.4451128032474
1.3,62.1,-57.2331697443897,-0.519745720232627,2470.8543894309,5.67664000426885,39.446168336777
1.3,62.15,-56.7205969294574,-0.51983017363595,2472.84495774859,5.68092080133086,39.4472236829832
1.3,62.2,-56.2438446028514,-0.519862788418343,2474.83552647479,5.68520146576407,39.4482788440374
1.3,62.25,-55.803860870993,-0.519842823630528,2476.82609560935,5.68948199771455,39.4493338221152
1.3,62.3,-55.3998001171625,-0.519769604889652,2478.81666515212,5.6937623973271,39.450388619396
1.3,62.35,-55.0298273454921,-0.519642525227443,2480.80723510296,5.69804266474528,39.4514432380632
1.3,62.4,-54.6916186329708,-0.519461045875749,2482.79780546174,5.70232280011138,39.4524976803042
1.3,62.45,-54.3826648375426,-0.519224696987212,2484.78837622832,5.70660280356639,39.4535519483105
1.3,62.5,-54.1004508992776,-0.518933078288917,2486.77894740257,5.71088267525002,39.4546060442773
1.3,62.55,-53.8425575564593,-0.518585859666747,2488.76951898437,5.71516241530062,39.4556599704042
1.3,62.6,-53.6067151690039,-0.518182781678372,2490.76009097359,5.71944202385523,39.4567137288945
1.3,62.65,-53.3908283017634,-0.5177236559928,2492.75066337013,5.72372150104955,39.4577673219556
1.3,62.7,-53.1929827381443,-0.517208365754453,2494.74123617387,5.72800084701789,39.4588207517988
1.3,62.75,-53.0114422113575,-0.516636865869831,2496.7318093847,5.73228006189318,39.4598740206395
1.3,62.8,-52.8446393926478,-0.516009183214987,2498.72238300252,5.73655914580697,39.4609271306973
1.3,62.85,-52.6911639500011,-0.515325416762007,2500.71295702722,5.74083809888939,39.4619800841954
1.3,62.9,-52.5497494038872,-0.514585737622881,2502.70353145872,5.74511692126913,39.4630328833613
1.3,62.95,-52.4192598203887,-0.513790389009304,2504.69410629691,5.74939561307345,39.4640855304264
1.3,63,-52.2986769485365,-0.512939686106961,2506.68468154171,5.75367417442815,39.4651380276264
1.35,57,-47.1180648423354,-0.508236150826071,2267.81007373175,5.27109110867022,38.1303913557127
1.35,57.05,-46.9846151127627,-0.504267430351489,2269.80057022946,5.27540108724711,38.1313456324451
1.35,57.1,-47.0257042428569,-0.500641927493958,2271.79106715818,5.2797109104835,38.1322998200891
1.35,57.15,-47.3367144299069,-0.497343163335584,2273.7815645173,5.28402057859194,38.1332539194441
1.35,57.2,-48.0029346267792,-0.494354803402685,2275.77206230622,5.28833009178445,38.1342079313171
1.35,57.25,-49.0590261863946,-0.491660687097199,2277.76256052436,5.29263945027246,38.1351618565219
1.35,57.3,-50.4694758136449,-0.489244856204323,2279.75305917112,5.29694865426691,38.13611569588
1.35,57.35,-52.1488059032374,-0.48709158242793,2281.74355824592,5.30125770397817,38.1370694502197
1.35,57.4,-53.9955831228767,-0.485185393909917,2283.73405774818,5.30556659961607,38.1380231203767
1.35,57.45,-55.9063677775897,-0.483511100694284,2285.72455767734,5.30987534138995,38.1389767071936
1.35,57.5,-57.7633264977237,-0.482053819100874,2287.71505803283,5.31418392950859,38.1399302115205
1.35,57.55,-59.4129239372555,-0.480798994977689,2289.70555881408,5.31849236418025,38.1408836342143
1.35,57.6,-60.6733293809797,-0.479732425804326,2291.69606002056,5.32280064561269,38.141836976139
1.35,57.65,-61.4095314420837,-0.478840281622476,2293.68656165171,5.32710877401313,38.1427902381659
1.35,57.7,-61.6291314774726,-0.478109124772271,2295.67706370699,5.33141674958828,38.1437434211731
1.35,57.75,-61.472917781234,-0.477525928416146,2297.66756618587,5.33572457254437,38.1446965260458
1.35,57.8,-61.1104255091832,-0.477078093834089,2299.65806908781,5.34003224308708,38.1456495536763
1.35,57.85,-60.6662065756127,-0.476753466476184,2301.6485724123,5.34433976142162,38.1466025049638
1.35,57.9,-60.210785258201,-0.476540350760169,2303.6390761588,5.34864712775268,38.1475553808144
1.35,57.95,-59.7777559016568,-0.476427523602985,2305.62958032682,5.35295434228446,38.1485081821412
1.35,58,-59.3803657157211,-0.476404246676528,2307.62008491584,5.35726140522066,38.1494609098643
1.35,58.05,-59.02182576158,-0.476460277378582,2309.61058992537,5.36156831676451,38.1504135649107
1.35,58.1,-58.7007975674651,-0.476585878510526,2311.6010953549,5.36587507711871,38.151366148214
1.35,58.15,-58.4141142153095,-0.476771826653769,2313.59160120395,5.37018168648552,38.1523186607151
1.35,58.2,-58.1580718278163,-0.477009419236997,2315.58210747202,5.37448814506668,38.1532711033613
1.35,58.25,-57.9290128988794,-0.477290480286298,2317.57261415865,5.37879445306346,38.154223477107
1.35,58.3,-57.7235665054676,-0.477607364850101,2319.56312126336,5.38310061067666,38.1551757829134
1.35,58.35,-57.538725750318,-0.477952962090499,2321.55362878567,5.3874066181066,38.1561280217482
1.35,58.4,-57.3718507372348,-0.478320697032259,2323.54413672513,5.39171247555313,38.1570801945862
1.35,58.45,-57.2206400153201,-0.478704530960312,2325.53464508128,5.39601818321561,38.1580323024087
1.35,58.5,-57.0830910868558,-0.479098960456195,2327.52515385367,5.40032374129296,38.1589843462038
1.35,58.55,-56.9574595575766,-0.479499015063456,2329.51566304185,5.40462914998361,38.1599363269663
1.35,58.6,-56.8422210892988,-0.479900253571757,2331.50617264537,5.40893440948554,38.1608882456975
1.35,58.65,-56.7360376793533,-0.48029875890923,2333.4966826638,5.41323951999626,38.1618401034056
1.35,58.7,-56.6377285452674,-0.480691131632522,2335.48719309672,5.41754448171283,38.1627919011053
1.35,58.75,-56.546245339916,-0.481074482004219,2337.47770394368,5.42184929483184,38.1637436398179
1.35,58.8,-56.4606512109159,-0.481446420647651,2339.46821520429,5.42615395954943,38.1646953205713
1.35,58.85,-56.3801031707967,-0.481805047769814,2341.45872687811,5.4304584760613,38.1656469443999
1.35,58.9,-56.3038372717588,-0.482148940944174,2343.44923896474,5.43476284456267,38.1665985123447
1.35,58.95,-56.2311561358166,-0.482477141446397,2345.43975146378,5.43906706524834,38.1675500254532
1.35,59,-56.161418455982,-0.482789139138093,2347.43026437482,5.44337113831263,38.1685014847795
1.35,59.05,-56.0940301468129,-0.48308485589566,2349.42077769747,5.44767506394946,38.169452891384
1.35,59.1,-56.0284368789987,-0.483364627584353,2351.41129143134,5.45197884235225,38.1704042463337
1.35,59.15,-55.9641177814883,-0.483629184580875,2353.40180557605,5.45628247371403,38.1713555507018
1.35,59.2,-55.9005801361756,-0.483879630851773,2355.39232013121,5.46058595822735,38.1723068055683
1.35,59.25,-55.8373549250975,-0.484117421599511,2357.38283509646,5.46488929608434,38.1732580120192
1.35,59.3,-55.7739931194248,-0.484344339493229,2359.37335047142,5.46919248747669,38.1742091711471
1.35,59.35,-55.7100626241658,-0.484562469507165,2361.36386625573,5.47349553259565,38.1751602840509
1.35,59.4,-55.6451458133077,-0.484774172396279,2363.35438244903,5.47779843163204,38.1761113518358
1.35,59.45,-55.5788376078084,-0.484982056846104,2365.34489905097,5.48210118477625,38.1770623756132
1.35,59.5,-55.5107440640294,-0.485188950341769,2367.33541606119,5.48640379221822,38.178013356501
1.35,59.55,-55.4404814533493,-0.485397868810247,2369.32593347936,5.49070625414748,38.1789642956232
1.35,59.6,-55.3676758252024,-0.485611985099366,2371.31645130513,5.49500857075313,38.17991519411
1.35,59.65,-55.2919630559383,-0.485834596367678,2373.30696953818,5.49931074222382,38.1808660530981
1.35,59.7,-55.2129893949119,-0.486069090470356,2375.29748817816,5.5036127687478,38.18181687373
1.35,59.75,-55.1304125272245,-0.486318911438318,2377.28800722475,5.50791465051287,38.1827676571547
1.35,59.8,-55.0439031796241,-0.486587524160248,2379.27852667764,5.51221638770644,38.1837184045272
1.35,59.85,-54.9531473022368,-0.486878378390696,2381.26904653651,5.51651798051546,38.1846691170086
1.35,59.9,-54.8578488639767,-0.487194872221099,2383.25956680106,5.52081942912648,38.1856197957662
1.35,59.95,-54.7577333035207,-0.487540315165155,2385.25008747096,5.52512073372562,38.1865704419732
1.35,60,-54.6525516803834,-0.487917891024897,2387.24060854593,5.52942189449858,38.1875210568092
1.35,60.05,-54.5420855715048,-0.488330620719085,2389.23113002567,5.53372291163064,38.1884716414595
1.35,60.1,-54.426152757326,-0.488781325271183,2391.22165190988,5.53802378530667,38.1894221971157
1.35,60.15,-54.3046137367933,-0.489272589169935,2393.21217419828,5.54232451571111,38.1903727249752
1.35,60.2,-54.1773791020426,-0.489806724331463,2395.20269689059,5.54662510302799,38.1913232262414
1.35,60.25,-54.0444177892403,-0.490385734907514,2397.19321998653,5.55092554744093,38.1922737021237
1.35,60.3,-53.9057662002991,-0.491011283200117,2399.18374348583,5.55522584913312,38.1932241538375
1.35,60.35,-53.7615381585404,-0.491684656958019,2401.17426738822,5.55952600828734,38.194174582604
1.35,60.4,-53.611935616828,-0.492406738344978,2403.16479169344,5.56382602508596,38.1951249896504
1.35,60.45,-53.4572599757364,-0.493177974883856,2405.15531640122,5.56812589971094,38.1960753762096
1.35,60.5,-53.2979237880434,-0.493998352693509,2407.14584151132,5.57242563234382,38.1970257435205
1.35,60.55,-53.134462520413,-0.49486737234741,2409.13636702348,5.57672522316573,38.1979760928278
1.35,60.6,-52.9675459105664,-0.495784027693529,2411.12689293746,5.58102467235738,38.198926425382
1.35,60.65,-52.7979882975594,-0.496746787984183,2413.11741925302,5.58532398009908,38.1998767424393
1.35,60.7,-52.6267571169718,-0.497753583671968,2415.10794596992,5.58962314657072,38.2008270452616
1.35,60.75,-52.4549785511392,-0.498801796233405,2417.09847308793,5.5939221719518,38.2017773351169
1.35,60.8,-52.2839391255188,-0.499888252385308,2419.08900060682,5.59822105642137,38.2027276132785
1.35,60.85,-52.1150818763495,-0.501009223059952,2421.07952852637,5.60251980015811,38.2036778810257
1.35,60.9,-51.9499956260806,-0.502160427503501,2423.07005684637,5.60681840334026,38.2046281396431
1.35,60.95,-51.7903959484732,-0.503337042857929,2425.06058556659,5.61111686614567,38.2055783904214
1.35,61,-51.638096648781,-0.504533719579309,2427.05111468683,5.61541518875177,38.2065286346567
1.35,61.05,-51.4949710849864,-0.505744603034866,2429.04164420689,5.61971337133559,38.2074788736506
1.35,61.1,-51.3629034485084,-0.506963361607191,2431.03217412655,5.62401141407374,38.2084291087106
