"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1,38.55,-45.6254856265119,-0.332654151007811,1482.77997713089,3.34370259054916,79.2896072142097
1,38.6,-45.8412712210113,-0.333490928032655,1484.76975991936,3.34796103901078,79.2896073641618
1,38.65,-46.0638525487098,-0.33431481519641,1486.75959287551,3.35221928757052,79.2896043638654
1,38.7,-46.293236422507,-0.335125214634162,1488.74947583285,3.3564773361853,79.2895982591994
1,38.75,-46.5293924357396,-0.335921608932246,1490.7394086254,3.36073518481349,79.2895890958144
1,38.8,-46.7722437888633,-0.33670356164188,1492.72939108771,3.36499283341473,79.2895769191227
1,38.85,-47.0216560426725,-0.337470717719776,1494.71942305485,3.36925028194979,79.28956177429
1,38.9,-47.2774233961975,-0.338222803896009,1496.70950436239,3.37350753038038,79.2895437062259
1,38.95,-47.5392520436579,-0.338959628969423,1498.69963484644,3.37776457866903,79.2895227595767
1,39,-47.8067401370829,-0.339681084030808,1500.68981434364,3.3820214267789,79.2894989787165
1,39.05,-48.0793538856023,-0.340387142614112,1502.68004269113,3.38627807467364,79.2894724077401
1,39.1,-48.3563993837248,-0.34107786077584,1504.67031972658,3.39053452231721,79.2894430904557
1,39.15,-48.6369899153687,-0.341753377102846,1506.66064528818,3.39479076967377,79.2894110703777
1,39.2,-48.9200087783951,-0.342413912648614,1508.65101921467,3.39904681670748,79.2893763907201
1,39.25,-49.2040681816732,-0.343059770798122,1510.64144134527,3.40330266338239,79.2893390943902
1,39.3,-49.4874655616242,-0.343691337061422,1512.63191151976,3.40755830966225,79.2892992239827
1,39.35,-49.7681398274087,-0.344309078795838,1514.62242957842,3.4118137555104,79.2892568217735
1,39.4,-50.04363162856,-0.344913544856918,1516.61299536209,3.41606900088959,79.2892119297148
1,39.45,-50.3110537284911,-0.345505365177988,1518.60360871208,3.42032404576185,79.2891645894294
1,39.5,-50.5670797973517,-0.346085250278297,1520.59426947029,3.42457889008833,79.2891148422061
1,39.55,-50.8079620016941,-0.34665399069964,1522.58497747909,3.42883353382919,79.2890627289949
1,39.6,-51.0295889344284,-0.347212456371336,1524.57573258141,3.43308797694342,79.289008290403
1,39.65,-51.2275946371294,-0.347761595903405,1526.56653462069,3.43734221938872,79.2889515666901
1,39.7,-51.3975255173966,-0.348302435807772,1528.55738344092,3.44159626112133,79.2888925977651
1,39.75,-51.5350639889516,-0.348836079647322,1530.54827888658,3.44585010209594,79.2888314231822
1,39.8,-51.6362958670599,-0.349363707112614,1532.53922080272,3.45010374226552,79.2887680821378
1,39.85,-51.6979949430102,-0.349886573026025,1534.53020903487,3.45435718158117,79.2887026134672
1,39.9,-51.7178866920987,-0.350406006273134,1536.52124342913,3.45861041999202,79.2886350556418
1,39.95,-51.6948486243802,-0.350923408661145,1538.5123238321,3.46286345744508,79.2885654467665
1,40,-51.6290109923241,-0.351440253704152,1540.50345009092,3.46711629388509,79.2884938245772
1,40.05,-51.5217384329555,-0.351958085335066,1542.49462205326,3.47136892925441,79.2884202264387
1,40.1,-51.3754961594325,-0.352478516544072,1544.4858395673,3.47562136349288,79.2883446893427
1,40.15,-51.1936261830542,-0.353003227943448,1546.47710248178,3.4798735965377,79.2882672499061
1,40.2,-50.9800729510106,-0.353533966258721,1548.46841064593,3.48412562832328,79.2881879443692
1,40.25,-50.7391005533425,-0.354072542746078,1550.45976390954,3.48837745878112,79.2881068085946
1,40.3,-50.4750365835584,-0.354620831536046,1552.4511621229,3.49262908783971,79.2880238780658
1,40.35,-50.1920651109215,-0.355180767903554,1554.44260513684,3.49688051542437,79.2879391878864
1,40.4,-49.8940778278715,-0.35575434646446,1556.43409280273,3.50113174145713,79.2878527727791
1,40.45,-49.584581681725,-0.356343619298829,1558.42562497246,3.50538276585664,79.2877646670852
1,40.5,-49.2666545901556,-0.35695069400123,1560.41720149843,3.50963358853801,79.2876749047642
1,40.55,-48.942937968484,-0.357577731658436,1562.40882223359,3.51388420941268,79.2875835193932
1,40.6,-48.6156547261092,-0.358226944755099,1564.4004870314,3.51813462838836,79.2874905441671
1,40.65,-48.2866429261795,-0.358900595007935,1566.39219574586,3.52238484536886,79.2873960118983
1,40.7,-47.9573974780495,-0.359600991129214,1568.38394823149,3.52663486025397,79.2872999550172
1,40.75,-47.6291144188544,-0.360330486520367,1570.37574434334,3.53088467293938,79.2872024055723
1,40.8,-47.3027342159435,-0.361091476896762,1572.36758393699,3.53513428331653,79.2871033952306
1,40.85,-46.9789819754362,-0.361886397844726,1574.35946686853,3.53938369127252,79.2870029552785
1,40.9,-46.658403485062,-0.362717722312152,1576.35139299459,3.54363289668998,79.286901116622
1,40.95,-46.3413967181854,-0.363587958034099,1578.34336217232,3.54788189944696,79.2867979097881
1,41,-46.0282388617132,-0.364499644895007,1580.33537425941,3.55213069941681,79.2866933649256
1.05,37,-42.866485549882,-0.301451403082314,1422.2257220756,3.17842392160353,77.4637474624848
1.05,37.05,-42.9127260480206,-0.302318689041148,1424.21406547869,3.18267812762155,77.46331580042
1.05,37.1,-42.9645112381265,-0.303144099837683,1426.20246424775,3.18693215965687,77.4628821555607
1.05,37.15,-43.0219720459464,-0.303930650196311,1428.19091819979,3.19118601739582,77.462446568305
1.05,37.2,-43.0852220621661,-0.304681236066017,1430.17942715226,3.19543970053278,77.4620090790576
1.05,37.25,-43.154356034155,-0.305398637460369,1432.16799092311,3.19969320876995,77.4615697282196
1.05,37.3,-43.2294485202802,-0.30608552129438,1434.15660933074,3.20394654181715,77.4611285561795
1.05,37.35,-43.3105527347451,-0.306744444214695,1436.14528219405,3.20819969939164,77.4606856033039
1.05,37.4,-43.3976996063065,-0.307377855419775,1438.13400933241,3.21245268121787,77.460240909928
1.05,37.45,-43.4908970685174,-0.307988099467158,1440.12279056568,3.21670548702733,77.4597945163469
1.05,37.5,-43.5901295925383,-0.308577419065004,1442.11162571418,3.22095811655829,77.4593464628065
1.05,37.55,-43.6953579663228,-0.30914795784553,1444.10051459873,3.22521056955567,77.4588967894945
1.05,37.6,-43.8065193164222,-0.309701763118086,1446.08945704064,3.22946284577078,77.4584455365321
1.05,37.65,-43.9235273610905,-0.310240788599896,1448.0784528617,3.23371494496116,77.4579927439649
1.05,37.7,-44.0462728761377,-0.310766897122675,1450.06750188418,3.23796686689039,77.457538451755
1.05,37.75,-44.1746243483666,-0.311281863313534,1452.05660393086,3.24221861132786,77.4570826997722
1.05,37.8,-44.3084287856977,-0.311787376248756,1454.04575882499,3.24647017804861,77.456625527786
1.05,37.85,-44.4475126484329,-0.312285042079217,1456.03496639032,3.25072156683315,77.4561669754574
1.05,37.9,-44.5916828626536,-0.312776386626303,1458.02422645109,3.25497277746722,77.4557070823313
1.05,37.95,-44.7407278745443,-0.313262857947453,1460.01353883205,3.25922380974167,77.4552458878283
1.05,38,-44.8944187034665,-0.313745828870389,1462.00290335842,3.26347466345222,77.4547834312372
1.05,38.05,-45.0525099517842,-0.314226599495383,1463.99231985594,3.2677253383993,77.4543197517075
1.05,38.1,-45.214740730648,-0.314706399664912,1465.98178815083,3.27197583438788,77.4538548882419
1.05,38.15,-45.3808354629927,-0.315186391400162,1467.97130806982,3.27622615122723,77.4533888796894
1.05,38.2,-45.5505045277359,-0.315667671303928,1469.96087944015,3.28047628873084,77.4529217647376
1.05,38.25,-45.7234447123712,-0.31615127292954,1471.95050208953,3.28472624671614,77.4524535819064
1.05,38.3,-45.8993394446918,-0.316638169115477,1473.94017584619,3.28897602500437,77.4519843695406
1.05,38.35,-46.077858778092,-0.317129274285361,1475.92990053888,3.29322562342043,77.4515141658037
1.05,38.4,-46.2586591087071,-0.317625446713164,1477.91967599682,3.29747504179264,77.451043008671
1.05,38.45,-46.4413826064923,-0.318127490753367,1479.90950204976,3.30172427995263,77.4505709359235
1.05,38.5,-46.6256563462398,-0.318636159035921,1481.89937852795,3.30597333773512,77.4500979851416
1.05,38.55,-46.8110911285438,-0.319152154625853,1483.88930526214,3.31022221497778,77.449624193699
1.05,38.6,-46.9972799849831,-0.319676133147401,1485.8792820836,3.31447091152105,77.4491495987565
1.05,38.65,-47.183796366494,-0.320208704872482,1487.86930882408,3.31871942720798,77.4486742372569
1.05,38.7,-47.3701920193029,-0.320750436773452,1489.85938531588,3.32296776188404,77.4481981459186
1.05,38.75,-47.5559945591993,-0.321301854539939,1491.84951139177,3.327215915397,77.4477213612305
1.05,38.8,-47.7407047627085,-0.321863444559702,1493.83968688506,3.33146388759672,77.4472439194467
1.05,38.85,-47.9237936032842,-0.322435655863282,1495.82991162956,3.33571167833499,77.4467658565811
1.05,38.9,-48.1046990723936,-0.323018902032343,1497.82018545958,3.33995928746542,77.4462872084027
1.05,38.95,-48.2828228397293,-0.323613563071528,1499.81050820997,3.34420671484322,77.4458080104301
1.05,39,-48.4575268241001,-0.324219987243607,1501.80087971606,3.34845396032507,77.4453282979275
1.05,39.05,-48.6281297670602,-0.32483849286773,1503.79129981372,3.35270102376897,77.4448481058995
1.05,39.1,-48.793903925057,-0.32546937008055,1505.78176833932,3.35694790503406,77.444367469087
1.05,39.15,-48.9540720225215,-0.326112882559957,1507.77228512974,3.36119460398048,77.4438864219628
1.05,39.2,-49.1078046371499,-0.32676926921116,1509.7628500224,3.36544112046923,77.4434049987272
1.05,39.25,-49.2542182183092,-0.32743874581479,1511.7534628552,3.36968745436198,77.4429232333043
1.05,39.3,-49.3923739679602,-0.328121506636779,1513.74412346659,3.37393360552094,77.4424411593383
1.05,39.35,-49.5212778378395,-0.328817725999587,1515.73483169551,3.37817957380874,77.4419588101891
1.05,39.4,-49.6398819130652,-0.329527559814478,1517.72558738144,3.38242535908823,77.4414762189293
1.05,39.45,-49.7470874562812,-0.330251147074471,1519.71639036434,3.38667096122235,77.4409934183405
1.05,39.5,-49.8417498728853,-0.330988611307558,1521.70724048474,3.39091638007402,77.4405104409103
1.05,39.55,-49.9226858218589,-0.331740061989812,1523.69813758364,3.39516161550592,77.4400273188286
1.05,39.6,-49.988682634298,-0.332505595917942,1525.68908150258,3.39940666738043,77.439544083985
1.05,39.65,-50.0385101111567,-0.333285298540918,1527.68007208363,3.40365153555942,77.439060767966
1.05,39.7,-50.070934654783,-0.334079245250244,1529.67110916934,3.40789621990416,77.4385774020517
1.05,39.75,-50.0847355523402,-0.334887502628381,1531.66219260282,3.41214072027515,77.4380940172137
1.05,39.8,-50.0787230860472,-0.335710129655064,1533.65332222768,3.41638503653196,77.4376106441125
1.05,39.85,-50.0517580147001,-0.336547178870913,1535.64449788805,3.42062916853317,77.437127313095
1.05,39.9,-50.0027718783541,-0.337398697498117,1537.63571942859,3.42487311613613,77.4366440541925
1.05,39.95,-49.930787552535,-0.338264728517656,1539.62698669445,3.42911687919691,77.4361608971184
1.05,40,-49.8349395500023,-0.339145311702849,1541.61829953133,3.43336045757014,77.4356778712663
1.05,40.05,-49.7144937643592,-0.340040484608758,1543.60965778544,3.43760385110884,77.4351950057083
1.05,40.1,-49.568866691979,-0.340950283517226,1545.60106130352,3.44184705966433,77.434712329193
1.05,40.15,-49.3976446697757,-0.34187474433727,1547.5925099328,3.4460900830861,77.4342298701444
1.05,40.2,-49.2006043304865,-0.342813903460528,1549.58400352106,3.45033292122165,77.4337476566598
1.05,40.25,-48.9777363010528,-0.343767798571646,1551.57554191659,3.45457557391639,77.4332657165091
1.05,40.3,-48.7292751438761,-0.344736469413392,1553.56712496819,3.45881804101348,77.4327840771329
1.05,40.35,-48.4557396471705,-0.345719958506451,1555.55875252521,3.46306032235374,77.432302765642
1.05,40.4,-48.1579887706939,-0.346718311823806,1557.55042443748,3.46730241777551,77.4318218088161
1.05,40.45,-47.8372997556934,-0.34773157941974,1559.54214055537,3.47154432711452,77.431341233103
1.05,40.5,-47.4954759033321,-0.348759816013547,1561.53390072978,3.47578605020377,77.4308610646177
1.05,40.55,-47.1349918669992,-0.349803081528021,1563.52570481212,3.48002758687339,77.4303813291418
1.05,40.6,-46.7591831158157,-0.350861441583018,1565.51755265431,3.48426893695057,77.4299020521232
1.05,40.65,-46.3724819495737,-0.351934967944284,1567.5094441088,3.48851010025938,77.4294232586751
1.05,40.7,-45.9806925951929,-0.353023738927894,1569.50137902856,3.4927510766207,77.4289449735763
1.05,40.75,-45.5912791498564,-0.354127839760753,1571.49335726707,3.49699186585204,77.4284672212704
1.05,40.8,-45.2136093087903,-0.355247362897648,1573.48537867835,3.50123246776751,77.427990025866
1.05,40.85,-44.8590541588904,-0.356382408295301,1575.47744311691,3.50547288217764,77.4275134111366
1.05,40.9,-44.5407997594216,-0.357533083644231,1577.46955043781,3.50971310888925,77.4270374005205
1.05,40.95,-44.2732072229282,-0.358699504558965,1579.4617004966,3.51395314770541,77.4265620171212
1.05,41,-44.0706102856335,-0.359881794727507,1581.45389314936,3.51819299842527,77.4260872837072
1.1,37,-44.6594417381504,-0.295978240225725,1422.99289471028,3.19655830709408,75.2912825443715
1.1,37.05,-44.6992788650164,-0.297489186855953,1424.98126238928,3.20082257491346,75.2906918895925
1.1,37.1,-44.7454971518383,-0.298809583992637,1426.96968581882,3.20508665242948,75.2901012724918
1.1,37.15,-44.797798741712,-0.299953409118202,1428.9581648138,3.20935053931031,75.2895107249944
1.1,37.2,-44.8558552874286,-0.300934381993584,1430.94669918962,3.21361423523261,75.2889202789663
1.1,37.25,-44.9193124717848,-0.301765947230209,1432.93528876214,3.21787773988136,75.2883299662093
1.1,37.3,-44.9877946206712,-0.302461257537042,1434.92393334767,3.22214105294962,75.2877398184545
1.1,37.35,-45.0609092785648,-0.303033157649796,1436.91263276303,3.22640417413834,75.2871498673573
1.1,37.4,-45.1382516304279,-0.303494168947538,1438.9013868255,3.23066710315613,75.2865601444916
1.1,37.45,-45.2194086718834,-0.303856474760286,1440.89019535284,3.2349298397191,75.2859706813438
1.1,37.5,-45.3039630493726,-0.304131906369439,1442.8790581633,3.23919238355059,75.2853815093077
1.1,37.55,-45.391496512405,-0.304331929701822,1444.86797507559,3.24345473438106,75.2847926596787
1.1,37.6,-45.4815929397577,-0.304467632716485,1446.85694590892,3.24771689194779,75.2842041636487
1.1,37.65,-45.5738409196542,-0.304549713482676,1448.84597048298,3.25197885599476,75.2836160523001
1.1,37.7,-45.6678358798803,-0.304588468946245,1450.83504861795,3.25624062627242,75.283028356601
1.1,37.75,-45.7631817771113,-0.304593784381013,1452.82418013449,3.26050220253749,75.2824411073998
1.1,37.8,-45.8594923652876,-0.304575123520989,1454.81336485375,3.26476358455279,75.2818543354197
1.1,37.85,-45.9563920707553,-0.304541519368763,1456.80260259738,3.26902477208701,75.2812680712538
1.1,37.9,-46.0535165072872,-0.30450156567502,1458.7918931875,3.27328576491457,75.2806823453598
1.1,37.95,-46.1505126673279,-0.304463409083707,1460.78123644673,3.27754656281538,75.2800971880552
1.1,38,-46.2470388272219,-0.304434741937402,1462.7706321982,3.28180716557469,75.279512629512
1.1,38.05,-46.3427642041685,-0.304422795737052,1464.76008026552,3.28606757298288,75.278928699752
1.1,38.1,-46.4373684015635,-0.304434335250473,1466.74958047279,3.29032778483528,75.2783454286421
1.1,38.15,-46.5305406775875,-0.304475653263878,1468.73913264461,3.294587800932,75.2777628458888
1.1,38.2,-46.6219790696863,-0.304552565970941,1470.7287366061,3.29884762107773,75.2771809810344
1.1,38.25,-46.7113894052326,-0.304670408993975,1472.71839218285,3.30310724508156,75.2765998634519
1.1,38.3,-46.79848422638,-0.304834034032152,1474.70809920095,3.30736667275683,75.2760195223404
1.1,38.35,-46.8829816551285,-0.305047806131818,1476.69785748702,3.3116259039209,75.2754399867208
1.1,38.4,-46.9646042230615,-0.305315601574361,1478.68766686815,3.31588493839502,75.274861285431
1.1,38.45,-47.0430776892485,-0.305640806377383,1480.67752717194,3.32014377600412,75.274283447122
1.1,38.5,-47.1181298695519,-0.306026315405171,1482.66743822651,3.32440241657667,75.2737065002536
1.1,38.55,-47.1894895011607,-0.30647453208495,1484.65739986047,3.32866085994449,75.2731304730899
1.1,38.6,-47.2568851677286,-0.306987368725598,1486.64741190294,3.33291910594255,75.2725553936952
1.1,38.65,-47.3200443131427,-0.307566247435876,1488.63747418353,3.33717715440888,75.2719812899306
1.1,38.7,-47.3786923758617,-0.308212101639575,1490.62758653239,3.34143500518429,75.271408189449
1.1,38.75,-47.4325520810913,-0.308925378185158,1492.61774878014,3.34569265811231,75.2708361196922
1.1,38.8,-47.4813429350276,-0.309706040047833,1494.60796075793,3.34995011303894,75.2702651078865
1.1,38.85,-47.5247809742028,-0.31055356962212,1496.59822229742,3.35420736981256,75.2696951810395
1.1,38.9,-47.5625788338806,-0.311466972603175,1498.58853323077,3.3584644282837,75.2691263659358
1.1,38.95,-47.5944462127284,-0.31244478245527,1500.57889339065,3.3627212883049,75.2685586891341
1.1,39,-47.6200908269327,-0.313485065465826,1502.56930261025,3.36697794973059,75.2679921769635
1.1,39.05,-47.639219965784,-0.314585426383454,1504.55976072326,3.37123441241686,75.26742685552
1.1,39.1,-47.6515427827595,-0.315743014638362,1506.5502675639,3.37549067622137,75.2668627506635
1.1,39.15,-47.6567734813862,-0.316954531143388,1508.54082296688,3.37974674100312,75.2662998880144
1.1,39.2,-47.6546355835693,-0.318216235673615,1510.53142676743,3.38400260662238,75.2657382929504
1.1,39.25,-47.6448674991939,-0.319523954822384,1512.52207880129,3.38825827294046,75.2651779906039
1.1,39.3,-47.6272296486509,-0.320873090531006,1514.51277890474,3.39251373981959,75.2646190058585
1.1,39.35,-47.6015134226561,-0.322258629189159,1516.50352691454,3.39676900712278,75.2640613633467
1.1,39.4,-47.5675522932063,-0.32367515130232,1518.49432266798,3.40102407471365,75.2635050874466
1.1,39.45,-47.5252354107318,-0.325116841721998,1520.48516600286,3.40527894245627,75.2629502022797
1.1,39.5,-47.4745240278277,-0.326577500433885,1522.4760567575,3.40953361021505,75.262396731708
1.1,39.55,-47.4154710680689,-0.32805055389815,1524.46699477075,3.41378807785455,75.2618446993316
1.1,39.6,-47.3482440932448,-0.329529066935325,1526.45797988193,3.41804234523936,75.2612941284865
1.1,39.65,-47.2731517918272,-0.331005755150149,1528.44901193093,3.42229641223395,75.2607450422417
1.1,39.7,-47.1906738867349,-0.332472997884824,1530.44009075813,3.42655027870253,75.2601974633977
1.1,39.75,-47.1014940060297,-0.333922851691871,1532.43121620442,3.4308039445089,75.2596514144837
1.1,39.8,-47.006534536491,-0.335347064315666,1534.42238811122,3.4350574095163,75.2591069177559
1.1,39.85,-46.9069917500465,-0.336737089170364,1536.41360632047,3.43931067358731,75.2585639951956
1.1,39.9,-46.8043685356126,-0.338084100300623,1538.40487067461,3.44356373658365,75.2580226685069
1.1,39.95,-46.700500901454,-0.339379007810038,1540.39618101662,3.44781659836611,75.2574829591153
1.1,40,-46.5975731250001,-0.340612473740808,1542.38753718999,3.45206925879434,75.2569448881658
1.1,40.05,-46.4981152201129,-0.341774928386467,1544.37893903871,3.45632171772679,75.2564084765213
1.1,40.1,-46.4049756165698,-0.342856587018058,1546.37038640732,3.46057397502052,75.255873744761
1.1,40.15,-46.3212621072733,-0.343847467002397,1548.36187914084,3.46482603053109,75.255340713179
1.1,40.2,-46.2502458083695,-0.344737405289454,1550.35341708484,3.46907788411243,75.2548094017831
1.1,40.25,-46.1952266022975,-0.345516076244158,1552.3450000854,3.4733295356167,75.2542798302931
1.1,40.3,-46.1593644196817,-0.34617300979628,1554.33662798911,3.47758098489415,75.2537520181398
1.1,40.35,-46.1454881687791,-0.346697609880276,1556.32830064308,3.48183223179302,75.2532259844641
1.1,40.4,-46.155901622069,-0.34707917313537,1558.32001789495,3.48608327615941,75.2527017481156
1.1,40.45,-46.1922108478428,-0.347306907834399,1560.31177959287,3.49033411783711,75.2521793276517
1.1,40.5,-46.2551985025855,-0.347369953008412,1562.30358558549,3.49458475666753,75.2516587413372
1.1,40.55,-46.3447651505274,-0.347257397732301,1564.29543572201,3.49883519248954,75.2511400071426
1.1,40.6,-46.4599473247199,-0.346958300535396,1566.28732985214,3.50308542513937,75.2506231427443
1.1,40.65,-46.5990088860408,-0.346461708899315,1568.27926782608,3.50733545445046,75.2501081655233
1.1,40.7,-46.7595900793497,-0.345756678804201,1570.27124949459,3.51158528025336,75.249595092565
1.1,40.75,-46.9388908169958,-0.344832294283024,1572.26327470891,3.51583490237561,75.2490839406587
1.1,40.8,-47.1338627150417,-0.343677686942724,1574.25534332083,3.5200843206416,75.2485747262969
1.1,40.85,-47.3413877591614,-0.34228205540969,1576.24745518263,3.52433353487251,75.2480674656753
1.1,40.9,-47.5584281941002,-0.340634684656487,1578.23961014712,3.52858254488609,75.2475621746925
1.1,40.95,-47.7821399029572,-0.338724965165795,1580.23180806763,3.53283135049665,75.2470588689497
1.1,41,-48.0099482499763,-0.336542411887197,1582.224048798,3.53707995151489,75.2465575637506
1.15,37,-45.1893589303533,-0.289987033728785,1423.86500907749,3.19130234993794,73.5608827482761
1.15,37.05,-45.2398890802289,-0.290753867321657,1425.85367081358,3.19556621935434,73.5601497384647
1.15,37.1,-45.2943099584487,-0.291435226163416,1427.84238801384,3.19982989591541,73.5594184490476
1.15,37.15,-45.3521795480667,-0.292037905204324,1429.8311604909,3.20409337925793,73.558688903317
1.15,37.2,-45.4130654781627,-0.292568655680381,1431.81998805786,3.20835666902759,73.5579611244487
1.15,37.25,-45.4765484413777,-0.293034173013964,1433.80887052833,3.21261976487876,73.5572351355002
1.15,37.3,-45.5422249479007,-0.293441084720053,1435.7978077164,3.21688266647434,73.5565109594078
1.15,37.35,-45.6097094522611,-0.293795938339213,1437.78679943661,3.22114537348546,73.5557886189844
1.15,37.4,-45.6786359033462,-0.29410518941792,1439.77584550404,3.22540788559138,73.5550681369169
1.15,37.45,-45.7486587772382,-0.294375189556066,1441.76494573423,3.2296702024792,73.5543495357635
1.15,37.5,-45.8194536574148,-0.294612174540808,1443.75409994321,3.2339323238437,73.553632837952
1.15,37.55,-45.8907174283276,-0.294822252585025,1445.74330794751,3.23819424938713,73.5529180657765
1.15,37.6,-45.9621681471636,-0.295011392687856,1447.73256956416,3.24245597881903,73.5522052413959
1.15,37.65,-46.0335446554185,-0.295185413133836,1449.72188461068,3.24671751185597,73.5514943868308
1.15,37.7,-46.1046059874508,-0.295349970146139,1451.71125290506,3.25097884822144,73.5507855239619
1.15,37.75,-46.1751306279734,-0.295510546708565,1453.70067426584,3.25523998764559,73.5500786745272
1.15,37.8,-46.2449156649485,-0.29567244156974,1455.690148512,3.25950092986505,73.5493738601199
1.15,37.85,-46.3137758789159,-0.295840758442007,1457.67967546308,3.26376167462278,73.5486711021862
1.15,37.9,-46.3815428046775,-0.29602039540646,1459.66925493906,3.26802222166782,73.5479704220231
1.15,37.95,-46.4480637966604,-0.296216034534388,1461.65888676047,3.27228257075512,73.5472718407763
1.15,38,-46.5132011253085,-0.296432131734408,1463.64857074833,3.27654272164538,73.5465753794379
1.15,38.05,-46.5768311285914,-0.296672906833414,1465.63830672415,3.28080267410482,73.5458810588443
1.15,38.1,-46.6388434402008,-0.296942333898419,1467.62809450995,3.28506242790504,73.5451888996743
1.15,38.15,-46.6991403142586,-0.29724413180533,1469.61793392827,3.28932198282279,73.5444989224468
1.15,38.2,-46.7576360653776,-0.297581755059588,1471.60782480215,3.29358133863983,73.543811147519
1.15,38.25,-46.8142566427058,-0.297958384872641,1473.59776695514,3.29784049514273,73.5431255950844
1.15,38.3,-46.8689393571233,-0.298376920497205,1475.58776021128,3.30209945212266,73.5424422851704
1.15,38.35,-46.9216327820553,-0.298839970823339,1477.57780439515,3.3063582093753,73.5417612376372
1.15,38.4,-46.9722968503863,-0.299349846236394,1479.56789933182,3.31061676670054,73.5410824721752
1.15,38.45,-47.0209031727005,-0.299908550737116,1481.55804484688,3.31487512390243,73.5404060083032
1.15,38.5,-47.0674356054983,-0.300517774323254,1483.54824076643,3.31913328078891,73.539731865367
1.15,38.55,-47.1118911020898,-0.301178885631398,1485.53848691709,3.32339123717169,73.5390600625373
1.15,38.6,-47.1542808834477,-0.301892924836903,1487.52878312598,3.32764899286605,73.5383906188079
1.15,38.65,-47.1946319712532,-0.302660596809241,1489.51912922074,3.3319065476907,73.537723552994
1.15,38.7,-47.2329891304156,-0.303482264519534,1491.50952502954,3.33616390146758,73.5370588837308
1.15,38.75,-47.2694172730887,-0.304357942696355,1493.49997038105,3.34042105402172,73.5363966294714
1.15,38.8,-47.3040043800046,-0.305287291725657,1495.49046510446,3.34467800518104,73.5357368084853
1.15,38.85,-47.3368649968852,-0.306269611790157,1497.48100902947,3.34893475477623,73.5350794388572
1.15,38.9,-47.3681443624403,-0.307303837243245,1499.47160198632,3.35319130264054,73.5344245384847
1.15,38.95,-47.3980232181694,-0.308388531212297,1501.46224380575,3.35744764860967,73.5337721250776
1.15,39,-47.4267233363077,-0.309521880426076,1503.45293431901,3.36170379252155,73.5331222161558
1.15,39.05,-47.4545137774415,-0.310701690260859,1505.4436733579,3.36595973421622,73.5324748290481
1.15,39.1,-47.4817178492395,-0.311925379999942,1507.43446075471,3.37021547353567,73.5318299808907
1.15,39.15,-47.5087206770868,-0.313189978301216,1509.42529634227,3.37447101032365,73.531187688626
1.15,39.2,-47.5359772099812,-0.314492118867782,1511.41617995392,3.37872634442558,73.5305479690011
1.15,39.25,-47.564020364219,-0.315828036316653,1513.40711142353,3.38298147568831,73.5299108385666
1.15,39.3,-47.593468847064,-0.31719356224113,1515.39809058547,3.38723640396004,73.5292763136751
1.15,39.35,-47.6250339988881,-0.318584121462625,1517.38911727467,3.39149112909012,73.5286444104803
1.15,39.4,-47.6595247463397,-0.319994728468381,1519.38019132655,3.39574565092893,73.5280151449355
1.15,39.45,-47.6978494810761,-0.321419984031979,1521.37131257707,3.39999996932772,73.5273885327926
1.15,39.5,-47.7410133928032,-0.322854072014221,1523.36248086269,3.40425408413844,73.5267645896012
1.15,39.55,-47.7901095358909,-0.324290756342661,1525.35369602043,3.40850799521362,73.526143330707
1.15,39.6,-47.8463017642139,-0.325723378168888,1527.3449578878,3.41276170240623,73.5255247712511
1.15,39.65,-47.9107977225638,-0.32714485320349,1529.33626630284,3.41701520556951,73.524908926169
1.15,39.7,-47.9848104459426,-0.328547669229569,1531.32762110413,3.42126850455683,73.5242958101895
1.15,39.75,-48.0695078983735,-0.329923883796653,1533.31902213077,3.42552159922156,73.5236854378339
1.15,39.8,-48.1659510501806,-0.331265122097997,1535.31046922236,3.42977448941693,73.5230778234149
1.15,39.85,-48.2750228296127,-0.332562575035249,1537.30196221906,3.43402717499587,73.522472981036
1.15,39.9,-48.3973523375099,-0.333806997475746,1539.29350096153,3.4382796558109,73.5218709245903
1.15,39.95,-48.5332407644058,-0.334988706708896,1541.28508529095,3.44253193171395,73.5212716677603
1.15,40,-48.6825970368611,-0.336097581109356,1543.27671504906,3.44678400255627,73.5206752240165
1.15,40.05,-48.8448918293017,-0.337123059016103,1545.26839007808,3.45103586818827,73.5200816066172
1.15,40.1,-49.0191377927178,-0.338054137837775,1547.26011022079,3.45528752845938,73.5194908286075
1.15,40.15,-49.2039015237712,-0.338879373396072,1549.25187532047,3.45953898321794,73.5189029028188
1.15,40.2,-49.3973491628297,-0.339586879520504,1551.24368522094,3.46379023231103,73.5183178418683
1.15,40.25,-49.5973231828213,-0.340164327909043,1553.23553976654,3.46804127558438,73.5177356581582
1.15,40.3,-49.8014437627172,-0.340598948270866,1555.22743880214,3.47229211288221,73.5171563638754
1.15,40.35,-50.0072249739827,-0.340877528768659,1557.21938217311,3.47654274404713,73.5165799709908
1.15,40.4,-50.2121944420726,-0.340986416779496,1559.21136972538,3.48079316891996,73.5160064912589
1.15,40.45,-50.414005378132,-0.340911519994712,1561.20340130539,3.48504338733968,73.5154359362178
