"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1,39.25,-35.6906075759857,-0.367165126436201,1530.94431925767,3.35618811033965,100.843880559556
1,39.3,-35.9832103164539,-0.372443981007594,1532.95160466193,3.36034918114807,100.852657599194
1,39.35,-36.2804896614326,-0.378070925777803,1534.95889984299,3.36451002219794,100.861416043645
1,39.4,-36.5782275913174,-0.384001311139326,1536.96620471512,3.36867063408401,100.870155981939
1,39.45,-36.8665976176253,-0.390188785994244,1538.97351919304,3.3728310173985,100.878877502733
1,39.5,-37.1255952026994,-0.396585508379261,1540.98084319199,3.37699117273105,100.887580694313
1,39.55,-37.3183480257856,-0.403142341347631,1542.98817662767,3.38115110066879,100.896265644592
1,39.6,-37.3847333262784,-0.409809034251088,1544.99551941627,3.38531080179634,100.904932441112
1,39.65,-37.2450192185376,-0.416534389765558,1547.00287147447,3.38947027669586,100.913581171048
1,39.7,-36.8311615491392,-0.423266417154976,1549.0102327194,3.39362952594706,100.922211921206
1,39.75,-36.1478790697514,-0.429952472378723,1551.01760306868,3.39778855012725,100.930824778023
1,39.8,-35.3129510652086,-0.436539385728405,1553.02498244039,3.40194734981133,100.939419827571
1,39.85,-34.513475408062,-0.442973577736459,1555.0323707531,3.40610592557188,100.947997155557
1,39.9,-33.9040359764559,-0.449201164137533,1557.0397679258,3.41026427797912,100.956556847325
1,39.95,-33.5406105485292,-0.45516805068897,1559.04717387796,3.41442240760101,100.965098987853
1,40,-33.3932165529258,-0.460820018672051,1561.05458852953,3.41858031500322,100.97362366176
1,40.05,-33.3972895189727,-0.466102801904621,1563.06201180088,3.42273800074921,100.982130953302
1,40.1,-33.4922915642606,-0.470962156100068,1565.06944361283,3.42689546540023,100.990620946377
1,40.15,-33.6350043614715,-0.475343921409879,1567.07688388668,3.43105270951537,100.999093724522
1,40.2,-33.7985092632873,-0.479194078988355,1569.08433254415,3.43520973365159,101.00754937092
1,40.25,-33.9673191059195,-0.482458802420234,1571.09178950741,3.43936653836373,101.015987968394
1,40.3,-34.1330289006415,-0.485084504855775,1573.09925469906,3.44352312420459,101.024409599415
1,40.35,-34.2913619788147,-0.487017882704651,1575.10672804216,3.44767949172493,101.032814346096
1,40.4,-34.4403678113009,-0.488205956750436,1577.11420946016,3.4518356414735,101.0412022902
1,40.45,-34.5793743149874,-0.488596111562673,1579.12169887699,3.4559915739971,101.049573513138
1,40.5,-34.7083925056492,-0.48813613410393,1581.12919621699,3.46014728984059,101.057928095969
1,40.55,-34.8277822651654,-0.486774252456295,1583.13670140491,3.46430278954694,101.066266119403
1,40.6,-34.938066507238,-0.484459175625616,1585.14421436593,3.46845807365727,101.074587663801
1,40.65,-35.0398292214466,-0.481140135423874,1587.15173502568,3.47261314271086,101.082892809179
1,40.7,-35.133660843766,-0.476766931480931,1589.15926331016,3.47676799724523,101.091181635204
1,40.75,-35.2201302755272,-0.471289980497781,1591.16679914582,3.48092263779611,101.0994542212
1,40.8,-35.2997718246867,-0.46466037092511,1593.17434245951,3.48507706489757,101.107710646148
1,40.85,-35.3730803981796,-0.456829924334794,1595.18189317849,3.48923127908194,101.115950988684
1,40.9,-35.4405111424319,-0.447751264849085,1597.18945123043,3.49338528087997,101.124175327104
1,40.95,-35.5024813665347,-0.437377898103723,1599.19701654339,3.49753907082076,101.132383739365
1,41,-35.5593735226611,-0.425664301348792,1601.20458904587,3.50169264943187,101.140576303084
1.05,37,-25.8213948663416,-0.73142086119328,1441.89451367651,3.19260757560443,98.9414432090112
1.05,37.05,-26.0554010177825,-0.699978374133836,1443.90110952151,3.19678365927929,98.9493137341908
1.05,37.1,-26.3450326681344,-0.669890800002854,1445.90771877544,3.20095948700061,98.9571653692922
1.05,37.15,-26.6807337290999,-0.641164443373621,1447.91434133382,3.20513505944308,98.9649982156047
1.05,37.2,-27.0526386793473,-0.613803407683109,1449.92097709275,3.20931037727911,98.9728123739627
1.05,37.25,-27.4513640325091,-0.587809538285671,1451.92762594894,3.21348544117881,98.9806079447468
1.05,37.3,-27.8685150505052,-0.563182371663176,1453.93428779971,3.21766025180994,98.9883850278846
1.05,37.35,-28.296929525608,-0.539919090784088,1455.94096254295,3.2218348098379,98.9961437228513
1.05,37.4,-28.7307236275687,-0.518014486478706,1457.94765007714,3.22600911592568,99.003884128671
1.05,37.45,-29.1652125454234,-0.497460924557822,1459.95435030133,3.23018317073386,99.0116063439172
1.05,37.5,-29.5967666902344,-0.478248318246371,1461.96106311516,3.23435697492059,99.0193104667139
1.05,37.55,-30.0226460194327,-0.46036410533082,1463.96778841885,3.23853052914153,99.0269965947367
1.05,37.6,-30.4408382619077,-0.443793229227349,1465.97452611317,3.2427038340499,99.0346648252134
1.05,37.65,-30.8499143102281,-0.428518122964832,1467.98127609947,3.24687689029638,99.0423152549254
1.05,37.7,-31.2489059258296,-0.414518694840147,1469.98803827965,3.25104969852917,99.0499479802085
1.05,37.75,-31.6372062288154,-0.401772314239876,1471.99481255617,3.25522225939393,99.057563096954
1.05,37.8,-32.0144911078651,-0.390253795829667,1474.00159883206,3.25939457353379,99.0651607006098
1.05,37.85,-32.3806587796968,-0.379935379986794,1476.00839701089,3.26356664158931,99.0727408861814
1.05,37.9,-32.7357846193099,-0.370786706991139,1478.01520699676,3.26773846419853,99.0803037482335
1.05,37.95,-33.0800886756313,-0.362774782094706,1480.02202869434,3.27191004199688,99.0878493808902
1.05,38,-33.4139137552973,-0.355863928162754,1482.02886200883,3.27608137561726,99.0953778778372
1.05,38.05,-33.7377124835492,-0.350015722130892,1484.03570684595,3.28025246568997,99.1028893323222
1.05,38.1,-34.0520422869479,-0.345188911071643,1486.04256311198,3.28442331284273,99.1103838371565
1.05,38.15,-34.3575677802602,-0.341339303248729,1488.0494307137,3.2885939177007,99.1178614847162
1.05,38.2,-34.655070597919,-0.338419629221441,1490.05630955844,3.29276428088643,99.1253223669432
1.05,38.25,-34.9454673267533,-0.336379367951019,1492.06319955405,3.29693440301992,99.1327665753469
1.05,38.3,-35.2298369276148,-0.335164533124519,1494.07010060886,3.30110428471856,99.1401942010049
1.05,38.35,-35.5094599574579,-0.334717415812195,1496.07701263178,3.30527392659719,99.1476053345646
1.05,38.4,-35.7858731269094,-0.334976281510718,1498.08393553217,3.30944332926807,99.1550000662448
1.05,38.45,-36.0609443920867,-0.335875023190531,1500.09086921994,3.3136124933409,99.1623784858364
1.05,38.5,-36.3369760555545,-0.337342778020721,1502.09781360549,3.31778141942282,99.1697406827042
1.05,38.55,-36.6168464074608,-0.339303525199609,1504.10476859971,3.32195010811841,99.1770867457879
1.05,38.6,-36.9042042987446,-0.341675697410483,1506.11173411401,3.32611856002973,99.184416763604
1.05,38.65,-37.2037351537804,-0.344371860945196,1508.11871006029,3.33028677575629,99.1917308242464
1.05,38.7,-37.5215189261408,-0.347298551944988,1510.12569635092,3.33445475589509,99.1990290153886
1.05,38.75,-37.8654926779584,-0.350356400915665,1512.13269289879,3.33862250104064,99.2063114242844
1.05,38.8,-38.2459901066198,-0.353440736117158,1514.13969961725,3.34279001178493,99.2135781377699
1.05,38.85,-38.6761933043979,-0.356442927152006,1516.14671642016,3.3469572887175,99.2208292422646
1.05,38.9,-39.1719231746459,-0.359252805400219,1518.15374322183,3.35112433242539,99.2280648237726
1.05,38.95,-39.749064154818,-0.36176255885512,1520.16077993707,3.35529114349323,99.2352849678848
1.05,39,-40.4140952273444,-0.363872508651298,1522.16782648115,3.35945772250321,99.2424897597795
1.05,39.05,-41.1378322886004,-0.365499073402299,1524.17488276981,3.3636240700351,99.2496792842245
1.05,39.1,-41.8018229565094,-0.366584934813279,1526.18194871927,3.36779018666628,99.2568536255782
1.05,39.15,-42.1547526325321,-0.367110853165116,1528.1890242462,3.37195607297178,99.2640128677912
1.05,39.2,-41.9431406234459,-0.367107715600588,1530.19610926773,3.37612172952425,99.2711570944078
1.05,39.25,-41.2173761988751,-0.366666344276111,1532.20320370147,3.38028715689402,99.2782863885678
1.05,39.3,-40.3057151145772,-0.365941685927963,1534.21030746546,3.38445235564912,99.2854008330072
1.05,39.35,-39.4814352914957,-0.365147827704879,1536.21742047821,3.38861732635529,99.2925005100605
1.05,39.4,-38.8439796465839,-0.364541458496787,1538.22454265867,3.39278206957601,99.299585501662
1.05,39.45,-38.3877483030982,-0.364394152525241,1540.23167392625,3.39694658587253,99.3066558893472
1.05,39.5,-38.0734526886115,-0.364957567539061,1542.23881420078,3.40111087580387,99.3137117542543
1.05,39.55,-37.8609171314648,-0.366428795322506,1544.24596340256,3.40527493992689,99.320753177126
1.05,39.6,-37.7185303395979,-0.368923955464856,1546.25312145231,3.40943877879628,99.3277802383107
1.05,39.65,-37.6236795215379,-0.372465927623822,1548.2602882712,3.4136023929646,99.3347930177645
1.05,39.7,-37.5607956037855,-0.376987761267722,1550.26746378081,3.41776578298231,99.3417915950524
1.05,39.75,-37.5192982029045,-0.382348824371246,1552.27464790318,3.42192894939779,99.3487760493498
1.05,39.8,-37.4920046593609,-0.388358028031393,1554.28184056076,3.42609189275737,99.3557464594444
1.05,39.85,-37.4740167947952,-0.394798159225612,1556.28904167642,3.43025461360538,99.3627029037374
1.05,39.9,-37.4619721065025,-0.401446876502965,1558.29625117347,3.43441711248415,99.3696454602457
1.05,39.95,-37.4535467826054,-0.408092125099753,1560.30346897564,3.43857938993406,99.3765742066024
1.05,40,-37.4471260658602,-0.414541649609961,1562.31069500705,3.44274144649357,99.3834892200596
1.05,40.05,-37.4415843232039,-0.420627482383171,1564.31792919227,3.44690328269924,99.3903905774891
1.05,40.1,-37.4361369456741,-0.426206769162684,1566.32517145626,3.45106489908577,99.3972783553843
1.05,40.15,-37.4302395286813,-0.431160282548274,1568.33242172441,3.45522629618605,99.404152629862
1.05,40.2,-37.4235184463137,-0.435389716601174,1570.33967992248,3.45938747453114,99.4110134766634
1.05,40.25,-37.4157224914287,-0.438814533116919,1572.34694597668,3.46354843465037,99.4178609711565
1.05,40.3,-37.4066888119926,-0.4413688403272,1574.3542198136,3.46770917707133,99.4246951883368
1.05,40.35,-37.396318662193,-0.442998564807938,1576.36150136023,3.47186970231993,99.4315162028297
1.05,40.4,-37.3845599691148,-0.443659028751502,1578.36879054395,3.4760300109204,99.4383240888918
1.05,40.45,-37.3713946851123,-0.443312954130605,1580.37608729256,3.48019010339536,99.445118920412
1.05,40.5,-37.3568295365412,-0.4419288660249,1582.38339153423,3.48434998026584,99.451900770914
1.05,40.55,-37.3408892073684,-0.439479844966876,1584.39070319754,3.48850964205133,99.4586697135574
1.05,40.6,-37.3236112851081,-0.435942571732312,1586.39802221143,3.49266908926979,99.465425821139
1.05,40.65,-37.305042493756,-0.431296610206765,1588.40534850525,3.4968283224377,99.4721691660952
1.05,40.7,-37.2852358744505,-0.425523880200394,1590.41268200874,3.5009873420701,99.4788998205028
1.05,40.75,-37.2642486694069,-0.418608279676914,1592.42002265199,3.50514614868063,99.4856178560814
1.05,40.8,-37.2421407314082,-0.41053542337015,1594.42737036549,3.50930474278155,99.492323344194
1.05,40.85,-37.2189733285524,-0.401292471503576,1596.43472508012,3.5134631248838,99.4990163558495
1.05,40.9,-37.1948082479523,-0.390868028057275,1598.4420867271,3.51762129549704,99.5056969617039
1.05,40.95,-37.1697071266722,-0.379252092726926,1600.44945523804,3.52177925512963,99.5123652320621
1.05,41,-37.143730956116,-0.366436054484984,1602.45683054494,3.52593700428876,99.519021236879
1.1,37,-28.3930151228941,-0.520060249203994,1442.77150671165,3.17565752817254,96.5794103804932
1.1,37.05,-28.7368225645118,-0.503875822580898,1444.77763137113,3.17982854522563,96.5859220433691
1.1,37.1,-29.0863483063782,-0.488596702033244,1446.78376972831,3.18399932460383,96.5924183546753
1.1,37.15,-29.4375217407088,-0.474204989313048,1448.78992168185,3.18816986685724,96.5988994068312
1.1,37.2,-29.7871210093503,-0.460681946975032,1450.79608713092,3.19234017253444,96.6053652917836
1.1,37.25,-30.1326545630999,-0.448008049119752,1452.80226597526,3.19651024218244,96.611816101009
1.1,37.3,-30.4722407018279,-0.436163034105496,1454.80845811511,3.20068007634668,96.6182519255146
1.1,37.35,-30.8044961050581,-0.42512595902522,1456.81466345128,3.204849675571,96.6246728558394
1.1,37.4,-31.1284385155721,-0.414875255753025,1458.82088188509,3.20901904039763,96.6310789820558
1.1,37.45,-31.4434050956939,-0.405388788376701,1460.82711331838,3.2131881713671,96.6374703937713
1.1,37.5,-31.7489859442177,-0.396643911849231,1462.83335765353,3.21735706901833,96.6438471801294
1.1,37.55,-32.0449712931543,-0.388617531712953,1464.83961479344,3.22152573388851,96.6502094298115
1.1,37.6,-32.3313105803697,-0.38128616477624,1466.84588464151,3.22569416651313,96.6565572310381
1.1,37.65,-32.6080816332551,-0.374626000654636,1468.85216710168,3.22986236742597,96.6628906715706
1.1,37.7,-32.8754684228207,-0.368612964127551,1470.85846207839,3.23403033715905,96.6692098387126
1.1,37.75,-33.1337461553147,-0.363222778309353,1472.8647694766,3.23819807624263,96.6755148193115
1.1,37.8,-33.3832728074361,-0.358431028691828,1474.87108920177,3.24236558520522,96.6818056997604
1.1,37.85,-33.6244865604794,-0.354213228186381,1476.87742115986,3.24653286457352,96.688082565999
1.1,37.9,-33.8579089468743,-0.35054488338231,1478.88376525735,3.25069991487248,96.6943455035159
1.1,37.95,-34.0841539006375,-0.34740156234745,1480.89012140121,3.25486673662518,96.7005945973499
1.1,38,-34.3039433212053,-0.344758964435787,1482.8964894989,3.25903333035295,96.7068299320915
1.1,38.05,-34.5181302449209,-0.342592992742929,1484.90286945838,3.26319969657526,96.7130515918851
1.1,38.1,-34.7277313028851,-0.340879830077784,1486.90926118811,3.26736583580977,96.71925966043
1.1,38.15,-34.9339708640737,-0.339596019615606,1488.91566459702,3.2715317485723,96.7254542209827
1.1,38.2,-35.1383401515126,-0.338718551789995,1490.92207959455,3.27569743537682,96.7316353563582
1.1,38.25,-35.3426756900001,-0.338224959506682,1492.9285060906,3.2798628967355,96.7378031489318
1.1,38.3,-35.5492626511725,-0.338093424474132,1494.93494399556,3.28402813315862,96.7439576806411
1.1,38.35,-35.7609698183878,-0.338302898424149,1496.9413932203,3.28819314515464,96.7500990329873
1.1,38.4,-35.981423496212,-0.338833244357623,1498.94785367617,3.29235793323017,96.7562272870372
1.1,38.45,-36.2152265677177,-0.339665404873173,1500.95432527498,3.29652249789,96.7623425234251
1.1,38.5,-36.4682235513828,-0.340781607391084,1502.96080792901,3.30068683963703,96.7684448223544
1.1,38.55,-36.747797867922,-0.342165620093201,1504.96730155102,3.30485095897237,96.7745342635993
1.1,38.6,-37.0631539546762,-0.343803078330246,1506.97380605423,3.30901485639528,96.7806109265067
1.1,38.65,-37.4254672752861,-0.345681910182084,1508.9803213523,3.31317853240318,96.7866748899982
1.1,38.7,-37.8476525784414,-0.34779290357965,1510.98684735939,3.31734198749169,96.7927262325716
1.1,38.75,-38.3432705826097,-0.350130478930038,1512.99338399008,3.3215052221546,96.7987650323029
1.1,38.8,-38.9237474165373,-0.352693765772532,1514.99993115942,3.3256682368839,96.804791366848
1.1,38.85,-39.5927044211429,-0.355488139000108,1517.0064887829,3.32983103216979,96.8108053134447
1.1,38.9,-40.3362283945974,-0.35852746687904,1519.01305677648,3.33399360850067,96.8168069489145
1.1,38.95,-41.1097056992679,-0.361837492473768,1521.01963505654,3.33815596636318,96.8227963496642
1.1,39,-41.8279943049001,-0.365461077658526,1523.02622353991,3.34231810624218,96.8287735916883
1.1,39.05,-42.3761335594469,-0.369466620710284,1525.03282214387,3.3464800286208,96.8347387505702
1.1,39.1,-42.6560879545494,-0.373962111398813,1527.03943078614,3.35064173398043,96.8406919014845
1.1,39.15,-42.6451370344341,-0.379119696892044,1529.04604938485,3.35480322280073,96.8466331191988
1.1,39.2,-42.4052179485782,-0.385220983842362,1531.05267785858,3.35896449555967,96.8525624780756
1.1,39.25,-42.0342297283258,-0.392746049395435,1533.05931612635,3.36312555273351,96.8584800520738
1.1,39.3,-41.6160245833083,-0.402561951882185,1535.06596410759,3.36728639479687,96.8643859147512
1.1,39.35,-41.2029456266714,-0.416357926296129,1537.07262172215,3.3714470222227,96.8702801392661
1.1,39.4,-40.820670659859,-0.437739367517461,1539.07928889032,3.37560743548232,96.8761627983786
1.1,39.45,-40.4782950865689,-0.474960310899672,1541.08596553279,3.37976763504545,96.8820339644538
1.1,39.5,-40.1762538394447,-0.541360276854791,1543.09265157068,3.38392762138023,96.8878937094624
1.1,39.55,-39.9111037030958,-0.551664079032568,1545.09934692552,3.3880873949532,96.8937421049833
1.1,39.6,-39.6780559073823,-0.39065927121597,1547.10605151926,3.39224695622939,96.8995792222052
1.1,39.65,-39.4721959682272,-0.339978102490638,1549.11276527423,3.39640630567228,96.9054051319289
1.1,39.7,-39.2890086956655,-0.335559475052837,1551.1194881132,3.40056544374389,96.9112199045685
1.1,39.75,-39.1245581185204,-0.338980988767628,1553.12621995933,3.40472437090476,96.9170236101539
1.1,39.8,-38.9755065508025,-0.343250005693609,1555.13296073617,3.40888308761396,96.9228163183325
1.1,39.85,-38.8390656529632,-0.34707850503708,1557.13971036767,3.41304159432918,96.9285980983709
1.1,39.9,-38.7129244898936,-0.350279959434134,1559.14646877821,3.41719989150671,96.9343690191573
1.1,39.95,-38.5951752871923,-0.352894853050211,1561.15323589252,3.42135797960148,96.9401291492026
1.1,40,-38.4842455523348,-0.355000466405598,1563.16001163573,3.42551585906709,96.9458785566433
1.1,40.05,-38.3788394457034,-0.356668249459653,1565.16679593338,3.42967353035586,96.9516173092423
1.1,40.1,-38.2778886421446,-0.357956456160758,1567.17358871137,3.43383099391882,96.9573454743917
1.1,40.15,-38.1805118251345,-0.358911209511383,1569.180389896,3.43798825020578,96.9630631191142
1.1,40.2,-38.085981597656,-0.359569121807319,1571.18719941395,3.44214529966534,96.9687703100651
1.1,40.25,-37.9936975735551,-0.359959742181128,1573.19401719225,3.44630214274495,96.9744671135342
1.1,40.3,-37.9031645319843,-0.36010749487349,1575.20084315836,3.4504587798909,96.9801535954476
1.1,40.35,-37.8139746804956,-0.36003313543514,1577.20767724005,3.4546152115484,96.9858298213698
1.1,40.4,-37.7257932361839,-0.359754826242391,1579.2145193655,3.45877143816159,96.9914958565053
1.1,40.45,-37.6383466813512,-0.359288928670033,1581.22136946326,3.4629274601736,96.9971517657007
1.1,40.5,-37.5514131750504,-0.358650588629637,1583.22822746222,3.46708327802654,97.0027976134463
1.1,40.55,-37.4648147047214,-0.357854172052802,1585.23509329166,3.47123889216159,97.0084334638783
1.1,40.6,-37.3784106453395,-0.356913591036237,1587.2419668812,3.47539430301903,97.0140593807804
1.1,40.65,-37.292092460113,-0.355842549734937,1589.24884816082,3.47954951103824,97.0196754275858
1.1,40.7,-37.2057793297689,-0.354654730798512,1591.25573706087,3.48370451665778,97.0252816673789
1.1,40.75,-37.119414539519,-0.353363937291305,1593.26263351205,3.48785932031542,97.0308781628976
1.1,40.8,-37.032962486108,-0.351984200905672,1595.26953744539,3.49201392244818,97.0364649765343
1.1,40.85,-36.9464061937385,-0.350529864351163,1597.27644879229,3.49616832349236,97.0420421703387
1.1,40.9,-36.8597452485923,-0.349015643715382,1599.28336748449,3.50032252388362,97.0476098060188
1.1,40.95,-36.7729940782752,-0.347456675092842,1601.29029345408,3.50447652405696,97.0531679449436
1.1,41,-36.6861805157175,-0.345868548691984,1603.29722663347,3.50863032444684,97.0587166481441
1.15,37,-32.3795525674211,-0.417853621370473,1443.76608133211,3.19347330602074,94.9867693684389
1.15,37.05,-32.6857796159548,-0.410137302097595,1445.77211287886,3.19765029368894,94.9919074307111
1.15,37.1,-33.0021495889082,-0.402955725020386,1447.77815774157,3.2018270409118,94.9970339494472
1.15,37.15,-33.3271292017147,-0.396287800911749,1449.78421582175,3.20600354821678,95.0021490069418
1.15,37.2,-33.6594179613507,-0.390112350190718,1451.79028702138,3.21017981613018,95.0072526850127
1.15,37.25,-33.9979498826327,-0.384408138136309,1453.79637124297,3.21435584517716,95.0123450650028
1.15,37.3,-34.3418903891221,-0.379153908081079,1455.80246838954,3.21853163588165,95.0174262277825
1.15,37.35,-34.6906308873932,-0.374328412216537,1457.80857836458,3.22270718876637,95.0224962537506
1.15,37.4,-35.0437831049703,-0.369910439569784,1459.81470107213,3.22688250435277,95.0275552228368
1.15,37.45,-35.401174929163,-0.365878840609833,1461.82083641667,3.23105758316103,95.0326032145034
1.15,37.5,-35.7628492192249,-0.362212547802295,1463.82698430323,3.23523242571002,95.037640307747
1.15,37.55,-36.1290669104444,-0.358890591236355,1465.83314463728,3.23940703251726,95.0426665811006
1.15,37.6,-36.5003156982074,-0.35589210817562,1467.83931732482,3.24358140409896,95.0476821126356
1.15,37.65,-36.8773256926183,-0.353196344999967,1469.84550227232,3.24775554096992,95.0526869799633
1.15,37.7,-37.261093683992,-0.350782649457977,1471.85169938673,3.25192944364358,95.0576812602373
1.15,37.75,-37.6529180804599,-0.348630450360611,1473.85790857551,3.25610311263196,95.0626650301555
1.15,37.8,-38.0544472109134,-0.346719220695677,1475.86412974656,3.26027654844564,95.0676383659615
1.15,37.85,-38.4677445924519,-0.345028418437621,1477.87036280829,3.26444975159379,95.0726013434473
1.15,37.9,-38.8953760372118,-0.343537396761766,1479.87660766956,3.2686227225841,95.0775540379549
1.15,37.95,-39.3405252619718,-0.342225271441285,1481.88286423973,3.27279546192281,95.0824965243784
1.15,38,-39.807147176141,-0.341070727063296,1483.88913242861,3.27696797011468,95.0874288771661
1.15,38.05,-40.3001715671685,-0.340051733893285,1485.89541214649,3.28114024766297,95.0923511703225
1.15,38.1,-40.8257749161493,-0.339145131180487,1487.9017033041,3.28531229506945,95.0972634774104
1.15,38.15,-41.3917451560072,-0.338326005779424,1489.90800581268,3.28948411283437,95.1021658715529
1.15,38.2,-42.0079740266594,-0.337566748465932,1491.91431958389,3.29365570145649,95.1070584254354
1.15,38.25,-42.6871246891579,-0.336835587441417,1493.92064452986,3.29782706143302,95.1119412113079
1.15,38.3,-43.4455368881714,-0.336094245621858,1495.92698056317,3.30199819325968,95.116814300987
1.15,38.35,-44.304438471381,-0.335294075699577,1497.93332759688,3.30616909743062,95.1216777658581
1.15,38.4,-45.2914894335576,-0.334369445259726,1499.93968554447,3.31033977443848,95.126531676877
1.15,38.45,-46.4424323752087,-0.333225945584914,1501.94605431987,3.31451022477438,95.1313761045728
1.15,38.5,-47.8015316286551,-0.331718469458601,1503.95243383748,3.31868044892787,95.1362111190494
1.15,38.55,-49.4150181102325,-0.329608994125495,1505.95882401212,3.322850447387,95.141036789988
1.15,38.6,-51.2939228662409,-0.326485483664328,1507.96522475907,3.32702022063827,95.1458531866491
1.15,38.65,-53.263290978315,-0.321633905206078,1509.97163599403,3.33118976916664,95.1506603778744
1.15,38.7,-54.5939263347594,-0.31414903094625,1511.97805763314,3.33535909345558,95.1554584320894
1.15,38.75,-54.2411504096565,-0.306170254968329,1513.98448959299,3.33952819398701,95.1602474173051
1.15,38.8,-52.5438573756247,-0.314442144524996,1515.99093179059,3.34369707124133,95.1650274011206
1.15,38.85,-50.5967024006172,-0.337000686634061,1517.99738414337,3.34786572569746,95.1697984507248
1.15,38.9,-48.881030214681,-0.347435314697711,1520.0038465692,3.35203415783278,95.1745606328987
1.15,38.95,-47.4756905218543,-0.350069001266426,1522.01031898638,3.3562023681232,95.1793140140178
1.15,39,-46.3498291867763,-0.350331650760629,1524.0168013136,3.36037035704316,95.1840586600539
1.15,39.05,-45.4549241168441,-0.349934844945245,1526.02329347001,3.3645381250656,95.1887946365775
1.15,39.1,-44.7460726533524,-0.349365331864138,1528.02979537514,3.368705672662,95.1935220087598
1.15,39.15,-44.1856220875057,-0.348762645424045,1530.03630694898,3.37287300030243,95.1982408413749
1.15,39.2,-43.7428534643305,-0.348162952792882,1532.04282811187,3.37704010845547,95.2029511988021
1.15,39.25,-43.3929521061299,-0.347570524707113,1534.04935878462,3.38120699758831,95.2076531450279
1.15,39.3,-43.1159769613516,-0.346980338534621,1536.05589888842,3.38537366816674,95.2123467436479
1.15,39.35,-42.8959603557535,-0.346385591576564,1538.06244834485,3.38954012065515,95.2170320578698
1.15,39.4,-42.7201476457941,-0.345780199469069,1540.06900707593,3.39370635551655,95.2217091505144
1.15,39.45,-42.5783648974741,-0.34515954614248,1542.07557500404,3.39787237321262,95.2263780840188
1.15,39.5,-42.4624998813002,-0.344520616658599,1544.08215205199,3.40203817420367,95.2310389204377
1.15,39.55,-42.3660813033966,-0.343861922502923,1546.08873814297,3.40620375894873,95.2356917214463
1.15,39.6,-42.2839413285575,-0.343183370197964,1548.09533320056,3.41036912790552,95.2403365483419
1.15,39.65,-42.2119471983444,-0.342486127499627,1550.10193714874,3.41453428153048,95.2449734620461
1.15,39.7,-42.1467890820517,-0.341772504636038,1552.10854991188,3.4186992202788,95.2496025231073
1.15,39.75,-42.085812992117,-0.341045854154249,1554.11517141473,3.42286394460446,95.2542237917024
1.15,39.8,-42.0268893926453,-0.340310488011692,1556.12180158242,3.42702845496023,95.2588373276393
1.15,39.85,-41.9683098412838,-0.339571609127467,1558.12844034047,3.43119275179768,95.2634431903586
1.15,39.9,-41.9087055248642,-0.338835254510844,1560.13508761478,3.43535683556725,95.2680414389362
1.15,39.95,-41.846982837453,-0.3381082474322,1562.14174333161,3.43952070671825,95.2726321320851
1.15,40,-41.7822722063676,-0.337398156549698,1564.14840741761,3.44368436569889,95.2772153281575
1.15,40.05,-41.7138872195174,-0.336713260325366,1566.1550797998,3.4478478129563,95.2817910851472
1.15,40.1,-41.6412917768427,-0.336062515418859,1568.16176040557,3.45201104893658,95.2863594606913
1.15,40.15,-41.5640735113454,-0.335455528032082,1570.16844916268,3.45617407408481,95.2909205120726
1.15,40.2,-41.4819221302332,-0.334902527401495,1572.17514599923,3.46033688884509,95.2954742962217
1.15,40.25,-41.3946116388117,-0.334414340808486,1574.18185084373,3.46449949366057,95.3000208697188
1.15,40.3,-41.3019856493432,-0.334002369612268,1576.188563625,3.46866188897349,95.3045602887962
1.15,40.35,-41.2039451604929,-0.333678565913482,1578.19528427226,3.47282407522518,95.3090926093398
1.15,40.4,-41.1004383330821,-0.333455409537121,1580.20201271506,3.47698605285615,95.3136178868918
1.15,40.45,-40.9914518947413,-0.333345885086127,1582.2087488833,3.48114782230607,95.3181361766524
1.15,40.5,-40.8770038874981,-0.333363458866266,1584.21549270727,3.48530938401384,95.3226475334818
1.15,40.55,-40.7571375343833,-0.333522055522177,1586.22224411756,3.48947073841759,95.3271520119027
1.15,40.6,-40.6319160484303,-0.333836034255844,1588.22900304513,3.49363188595476,95.3316496661016
1.15,40.65,-40.5014182435582,-0.334320164524396,1590.23576942129,3.49779282706212,95.3361405499316
1.15,40.7,-40.3657348344905,-0.334989601135356,1592.24254317769,3.50195356217578,95.340624716914
1.15,40.75,-40.2249653341847,-0.335859858675303,1594.2493242463,3.50611409173128,95.3451022202402
1.15,40.8,-40.0792154738175,-0.336946785223226,1596.25611255945,3.51027441616357,95.3495731127742
1.15,40.85,-39.9285950834062,-0.338266535313227,1598.26290804981,3.51443453590713,95.3540374470543
1.15,40.9,-39.7732163815803,-0.339835542123266,1600.26971065035,3.5185944513959,95.3584952752948
1.15,40.95,-39.6131926315221,-0.341670488877464,1602.27652029441,3.52275416306344,95.3629466493888
1.15,41,-39.4486371272114,-0.34378827945958,1604.28333691564,3.52691367134288,95.3673916209095
1.2,37,-36.3682437515887,-0.36972580916586,1444.49228255606,3.15352556007438,93.2199358998642
1.2,37.05,-36.8138469417354,-0.365102798851192,1446.4979720127,3.15768920461781,93.2239426516009
1.2,37.1,-37.2689715894174,-0.360835419001135,1448.50367505531,3.16185263327779,93.2279410859843
