"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1,39.25,-29.9642363033598,-0.376090082631002,1513.60903437026,3.31318973058592,109.659767124897
1,39.3,-30.142779945185,-0.376359548860566,1515.61791123902,3.31732702702052,109.673166526809
1,39.35,-30.3273159452076,-0.37713620365971,1517.62680859521,3.32146406484012,109.686541530398
1,39.4,-30.5209101948982,-0.378472820582929,1519.63572629389,3.32560084463109,109.699892252828
1,39.45,-30.7273386131634,-0.380439368577817,1521.64466419086,3.32973736697734,109.713218810752
1,39.5,-30.951226685525,-0.383125840688125,1523.65362214266,3.33387363246029,109.726521320305
1,39.55,-31.1981158553616,-0.386645387572717,1525.66260000658,3.33800964165895,109.739799897113
1,39.6,-31.4742797593506,-0.391137284670434,1527.67159764062,3.34214539514989,109.753054656289
1,39.65,-31.7858846481233,-0.396768686819876,1529.68061490354,3.3462808935073,109.766285712438
1,39.7,-32.1366603050919,-0.40373307308682,1531.68965165479,3.35041613730297,109.779493179655
1,39.75,-32.5226676220216,-0.412241495392079,1533.69870775456,3.35455112710636,109.792677171528
1,39.8,-32.9227937072542,-0.42250000923908,1535.70778306374,3.35868586348457,109.80583780114
1,39.85,-33.28713542675,-0.434663267804357,1537.71687744396,3.36282034700239,109.818975181068
1,39.9,-33.5365266989386,-0.448752103358875,1539.72599075751,3.36695457822231,109.832089423388
1,39.95,-33.5956723640776,-0.464527545914612,1541.73512286744,3.37108855770455,109.845180639672
1,40,-33.4514300841699,-0.481335761508486,1543.74427363744,3.37522228600705,109.858248940992
1,40.05,-33.1704892572877,-0.497987804543995,1545.75344293194,3.37935576368553,109.871294437922
1,40.1,-32.8485971964941,-0.512800093634287,1547.76263061603,3.38348899129347,109.884317240539
1,40.15,-32.5556614330414,-0.523923200097907,1549.77183655551,3.38762196938217,109.89731745842
1,40.2,-32.3225191431133,-0.529930362396265,1551.78106061684,3.39175469850072,109.910295200651
1,40.25,-32.1535699213493,-0.530372895221233,1553.79030266717,3.39588717919607,109.923250575822
1,40.3,-32.041373462774,-0.525926894430285,1555.79956257433,3.40001941201299,109.936183692033
1,40.35,-31.9753581088103,-0.518041125119354,1557.80884020682,3.40415139749414,109.949094656891
1,40.4,-31.9455905608329,-0.508366388958743,1559.81813543378,3.40828313618006,109.961983577516
1,40.45,-31.9439269379866,-0.498310548158883,1561.82744812504,3.41241462860921,109.97485056054
1,40.5,-31.9640710743697,-0.488854564219785,1563.83677815108,3.41654587531796,109.987695712107
1,40.55,-32.0012785620621,-0.480569135467321,1565.84612538305,3.42067687684061,110.000519137878
1,40.6,-32.0520059306232,-0.473718135178695,1567.85548969272,3.42480763370943,110.01332094303
1,40.65,-32.1136052533413,-0.468369897540554,1569.86487095253,3.42893814645467,110.026101232257
1,40.7,-32.1840853718124,-0.464483790005354,1571.87426903556,3.43306841560455,110.038860109775
1,40.75,-32.2619338483202,-0.46196745091153,1573.88368381552,3.43719844168531,110.05159767932
1,40.8,-32.3459870720608,-0.460710724504718,1575.89311516678,3.44132822522121,110.064314044149
1,40.85,-32.4353363648867,-0.460603954240219,1577.90256296431,3.44545776673457,110.077009307047
1,40.9,-32.5292602799206,-0.461546762215673,1579.91202708375,3.44958706674572,110.08968357032
1,40.95,-32.6271757340309,-0.463451444834082,1581.92150740131,3.45371612577311,110.102336935806
1,41,-32.7286026328817,-0.466243523320328,1583.93100379388,3.45784494433325,110.114969504867
1.05,37,-23.0686056120364,-0.973827448068166,1425.19640845723,3.11660046936177,107.270064032697
1.05,37.05,-22.9814337154407,-0.975698673112266,1427.20388124593,3.12075255218495,107.281756465366
1.05,37.1,-22.9542618768993,-0.965110926948643,1429.21138033856,3.12490436382586,107.293424591158
1.05,37.15,-22.9873218706161,-0.943063956980859,1431.21890556229,3.12905590484908,107.305068543129
1.05,37.2,-23.0782365624174,-0.911812499303495,1433.2264567452,3.13320717581671,107.3166884537
1.05,37.25,-23.2223324241654,-0.874216192657463,1435.23403371625,3.13735817728842,107.328284454654
1.05,37.3,-23.4132205996011,-0.833116101817222,1437.24163630528,3.14150890982148,107.339856677142
1.05,37.35,-23.6435031360557,-0.790921108310057,1439.24926434301,3.14565937397075,107.351405251681
1.05,37.4,-23.9054582416761,-0.749436503329975,1441.25691766104,3.14980957028876,107.36293030816
1.05,37.45,-24.1915999977507,-0.709871348491774,1443.26459609185,3.15395949932567,107.374431975835
1.05,37.5,-24.4950657613151,-0.672938742143453,1445.27229946875,3.15810916162935,107.38591038334
1.05,37.55,-24.8098336944154,-0.638982899234808,1447.28002762594,3.16225855774536,107.397365658679
1.05,37.6,-25.1308020377133,-0.608096224416993,1449.28778039846,3.166407688217,107.408797929235
1.05,37.65,-25.4537716497626,-0.580212118632199,1451.29555762221,3.17055655358532,107.420207321768
1.05,37.7,-25.7753705175823,-0.55517205806717,1453.3033591339,3.17470515438915,107.431593962418
1.05,37.75,-26.0929503425758,-0.532770964925249,1455.31118477112,3.17885349116511,107.442957976708
1.05,37.8,-26.4044757227571,-0.512786242174523,1457.31903437227,3.18300156444766,107.454299489543
1.05,37.85,-26.7084183119889,-0.494995354062489,1459.32690777656,3.18714937476908,107.465618625214
1.05,37.9,-27.0036623872927,-0.479185767183882,1461.33480482407,3.19129692265952,107.476915507399
1.05,37.95,-27.2894243611578,-0.465159998409515,1463.34272535566,3.19544420864703,107.488190259165
1.05,38,-27.5651864747541,-0.452737646627627,1465.35066921301,3.19959123325754,107.499443002971
1.05,38.05,-27.8306437071947,-0.441755644619733,1467.35863623861,3.20373799701492,107.510673860668
1.05,38.1,-28.0856624314911,-0.432067521780756,1469.36662627577,3.207884500441,107.521882953501
1.05,38.15,-28.3302492490524,-0.423542169904751,1471.37463916856,3.21203074405554,107.533070402114
1.05,38.2,-28.5645285490793,-0.41606240967893,1473.38267476189,3.21617672837633,107.544236326547
1.05,38.25,-28.7887275465042,-0.409523531433722,1475.39073290142,3.22032245391915,107.555380846243
1.05,38.3,-29.0031677789502,-0.403831906143564,1477.39881343361,3.22446792119778,107.566504080045
1.05,38.35,-29.2082622440181,-0.398903715267068,1479.40691620571,3.2286131307241,107.577606146202
1.05,38.4,-29.4045175012526,-0.394663819850649,1481.41504106572,3.23275808300801,107.588687162369
1.05,38.45,-29.5925401207873,-0.391044773289006,1483.42318786244,3.23690277855751,107.59974724561
1.05,38.5,-29.7730468037429,-0.387985973682418,1485.43135644542,3.24104721787871,107.610786512398
1.05,38.55,-29.9468772957282,-0.385432947979871,1487.43954666496,3.24519140147583,107.62180507862
1.05,38.6,-30.1150088333798,-0.383336759274293,1489.44775837215,3.24933532985123,107.632803059575
1.05,38.65,-30.2785702893417,-0.381653529666152,1491.45599141879,3.25347900350544,107.643780569982
1.05,38.7,-30.4388534427015,-0.380344073456527,1493.46424565746,3.25762242293716,107.654737723975
1.05,38.75,-30.5973180239315,-0.379373638823117,1495.47252094148,3.26176558864328,107.665674635109
1.05,38.8,-30.7555866584271,-0.378711760572364,1497.4808171249,3.2659085011189,107.676591416364
1.05,38.85,-30.9154261069346,-0.378332232258282,1499.48913406251,3.27005116085735,107.687488180142
1.05,38.9,-31.0787131340781,-0.3782132133312,1501.49747160983,3.27419356835021,107.698365038272
1.05,38.95,-31.2473880609212,-0.378337496670732,1503.50582962311,3.27833572408732,107.709222102011
1.05,39,-31.4234077414978,-0.378692974764986,1505.51420795931,3.2824776285568,107.720059482049
1.05,39.05,-31.6087230454108,-0.379273360076896,1507.52260647613,3.28661928224506,107.730877288506
1.05,39.1,-31.8053234726679,-0.380079238098117,1509.53102503197,3.29076068563684,107.741675630939
1.05,39.15,-32.0154110671291,-0.381119561280831,1511.53946348594,3.29490183921518,107.75245461834
1.05,39.2,-32.241783039047,-0.38241372804507,1513.54792169786,3.29904274346148,107.763214359142
1.05,39.25,-32.4885099068801,-0.383994428383771,1515.55639952825,3.30318339885552,107.773954961217
1.05,39.3,-32.7619758879301,-0.385911459036785,1517.56489683834,3.30732380587541,107.784676531882
1.05,39.35,-33.0722478876938,-0.388236669677985,1519.57341349003,3.3114639649977,107.795379177897
1.05,39.4,-33.4344041720537,-0.391069980599216,1521.58194934593,3.31560387669731,107.806063005472
1.05,39.45,-33.8685088398252,-0.394545743817817,1523.59050426933,3.3197435414476,107.816728120265
1.05,39.5,-34.3947802517467,-0.398837031430866,1525.59907812421,3.32388295972036,107.827374627385
1.05,39.55,-35.0175770848227,-0.404151647292738,1527.60767077521,3.32802213198584,107.838002631397
1.05,39.6,-35.6944189734588,-0.410706219726234,1529.61628208766,3.33216105871274,107.848612236319
1.05,39.65,-36.3109031847376,-0.418653207459503,1531.62491192756,3.33629974036825,107.859203545628
1.05,39.7,-36.7202969162128,-0.427927439026624,1533.63356016158,3.34043817741807,107.869776662264
1.05,39.75,-36.8541164942965,-0.43800452898717,1535.64222665703,3.34457637032637,107.880331688623
1.05,39.8,-36.7697278073548,-0.447680712181278,1537.65091128191,3.34871431955589,107.890868726572
1.05,39.85,-36.5754211479625,-0.455177874030219,1539.65961390487,3.35285202556786,107.901387877439
1.05,39.9,-36.3533780132808,-0.458841849535213,1541.66833439519,3.35698948882209,107.911889242025
1.05,39.95,-36.1445216036869,-0.458083246239463,1543.67707262283,3.36112670977695,107.922372920598
1.05,40,-35.9628042926835,-0.45366649993589,1545.68582845837,3.36526368888938,107.932839012901
1.05,40.05,-35.8095016966237,-0.447086809303343,1547.69460177305,3.3694004266149,107.943287618152
1.05,40.1,-35.6812328887528,-0.439751646816971,1549.70339243873,3.37353692340765,107.953718835046
1.05,40.15,-35.5735415152905,-0.43258538777785,1551.71220032792,3.37767317972039,107.964132761757
1.05,40.2,-35.4822518136075,-0.426041335242238,1553.72102531376,3.38180919600447,107.97452949594
1.05,40.25,-35.4038651810717,-0.42026300236338,1555.72986727,3.38594497270993,107.984909134735
1.05,40.3,-35.3355868361243,-0.415232797189405,1557.73872607104,3.39008051028543,107.995271774765
1.05,40.35,-35.2752315504503,-0.410866453791754,1559.74760159189,3.39421580917829,108.005617512145
1.05,40.4,-35.2211058095457,-0.407062584410646,1561.75649370816,3.39835086983454,108.015946442477
1.05,40.45,-35.1719004208834,-0.40372505839973,1563.7654022961,3.40248569269887,108.026258660856
1.05,40.5,-35.1266025090947,-0.400771253012392,1565.77432723255,3.40662027821467,108.036554261871
1.05,40.55,-35.0844266673674,-0.398133712083847,1567.78326839498,3.41075462682406,108.046833339608
1.05,40.6,-35.0447622372901,-0.395759078190301,1569.79222566145,3.41488873896787,108.057095987652
1.05,40.65,-35.0071333021036,-0.393606128054089,1571.80119891061,3.41902261508566,108.067342299087
1.05,40.7,-34.9711683957146,-0.391643710460545,1573.81018802172,3.42315625561574,108.077572366502
1.05,40.75,-34.9365775289644,-0.389848894797367,1575.81919287465,3.42728966099519,108.087786281989
1.05,40.8,-34.9031346943686,-0.388205417048834,1577.82821334982,3.43142283165982,108.097984137151
1.05,40.85,-34.8706644689414,-0.386702417867473,1579.83724932828,3.43555576804427,108.108166023095
1.05,40.9,-34.8390316889869,-0.385333434417653,1581.84630069164,3.43968847058191,108.118332030443
1.05,40.95,-34.8081334367937,-0.384095600601739,1583.85536732209,3.44382093970496,108.12848224933
1.05,41,-34.7778927761266,-0.382989013483713,1585.86444910242,3.4479531758444,108.138616769407
1.1,37,-25.1039651144801,-0.718440703106357,1426.72388079672,3.11787699942567,105.242548627842
1.1,37.05,-25.3342579674634,-0.690587417621153,1428.73106443207,3.12202815319965,105.251839502322
1.1,37.1,-25.5817353936789,-0.664087992529574,1430.73827350767,3.12617904674392,105.261111427721
1.1,37.15,-25.844847925378,-0.638930147244275,1432.74550785908,3.13032968042155,105.270364525912
1.1,37.2,-26.1219391346816,-0.615098892005301,1434.75276732261,3.13448005460053,105.279598918025
1.1,37.25,-26.411293316796,-0.592576596968729,1436.76005173524,3.13863016965365,105.288814724446
1.1,37.3,-26.7111782703444,-0.571343074326236,1438.76736093467,3.14278002595826,105.298012064825
1.1,37.35,-27.0198816258496,-0.551375672742657,1440.77469475933,3.14692962389609,105.307191058081
1.1,37.4,-27.3357400199927,-0.532649383292165,1442.78205304834,3.15107896385312,105.316351822408
1.1,37.45,-27.657161124427,-0.515136955981611,1444.78943564153,3.15522804621934,105.325494475279
1.1,37.5,-27.9826390655129,-0.498809025870967,1446.79684237944,3.1593768713886,105.334619133454
1.1,37.55,-28.3107641086407,-0.483634247738107,1448.80427310332,3.16352543975843,105.343725912983
1.1,37.6,-28.6402276494263,-0.469579438187838,1450.81172765511,3.16767375172987,105.352814929209
1.1,37.65,-28.9698235901888,-0.456609724073672,1452.81920587749,3.17182180770726,105.361886296779
1.1,37.7,-29.298447123595,-0.444688696084993,1454.8267076138,3.17596960809814,105.370940129644
1.1,37.75,-29.625091832453,-0.433778566351802,1456.83423270813,3.180117153313,105.379976541067
1.1,37.8,-29.9488458744948,-0.423840328932576,1458.84178100524,3.18426444376516,105.388995643626
1.1,37.85,-30.2688878746878,-0.41483392207805,1460.84935235061,3.18841147987058,105.397997549221
1.1,37.9,-30.5844830089063,-0.406718391202472,1462.85694659041,3.19255826204771,105.406982369077
1.1,37.95,-30.8949796396153,-0.399452051543719,1464.86456357153,3.1967047907173,105.415950213751
1.1,38,-31.1998067603646,-0.39299264955248,1466.87220314153,3.20085106630225,105.424901193133
1.1,38.05,-31.4984724225712,-0.387297522117095,1468.8798651487,3.20499708922746,105.433835416457
1.1,38.1,-31.7905632551058,-0.382323752803165,1470.88754944202,3.20914285991966,105.4427529923
1.1,38.15,-32.0757451439618,-0.378028324363914,1472.89525587115,3.21328837880722,105.451654028589
1.1,38.2,-32.3537651152766,-0.374368266857043,1474.90298428647,3.21743364632003,105.460538632608
1.1,38.25,-32.6244544602163,-0.37130080078507,1476.91073453905,3.22157866288935,105.469406910997
1.1,38.3,-32.8877331555423,-0.368783474757439,1478.91850648065,3.2257234289476,105.478258969762
1.1,38.35,-33.1436156707488,-0.366774297252948,1480.92629996371,3.22986794492826,105.487094914278
1.1,38.4,-33.3922183143107,-0.36523186213891,1482.9341148414,3.2340122112657,105.495914849291
1.1,38.45,-33.6337683618313,-0.36411546767839,1484.94195096754,3.23815622839501,105.504718878927
1.1,38.5,-33.8686153333271,-0.363385228827638,1486.94980819667,3.24229999675188,105.513507106693
1.1,38.55,-34.0972449530124,-0.363002182692149,1488.95768638401,3.24644351677241,105.522279635482
1.1,38.6,-34.3202965427129,-0.362928387070933,1490.96558538547,3.25058678889301,105.53103656758
1.1,38.65,-34.5385848823156,-0.363127012074247,1492.97350505763,3.25472981355024,105.539778004665
1.1,38.7,-34.7531279336343,-0.363562424850117,1494.98144525779,3.25887259118061,105.548504047817
1.1,38.75,-34.9651822865484,-0.364200267499167,1496.98940584391,3.26301512222052,105.55721479752
1.1,38.8,-35.1762887669281,-0.365007528295679,1498.99738667463,3.26715740710608,105.565910353665
1.1,38.85,-35.3883313549631,-0.365952606365479,1501.00538760929,3.27129944627293,105.574590815556
1.1,38.9,-35.6036133818324,-0.367005369998489,1503.01340850791,3.27544124015618,105.583256281915
1.1,38.95,-35.8249558092747,-0.368137208795431,1505.02144923117,3.27958278919019,105.591906850881
1.1,39,-36.0558229807312,-0.36932107986507,1507.02950964045,3.2837240938085,105.600542620021
1.1,39.05,-36.3004808953792,-0.370531548300419,1509.0375895978,3.28786515444364,105.60916368633
1.1,39.1,-36.5641902506529,-0.371744822169987,1511.04568896594,3.29200597152702,105.617770146237
1.1,39.15,-36.8534277756834,-0.372938782263949,1513.05380760827,3.2961465454888,105.626362095606
1.1,39.2,-37.17610721359,-0.374093006835159,1515.06194538887,3.30028687675776,105.634939629743
1.1,39.25,-37.5417195801006,-0.375188791571961,1517.07010217249,3.30442696576113,105.6435028434
1.1,39.3,-37.9611972769509,-0.376209165033813,1519.07827782453,3.30856681292452,105.652051830776
1.1,39.35,-38.4460608500985,-0.377138899772398,1521.08647221109,3.31270641867173,105.660586685524
1.1,39.4,-39.0059108153056,-0.37796451935069,1523.09468519893,3.31684578342466,105.669107500752
1.1,39.45,-39.642437600734,-0.378674301460202,1525.10291665545,3.32098490760319,105.677614369032
1.1,39.5,-40.3370201810587,-0.379258277323343,1527.11116644874,3.325123791625,105.686107382396
1.1,39.55,-41.0297483810147,-0.379708227553344,1529.11943444757,3.32926243590552,105.694586632347
1.1,39.6,-41.5980712387163,-0.380017674628977,1531.12772052133,3.33340084085775,105.703052209857
1.1,39.65,-41.8722078792617,-0.380181872125707,1533.1360245401,3.33753900689215,105.711504205378
1.1,39.7,-41.7314992138618,-0.380197790829019,1535.14434637461,3.34167693441654,105.719942708835
1.1,39.75,-41.2129694740588,-0.380064101839951,1537.15268589624,3.34581462383595,105.728367809642
1.1,39.8,-40.4811273801262,-0.379781156767287,1539.16104297706,3.34995207555252,105.736779596694
1.1,39.85,-39.7030649177158,-0.379350965085876,1541.16941748975,3.35408928996538,105.745178158379
1.1,39.9,-38.9805594313437,-0.378777168726293,1543.17780930766,3.35822626747053,105.753563582578
1.1,39.95,-38.354845775267,-0.378065013947353,1545.18621830481,3.36236300846072,105.761935956669
1.1,40,-37.8319457775549,-0.377221320530814,1547.19464435585,3.36649951332533,105.770295367531
1.1,40.05,-37.4022071485896,-0.376254448326102,1549.20308733608,3.37063578245029,105.778641901545
1.1,40.1,-37.051018037265,-0.375174261163031,1551.21154712145,3.37477181621791,105.786975644603
1.1,40.15,-36.7637156300416,-0.373992088141897,1553.22002358856,3.37890761500683,105.795296682104
1.1,40.2,-36.5274495361097,-0.372720682303356,1555.22851661464,3.38304317919187,105.803605098963
1.1,40.25,-36.3316318388957,-0.371374176675215,1557.23702607758,3.38717850914392,105.811900979614
1.1,40.3,-36.1678054238718,-0.369968037689538,1559.24555185591,3.39131360522986,105.820184408011
1.1,40.35,-36.0293196109908,-0.368519015961889,1561.25409382877,3.39544846781241,105.828455467631
1.1,40.4,-35.9109805694606,-0.367045094424496,1563.26265187597,3.39958309725007,105.83671424148
1.1,40.45,-35.8087397735937,-0.365565433807318,1565.27122587794,3.40371749389697,105.844960812094
1.1,40.5,-35.7194376170099,-0.364100315465008,1567.27981571576,3.40785165810283,105.853195261545
1.1,40.55,-35.6406005916514,-0.362671081553746,1569.28842127111,3.41198559021276,105.861417671439
1.1,40.6,-35.5702841017597,-0.361300072570148,1571.29704242633,3.41611929056726,105.869628122925
1.1,40.65,-35.5069518891979,-0.360010562274361,1573.30567906437,3.42025275950202,105.877826696696
1.1,40.7,-35.449383935271,-0.358826690031539,1575.31433106883,3.42438599734792,105.886013472989
1.1,40.75,-35.3966061533779,-0.357773390619765,1577.32299832392,3.42851900443084,105.894188531593
1.1,40.8,-35.3478366224695,-0.356876321568208,1579.33168071446,3.43265178107163,105.902351951849
1.1,40.85,-35.302444337199,-0.356161788106719,1581.34037812592,3.43678432758597,105.910503812656
1.1,40.9,-35.2599174296651,-0.355656665826972,1583.34909044438,3.44091664428427,105.918644192469
1.1,40.95,-35.2198385727835,-0.355388321175684,1585.35781755652,3.44504873147163,105.926773169307
1.1,41,-35.1818658468726,-0.355384529921931,1587.36655934967,3.44918058944767,105.934890820754
1.15,37,-28.2964610409504,-0.518344385802621,1428.06253524295,3.12037350148935,102.278243651561
1.15,37.05,-28.4755050724798,-0.509925141564026,1430.06924543632,3.12452066986908,102.286132672642
1.15,37.1,-28.667197721992,-0.501575593763296,1432.07598122122,3.12866758256222,102.294006541911
1.15,37.15,-28.8709692963512,-0.493311776326478,1434.08274243523,3.13281424020104,102.30186536649
1.15,37.2,-29.0861716233252,-0.485148885942091,1436.08952891664,3.13696064340163,102.309709252778
1.15,37.25,-29.3120932276431,-0.477101293358321,1438.0963405044,3.14110679276446,102.317538306448
1.15,37.3,-29.5479749073677,-0.469182555095716,1440.10317703818,3.14525268887491,102.325352632459
1.15,37.35,-29.7930250565624,-0.461405425498503,1442.1100383583,3.14939833230384,102.333152335059
1.15,37.4,-30.0464341833264,-0.453781869054761,1444.11692430577,3.15354372360812,102.340937517792
1.15,37.45,-30.3073881978558,-0.446323072922626,1446.12383472229,3.15768886333119,102.348708283505
1.15,37.5,-30.5750801779177,-0.439039459606264,1448.13076945023,3.1618337520035,102.356464734351
1.15,37.55,-30.8487204460516,-0.431940699731626,1450.13772833267,3.16597839014313,102.364206971796
1.15,37.6,-31.1275449043994,-0.425035724878059,1452.14471121333,3.17012277825621,102.371935096625
1.15,37.65,-31.4108216635151,-0.418332740427409,1454.15171793663,3.17426691683744,102.379649208949
1.15,37.7,-31.6978560683787,-0.411839238397804,1456.15874834767,3.1784108063706,102.387349408205
1.15,37.75,-31.9879942683854,-0.405562010234193,1458.16580229224,3.18255444732902,102.39503579317
1.15,37.8,-32.2806255004064,-0.399507159532607,1460.17287961678,3.18669784017602,102.402708461958
1.15,37.85,-32.5751832582189,-0.393680114679532,1462.17998016842,3.19084098536542,102.410367512031
1.15,37.9,-32.8711455111556,-0.388085641391942,1464.18710379499,3.19498388334197,102.418013040202
1.15,37.95,-33.1680341129945,-0.38272785514749,1466.19425034495,3.1991265345418,102.425645142641
1.15,38,-33.4654135117149,-0.37761023349787,1468.20141966747,3.20326893939288,102.43326391488
1.15,38.05,-33.7628888338906,-0.372735628261846,1470.20861161239,3.20741109831543,102.440869451818
1.15,38.1,-34.060103375591,-0.368106277597393,1472.2158260302,3.21155301172235,102.448461847726
1.15,38.15,-34.3567354854004,-0.363723817955338,1474.2230627721,3.21569468001968,102.456041196253
1.15,38.2,-34.6524947746131,-0.359589295919433,1476.23032168993,3.21983610360694,102.46360759043
1.15,38.25,-34.9471175343589,-0.355703179940208,1478.23760263621,3.22397728287759,102.471161122675
1.15,38.3,-35.2403611785507,-0.352065371972016,1480.24490546414,3.22811821821942,102.478701884799
1.15,38.35,-35.5319974641323,-0.348675219024714,1482.25223002757,3.23225891001494,102.486229968009
1.15,38.4,-35.8218041653354,-0.345531524643072,1484.25957618105,3.23639935864175,102.493745462917
1.15,38.45,-36.109554796327,-0.342632560328567,1486.26694377975,3.24053956447291,102.501248459538
1.15,38.5,-36.3950058879601,-0.339976076919551,1488.27433267955,3.24467952787737,102.5087390473
1.15,38.55,-36.6778812331223,-0.33755931594688,1490.28174273697,3.24881924922027,102.516217315049
1.15,38.6,-36.9578524296639,-0.335379020983158,1492.2891738092,3.25295872886333,102.523683351049
1.15,38.65,-37.234514985552,-0.333431449004443,1494.29662575409,3.25709796716519,102.531137242993
1.15,38.7,-37.507359234426,-0.33171238178394,1496.30409843017,3.26123696448178,102.538579078
1.15,38.75,-37.7757353843846,-0.330217137337656,1498.3115916966,3.26537572116662,102.546008942628
1.15,38.8,-38.0388122549846,-0.32894058144229,1500.31910541323,3.2695142375712,102.553426922871
1.15,38.85,-38.2955297431673,-0.327877139245758,1502.32663944055,3.27365251404527,102.560833104167
1.15,38.9,-38.5445459274992,-0.327020806990748,1504.3341936397,3.27779055093719,102.568227571404
1.15,38.95,-38.7841811286749,-0.326365163871552,1506.34176787251,3.2819283485942,102.57561040892
1.15,39,-39.012363350667,-0.325903384044048,1508.34936200142,3.28606590736282,102.582981700512
1.15,39.05,-39.2265824260726,-0.32562824880833,1510.35697588956,3.29020322758905,102.590341529436
1.15,39.1,-39.4238637913087,-0.325532158982773,1512.3646094007,3.29434030961875,102.597689978413
1.15,39.15,-39.6007766604405,-0.325607147487683,1514.37226239926,3.29847715379787,102.605027129636
1.15,39.2,-39.7534943936184,-0.325844892155676,1516.37993475031,3.30261376047281,102.61235306477
1.15,39.25,-39.8779252710083,-0.326236728785009,1518.38762631956,3.30675012999063,102.619667864957
1.15,39.3,-39.9699273147824,-0.326773664450837,1520.39533697339,3.31088626269937,102.626971610822
1.15,39.35,-40.0256090744515,-0.327446391088156,1522.40306657881,3.31502215894833,102.634264382475
1.15,39.4,-40.0416989302766,-0.328245299358688,1524.41081500348,3.31915781908829,102.641546259517
1.15,39.45,-40.0159415044013,-0.329160492812477,1526.41858211571,3.32329324347182,102.648817321042
1.15,39.5,-39.9474585475745,-0.330181802353255,1528.42636778442,3.32742843245353,102.656077645643
1.15,39.55,-39.8370030712981,-0.331298801014897,1530.43417187922,3.33156338639029,102.663327311412
1.15,39.6,-39.6870471475279,-0.332500819054321,1532.44199427032,3.33569810564151,102.670566395951
1.15,39.65,-39.5016756039339,-0.333776959364231,1534.4498348286,3.33983259056937,102.677794976367
1.15,39.7,-39.2863000718179,-0.335116113206995,1536.45769342554,3.34396684153904,102.685013129282
1.15,39.75,-39.0472453258212,-0.336506976268741,1538.4655699333,3.34810085891896,102.692220930837
1.15,39.8,-38.7912799853763,-0.337938065030471,1540.47346422463,3.35223464308103,102.69941845669
1.15,39.85,-38.5251625197487,-0.339397733450661,1542.48137617293,3.35636819440083,102.706605782027
1.15,39.9,-38.2552561842222,-0.340874189951403,1544.48930565226,3.36050151325787,102.713782981559
1.15,39.95,-37.9872424725891,-0.34235551469763,1546.49725253725,3.36463460003577,102.720950129531
1.15,40,-37.7259403783166,-0.343829677156544,1548.50521670322,3.36876745512249,102.728107299723
1.15,40.05,-37.4752228250634,-0.345284553921727,1550.51319802607,3.37290007891055,102.735254565453
1.15,40.1,-37.2380128538072,-0.346707946783945,1552.52119638236,3.3770324717972,102.742391999582
1.15,40.15,-37.0163391061845,-0.348087601028097,1554.52921164925,3.38116463418462,102.749519674516
1.15,40.2,-36.8114307704967,-0.349411223933149,1556.53724370452,3.38529656648016,102.756637662213
1.15,40.25,-36.6238347210358,-0.350666503449533,1558.5452924266,3.38942826909646,102.763746034181
1.15,40.3,-36.4535409296553,-0.351841127025881,1560.55335769451,3.39355974245168,102.770844861486
1.15,40.35,-36.3001056995034,-0.352922800554716,1562.5614393879,3.39769098696969,102.777934214753
1.15,40.4,-36.1627655107557,-0.353899267404341,1564.56953738703,3.4018220030802,102.785014164171
1.15,40.45,-36.0405370886251,-0.354758327501967,1566.57765157279,3.40595279121897,102.792084779493
1.15,40.5,-35.9323016081985,-0.355487856431081,1568.58578182666,3.41008335182798,102.799146130043
1.15,40.55,-35.8368727056961,-0.35607582450411,1570.59392803075,3.41421368535558,102.806198284719
1.15,40.6,-35.7530491910341,-0.356510315769608,1572.60209006778,3.41834379225667,102.813241311994
1.15,40.65,-35.6796541130105,-0.356779546911579,1574.61026782106,3.42247367299281,102.820275279921
1.15,40.7,-35.6155622032567,-0.356871885997225,1576.61846117453,3.42660332803246,102.827300256133
1.15,40.75,-35.559717815221,-0.356775871028052,1578.62667001272,3.43073275785105,102.834316307852
1.15,40.8,-35.5111453723446,-0.356480228248341,1580.63489422076,3.43486196293117,102.841323501887
1.15,40.85,-35.4689541238876,-0.355973890164251,1582.64313368441,3.43899094376272,102.848321904639
1.15,40.9,-35.4323387382395,-0.35524601322623,1584.65138828999,3.44311970084301,102.855311582104
1.15,40.95,-35.4005769844942,-0.354285995127218,1586.65965792445,3.44724823467694,102.862292599876
1.15,41,-35.3730254904004,-0.35308349166911,1588.66794247532,3.4513765457771,102.86926502315
1.2,37,-31.7525767067142,-0.427059052030225,1429.44552839586,3.11255628952006,100.382849628101
1.2,37.05,-31.9897885896462,-0.423907919176228,1431.45202816745,3.11670461370731,100.388961472361
1.2,37.1,-32.2348603264099,-0.420603407173908,1433.45855274521,3.12085269161447,100.395062689712
1.2,37.15,-32.4868075266966,-0.417158259184255,1435.46510197036,3.12500052347443,100.401153372161
1.2,37.2,-32.7446502369846,-0.413585393524013,1437.4716756848,3.12914810952615,100.407233611002
1.2,37.25,-33.0074247062703,-0.409897878940422,1439.47827373107,3.13329545001441,100.413303496827
1.2,37.3,-33.274192959985,-0.40610890918339,1441.48489595239,3.13744254518965,100.41936311953
