"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1.2,37.4,-34.7553641149066,-0.35611651889305,1447.00972708665,3.13667450586865,107.501257575123
1.2,37.45,-35.0078024076833,-0.35101271523699,1449.02040883675,3.14080275276332,107.510190323051
1.2,37.5,-35.259036152018,-0.346229482541556,1451.03110668439,3.14493075126728,107.519105031707
1.2,37.55,-35.510285274957,-0.341745890111871,1453.04182048721,3.14905850185194,107.528001806615
1.2,37.6,-35.763000766158,-0.337541001769182,1455.0525501036,3.15318600498818,107.536880752599
1.2,37.65,-36.018919612526,-0.333594140963925,1457.06329539269,3.1573132611463,107.545741973783
1.2,37.7,-36.2801321125737,-0.329885355663907,1459.07405621436,3.16144027079605,107.554585573605
1.2,37.75,-36.5491615659609,-0.326396221889298,1461.08483242922,3.16556703440653,107.563411654812
1.2,37.8,-36.8290527848795,-0.323111219249255,1463.09562389863,3.16969355244623,107.57222031947
1.2,37.85,-37.1234575973023,-0.320020069553556,1465.10643048467,3.17381982538301,107.581011668966
1.2,37.9,-37.4366874228244,-0.317121687725998,1467.11725205015,3.17794585368401,107.589785804015
1.2,37.95,-37.77366506236,-0.314430798457913,1469.12808845861,3.18207163781573,107.598542824661
1.2,38,-38.1396311884613,-0.31198884419467,1471.13893957431,3.18619717824392,107.607282830287
1.2,38.05,-38.5393138079878,-0.309881422455542,1473.14980526223,3.19032247543364,107.616005919611
1.2,38.1,-38.9750114855754,-0.308264477716956,1475.16068538805,3.1944475298492,107.624712190699
1.2,38.15,-39.4426810073136,-0.30739865552157,1477.17157981819,3.19857234195414,107.633401740961
1.2,38.2,-39.9249453878777,-0.307680210178103,1479.18248841976,3.20269691221127,107.642074667164
1.2,38.25,-40.3811542429823,-0.309629112098982,1481.19341106056,3.20682124108261,107.650731065429
1.2,38.3,-40.7399872610233,-0.313753100793067,1483.20434760911,3.21094532902936,107.659371031237
1.2,38.35,-40.9102577788994,-0.320212671013678,1485.21529793463,3.21506917651199,107.667994659436
1.2,38.4,-40.824694054162,-0.328409201943934,1487.22626190701,3.2191927839901,107.676602044241
1.2,38.45,-40.49236903823,-0.336951257696445,1489.23723939686,3.22331615192253,107.685193279242
1.2,38.5,-39.9999412843688,-0.344301018491444,1491.24823027545,3.22743928076728,107.693768457405
1.2,38.55,-39.4565418971639,-0.349571449234641,1493.25923441475,3.23156217098152,107.702327671076
1.2,38.6,-38.9432367975946,-0.35272444935803,1495.27025168739,3.23568482302162,107.710871011986
1.2,38.65,-38.5001450697051,-0.354219479756476,1497.2812819667,3.23980723734311,107.719398571257
1.2,38.7,-38.1370513711713,-0.354615045770248,1499.29232512666,3.24392941440068,107.7279104394
1.2,38.75,-37.8477022514342,-0.354367517217716,1501.30338104193,3.24805135464821,107.736406706325
1.2,38.8,-37.6198035046333,-0.353789657643481,1503.31444958783,3.25217305853873,107.744887461342
1.2,38.85,-37.4403082548281,-0.353075582410687,1505.32553064035,3.25629452652447,107.753352793162
1.2,38.9,-37.2976397573041,-0.35233778983622,1507.33662407613,3.26041575905681,107.761802789907
1.2,38.95,-37.1823202277745,-0.351637394129543,1509.34772977247,3.26453675658632,107.770237539109
1.2,39,-37.086901372469,-0.351004753507896,1511.3588476073,3.26865751956274,107.778657127715
1.2,39.05,-37.0056527624662,-0.350452470634834,1513.36997745923,3.27277804843503,107.787061642089
1.2,39.1,-36.9342114320266,-0.349983268825025,1515.38111920749,3.2768983436513,107.795451168019
1.2,39.15,-36.8692699255156,-0.349594663763523,1517.39227273196,3.28101840565891,107.803825790718
1.2,39.2,-36.808323340624,-0.349281697855834,1519.40343791315,3.2851382349044,107.812185594827
1.2,39.25,-36.7494732990932,-0.349038521952845,1521.41461463222,3.28925783183354,107.82053066442
1.2,39.3,-36.6912795094005,-0.348859296469063,1523.42580277093,3.29337719689133,107.828861083009
1.2,39.35,-36.632648635336,-0.348738692201775,1525.4370022117,3.29749633052201,107.837176933542
1.2,39.4,-36.5727514744831,-0.348672156555685,1527.44821283755,3.30161523316908,107.845478298411
1.2,39.45,-36.5109612692447,-0.348656043067013,1529.45943453212,3.30573390527531,107.853765259456
1.2,39.5,-36.4468076749258,-0.348687662099277,1531.47066717969,3.30985234728275,107.862037897963
1.2,39.55,-36.3799423039607,-0.348765286928076,1533.48191066511,3.31397055963274,107.870296294673
1.2,39.6,-36.3101128407023,-0.348888135407348,1535.49316487389,3.31808854276594,107.878540529782
1.2,39.65,-36.2371435247777,-0.349056339065336,1537.5044296921,3.32220629712233,107.886770682945
1.2,39.7,-36.1609203916809,-0.349270906500741,1539.51570500643,3.32632382314126,107.89498683328
1.2,39.75,-36.081380089878,-0.349533684977454,1541.52699070419,3.33044112126143,107.903189059368
1.2,39.8,-35.9985014065804,-0.349847322344501,1543.53828667324,3.33455819192091,107.911377439262
1.2,39.85,-35.9122988616131,-0.350215230358052,1545.54959280208,3.33867503555721,107.919552050484
1.2,39.9,-35.8228178941309,-0.350641549867596,1547.56090897976,3.34279165260724,107.927712970031
1.2,39.95,-35.7301312874745,-0.351131117976126,1549.57223509594,3.34690804350737,107.935860274379
1.2,40,-35.6343365655429,-0.351689437089776,1551.58357104085,3.35102420869344,107.943994039483
1.2,40.05,-35.5355541585271,-0.352322645672695,1553.5949167053,3.35514014860078,107.952114340782
1.2,40.1,-35.4339261830107,-0.353037490478849,1555.60627198067,3.35925586366425,107.960221253202
1.2,40.15,-35.3296157158188,-0.353841300020937,1557.61763675893,3.36337135431824,107.968314851158
1.2,40.2,-35.2228064658055,-0.354741959043119,1559.62901093259,3.36748662099672,107.976395208558
1.2,40.25,-35.1137027653427,-0.355747883780156,1561.64039439475,3.37160166413326,107.984462398804
1.2,40.3,-35.0025298152573,-0.356867997806014,1563.65178703906,3.37571648416104,107.992516494798
1.2,40.35,-34.8895341245716,-0.358111708296762,1565.66318875973,3.37983108151292,108.000557568939
1.2,40.4,-34.7749840905089,-0.359488882554048,1567.67459945153,3.38394545662141,108.008585693134
1.2,40.45,-34.6591706654897,-0.36100982465604,1569.68601900976,3.38805960991875,108.016600938793
1.2,40.5,-34.5424080567842,-0.362685252121369,1571.6974473303,3.39217354183693,108.024603376836
1.2,40.55,-34.4250344015503,-0.364526272489134,1573.70888430955,3.3962872528077,108.032593077696
1.2,40.6,-34.307412355586,-0.366544359733547,1575.72032984446,3.40040074326263,108.040570111318
1.2,40.65,-34.1899295287165,-0.36875133044597,1577.73178383252,3.4045140136331,108.048534547165
1.2,40.7,-34.0729986938162,-0.371159319730034,1579.74324617176,3.4086270643504,108.05648645422
1.2,40.75,-33.9570576906595,-0.373780756767144,1581.75471676073,3.4127398958457,108.064425900987
1.2,40.8,-33.8425689408097,-0.37662834002032,1583.76619549852,3.41685250855013,108.072352955496
1.2,40.85,-33.7300184864923,-0.379715012054151,1585.77768228473,3.42096490289479,108.080267685302
1.2,40.9,-33.6199144658247,-0.383053933957643,1587.78917701949,3.42507707931079,108.088170157492
1.2,40.95,-33.5127849400199,-0.386658459365205,1589.80067960345,3.42918903822929,108.096060438684
1.2,41,-33.4091749963716,-0.390542108078787,1591.81218993778,3.43330078008156,108.10393859503
1.25,37,-35.4535356668295,-0.362791925606359,1432.13482899812,3.10193044834013,105.083486081506
1.25,37.05,-35.4023593453695,-0.352689699312698,1434.1449613557,3.10605884868618,105.090842335282
1.25,37.1,-35.3436182520526,-0.343553632914708,1436.15511078594,3.11018700380659,105.098183874718
1.25,37.15,-35.276543637912,-0.335346486068235,1438.16527714391,3.11431491403802,105.105510795837
1.25,37.2,-35.2004430731793,-0.328030108764656,1440.17546028537,3.1184425797228,105.112823193927
1.25,37.25,-35.114866717428,-0.321565587001412,1442.18566006673,3.1225700012087,105.120121163547
1.25,37.3,-35.0199259859702,-0.315913387873145,1444.19587634509,3.12669717884881,105.127404798534
1.25,37.35,-34.9168924070349,-0.311033503285748,1446.20610897821,3.13082411300131,105.134674192009
1.25,37.4,-34.809304559472,-0.306885591552439,1448.21635782453,3.13495080402929,105.141929436383
1.25,37.45,-34.7049665756818,-0.303429116192222,1450.22662274315,3.1390772523006,105.149170623364
1.25,37.5,-34.619394592124,-0.300623481315536,1452.23690359386,3.14320345818762,105.156397843963
1.25,37.55,-34.58119246375,-0.298428163048303,1454.2472002371,3.14732942206713,105.163611188498
1.25,37.6,-34.6385690646382,-0.296802836512847,1456.25751253398,3.15145514432009,105.170810746604
1.25,37.65,-34.8616713273641,-0.295707497951376,1458.2678403463,3.15558062533152,105.177996607237
1.25,37.7,-35.3269067289946,-0.295102581643648,1460.27818353648,3.15970586549026,105.185168858678
1.25,37.75,-36.0688788288934,-0.294949071334505,1462.28854196766,3.16383086518884,105.192327588541
1.25,37.8,-37.0196510166074,-0.295208605948405,1464.2989155036,3.1679556248233,105.19947288378
1.25,37.85,-38.0035649329161,-0.295843579426138,1466.30930400874,3.17208014479302,105.206604830691
1.25,37.9,-38.823523103469,-0.29681723457328,1468.31970734819,3.17620442550054,105.213723514922
1.25,37.95,-39.3687387623851,-0.298093750860083,1470.3301253877,3.18032846735142,105.220829021474
1.25,38,-39.6451767012503,-0.29963832615835,1472.34055799371,3.18445227075405,105.227921434711
1.25,38.05,-39.724702739468,-0.301417252441946,1474.35100503329,3.18857583611948,105.235000838363
1.25,38.1,-39.6852601401202,-0.303397985514132,1476.36146637417,3.19269916386129,105.242067315531
1.25,38.15,-39.5840386908525,-0.305549208856736,1478.37194188476,3.19682225439539,105.249120948694
1.25,38.2,-39.4559062777307,-0.307840891723372,1480.38243143409,3.2009451081399,105.256161819715
1.25,38.25,-39.3199448895202,-0.31024434162173,1482.39293489188,3.20506772551495,105.263190009842
1.25,38.3,-39.1857511840633,-0.312732251348326,1484.40345212848,3.20919010694256,105.27020559972
1.25,38.35,-39.0576577059329,-0.315278740753591,1486.4139830149,3.21331225284644,105.277208669388
1.25,38.4,-38.9372103053691,-0.317859393425739,1488.42452742279,3.2174341636519,105.284199298292
1.25,38.45,-38.8245388801164,-0.320451288488904,1490.43508522445,3.22155583978562,105.291177565285
1.25,38.5,-38.7190937342202,-0.323033027714929,1492.44565629285,3.22567728167557,105.298143548635
1.25,38.55,-38.6200335670769,-0.325584758149083,1494.45624050157,3.2297984897508,105.305097326026
1.25,38.6,-38.5264256843879,-0.328088190448361,1496.46683772487,3.23391946444132,105.312038974569
1.25,38.65,-38.4373459063307,-0.330526613127018,1498.47744783763,3.23804020617797,105.3189685708
1.25,38.7,-38.3519253058957,-0.332884902898097,1500.48807071538,3.24216071539222,105.32588619069
1.25,38.75,-38.2693691071089,-0.335149531292047,1502.49870623429,3.24628099251608,105.332791909649
1.25,38.8,-38.188961351804,-0.337308567724539,1504.50935427117,3.25040103798191,105.339685802527
1.25,38.85,-38.1100626326832,-0.339351679175403,1506.52001470346,3.25452085222232,105.346567943625
1.25,38.9,-38.0321047787756,-0.341270126629664,1508.53068740925,3.25864043566998,105.353438406692
1.25,38.95,-37.9545845282299,-0.343056758419975,1510.54137226726,3.26275978875754,105.360297264936
1.25,39,-37.8770572175418,-0.344706000597729,1512.55206915684,3.26687891191741,105.367144591028
1.25,39.05,-37.7991309714577,-0.346213844447973,1514.56277795797,3.27099780558171,105.373980457101
1.25,39.1,-37.7204615856549,-0.347577831251066,1516.57349855127,3.27511647018206,105.380804934761
1.25,39.15,-37.6407481410908,-0.348797034381987,1518.58423081798,3.2792349061495,105.387618095087
1.25,39.2,-37.559729312003,-0.349872038826706,1520.59497463997,3.28335311391432,105.394420008637
1.25,39.25,-37.4771802942654,-0.350804918183874,1522.60572989974,3.28747109390592,105.401210745455
1.25,39.3,-37.3929102679165,-0.351599209209661,1524.61649648041,3.29158884655272,105.40799037507
1.25,39.35,-37.3067603065005,-0.352259883954078,1526.62727426573,3.29570637228199,105.414758966502
1.25,39.4,-37.2186016505052,-0.352793319528237,1528.63806314005,3.29982367151974,105.42151658827
1.25,39.45,-37.1283342694559,-0.353207265534447,1530.64886298837,3.30394074469057,105.428263308392
1.25,39.5,-37.035885645405,-0.353510809184456,1532.65967369629,3.30805759221758,105.43499919439
1.25,39.55,-36.9412097187988,-0.353714338125642,1534.67049515003,3.3121742145222,105.441724313295
1.25,39.6,-36.8442859455722,-0.353829500991014,1536.68132723643,3.3162906120241,105.44843873165
1.25,39.65,-36.7451184216585,-0.353869165685999,1538.69216984293,3.32040678514105,105.455142515515
1.25,39.7,-36.6437350378584,-0.353847375423567,1540.7030228576,3.32452273428879,105.46183573047
1.25,39.75,-36.5401866341884,-0.353779302519392,1542.7138861691,3.32863845988091,105.468518441621
1.25,39.8,-36.4345461284617,-0.353681199960122,1544.72475966671,3.33275396232877,105.475190713601
1.25,39.85,-36.3269075989759,-0.353570350760856,1546.73564324032,3.3368692420413,105.481852610575
1.25,39.9,-36.2173853058204,-0.353465015132335,1548.74653678043,3.34098429942497,105.488504196244
1.25,39.95,-36.1061126394974,-0.353384375484297,1550.75744017812,3.34509913488358,105.495145533851
1.25,40,-35.9932409893048,-0.35334847929883,1552.76835332509,3.34921374881825,105.501776686179
1.25,40.05,-35.8789385272672,-0.353378179916286,1554.77927611364,3.3533281416272,105.508397715561
1.25,40.1,-35.7633889063568,-0.353495075286512,1556.79020843666,3.35744231370572,105.515008683881
1.25,40.15,-35.6467898743416,-0.3537214447496,1558.80115018765,3.36155626544598,105.521609652575
1.25,40.2,-35.5293518068652,-0.354080183922921,1560.81210126069,3.365669997237,105.52820068264
1.25,40.25,-35.4112961653336,-0.35459473778503,1562.82306155045,3.36978350946446,105.534781834633
1.25,40.3,-35.292853886908,-0.355289032061665,1564.83403095222,3.37389680251065,105.541353168679
1.25,40.35,-35.1742637153974,-0.356187403034603,1566.84500936185,3.37800987675433,105.547914744468
1.25,40.4,-35.0557704831757,-0.357314525910305,1568.85599667579,3.38212273257062,105.554466621264
1.25,40.45,-34.9376233554195,-0.358695341901983,1570.86699279108,3.38623537033092,105.561008857909
1.25,40.5,-34.8200740490268,-0.360354984195608,1572.87799760534,3.39034779040277,105.567541512821
1.25,40.55,-34.7033750395318,-0.362318702987427,1574.88901101676,3.39445999314976,105.574064644002
1.25,40.6,-34.587777770192,-0.364611789797325,1576.90003292414,3.39857197893144,105.580578309039
1.25,40.65,-34.4735308781838,-0.367259501278957,1578.91106322684,3.40268374810318,105.58708256511
1.25,40.7,-34.3608784534795,-0.370286982763148,1580.92210182478,3.40679530101611,105.593577468983
1.25,40.75,-34.2500583464633,-0.373719191786098,1582.93314861851,3.410906638017,105.600063077024
1.25,40.8,-34.1413005406426,-0.377580821867539,1584.94420350909,3.41501775944815,105.606539445198
1.25,40.85,-34.0348256068718,-0.381896226816336,1586.95526639819,3.41912866564729,105.613006629069
1.25,40.9,-33.9308432552915,-0.386689345851501,1588.96633718806,3.42323935694752,105.619464683811
1.25,40.95,-33.829551000644,-0.391983629835415,1590.97741578147,3.42734983367715,105.625913664202
1.25,41,-33.7311329557379,-0.397801968922508,1592.98850208181,3.43146009615967,105.632353624635
1.3,37,-37.3334742668513,-0.331702116217405,1433.33953355792,3.09894097828548,102.95772867679
1.3,37.05,-37.2239798523692,-0.324013937651592,1435.34935732002,3.10307039425261,102.963536629622
1.3,37.1,-37.1029940278558,-0.31719414605142,1437.35919778297,3.10719956333694,102.969333812511
1.3,37.15,-36.9697024745947,-0.31120501368118,1439.36905480393,3.11132848619087,102.975120305804
1.3,37.2,-36.8236920114561,-0.306008080703416,1441.3789282407,3.11545716345023,102.980896189162
1.3,37.25,-36.6654131387265,-0.301564300163629,1443.38881795178,3.11958559573484,102.986661541567
1.3,37.3,-36.4970149695684,-0.297834181836893,1445.39872379631,3.12371378364915,102.992416441329
1.3,37.35,-36.3238101694259,-0.294777934193155,1447.4086456341,3.12784172778276,102.99816096609
1.3,37.4,-36.156730968409,-0.292355603796384,1449.41858332563,3.13196942871105,103.003895192834
1.3,37.45,-36.0161032800887,-0.290527211514596,1451.42853673206,3.13609688699571,103.009619197893
1.3,37.5,-35.9364312670635,-0.289252884981719,1453.43850571517,3.14022410318531,103.01533305695
1.3,37.55,-35.9696640898695,-0.288492986817525,1455.44849013744,3.14435107781581,103.02103684505
1.3,37.6,-36.1799707390263,-0.28820823817709,1457.458489862,3.14847781141113,103.026730636603
1.3,37.65,-36.6204159274355,-0.288359837265669,1459.46850475263,3.15260430448364,103.032414505392
1.3,37.7,-37.2935324992765,-0.288909572517629,1461.47853467378,3.15673055753472,103.038088524577
1.3,37.75,-38.1249563764395,-0.289819930198398,1463.48857949055,3.16085657105523,103.043752766704
1.3,37.8,-38.983357560562,-0.291054196245663,1465.49863906869,3.16498234552601,103.049407303709
1.3,37.85,-39.7375489044101,-0.292576552219761,1467.50871327462,3.16910788141841,103.055052206925
1.3,37.9,-40.3069604710659,-0.294352165283013,1469.51880197541,3.17323317919471,103.060687547085
1.3,37.95,-40.6750800592535,-0.296347272173211,1471.52890503878,3.17735823930864,103.066313394334
1.3,38,-40.870161792255,-0.298529257177593,1473.53902233309,3.18148306220583,103.071929818226
1.3,38.05,-40.9370503789991,-0.30086672415015,1475.54915372737,3.18560764832427,103.077536887738
1.3,38.1,-40.9179823014217,-0.303329562647003,1477.55929909128,3.18973199809477,103.083134671271
1.3,38.15,-40.8452223994058,-0.30588900828209,1479.56945829514,3.19385611194135,103.088723236655
1.3,38.2,-40.7408128826511,-0.308517697428305,1481.57963120991,3.19797999028176,103.094302651158
1.3,38.25,-40.6188508665041,-0.311189716408055,1483.58981770721,3.20210363352782,103.09987298149
1.3,38.3,-40.487965862373,-0.313880645331843,1485.60001765928,3.2062270420859,103.105434293804
1.3,38.35,-40.3532519184215,-0.316567596754385,1487.61023093901,3.2103502163573,103.110986653708
1.3,38.4,-40.2175939148957,-0.319229249325214,1489.62045741994,3.21447315673867,103.116530126267
1.3,38.45,-40.082524880307,-0.321845876614686,1491.63069697625,3.21859586362239,103.122064776007
1.3,38.5,-39.9487639466806,-0.324399371297693,1493.64094948273,3.22271833739696,103.127590666924
1.3,38.55,-39.8165490599385,-0.326873264875732,1495.65121481486,3.22684057844741,103.133107862483
1.3,38.6,-39.685841351064,-0.329252743114372,1497.66149284869,3.23096258715564,103.13861642563
1.3,38.65,-39.5564502370081,-0.331524657367311,1499.67178346096,3.23508436390082,103.144116418791
1.3,38.7,-39.4281097801345,-0.333677531950682,1501.68208652902,3.23920590905972,103.149607903879
1.3,38.75,-39.3005251008324,-0.33570156772248,1503.69240193084,3.2433272230071,103.155090942302
1.3,38.8,-39.1734003810689,-0.337588642011765,1505.70272954504,3.24744830611602,103.160565594963
1.3,38.85,-39.0464555495777,-0.339332305031595,1507.71306925085,3.2515691587582,103.166031922266
1.3,38.9,-38.9194360185809,-0.340927772897892,1509.72342092813,3.2556897813044,103.171489984122
1.3,38.95,-38.7921181731149,-0.342371917364774,1511.73378445739,3.25981017412465,103.176939839954
1.3,39,-38.6643122856075,-0.343663252374742,1513.74415971973,3.26393033758867,103.182381548698
1.3,39.05,-38.5358638909261,-0.344801917510185,1515.75454659689,3.26805027206614,103.187815168813
1.3,39.1,-38.4066542596188,-0.345789658421075,1517.76494497122,3.27216997792701,103.19324075828
1.3,39.15,-38.2766003577076,-0.346629804292474,1519.7753547257,3.27628945554182,103.198658374609
1.3,39.2,-38.1456545240834,-0.347327242404942,1521.78577574392,3.280408705282,103.204068074846
1.3,39.25,-38.0138039967959,-0.347888389831254,1523.79620791009,3.28452772752014,103.209469915571
1.3,39.3,-37.881070355992,-0.348321162303965,1525.80665110903,3.28864652263031,103.214863952907
1.3,39.35,-37.7475089106264,-0.348634940280796,1527.81710522617,3.29276509098833,103.220250242525
1.3,39.4,-37.6132080300267,-0.348840532228241,1529.82757014756,3.29688343297202,103.225628839643
1.3,39.45,-37.4782884047269,-0.348950135138771,1531.83804575986,3.30100154896151,103.230999799036
1.3,39.5,-37.3429022104128,-0.348977292293274,1533.84853195033,3.3051194393395,103.236363175036
1.3,39.55,-37.2072321423401,-0.34893684827826,1535.85902860684,3.3092371044915,103.241719021537
1.3,39.6,-37.0714902839688,-0.348844901266808,1537.86953561785,3.31335454480607,103.247067392002
1.3,39.65,-36.9359167721139,-0.348718752573361,1539.88005287245,3.31747176067515,103.252408339462
1.3,39.7,-36.800778221302,-0.348576853495369,1541.89058026031,3.32158875249419,103.257741916523
1.3,39.75,-36.6663658721171,-0.348438749459373,1543.90111767171,3.32570552066249,103.263068175369
1.3,39.8,-36.5329934321418,-0.348325021495546,1545.91166499752,3.32982206558338,103.268387167767
1.3,39.85,-36.400994583742,-0.348257225072852,1547.92222212922,3.33393838766446,103.27369894507
1.3,39.9,-36.2707201405182,-0.34825782633695,1549.93278895886,3.33805448731783,103.279003558218
1.3,39.95,-36.1425348438331,-0.348350135804582,1551.94336537911,3.34217036496031,103.284301057748
1.3,40,-36.0168138024252,-0.34855823958151,1553.95395128321,3.34628602101367,103.289591493792
1.3,40.05,-35.8939385916046,-0.348906928185901,1555.964546565,3.35040145590479,103.294874916082
1.3,40.1,-35.7742930436131,-0.349421623075389,1557.97515111891,3.35451667006593,103.300151373956
1.3,40.15,-35.6582587769293,-0.350128300993688,1559.98576483994,3.35863166393489,103.305420916358
1.3,40.2,-35.5462105289374,-0.351053416271358,1561.99638762369,3.36274643795523,103.310683591844
1.3,40.25,-35.4385113725596,-0.352223821235173,1564.00701936634,3.36686099257644,103.315939448585
1.3,40.3,-35.3355079121567,-0.353666684900901,1566.01765996465,3.37097532825414,103.321188534371
1.3,40.35,-35.2375255660917,-0.35540941014547,1568.02830931594,3.37508944545029,103.326430896612
1.3,40.4,-35.1448640516992,-0.357479549575601,1570.03896731815,3.37920334463331,103.331666582343
1.3,40.45,-35.0577931919935,-0.359904720331287,1572.04963386975,3.38331702627834,103.33689563823
1.3,40.5,-34.976549161491,-0.362712518083368,1574.0603088698,3.38743049086731,103.342118110566
1.3,40.55,-34.9013312805719,-0.365930430504598,1576.07099221795,3.3915437388892,103.347334045284
1.3,40.6,-34.8322994538572,-0.369585750512882,1578.08168381439,3.39565677084016,103.352543487951
1.3,40.65,-34.7695723285926,-0.37370548960321,1580.0923835599,3.39976958722366,103.357746483777
1.3,40.7,-34.7132262249646,-0.378316291601026,1582.10309135581,3.40388218855067,103.362943077618
1.3,40.75,-34.6632948629932,-0.383444347184019,1584.11380710404,3.40799457533983,103.368133313974
1.3,40.8,-34.6197698818144,-0.389115309531151,1586.12453070703,3.41210674811753,103.373317236999
1.3,40.85,-34.5826021186105,-0.395354211467042,1588.13526206783,3.41621870741813,103.3784948905
1.3,40.9,-34.5517035879567,-0.402185384476135,1590.14600109002,3.42033045378406,103.383666317941
1.3,40.95,-34.5269500795289,-0.409632379964215,1592.15674767774,3.42444198776597,103.388831562443
1.3,41,-34.5081842742174,-0.417717893144676,1594.16750173569,3.42855330992286,103.393990666794
1.35,37,-40.7306391348905,-0.316961815539214,1434.33615952678,3.10197538792005,100.815699619248
1.35,37.05,-40.8101883607133,-0.312553041980248,1436.34570251879,3.10610230717855,100.820405017252
1.35,37.1,-40.9127475626458,-0.308528500428943,1438.35526182873,3.11022898294231,100.825102823956
1.35,37.15,-41.0394387076648,-0.304884368998023,1440.36483731429,3.11435541560965,100.829793103216
1.35,37.2,-41.1913354250824,-0.301617316262246,1442.37442883391,3.11848160557966,100.834475918313
1.35,37.25,-41.3694630518539,-0.298724526326096,1444.38403624673,3.12260755325218,100.839151331957
1.35,37.3,-41.5747987904916,-0.296203713475158,1446.39365941264,3.12673325902775,100.843819406291
1.35,37.35,-41.8082690250096,-0.294053122354885,1448.40329819225,3.13085872330754,100.848480202898
1.35,37.4,-42.0707391490005,-0.292271508539668,1450.4129524469,3.13498394649335,100.853133782806
1.35,37.45,-42.3629889158016,-0.290858093079883,1452.42262203863,3.13910892898754,100.857780206491
1.35,37.5,-42.6856630102674,-0.289812483153698,1454.43230683022,3.14323367119299,100.862419533887
1.35,37.55,-43.0391818220508,-0.289134549344786,1456.44200668516,3.14735817351307,100.867051824385
1.35,37.6,-43.42359072613,-0.288824248406311,1458.45172146762,3.15148243635162,100.871677136842
1.35,37.65,-43.8383170664761,-0.28888137882213,1460.46145104251,3.15560646011287,100.876295529585
1.35,37.7,-44.2817926059969,-0.289305255309625,1462.47119527543,3.15973024520144,100.880907060415
1.35,37.75,-44.7508875301221,-0.290094288041665,1464.48095403268,3.16385379202231,100.885511786613
1.35,37.8,-45.2400973270128,-0.291245453392367,1466.49072718126,3.16797710098077,100.890109764944
1.35,37.85,-45.7404442492622,-0.292753646230296,1468.50051458888,3.17210017248239,100.894701051661
1.35,37.9,-46.2381386091007,-0.29461091018274,1470.5103161239,3.17622300693299,100.899285702511
1.35,37.95,-46.7132532185462,-0.296805552982951,1472.52013165541,3.18034560473862,100.90386377274
1.35,38,-47.1390501326396,-0.299321170031945,1474.52996105316,3.18446796630555,100.908435317094
1.35,38.05,-47.4830819587938,-0.302135621303215,1476.53980418759,3.1885900920402,100.913000389828
1.35,38.1,-47.7113268864291,-0.305220034426318,1478.54966092982,3.19271198234914,100.917559044707
1.35,38.15,-47.795585390688,-0.308537938350686,1480.55953115165,3.19683363763909,100.922111335011
1.35,38.2,-47.7218823028244,-0.312044663264868,1482.56941472553,3.20095505831684,100.926657313542
1.35,38.25,-47.4954644472464,-0.315687166510612,1484.57931152461,3.20507624478929,100.931197032625
1.35,38.3,-47.1391458865894,-0.319404451603037,1486.58922142268,3.20919719746339,100.935730544111
1.35,38.35,-46.6860885692305,-0.323128727487035,1488.5991442942,3.21331791674612,100.940257899387
1.35,38.4,-46.1713343383129,-0.326787398901243,1490.60908001431,3.21743840304452,100.944779149374
1.35,38.45,-45.6257544038618,-0.33030588320906,1492.61902845877,3.22155865676561,100.949294344533
1.35,38.5,-45.0734021850655,-0.333611121646197,1494.62898950402,3.22567867831641,100.953803534872
1.35,38.55,-44.5313719201438,-0.336635513760945,1496.63896302714,3.22979846810393,100.958306769945
1.35,38.6,-44.01087677457,-0.3393208839727,1498.64894890587,3.23391802653512,100.962804098857
1.35,38.65,-43.5186418796218,-0.341622023331555,1500.65894701857,3.23803735401692,100.967295570273
1.35,38.7,-43.0581722834918,-0.343509364477668,1502.66895724426,3.24215645095618,100.971781232415
1.35,38.75,-42.6307560661006,-0.344970450853779,1504.67897946259,3.2462753177597,100.976261133067
1.35,38.8,-42.236204205059,-0.346010034690098,1506.68901355384,3.2503939548342,100.980735319583
1.35,38.85,-41.8733765395158,-0.346648843076413,1508.69905939894,3.25451236258631,100.985203838887
1.35,38.9,-41.5405486263996,-0.346921239649828,1510.70911687943,3.25863054142258,100.989666737476
1.35,38.95,-41.2356651445964,-0.346872140263657,1512.71918587747,3.26274849174944,100.994124061426
1.35,39,-40.9565138572896,-0.34655359308639,1514.72926627587,3.26686621397325,100.998575856394
1.35,39.05,-40.7008441836196,-0.346021408784453,1516.73935795803,3.27098370850023,101.003022167622
1.35,39.1,-40.4664470148699,-0.345332145028455,1518.74946080798,3.27510097573652,101.007463039941
1.35,39.15,-40.2512072318928,-0.344540640286844,1520.75957471035,3.27921801608812,101.011898517771
1.35,39.2,-40.0531368704644,-0.343698182019388,1522.76969955041,3.28333482996094,101.01632864513
1.35,39.25,-39.8703945227571,-0.342851303244907,1524.77983521399,3.28745141776078,101.020753465632
1.35,39.3,-39.7012949683584,-0.342041138285746,1526.78998158756,3.29156777989331,101.025173022494
1.35,39.35,-39.544311931356,-0.341303233944786,1528.80013855818,3.2956839167641,101.029587358537
1.35,39.4,-39.39807608757,-0.34066770162774,1530.81030601349,3.29979982877862,101.033996516189
1.35,39.45,-39.2613698881513,-0.340159601867823,1532.82048384176,3.30391551634224,101.03840053749
