"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1,39.25,-30.4289502114088,-0.548219316770339,1530.80758374912,3.36680634853568,107.58181950154
1,39.3,-30.2410653933863,-0.547643159740502,1532.81765923358,3.37095498323274,107.593641206065
1,39.35,-30.1436533616521,-0.54573707510973,1534.82774053602,3.3751033693725,107.605436481273
1,39.4,-30.115773256963,-0.542680474225401,1536.83782757329,3.37925150771087,107.617205431393
1,39.45,-30.1397118074303,-0.538638847631276,1538.84792026281,3.38339939900037,107.62894816025
1,39.5,-30.2014043713921,-0.533764147268089,1540.85801852247,3.38754704399012,107.640664771267
1,39.55,-30.290114329022,-0.528195714016923,1542.86812227071,3.39169444342589,107.652355367465
1,39.6,-30.3978423513758,-0.522061398068775,1544.87823142651,3.39584159805013,107.664020051464
1,39.65,-30.5187136459205,-0.515478684928455,1546.88834590932,3.39998850860195,107.675658925481
1,39.7,-30.6484468903899,-0.508555736929103,1548.89846563912,3.40413517581718,107.687272091337
1,39.75,-30.7839320017515,-0.501392314728177,1550.9085905364,3.40828160042838,107.698859650452
1,39.8,-30.9229100163201,-0.494080572379213,1552.91872052215,3.41242778316486,107.71042170385
1,39.85,-31.063736973779,-0.486705733917673,1554.92885551786,3.41657372475269,107.721958352155
1,39.9,-31.205212520876,-0.479346665462729,1556.93899544552,3.42071942591475,107.733469695598
1,39.95,-31.3464565966232,-0.472076358462454,1558.9491402276,3.4248648873707,107.744955834013
1,40,-31.4868210993492,-0.46496233911132,1560.95928978707,3.42901010983706,107.756416866839
1,40.05,-31.6258267032903,-0.458067017384254,1562.96944404739,3.43315509402718,107.767852893123
1,40.1,-31.763117639795,-0.451447987227569,1564.9796029325,3.4372998406513,107.779264011517
1,40.15,-31.8984292721313,-0.445158287562822,1566.98976636681,3.44144435041652,107.790650320284
1,40.2,-32.031564773411,-0.439246632049677,1568.99993427522,3.44558862402688,107.802011917294
1,40.25,-32.1623782848426,-0.433757614074727,1571.01010658309,3.44973266218333,107.813348900028
1,40.3,-32.2907626933304,-0.42873189218921,1573.02028321627,3.45387646558378,107.824661365578
1,40.35,-32.4166407080184,-0.424206360190771,1575.03046410104,3.45802003492309,107.835949410647
1,40.4,-32.5399582981024,-0.420214305204054,1577.04064916419,3.46216337089311,107.847213131551
1,40.45,-32.6606798251164,-0.416785556432248,1579.05083833294,3.46630647418271,107.858452624221
1,40.5,-32.7787843947996,-0.413946626698152,1581.06103153497,3.47044934547775,107.869667984202
1,40.55,-32.8942630897856,-0.411720848445148,1583.07122869843,3.47459198546115,107.880859306654
1,40.6,-33.0071168411261,-0.410128505504307,1585.08142975189,3.47873439481289,107.892026686355
1,40.65,-33.1173547655499,-0.409186961637841,1587.09163462441,3.48287657421001,107.903170217698
1,40.7,-33.2249928444879,-0.408910786627062,1589.10184324547,3.48701852432665,107.914289994699
1,40.75,-33.3300528559794,-0.409311880474809,1591.11205554498,3.49116024583405,107.925386110989
1,40.8,-33.4325614956406,-0.410399596129291,1593.12227145332,3.49530173940059,107.936458659823
1,40.85,-33.5325496408077,-0.412180861001979,1595.13249090128,3.49944300569177,107.947507734075
1,40.9,-33.630051724781,-0.414660297441618,1597.1427138201,3.50358404537029,107.958533426245
1,40.95,-33.7251051972605,-0.417840342235477,1599.15294014145,3.50772485909598,107.969535828452
1,41,-33.817750053604,-0.421721365134546,1601.16316979742,3.51186544752589,107.980515032444
1.05,37,-26.3088305485823,-0.496852210686739,1441.72296861805,3.18758607558162,105.308026836569
1.05,37.05,-26.7179248551029,-0.47672645638584,1443.73242396975,3.19174735594969,105.318870326986
1.05,37.1,-27.1272619297189,-0.458488129048127,1445.74188851465,3.19590836417858,105.329686460098
1.05,37.15,-27.5353157814033,-0.442052253550422,1447.75136215085,3.20006910110443,105.340475355999
1.05,37.2,-27.940848689538,-0.427331016065701,1449.76084477708,3.20422956755945,105.351237134285
1.05,37.25,-28.3428881569248,-0.414234447596475,1451.7703362927,3.20838976437195,105.361971914045
1.05,37.3,-28.7407062076263,-0.402671100948549,1453.77983659773,3.21254969236638,105.372679813869
1.05,37.35,-29.1338025383599,-0.392548719868443,1455.78934559283,3.21670935236333,105.383360951849
1.05,37.4,-29.521892529431,-0.383774901675065,1457.79886317926,3.22086874517957,105.394015445576
1.05,37.45,-29.9049008359791,-0.376257758017354,1459.80838925892,3.22502787162808,105.404643412142
1.05,37.5,-30.2829611842823,-0.369906582658639,1461.81792373435,3.22918673251808,105.415244968147
1.05,37.55,-30.6564230704308,-0.364632540842019,1463.82746650867,3.23334532865502,105.425820229691
1.05,37.6,-31.0258662924596,-0.360349402455002,1465.83701748564,3.23750366084066,105.436369312382
1.05,37.65,-31.3921246511067,-0.356974351819184,1467.8465765696,3.24166172987306,105.446892331335
1.05,37.7,-31.7563207563136,-0.35442892186495,1469.85614366553,3.2458195365466,105.45738940117
1.05,37.75,-32.1199147239569,-0.352640121744092,1471.86571867897,3.24997708165203,105.467860636021
1.05,37.8,-32.4847707060311,-0.351541857530348,1473.87530151609,3.25413436597648,105.478306149527
1.05,37.85,-32.853246741233,-0.351076789725068,1475.88489208362,3.25829139030349,105.488726054843
1.05,37.9,-33.2283153842504,-0.351198834442686,1477.89449028889,3.26244815541302,105.499120464634
1.05,37.95,-33.6137248681994,-0.351876604273787,1479.90409603981,3.26660466208151,105.509489491079
1.05,38,-34.0142126101601,-0.35309820641045,1481.91370924487,3.27076091108185,105.519833245873
1.05,38.05,-34.4357828024425,-0.35487797018367,1483.92332981314,3.27491690318346,105.530151840228
1.05,38.1,-34.886052152457,-0.357265842526179,1485.93295765424,3.27907263915228,105.540445384871
1.05,38.15,-35.37463725932,-0.360360285364951,1487.94259267838,3.28322811975079,105.550713990052
1.05,38.2,-35.9134616948033,-0.364325296167097,1489.95223479631,3.28738334573808,105.560957765536
1.05,38.25,-36.5165858183127,-0.36941106052462,1491.96188391936,3.2915383178698,105.571176820615
1.05,38.3,-37.1983976444513,-0.375974425509012,1493.97153995939,3.29569303689826,105.581371264098
1.05,38.35,-37.966961820091,-0.384487392145803,1495.98120282884,3.29984750357239,105.591541204323
1.05,38.4,-38.8044686184447,-0.395505895041842,1497.99087244066,3.3040017186378,105.601686749151
1.05,38.45,-39.6195376507448,-0.409547537769568,1500.00054870837,3.3081556828368,105.611808005969
1.05,38.5,-40.1715705158308,-0.426814527768581,1502.01023154603,3.3123093969084,105.621905081693
1.05,38.55,-40.094348133832,-0.446758484759217,1504.01992086822,3.31646286158836,105.631978082769
1.05,38.6,-39.23895816409,-0.467696541753022,1506.02961659005,3.32061607760919,105.642027115172
1.05,38.65,-37.9301013612433,-0.48694912817581,1508.03931862718,3.3247690457002,105.65205228441
1.05,38.7,-36.620564268405,-0.501794546293709,1510.04902689577,3.32892176658749,105.662053695525
1.05,38.75,-35.5645205357217,-0.510699243902167,1512.05874131251,3.33307424099398,105.672031453093
1.05,38.8,-34.8217630875363,-0.513801378521628,1514.06846179462,3.33722646963947,105.681985661225
1.05,38.85,-34.3544747367949,-0.512390484398186,1516.07818825981,3.3413784532406,105.691916423571
1.05,38.9,-34.0961247926326,-0.508056112861803,1518.08792062632,3.3455301925109,105.70182384332
1.05,38.95,-33.9843205053219,-0.5021299316287,1520.09765881289,3.34968168816084,105.711708023201
1.05,39,-33.9710162007797,-0.495519494299982,1522.10740273875,3.3538329408978,105.721569065484
1.05,39.05,-34.0223777716147,-0.488760988460652,1524.11715232365,3.35798395142612,105.731407071983
1.05,39.1,-34.1155000540868,-0.482132503863633,1526.12690748783,3.36213472044712,105.741222144056
1.05,39.15,-34.2350262958761,-0.475754499381944,1528.13666815201,3.36628524865911,105.751014382607
1.05,39.2,-34.3705418774631,-0.469659757562095,1530.14643423742,3.37043553675741,105.760783888087
1.05,39.25,-34.5147777275645,-0.463836698393585,1532.15620566577,3.37458558543439,105.770530760498
1.05,39.3,-34.6624385024914,-0.458254350242696,1534.16598235924,3.37873539537947,105.780255099389
1.05,39.35,-34.8094654281997,-0.452875973650461,1536.17576424051,3.38288496727915,105.789957003863
1.05,39.4,-34.9525900538491,-0.447666070546829,1538.18555123271,3.387034301817,105.799636572576
1.05,39.45,-35.0890802746092,-0.442593686409689,1540.19534325948,3.39118339967374,105.809293903737
1.05,39.5,-35.2166123123471,-0.437633702977078,1542.20514024489,3.39533226152721,105.818929095112
1.05,39.55,-35.3332229332528,-0.432767082614929,1544.21494211352,3.39948088805238,105.828542244025
1.05,39.6,-35.4373087399013,-0.427980596368459,1546.22474879037,3.40362927992143,105.838133447359
1.05,39.65,-35.527647364475,-0.423266323910804,1548.23456020093,3.4077774378037,105.847702801556
1.05,39.7,-35.6034213388732,-0.418621077280148,1550.24437627114,3.41192536236575,105.857250402622
1.05,39.75,-35.6642308380414,-0.414045825077701,1552.25419692739,3.41607305427137,105.866776346126
1.05,39.8,-35.7100869682638,-0.409545152901911,1554.26402209653,3.42022051418158,105.8762807272
1.05,39.85,-35.7413826598549,-0.405126774015834,1556.27385170585,3.42436774275468,105.885763640543
1.05,39.9,-35.7588429666362,-0.400801093033098,1558.2836856831,3.42851474064624,105.895225180425
1.05,39.95,-35.7634600582992,-0.396580819976206,1560.29352395646,3.43266150850913,105.904665440681
1.05,40,-35.7564200388725,-0.392480629740516,1562.30336645455,3.43680804699353,105.914084514719
1.05,40.05,-35.7390289355815,-0.388516861307727,1564.31321310643,3.44095435674695,105.92348249552
1.05,40.1,-35.7126441223377,-0.38470725117805,1566.32306384159,3.44510043841427,105.932859475637
1.05,40.15,-35.6786156073403,-0.381070695987594,1568.33291858997,3.4492462926377,105.942215547199
1.05,40.2,-35.6382395710427,-0.377627039910305,1570.3427772819,3.45339192005686,105.951550801914
1.05,40.25,-35.5927247098993,-0.374396883091676,1572.35263984818,3.45753732130875,105.960865331065
1.05,40.3,-35.5431705614361,-0.371401407966272,1574.36250622001,3.4616824970278,105.970159225517
1.05,40.35,-35.4905561255243,-0.368662220849179,1576.372376329,3.46582744784586,105.979432575715
1.05,40.4,-35.435736703828,-0.36620120665716,1578.3822501072,3.46997217439223,105.988685471689
1.05,40.45,-35.3794468417909,-0.364040395010779,1580.39212748706,3.47411667729367,105.997918003051
1.05,40.5,-35.3223074492649,-0.362201836301353,1582.40200840145,3.4782609571744,106.007130259
1.05,40.55,-35.2648354866785,-0.360707486583735,1584.41189278364,3.48240501465616,106.016322328322
1.05,40.6,-35.2074549514163,-0.359579100385831,1586.42178056731,3.48654885035818,106.025494299394
1.05,40.65,-35.1505082310545,-0.358838130715384,1588.43167168655,3.49069246489722,106.034646260181
1.05,40.7,-35.0942671778798,-0.358505635700519,1590.44156607585,3.49483585888756,106.04377829824
1.05,40.75,-35.0389434918255,-0.358602191427807,1592.45146367009,3.49897903294104,106.052890500723
1.05,40.8,-34.9846981767708,-0.359147810645319,1594.46136440456,3.50312198766708,106.061982954377
1.05,40.85,-34.9316499641718,-0.360161867081369,1596.47126821492,3.50726472367264,106.071055745543
1.05,40.9,-34.8798826867963,-0.361663025196096,1598.48117503725,3.51140724156231,106.080108960164
1.05,40.95,-34.8294516427979,-0.36366917523514,1600.491084808,3.51554954193827,106.089142683779
1.05,41,-34.7803890245036,-0.366197373494272,1602.50099746402,3.51969162540032,106.098157001531
1.1,37,-29.2539314535577,-0.419613285246192,1442.84668750301,3.15963091161481,103.616411033015
1.1,37.05,-29.5782263209307,-0.410948740709978,1444.85576709315,3.1637809963099,103.625276790215
1.1,37.1,-29.9038634107505,-0.403032710554617,1446.8648554767,3.16793083957115,103.634119512469
1.1,37.15,-30.2298668189831,-0.395826104731741,1448.87395255774,3.17208044207445,103.64293931235
1.1,37.2,-30.5555240251684,-0.38929151520728,1450.88305824096,3.17622980449269,103.651736301884
1.1,37.25,-30.8803816093077,-0.38339340744982,1452.89217243162,3.18037892749576,103.66051059255
1.1,37.3,-31.2042450345767,-0.378098348626293,1454.90129503557,3.18452781175057,103.669262295282
1.1,37.35,-31.5271847070051,-0.373375285329988,1456.91042595924,3.1886764579211,103.677991520474
1.1,37.4,-31.8495506271479,-0.369195887738369,1458.9195651096,3.19282486666842,103.686698377978
1.1,37.45,-32.1719983346077,-0.365534982530247,1460.92871239422,3.1969730386507,103.695382977106
1.1,37.5,-32.495529576194,-0.362371104112433,1462.93786772121,3.20112097452323,103.704045426638
1.1,37.55,-32.8215522977741,-0.359687203229487,1464.94703099926,3.20526867493848,103.712685834815
1.1,37.6,-33.1519663129774,-0.35747156440305,1466.9562021376,3.20941614054609,103.721304309348
1.1,37.65,-33.4892835494927,-0.355718999297243,1468.96538104602,3.21356337199291,103.729900957415
1.1,37.7,-33.8367954056158,-0.354432401951255,1470.97456763486,3.21771036992301,103.738475885667
1.1,37.75,-34.1988048278043,-0.353624772389169,1472.98376181499,3.2218571349777,103.747029200228
1.1,37.8,-34.5809476014456,-0.353321832649877,1474.99296349783,3.22600366779557,103.755561006696
1.1,37.85,-34.9906361037941,-0.353565361791959,1477.00217259534,3.23014996901251,103.764071410147
1.1,37.9,-35.4376683373929,-0.354417336854421,1479.01138902002,3.2342960392617,103.772560515136
1.1,37.95,-35.9350508292585,-0.355964827999604,1481.02061268487,3.23844187917366,103.781028425697
1.1,38,-36.5000709723893,-0.358325244554046,1483.02984350346,3.24258748937628,103.78947524535
1.1,38.05,-37.1555777626152,-0.36165075364302,1485.03908138984,3.2467328704948,103.797901077097
1.1,38.1,-37.9311569563427,-0.366129143478885,1487.04832625861,3.25087802315185,103.806306023429
1.1,38.15,-38.8630174703218,-0.371975609327003,1489.05757802487,3.25502294796749,103.814690186324
1.1,38.2,-39.9887126629254,-0.379405622768897,1491.06683660424,3.2591676455592,103.823053667252
1.1,38.25,-41.3247222373267,-0.388574242863504,1493.07610191284,3.2633121165419,103.831396567176
1.1,38.3,-42.7946286948194,-0.399466956144607,1495.0853738673,3.26745636152798,103.839718986551
1.1,38.35,-44.0666593468848,-0.411743747371015,1497.09465238476,3.27160038112733,103.848021025333
1.1,38.4,-44.497033267255,-0.424587678166368,1499.10393738285,3.27574417594733,103.856302782972
1.1,38.45,-43.7886362874762,-0.436683487876215,1501.11322877969,3.27988774659287,103.864564358423
1.1,38.5,-42.4723316341569,-0.446470183430264,1503.12252649391,3.2840310936664,103.87280585014
1.1,38.55,-41.1318675600426,-0.452655613930868,1505.13183044461,3.2881742177679,103.881027356084
1.1,38.6,-40.0003863693588,-0.454708747048985,1507.14114055139,3.29231711949494,103.889228973722
1.1,38.65,-39.1101627303167,-0.452982845343017,1509.15045673433,3.29645979944267,103.897410800029
1.1,38.7,-38.4288381820932,-0.44842303502175,1511.15977891398,3.30060225820384,103.90557293149
1.1,38.75,-37.9125221978773,-0.442127818150274,1513.16910701137,3.30474449636884,103.913715464105
1.1,38.8,-37.5218594846294,-0.435033967773844,1515.17844094801,3.30888651452567,103.921838493386
1.1,38.85,-37.2254491318813,-0.427798911619041,1517.18778064588,3.31302831326002,103.929942114363
1.1,38.9,-36.9993662433307,-0.420817324357059,1519.19712602741,3.31716989315521,103.938026421583
1.1,38.95,-36.8257285384826,-0.414289132023348,1521.20647701552,3.32131125479227,103.946091509116
1.1,39,-36.6912561976865,-0.40828909203754,1523.21583353357,3.32545239874992,103.954137470552
1.1,39.05,-36.5860844736664,-0.402819851553077,1525.22519550539,3.32959332560461,103.962164399007
1.1,39.1,-36.5028557811706,-0.397847001992154,1527.23456285525,3.33373403593051,103.970172387122
1.1,39.15,-36.436048633825,-0.393320236770587,1529.2439355079,3.33787453029955,103.978161527068
1.1,39.2,-36.3814890686827,-0.38918524061954,1531.2533133885,3.34201480928141,103.986131910545
1.1,39.25,-36.3359967658109,-0.385389886405696,1533.26269642269,3.34615487344355,103.994083628787
1.1,39.3,-36.2971286000366,-0.381887126555823,1535.27208453654,3.35029472335124,104.002016772562
1.1,39.35,-36.2629920767822,-0.378636054416866,1537.28147765656,3.35443435956754,104.009931432172
1.1,39.4,-36.2321088011166,-0.375602004591495,1539.2908757097,3.35857378265335,104.017827697461
1.1,39.45,-36.2033138432118,-0.372756186256052,1541.30027862334,3.3627129931674,104.02570565781
1.1,39.5,-36.1756809732228,-0.370075121167402,1543.3096863253,3.36685199166627,104.033565402145
1.1,39.55,-36.148466649482,-0.367540030038444,1545.31909874381,3.37099077870442,104.041407018935
1.1,39.6,-36.1210676923214,-0.365136238926532,1547.32851580756,3.37512935483418,104.049230596194
1.1,39.65,-36.092989015635,-0.362852637697691,1549.33793744564,3.37926772060581,104.057036221488
1.1,39.7,-36.063818802408,-0.360681201528533,1551.34736358756,3.38340587656745,104.064823981928
1.1,39.75,-36.0332092276798,-0.35861657566553,1553.35679416326,3.38754382326518,104.072593964181
1.1,39.8,-36.0008613424575,-0.356655718623707,1555.36622910309,3.39168156124303,104.080346254467
1.1,39.85,-35.9665130971041,-0.354797597036402,1557.3756683378,3.39581909104298,104.088080938561
1.1,39.9,-35.929929745754,-0.353042924986407,1559.38511179858,3.399956413205,104.095798101799
1.1,39.95,-35.8908960642681,-0.351393941039126,1561.394559417,3.40409352826703,104.103497829073
1.1,40,-35.8492099540235,-0.349854216917432,1563.40401112506,3.40823043676503,104.111180204839
1.1,40.05,-35.8046771071071,-0.348428492572334,1565.41346685514,3.41236713923296,104.118845313117
1.1,40.1,-35.7571064856788,-0.347122533197412,1567.42292654002,3.41650363620282,104.126493237493
1.1,40.15,-35.7063064268884,-0.345943004455632,1569.43239011291,3.42063992820468,104.13412406112
1.1,40.2,-35.652081230282,-0.344897362816043,1571.44185750737,3.42477601576663,104.14173786672
1.1,40.25,-35.5942281213241,-0.343993758434127,1573.45132865739,3.42891189941488,104.149334736589
1.1,40.3,-35.5325345158628,-0.343240948459995,1575.46080349733,3.43304757967371,104.156914752594
1.1,40.35,-35.4667755390159,-0.342648219033716,1577.47028196194,3.43718305706552,104.164477996178
1.1,40.4,-35.3967117809179,-0.342225314537449,1579.47976398637,3.44131833211083,104.172024548363
1.1,40.45,-35.3220873041521,-0.341982372930408,1581.48924950613,3.44545340532829,104.17955448975
1.1,40.5,-35.2426279572876,-0.341929866203847,1583.49873845712,3.44958827723471,104.187067900518
1.1,40.55,-35.1580401006984,-0.342078545167346,1585.50823077563,3.45372294834508,104.194564860434
1.1,40.6,-35.0680099216174,-0.342439387921195,1587.51772639832,3.45785741917256,104.202045448846
1.1,40.65,-34.9722036149367,-0.343023551488261,1589.5272252622,3.46199169022851,104.209509744691
1.1,40.7,-34.8702688487616,-0.343842326176703,1591.53672730469,3.46612576202251,104.216957826496
1.1,40.75,-34.7618381399721,-0.344907092326237,1593.54623246355,3.47025963506239,104.224389772375
1.1,40.8,-34.6465350657126,-0.346229279158045,1595.55574067693,3.47439330985418,104.231805660038
1.1,40.85,-34.523984677222,-0.347820325504586,1597.56525188331,3.47852678690221,104.239205566789
1.1,40.9,-34.3938301297786,-0.349691642242288,1599.57476602157,3.48266006670908,104.246589569527
1.1,40.95,-34.2557584951535,-0.351854576289125,1601.58428303093,3.48679314977567,104.253957744749
1.1,41,-34.1095401233199,-0.354320376061515,1603.59380285097,3.49092603660119,104.261310168556
1.15,37,-33.3085646314541,-0.388002247570651,1443.94336830437,3.14742301380618,101.875375337106
1.15,37.05,-33.7830344784646,-0.380701862082554,1445.95213001215,3.15156915090823,101.882576699153
1.15,37.1,-34.2571688253364,-0.373927282681504,1447.96090019273,3.15571506145127,101.889759244964
1.15,37.15,-34.7317700310274,-0.367667622675711,1449.96967875419,3.1598607460021,101.89692307723
1.15,37.2,-35.2082663975212,-0.361913315486728,1451.97846560516,3.16400620512631,101.904068297951
1.15,37.25,-35.6887286303283,-0.356656479726761,1453.9872606548,3.16815143938818,101.911195008457
1.15,37.3,-36.1759325797026,-0.351891369895554,1455.99606381281,3.17229644935068,101.918303309424
1.15,37.35,-36.6734766586385,-0.347614935646896,1458.00487498943,3.17644123557534,101.925393300889
1.15,37.4,-37.1859682203828,-0.343827518042077,1460.01369409543,3.18058579862228,101.932465082267
1.15,37.45,-37.7193020663762,-0.340533717047868,1462.02252104209,3.18473013905015,101.939518752371
1.15,37.5,-38.2810679302995,-0.337743469711324,1464.03135574124,3.18887425741606,101.946554409423
1.15,37.55,-38.8811454095466,-0.335473380604712,1466.0401981052,3.19301815427557,101.953572151075
1.15,37.6,-39.5325799409221,-0.333748340417514,1468.04904804684,3.19716183018264,101.960572074415
1.15,37.65,-40.2528916961905,-0.332603445441944,1470.05790547953,3.20130528568961,101.967554275987
1.15,37.7,-41.0660667461575,-0.33208617224163,1472.06677031712,3.20544852134714,101.974518851792
1.15,37.75,-42.0056381724406,-0.33225863580522,1474.07564247402,3.20959153770422,101.981465897306
1.15,37.8,-43.1194822052686,-0.333199511168238,1476.08452186511,3.21373433530813,101.988395507478
1.15,37.85,-44.4769904936492,-0.335004742163574,1478.09340840576,3.21787691470439,101.995307776741
1.15,37.9,-46.1772284975193,-0.337785382368829,1480.10230201187,3.22201927643677,102.002202799017
1.15,37.95,-48.3391105535095,-0.341659713691525,1482.11120259981,3.22616142104725,102.009080667714
1.15,38,-50.9295582745541,-0.346735242505654,1484.12011008645,3.230303349076,102.015941475735
1.15,38.05,-52.7778502393487,-0.353074925876981,1486.12902438914,3.23444506106139,102.022785315476
1.15,38.1,-51.4547391301491,-0.360642947688183,1488.13794542571,3.23858655753993,102.02961227883
1.15,38.15,-48.4538539844152,-0.369232317734829,1490.14687311449,3.24272783904632,102.036422457183
1.15,38.2,-45.7604681678117,-0.378393707378313,1492.15580737427,3.24686890611335,102.043215941421
1.15,38.25,-43.6668388300509,-0.387410047673035,1494.16474812432,3.25100975927199,102.049992821926
1.15,38.3,-42.0839002823473,-0.395374487082204,1496.17369528439,3.25515039905132,102.056753188578
1.15,38.35,-40.9015562508885,-0.401394894232825,1498.18264877469,3.25929082597851,102.063497130756
1.15,38.4,-40.0287601616475,-0.404858327199929,1500.19160851588,3.26343104057887,102.070224737337
1.15,38.45,-39.3924518767612,-0.40561394447288,1502.20057442912,3.26757104337583,102.076936096702
1.15,38.5,-38.9343479515496,-0.403968523781419,1504.209546436,3.27171083489091,102.08363129673
1.15,38.55,-38.6086583773008,-0.400518289410055,1506.21852445858,3.27585041564374,102.090310424804
1.15,38.6,-38.380120779878,-0.395934756089989,1508.22750841936,3.27998978615208,102.096973567811
1.15,38.65,-38.2220733184438,-0.390807569799221,1510.23649824132,3.28412894693179,102.103620812144
1.15,38.7,-38.1146328547867,-0.385575529870716,1512.24549384785,3.28826789849685,102.110252243704
1.15,38.75,-38.0431016335458,-0.380524094643315,1514.25449516282,3.29240664135938,102.1168679479
1.15,38.8,-37.9966646673258,-0.375814861434308,1516.26350211052,3.29654517602961,102.123468009655
1.15,38.85,-37.9673753557869,-0.371522080761918,1518.27251461569,3.30068350301593,102.130052513405
1.15,38.9,-37.9493907833784,-0.3676642111783,1520.2815326035,3.30482162282488,102.136621543101
1.15,38.95,-37.938406826393,-0.364227143621606,1522.29055599957,3.30895953596117,102.143175182216
1.15,39,-37.9312456755326,-0.361179737049453,1524.29958472994,3.31309724292767,102.149713513742
1.15,39.05,-37.9255563024827,-0.358483527918186,1526.30861872108,3.31723474422545,102.156236620196
1.15,39.1,-37.9195972206527,-0.356098452443818,1528.31765789988,3.32137204035378,102.162744583622
1.15,39.15,-37.9120786743965,-0.353986008136066,1530.32670219366,3.32550913181017,102.169237485595
1.15,39.2,-37.9020475890168,-0.352110844956651,1532.33575153018,3.32964601909033,102.175715407219
1.15,39.25,-37.8888032873812,-0.350441431376583,1534.34480583758,3.33378270268827,102.182178429138
1.15,39.3,-37.8718353963331,-0.348950198643856,1536.35386504446,3.33791918309624,102.188626631531
1.15,39.35,-37.8507778218797,-0.347613407578829,1538.36292907979,3.34205546080481,102.195060094121
1.15,39.4,-37.8253744207745,-0.34641088181438,1540.37199787297,3.34619153630285,102.201478896174
1.15,39.45,-37.795453236293,-0.345325689698631,1542.38107135383,3.35032741007759,102.207883116502
1.15,39.5,-37.7609070451178,-0.344343819956747,1544.39014945258,3.35446308261459,102.214272833471
1.15,39.55,-37.7216785865525,-0.343453874308069,1546.39923209983,3.35859855439783,102.220648124997
1.15,39.6,-37.6777492901271,-0.342646787594705,1548.40831922661,3.36273382590969,102.227009068553
1.15,39.65,-37.6291306360315,-0.341915578890689,1550.41741076434,3.36686889763097,102.233355741172
1.15,39.7,-37.5758575118458,-0.341255133258183,1552.42650664484,3.37100377004095,102.239688219449
1.15,39.75,-37.5179830947211,-0.340662011926272,1554.4356068003,3.37513844361741,102.246006579544
1.15,39.8,-37.4555749087246,-0.340134287866649,1556.44471116335,3.37927291883661,102.252310897184
1.15,39.85,-37.3887117953216,-0.33967140354067,1558.45381966696,3.38340719617342,102.258601247669
1.15,39.9,-37.317481599982,-0.339274047707954,1560.46293224452,3.38754127610122,102.264877705872
1.15,39.95,-37.2419794260769,-0.338944048452983,1562.47204882979,3.39167515909204,102.271140346241
1.15,40,-37.1623063431655,-0.338684279909273,1564.48116935691,3.39580884561654,102.277389242807
1.15,40.05,-37.0785684637317,-0.338498580491086,1566.49029376041,3.39994233614404,102.283624469181
1.15,40.1,-36.9908763227787,-0.338391680753222,1568.49942197519,3.40407563114257,102.289846098559
1.15,40.15,-36.8993445101403,-0.338369139279964,1570.50855393654,3.4082087310789,102.296054203728
1.15,40.2,-36.8040915171528,-0.33843728524984,1572.51768958009,3.41234163641856,102.302248857062
1.15,40.25,-36.7052397683628,-0.338603166535146,1574.52682884188,3.41647434762587,102.308430130531
1.15,40.3,-36.6029158158826,-0.33887450237582,1576.5359716583,3.42060686516401,102.314598095701
1.15,40.35,-36.4972506793253,-0.33925963982068,1578.54511796611,3.42473918949503,102.320752823737
1.15,40.4,-36.3883803183048,-0.339767513258097,1580.55426770242,3.42887132107986,102.326894385406
1.15,40.45,-36.2764462275305,-0.340407606467047,1582.56342080473,3.43300326037842,102.333022851078
1.15,40.5,-36.1615961467253,-0.341189916710888,1584.57257721088,3.43713500784955,102.339138290731
1.15,40.55,-36.0439848790783,-0.342124920473196,1586.58173685908,3.44126656395116,102.345240773954
1.15,40.6,-35.9237752127753,-0.343223540499905,1588.59089968788,3.44539792914019,102.351330369945
1.15,40.65,-35.8011389403715,-0.344497113866762,1590.60006563621,3.44952910387266,102.357407147522
1.15,40.7,-35.676257970387,-0.345957360837722,1592.60923464333,3.45366008860374,102.363471175115
1.15,40.75,-35.5493255244995,-0.347616354319327,1594.61840664885,3.45779088378778,102.369522520777
1.15,40.8,-35.4205474120484,-0.349486489750134,1596.62758159275,3.46192148987829,102.375561252184
1.15,40.85,-35.290143371194,-0.35158045529328,1598.63675941533,3.46605190732807,102.381587436634
1.15,40.9,-35.1583484629461,-0.353911202225449,1600.64594005724,3.47018213658919,102.387601141056
1.15,40.95,-35.0254145003195,-0.356491915437489,1602.6551234595,3.47431217811304,102.393602432007
1.15,41,-34.891611490049,-0.359335983981086,1604.66430956342,3.47844203235039,102.399591375676
1.2,37,-37.4619016396271,-0.358583538215756,1444.73387959469,3.14846422398481,99.6626657224209
1.2,37.05,-37.8438749788268,-0.351476373365659,1446.74222641367,3.15261199324861,99.6686707037552
1.2,37.1,-38.2332697430912,-0.344914975028282,1448.75058214381,3.15675953981178,99.6746602345506
1.2,37.15,-38.6325287141231,-0.338889485831125,1450.75894669415,3.16090686418869,99.6806344057087
1.2,37.2,-39.0446736407791,-0.333391639184628,1452.7673199742,3.16505396689272,99.6865933075522
1.2,37.25,-39.4734493674176,-0.328415185391725,1454.775701894,3.1692008484362,99.6925370298293
1.2,37.3,-39.9235158774633,-0.323956408058482,1456.78409236408,3.17334750933037,99.6984656617178
1.2,37.35,-40.4007027504592,-0.320014747076347,1458.79249129549,3.17749395008539,99.7043792918299
