"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.6,58.8,-23.9298549808177,-1.06605071736898,2343.98555387965,5.40606902945195,74.284759926325
0.6,58.85,-24.5548555011276,-0.983743169886012,2345.98645434072,5.41036998968037,74.2858245928491
0.6,58.9,-25.3488358011694,-0.897591391490507,2347.98735471116,5.41467077278419,74.2868852387168
0.6,58.95,-26.2327836286668,-0.820467317649546,2349.98825498824,5.41897137898047,74.28794187255
0.6,59,-27.1493330536292,-0.756802093897892,2351.98915516929,5.42327180848578,74.2889945029535
0.6,59.05,-28.0628379560062,-0.706270989677899,2353.99005525165,5.42757206151621,74.2900431385151
0.6,59.1,-28.9536604302303,-0.666791018898447,2355.99095523267,5.43187213828734,74.2910877878056
0.6,59.15,-29.8123542631543,-0.636031366861843,2357.99185510974,5.43617203901425,74.2921284593788
0.6,59.2,-30.63544066914,-0.61196823369771,2359.99275488025,5.44047176391154,74.2931651617715
0.6,59.25,-31.422730639561,-0.593003037001319,2361.99365454164,5.44477131319332,74.2941979035035
0.6,59.3,-32.1757380465019,-0.577922928363576,2363.99455409135,5.44907068707321,74.2952266930779
0.6,59.35,-32.8967747621275,-0.565822245772584,2365.99545352684,5.45336988576433,74.2962515389809
0.6,59.4,-33.5884493357396,-0.556027176663773,2367.99635284562,5.45766890947934,74.2972724496815
0.6,59.45,-34.2533979970313,-0.548034981503383,2369.99725204518,5.46196775843038,74.2982894336323
0.6,59.5,-34.8941473416121,-0.541468186897745,2371.99815112306,5.46626643282914,74.2993024992689
0.6,59.55,-35.5130507388346,-0.536041061781732,2373.99905007681,5.4705649328868,74.3003116550102
0.6,59.6,-36.1122653847228,-0.531535364112197,2375.999948904,5.47486325881407,74.3013169092582
0.6,59.65,-36.6937512104227,-0.527782833772845,2378.00084760223,5.47916141082118,74.3023182703984
0.6,59.7,-37.2592810210207,-0.524652519107694,2380.00174616911,5.48345938911789,74.3033157467996
0.6,59.75,-37.8104559045603,-0.522041550060795,2382.00264460228,5.48775719391347,74.3043093468137
0.6,59.8,-38.3487226204482,-0.519868371532338,2384.00354289939,5.49205482541672,74.3052990787763
0.6,59.85,-38.8753912053425,-0.51806774065293,2386.00444105811,5.49635228383597,74.3062849510061
0.6,59.9,-39.3916519093911,-0.516586996820184,2388.00533907615,5.50064956937908,74.3072669718055
0.6,59.95,-39.8985910740468,-0.515383256971273,2390.00623695121,5.50494668225343,74.30824514946
0.6,60,-40.3972058442125,-0.514421288874221,2392.00713468104,5.50924362266594,74.3092194922391
0.6,60.05,-40.8884177644585,-0.513671885401081,2394.00803226339,5.51354039082306,74.3101900083953
0.6,60.1,-41.3730853953117,-0.513110612061767,2396.00892969603,5.51783698693078,74.3111567061649
0.6,60.15,-41.8520161326732,-0.512716834936751,2398.00982697675,5.52213341119463,74.3121195937678
0.6,60.2,-42.3259774399335,-0.51247296095553,2400.01072410339,5.52642966381966,74.3130786794073
0.6,60.25,-42.7957077193353,-0.512363840253314,2402.01162107375,5.53072574501048,74.3140339712705
0.6,60.3,-43.2619270631227,-0.51237629318541,2404.01251788571,5.53502165497123,74.3149854775282
0.6,60.35,-43.7253481396227,-0.51249873392956,2406.01341453713,5.53931739390561,74.3159332063346
0.6,60.4,-44.1866874862287,-0.512720869464011,2408.0143110259,5.54361296201684,74.316877165828
0.6,60.45,-44.6466774998874,-0.513033457775927,2410.01520734994,5.54790835950771,74.3178173641301
0.6,60.5,-45.1060794332069,-0.513428112925703,2412.01610350717,5.55220358658054,74.3187538093464
0.6,60.55,-45.5656977137666,-0.513897147419028,2414.01699949554,5.55649864343721,74.3196865095666
0.6,60.6,-46.0263958917257,-0.514433444471742,2416.01789531302,5.56079353027915,74.3206154728638
0.6,60.65,-46.4891144603689,-0.515030354372854,2418.0187909576,5.56508824730734,74.321540707295
0.6,60.7,-46.9548906381491,-0.515681610390127,2420.01968642727,5.5693827947223,74.3224622209013
0.6,60.75,-47.4248798636388,-0.516381260615714,2422.02058172006,5.57367717272414,74.3233800217075
0.6,60.8,-47.9003780849937,-0.517123612886984,2424.02147683402,5.57797138151248,74.3242941177225
0.6,60.85,-48.3828426577111,-0.517903190491774,2426.02237176719,5.58226542128653,74.3252045169391
0.6,60.9,-48.8739073411621,-0.518714696816688,2428.02326651767,5.58655929224505,74.3261112273341
0.6,60.95,-49.3753827347703,-0.519552987450581,2430.02416108354,5.59085299458634,74.3270142568683
0.6,61,-49.8892262680976,-0.520413048535072,2432.02505546291,5.59514652850827,74.3279136134866
0.6,61.05,-50.4174536599946,-0.521289980376215,2434.02594965392,5.59943989420829,74.3288093051181
0.6,61.1,-50.9619440997561,-0.52217898550899,2436.02684365472,5.60373309188337,74.3297013396758
0.6,61.15,-51.5240621342147,-0.523075360548858,2438.02773746347,5.60802612173007,74.330589725057
0.6,61.2,-52.1039822071948,-0.523974491279436,2440.02863107836,5.6123189839445,74.3314744691432
0.6,61.25,-52.6995730830344,-0.524871850518489,2442.02952449759,5.61661167872232,74.3323555797999
0.6,61.3,-53.3047321936459,-0.525762998380093,2444.03041771938,5.62090420625877,74.3332330648772
0.6,61.35,-53.9072789915807,-0.526643584612642,2446.03131074197,5.62519656674863,74.3341069322091
0.6,61.4,-54.4871168916112,-0.527509352743218,2448.0322035636,5.62948876038625,74.334977189614
0.6,61.45,-55.0164132658614,-0.528356145800543,2450.03309618256,5.63378078736555,74.3358438448949
0.6,61.5,-55.4643059268335,-0.529179913423398,2452.03398859712,5.63807264787998,74.3367069058387
0.6,61.55,-55.8071104895694,-0.529976720190112,2454.0348808056,5.64236434212258,74.337566380217
0.6,61.6,-56.0399221565373,-0.530742755028695,2456.03577280631,5.64665587028592,74.3384222757858
0.6,61.65,-56.1811807631562,-0.531474341587235,2458.03666459759,5.65094723256214,74.3392746002855
0.6,61.7,-56.2656803800168,-0.532167949461053,2460.03755617781,5.65523842914294,74.3401233614408
0.6,61.75,-56.3312349453465,-0.532820206187407,2462.03844754532,5.65952946021957,74.3409685669612
0.6,61.8,-56.4080122490807,-0.53342790993034,2464.03933869853,5.66382032598283,74.3418102245406
0.6,61.85,-56.5146419404446,-0.533988042788786,2466.04022963583,5.66811102662306,74.3426483418574
0.6,61.9,-56.6595048380294,-0.534497784669456,2468.04112035565,5.67240156233018,74.3434829265747
0.6,61.95,-56.8439946985373,-0.534954527673506,2470.04201085642,5.67669193329362,74.3443139863401
0.6,62,-57.0656267930784,-0.535355890952365,2472.0429011366,5.6809821397024,74.3451415287861
0.6,62.05,-57.320239969473,-0.535699735993248,2474.04379119466,5.68527218174505,74.3459655615297
0.6,62.1,-57.6033027870077,-0.535984182299744,2476.04468102908,5.68956205960966,74.3467860921725
0.6,62.15,-57.9105780641113,-0.536207623436322,2478.04557063837,5.69385177348386,74.3476031283011
0.6,62.2,-58.2383978987667,-0.536368743409262,2480.04646002105,5.6981413235548,74.3484166774868
0.6,62.25,-58.5837289255734,-0.53646653335879,2482.04734917564,5.70243071000918,74.3492267472856
0.6,62.3,-58.9441377077765,-0.536500308539782,2484.0482381007,5.70671993303324,74.3500333452385
0.6,62.35,-59.3177170070523,-0.536469725569772,2486.0491267948,5.71100899281273,74.3508364788711
0.6,62.4,-59.7030036795546,-0.536374799924642,2488.05001525651,5.71529788953295,74.3516361556943
0.6,62.45,-60.0989021814387,-0.536215923663106,2490.05090348444,5.71958662337871,74.3524323832036
0.6,62.5,-60.5046189235926,-0.53599388336176,2492.05179147718,5.72387519453435,74.3532251688796
0.6,62.55,-60.9196084753784,-0.535709878242674,2494.05267923338,5.72816360318371,74.3540145201878
0.6,62.6,-61.3435307660716,-0.535365538475384,2496.05356675167,5.73245184951017,74.3548004445787
0.6,62.65,-61.7762177828009,-0.534962943634646,2498.05445403071,5.7367399336966,74.3555829494881
0.6,62.7,-62.2176481794532,-0.534504641294634,2500.05534106917,5.7410278559254,74.3563620423366
0.6,62.75,-62.6679283657843,-0.533993665738992,2502.05622786574,5.74531561637845,74.35713773053
0.6,62.8,-63.1272788797347,-0.533433556764875,2504.05711441913,5.74960321523715,74.3579100214593
0.6,62.85,-63.5960250849957,-0.532828378557253,2506.05800072805,5.75389065268237,74.3586789225006
0.6,62.9,-64.074591449694,-0.532182738607581,2508.05888679124,5.75817792889452,74.3594444410152
0.6,62.95,-64.5634988406983,-0.531501806648781,2510.05977260743,5.76246504405345,74.3602065843497
0.6,63,-65.0633644101341,-0.530791333575317,2512.0606581754,5.76675199833851,74.360965359836
0.65,57,-40.5101935967293,-0.51947636793577,2272.540963304,5.28069502222647,72.0855853939538
0.65,57.05,-40.0693743243889,-0.520347993485085,2274.54234454664,5.28501229835842,72.0864710763708
0.65,57.1,-39.631680986127,-0.521415757284948,2276.54372539457,5.2893293817305,72.0873527961126
0.65,57.15,-39.1966442927285,-0.52269842171419,2278.54510584554,5.29364627258343,72.08823056257
0.65,57.2,-38.7636921933241,-0.524218027181371,2280.54648589734,5.29796297115737,72.0891043851126
0.65,57.25,-38.3321397372781,-0.526000589198673,2282.54786554778,5.30227947769192,72.0899742730893
0.65,57.3,-37.9011790365209,-0.528076968726908,2284.54924479467,5.30659579242608,72.0908402358279
0.65,57.35,-37.4698693523847,-0.530483965371064,2286.55062363587,5.31091191559831,72.0917022826352
0.65,57.4,-37.0371272952962,-0.533265698856322,2288.55200206925,5.31522784744649,72.0925604227974
0.65,57.45,-36.6017171052535,-0.536475365517059,2290.55338009269,5.31954358820793,72.0934146655797
0.65,57.5,-36.162240993872,-0.540177485176234,2292.55475770412,5.32385913811938,72.0942650202265
0.65,57.55,-35.7171296026409,-0.54445079221875,2294.55613490145,5.32817449741704,72.0951114959616
0.65,57.6,-35.264632810496,-0.549391975847717,2296.55751168266,5.33248966633653,72.0959541019878
0.65,57.65,-34.8028114772818,-0.555120541690154,2298.5588880457,5.33680464511292,72.0967928474877
0.65,57.7,-34.3295313545479,-0.561785152585974,2300.56026398858,5.34111943398072,72.0976277416229
0.65,57.75,-33.8424615274541,-0.569571909627527,2302.56163950931,5.34543403317388,72.0984587935346
0.65,57.8,-33.3390817056379,-0.578715144373635,2304.56301460593,5.3497484429258,72.0992860123434
0.65,57.85,-32.8167060309386,-0.589511373239201,2306.5643892765,5.35406266346933,72.1001094071495
0.65,57.9,-32.2725368034791,-0.602337018425932,2308.5657635191,5.35837669503676,72.1009289870326
0.65,57.95,-31.7037713325456,-0.61767009113869,2310.56713733181,5.36269053785983,72.1017447610519
0.65,58,-31.1078018227335,-0.636114720612097,2312.56851071277,5.36700419216973,72.1025567382464
0.65,58.05,-30.4825763327411,-0.658424001335445,2314.56988366011,5.37131765819711,72.1033649276347
0.65,58.1,-29.8272348898328,-0.685508611940348,2316.57125617198,5.37563093617207,72.1041693382151
0.65,58.15,-29.1432056020185,-0.718401187925606,2318.57262824656,5.37994402632417,72.1049699789657
0.65,58.2,-28.4360390459719,-0.75811169053798,2320.57399988206,5.38425692888241,72.1057668588443
0.65,58.25,-27.7183327675596,-0.805250220314912,2322.57537107668,5.38856964407526,72.1065599867888
0.65,58.3,-27.0139833896793,-0.859228628302143,2324.57674182867,5.39288217213066,72.1073493717166
0.65,58.35,-26.3632531375944,-0.916897362045396,2326.57811213628,5.397194513276,72.1081350225255
0.65,58.4,-25.8260054518543,-0.970956879574789,2328.57948199778,5.40150666773814,72.1089169480928
0.65,58.45,-25.4770036207321,-1.00973462562111,2330.58085141146,5.40581863574338,72.1096951572761
0.65,58.5,-25.3865406452127,-1.02088859144356,2332.58222037565,5.41013041751753,72.1104696589129
0.65,58.55,-25.5902617809909,-0.998799217200546,2334.58358888867,5.41444201328583,72.111240461821
0.65,58.6,-26.0697765478257,-0.949171176882573,2336.58495694887,5.418753423273,72.1120075747982
0.65,58.65,-26.762755736642,-0.885211293875823,2338.58632455462,5.42306464770325,72.1127710066224
0.65,58.7,-27.5924132734273,-0.819701710685129,2340.58769170431,5.42737568680023,72.1135307660519
0.65,58.75,-28.4919991996948,-0.760481504333801,2342.58905839634,5.4316865407871,72.1142868618251
0.65,58.8,-29.414037886602,-0.710555623115711,2344.59042462914,5.43599720988645,72.1150393026608
0.65,58.85,-30.328976185832,-0.670006135509305,2346.59179040115,5.44030769432038,72.1157880972582
0.65,58.9,-31.2202893866021,-0.637656723748997,2348.59315571084,5.44461799431047,72.1165332542968
0.65,58.95,-32.0798191708484,-0.612017577093396,2350.59452055667,5.44892811007777,72.1172747824365
0.65,59,-32.9044006039527,-0.59169840859736,2352.59588493715,5.4532380418428,72.1180126903177
0.65,59.05,-33.6936939767925,-0.575540066954083,2354.59724885079,5.45754778982558,72.1187469865615
0.65,59.1,-34.44887285113,-0.562624109726548,2356.59861229613,5.46185735424561,72.1194776797692
0.65,59.15,-35.1718577541507,-0.552239682339224,2358.59997527171,5.46616673532188,72.120204778523
0.65,59.2,-35.8648801651617,-0.543841717565074,2360.6013377761,5.47047593327286,72.1209282913856
0.65,59.25,-36.5302412700643,-0.537012938128298,2362.60269980788,5.4747849483165,72.1216482269005
0.65,59.3,-37.1701838765666,-0.531433003303289,2364.60406136566,5.47909378067027,72.1223645935918
0.65,59.35,-37.7868293502223,-0.526854685393354,2366.60542244806,5.4834024305511,72.1230773999644
0.65,59.4,-38.3821514397922,-0.523085905331444,2368.60678305371,5.48771089817543,72.123786654504
0.65,59.45,-38.9579706287662,-0.519976325350621,2370.60814318127,5.49201918375919,72.1244923656773
0.65,59.5,-39.5159595309283,-0.517407371870533,2372.60950282941,5.49632728751781,72.1251945419316
0.65,59.55,-40.0576538677396,-0.515284800831763,2374.61086199681,5.50063520966623,72.1258931916955
0.65,59.6,-40.5844659161639,-0.513533135902662,2376.61222068218,5.50494295041886,72.1265883233783
0.65,59.65,-41.0976986916147,-0.51209148518793,2378.61357888424,5.50925050998963,72.1272799453703
0.65,59.7,-41.5985599354511,-0.510910374967705,2380.61493660173,5.51355788859196,72.1279680660432
0.65,59.75,-42.0881754450455,-0.509949337014658,2382.6162938334,5.5178650864388,72.1286526937493
0.65,59.8,-42.5676015545158,-0.509175057342873,2384.61765057802,5.52217210374258,72.1293338368226
0.65,59.85,-43.0378367267368,-0.508559945815597,2386.61900683437,5.52647894071523,72.1300115035777
0.65,59.9,-43.4998323000516,-0.508081023298474,2388.62036260126,5.53078559756823,72.130685702311
0.65,59.95,-43.9545024744397,-0.507719050011209,2390.62171787752,5.53509207451251,72.1313564412998
0.65,60,-44.4027336383671,-0.507457838318041,2392.62307266196,5.53939837175857,72.1320237288028
0.65,60.05,-44.8453931386356,-0.507283707492051,2394.62442695345,5.54370448951638,72.1326875730601
0.65,60.1,-45.2833375863367,-0.507185048478074,2396.62578075084,5.54801042799544,72.1333479822932
0.65,60.15,-45.7174207745891,-0.507151974421617,2398.62713405303,5.55231618740476,72.1340049647049
0.65,60.2,-46.1485012580349,-0.507176038481216,2400.62848685891,5.55662176795289,72.1346585284798
0.65,60.25,-46.577449608025,-0.507250004738634,2402.62983916739,5.56092716984785,72.1353086817836
0.65,60.3,-47.0051553069497,-0.507367661252236,2404.6311909774,5.56523239329723,72.1359554327638
0.65,60.35,-47.4325331735019,-0.507523666743342,2406.63254228789,5.56953743850811,72.1365987895497
0.65,60.4,-47.8605291074573,-0.507713424265972,2408.63389309781,5.5738423056871,72.1372387602518
0.65,60.45,-48.2901247922429,-0.507932976635092,2410.63524340614,5.57814699504033,72.1378753529627
0.65,60.5,-48.7223407728602,-0.508178919485566,2412.63659321187,5.58245150677348,72.1385085757564
0.65,60.55,-49.1582370009869,-0.508448328683723,2414.63794251401,5.58675584109171,72.1391384366889
0.65,60.6,-49.5989094567311,-0.508738699475094,2416.63929131156,5.59105999819974,72.1397649437979
0.65,60.65,-50.0454807413244,-0.50904789526971,2418.64063960357,5.59536397830182,72.1403881051031
0.65,60.7,-50.4990814752076,-0.509374104373918,2420.6419873891,5.59966778160171,72.141007928606
0.65,60.75,-50.9608177704596,-0.509715803299807,2422.64333466719,5.60397140830273,72.1416244222899
0.65,60.8,-51.4317177505431,-0.51007172553926,2424.64468143693,5.60827485860771,72.1422375941203
0.65,60.85,-51.9126467679595,-0.510440834894034,2426.64602769741,5.61257813271902,72.1428474520447
0.65,60.9,-52.4041762768745,-0.51082230261689,2428.64737344774,5.61688123083856,72.1434540039926
0.65,60.95,-52.9063849669862,-0.511215487750782,2430.64871868705,5.62118415316778,72.1440572578755
0.65,61,-53.4185628489669,-0.51161992015956,2432.65006341446,5.62548689990767,72.1446572215873
0.65,61.05,-53.9387807647756,-0.512035285830239,2434.65140762913,5.62978947125874,72.1452539030039
0.65,61.1,-54.4632834549388,-0.512461414097402,2436.65275133022,5.63409186742106,72.1458473099835
0.65,61.15,-54.9856742587968,-0.512898266497827,2438.65409451691,5.63839408859422,72.1464374503665
0.65,61.2,-55.4959053831611,-0.513345927010867,2440.65543718839,5.64269613497739,72.1470243319757
0.65,61.25,-55.9792058107354,-0.513804593479061,2442.65677934388,5.64699800676925,72.1476079626163
0.65,61.3,-56.4153095177051,-0.514274570035556,2444.65812098258,5.65129970416803,72.1481883500757
0.65,61.35,-56.7786788338893,-0.51475626039181,2446.65946210373,5.65560122737153,72.148765502124
0.65,61.4,-57.0406656687095,-0.51525016186108,2448.66080270658,5.65990257657708,72.1493394265135
0.65,61.45,-57.1742545786096,-0.515756860011822,2450.66214279039,5.66420375198155,72.1499101309793
0.65,61.5,-57.1607191422328,-0.516277023860633,2452.66348235444,5.66850475378139,72.1504776232388
0.65,61.55,-56.9956210266684,-0.516811401527342,2454.66482139801,5.67280558217258,72.1510419109922
0.65,61.6,-56.6908944830474,-0.517360816285828,2456.6661599204,5.67710623735065,72.1516030019222
0.65,61.65,-56.2717179924552,-0.517926162953422,2458.66749792093,5.68140671951071,72.1521609036944
