"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
0.8,40.55,-34.6383115117008,-0.474427214558884,1603.22915847588,3.6119431673082,90.4504837973517
0.8,40.6,-34.4138742047156,-0.474117289924709,1605.22862253645,3.61619057703178,90.4561256826309
0.8,40.65,-34.2026071305235,-0.473556027705168,1607.22808670384,3.62043773777635,90.4617528832912
0.8,40.7,-34.0036736768766,-0.472769683252317,1609.22755094419,3.62468465017815,90.4673654365573
0.8,40.75,-33.8161840606279,-0.471788399368959,1611.22701522388,3.62893131487169,90.4729633795817
0.8,40.8,-33.639224182559,-0.470645996000569,1613.22647950956,3.63317773248968,90.4785467494447
0.8,40.85,-33.4718803371606,-0.469379735481798,1615.22594376812,3.63742390366313,90.4841155831538
0.8,40.9,-33.3132595825855,-0.468030068515368,1617.22540796672,3.64166982902134,90.4896699176441
0.8,40.95,-33.1625058433043,-0.46664036574984,1619.22487207275,3.64591550919194,90.4952097897774
0.8,41,-33.0188120223802,-0.465256639419324,1621.22433605387,3.65016094480091,90.5007352363427
0.85,37,-32.1060455520073,-0.347558207388663,1461.63438354577,3.29985655667534,88.4469830131889
0.85,37.05,-32.4419612257979,-0.344859716511799,1463.6338102191,3.30411106337265,88.4529407495549
0.85,37.1,-32.771055662722,-0.342592564743793,1465.63323857587,3.30836528690588,88.4588814507544
0.85,37.15,-33.0933763071533,-0.340725534065541,1467.63266856782,3.3126192280463,88.4648051632127
0.85,37.2,-33.4089936683041,-0.339228195966277,1469.63210014707,3.31687288756296,88.4707119332693
0.85,37.25,-33.7179868109305,-0.338071068330917,1471.63153326612,3.3211262662226,88.4766018071776
0.85,37.3,-34.0204307842293,-0.33722578195737,1473.63096787783,3.32537936478965,88.4824748311041
0.85,37.35,-34.3163853832922,-0.336665256439152,1475.63040393542,3.32963218402623,88.4883310511288
0.85,37.4,-34.6058847391817,-0.336363884521082,1477.62984139249,3.33388472469208,88.4941705132439
0.85,37.45,-34.8889273199248,-0.336297723207062,1479.629280203,3.33813698754456,88.4999932633539
0.85,37.5,-35.1654660002814,-0.336444688846894,1481.62872032125,3.34238897333868,88.505799347275
0.85,37.55,-35.4353979287536,-0.336784752143595,1483.62816170192,3.34664068282698,88.5115888107349
0.85,37.6,-35.6985539924824,-0.337300127512338,1485.62760430003,3.35089211675962,88.5173616993724
0.85,37.65,-35.9546877617846,-0.337975449524117,1487.62704807095,3.35514327588427,88.5231180587367
0.85,37.7,-36.2034638943459,-0.338797927358032,1489.62649297041,3.35939416094617,88.5288579342875
0.85,37.75,-36.4444461035224,-0.339757466390057,1491.62593895448,3.36364477268807,88.5345813713944
0.85,37.8,-36.677084955078,-0.340846744446597,1493.62538597958,3.36789511185023,88.5402884153366
0.85,37.85,-36.9007059605508,-0.342061229088381,1495.62483400246,3.37214517917041,88.5459791113025
0.85,37.9,-37.1144986890952,-0.343399121859935,1497.62428298021,3.37639497538387,88.5516535043896
0.85,37.95,-37.3175079230177,-0.344861216067551,1499.62373287028,3.38064450122333,88.5573116396036
0.85,38,-37.5086282247934,-0.346450656657646,1501.62318363042,3.38489375741898,88.562953561859
0.85,38.05,-37.6866036382416,-0.348172594419943,1503.62263521874,3.38914274469848,88.5685793159779
0.85,38.1,-37.8500345642226,-0.350033732170551,1505.62208759366,3.39339146378695,88.5741889466903
0.85,38.15,-37.9973940544906,-0.352041767707863,1507.62154071394,3.39763991540692,88.5797824986334
0.85,38.2,-38.1270557512498,-0.354204746837338,1509.62099453867,3.40188810027841,88.5853600163516
0.85,38.25,-38.2373353410573,-0.356530348979317,1511.62044902724,3.40613601911885,88.5909215442962
0.85,38.3,-38.3265465717945,-0.359025136861918,1513.61990413938,3.4103836726431,88.5964671268247
0.85,38.35,-38.3930715278017,-0.36169380940112,1515.61935983514,3.41463106156347,88.6019968082012
0.85,38.4,-38.4354429966122,-0.364538501864409,1517.61881607487,3.41887818658969,88.6075106325958
0.85,38.45,-38.4524345654,-0.367558178732994,1519.61827281924,3.42312504842892,88.6130086440841
0.85,38.5,-38.4431519019233,-0.370748161625632,1521.61773002923,3.42737164778574,88.6184908866474
0.85,38.55,-38.4071169862662,-0.374099827095206,1523.61718766614,3.43161798536218,88.6239574041722
0.85,38.6,-38.34433637959,-0.377600497597976,1525.61664569157,3.43586406185769,88.62940824045
0.85,38.65,-38.2553453255366,-0.381233534645978,1527.61610406742,3.44010987796915,88.6348434391772
0.85,38.7,-38.1412216629942,-0.384978627742727,1529.6155627559,3.4443554343909,88.6402630439546
0.85,38.75,-38.0035668843213,-0.388812258028264,1531.6150217195,3.44860073181471,88.6456670982876
0.85,38.8,-37.8444555609464,-0.392708303355541,1533.61448092105,3.45284577092979,88.6510556455854
0.85,38.85,-37.6663579825894,-0.396638743100828,1535.61394032363,3.45709055242282,88.6564287291615
0.85,38.9,-37.4720435129342,-0.400574417074108,1537.61339989064,3.46133507697793,88.6617863922329
0.85,38.95,-37.2644734478108,-0.40448579345762,1539.61285958576,3.46557934527674,88.6671286779203
0.85,39,-37.046692047454,-0.408343705170975,1541.61231937298,3.46982335799832,88.6724556292475
0.85,39.05,-36.8217231998212,-0.41212002141769,1543.61177921655,3.47406711581925,88.6777672891418
0.85,39.1,-36.5924783244378,-0.415788230184128,1545.61123908101,3.47831061941359,88.6830637004334
0.85,39.15,-36.3616791146828,-0.419323916928024,1547.61069893121,3.48255386945292,88.6883449058551
0.85,39.2,-36.1317968920182,-0.42270513358758,1549.61015873225,3.48679686660634,88.6936109480428
0.85,39.25,-35.9050088960508,-0.425912659631395,1551.60961844952,3.49103961154048,88.6988618695344
0.85,39.3,-35.6831708007662,-0.428930162740229,1553.60907804869,3.4952821049195,88.7040977127706
0.85,39.35,-35.4678040759313,-0.431744270741145,1555.6085374957,3.49952434740514,88.7093185200941
0.85,39.4,-35.2600964107764,-0.434344568707279,1557.60799675677,3.5037663396567,88.7145243337497
0.85,39.45,-35.0609131955197,-0.436723535945938,1559.60745579838,3.50800808233107,88.719715195884
0.85,39.5,-34.8708179517132,-0.438876437252747,1561.60691458729,3.51224957608276,88.7248911485456
0.85,39.55,-34.6900995810339,-0.440801181652947,1563.60637309053,3.51649082156386,88.7300522336845
0.85,39.6,-34.5188043523614,-0.442498160197118,1565.60583127537,3.52073181942414,88.7351984931526
0.85,39.65,-34.3567706673026,-0.443970072490349,1567.60528910937,3.52497257031101,88.7403299687028
0.85,39.7,-34.2036648329333,-0.445221749711023,1569.60474656034,3.52921307486954,88.7454467019897
0.85,39.75,-34.0590163189756,-0.446259980057759,1571.60420359635,3.53345333374251,88.7505487345688
0.85,39.8,-33.9222512684333,-0.447093340936863,1573.60366018573,3.53769334757041,88.7556361078969
0.85,39.85,-33.7927233435848,-0.447732040811415,1575.60311629706,3.54193311699145,88.7607088633316
0.85,39.9,-33.6697412992343,-0.448187772488879,1577.60257189918,3.54617264264162,88.7657670421317
0.85,39.95,-33.5525929607297,-0.448473578717506,1579.60202696117,3.55041192515464,88.7708106854565
0.85,40,-33.4405655294006,-0.44860373027011,1581.60148145237,3.55465096516208,88.7758398343662
0.85,40.05,-33.3329623334327,-0.44859361618794,1583.60093534237,3.5588897632933,88.7808545298216
0.85,40.1,-33.2291162850836,-0.448459645506371,1585.60038860099,3.5631283201755,88.7858548126841
0.85,40.15,-33.1284003982485,-0.448219159557326,1587.59984119832,3.56736663643377,88.7908407237157
0.85,40.2,-33.030235770058,-0.447890353813908,1589.59929310466,3.57160471269107,88.7958123035785
0.85,40.25,-32.9340974447234,-0.447492208186227,1591.59874429059,3.57584254956829,88.8007695928355
0.85,40.3,-32.839518565981,-0.447044424674757,1593.59819472688,3.58008014768426,88.8057126319495
0.85,40.35,-32.7460931943576,-0.446567371321893,1595.59764438458,3.58431750765578,88.8106414612839
0.85,40.4,-32.6534781240049,-0.446082031461827,1597.59709323495,3.58855463009764,88.8155561211022
0.85,40.45,-32.5613939864287,-0.445609957343154,1599.59654124949,3.59279151562266,88.820456651568
0.85,40.5,-32.469625878984,-0.445173227281008,1601.59598839994,3.59702816484171,88.8253430927452
0.85,40.55,-32.3780237070534,-0.444794405580605,1603.59543465826,3.60126457836375,88.8302154845977
0.85,40.6,-32.2865023818091,-0.44449650455821,1605.59487999663,3.60550075679582,88.8350738669892
0.85,40.65,-32.1950419709518,-0.444302948066762,1607.59432438748,3.60973670074311,88.839918279684
0.85,40.7,-32.1036878577999,-0.444237536009591,1609.59376780345,3.613972410809,88.8447487623459
0.85,40.75,-32.0125509241942,-0.444324409396725,1611.59321021739,3.61820788759504,88.8495653545389
0.85,40.8,-31.9218077343503,-0.444588015563564,1613.5926516024,3.62244313170102,88.8543680957267
0.85,40.85,-31.8317006595504,-0.44505307323116,1615.59209193177,3.62667814372498,88.8591570252735
0.85,40.9,-31.7425378471392,-0.445744537141678,1617.59153117903,3.63091292426328,88.8639321824429
0.85,40.95,-31.6546929017942,-0.446687562051526,1619.59096931792,3.63514747391056,88.8686936063986
0.85,41,-31.5686041131306,-0.447907465909408,1621.59040632238,3.63938179325985,88.8734413362043
0.9,37,-38.044360764392,-0.325989973698029,1462.11651103332,3.28678712700373,87.3224621085573
0.9,37.05,-38.4596596077844,-0.324478901689186,1464.11606709549,3.29102679119494,87.3274871740855
0.9,37.1,-38.9013330616439,-0.323384901336198,1466.11562351305,3.29526619182739,87.3324960140903
0.9,37.15,-39.37133762127,-0.322687329993515,1468.11518024582,3.29950532963063,87.3374886792697
0.9,37.2,-39.8715952335124,-0.322365722138873,1470.11473725394,3.30374420533186,87.3424652201913
0.9,37.25,-40.4039149587,-0.322399821775993,1472.11429449787,3.30798281965598,87.3474256872925
0.9,37.3,-40.9698758838781,-0.322769613413573,1474.1138519384,3.31222117332553,87.3523701308802
0.9,37.35,-41.5706513392829,-0.32345535158326,1476.11340953664,3.31645926706064,87.3572986011305
0.9,37.4,-42.2067441694528,-0.32443758886604,1478.11296725404,3.32069710157909,87.362211148089
0.9,37.45,-42.8775885149505,-0.325697202402963,1480.11252505233,3.32493467759622,87.3671078216706
0.9,37.5,-43.580955973362,-0.327215418871626,1482.11208289359,3.32917199582494,87.3719886716587
0.9,37.55,-44.3120882619727,-0.328973837914936,1484.11164074019,3.33340905697571,87.3768537477063
0.9,37.6,-45.0624810263908,-0.330954454012983,1486.11119855482,3.33764586175652,87.3817030993349
0.9,37.65,-45.8183045556403,-0.33313967679227,1488.11075630048,3.34188241087288,87.3865367759349
0.9,37.7,-46.5586454437342,-0.335512349769496,1490.11031394048,3.3461187050278,87.3913548267654
0.9,37.75,-47.2541923358919,-0.338055767528823,1492.10987143841,3.3503547449218,87.3961573009539
0.9,37.8,-47.8676716614002,-0.340753691332884,1494.10942875819,3.35459053125285,87.400944247497
0.9,37.85,-48.3578335668624,-0.343590363167798,1496.10898586402,3.35882606471642,87.4057157152592
0.9,37.9,-48.6879503112329,-0.346550518221975,1498.10854272042,3.36306134600543,87.4104717529739
0.9,37.95,-48.8366738210775,-0.3496193957966,1500.10809929218,3.36729637581024,87.4152124092426
0.9,38,-48.805522890621,-0.352782748643188,1502.1076555444,3.37153115481866,87.4199377325352
0.9,38.05,-48.6178842817946,-0.356026850719633,1504.10721144246,3.37576568371595,87.4246477711901
0.9,38.1,-48.3102688260498,-0.359338503351368,1506.10676695202,3.37999996318479,87.4293425734138
0.9,38.15,-47.9216065516876,-0.362705039777819,1508.10632203906,3.38423399390529,87.4340221872812
0.9,38.2,-47.4857208923656,-0.366114328056948,1510.10587666981,3.38846777655498,87.4386866607352
0.9,38.25,-47.0282884393806,-0.369554772291286,1512.1054308108,3.39270131180881,87.4433360415871
0.9,38.3,-46.5669541669486,-0.373015312128214,1514.10498442884,3.39693460033917,87.4479703775165
0.9,38.35,-46.1128447999627,-0.376485420474412,1516.104537491,3.40116764281584,87.4525897160709
0.9,38.4,-45.672332505126,-0.379955099349609,1518.10408996464,3.40540043990603,87.4571941046663
0.9,38.45,-45.2485459457897,-0.383414873787587,1520.1036418174,3.40963299227437,87.4617835905867
0.9,38.5,-44.8425052668379,-0.386855783672436,1522.10319301719,3.41386530058291,87.4663582209845
0.9,38.55,-44.4539174618529,-0.390269373375097,1524.10274353217,3.41809736549113,87.4709180428802
0.9,38.6,-44.0817119178387,-0.393647679028795,1526.10229333079,3.42232918765593,87.4754631031625
0.9,38.65,-43.7243922611058,-0.396983213251587,1528.10184238176,3.42656076773163,87.4799934485887
0.9,38.7,-43.3802636941869,-0.400268947089232,1530.10139065404,3.43079210637003,87.484509125784
0.9,38.75,-43.0475779176568,-0.403498288911703,1532.10093811687,3.43502320422031,87.4890101812422
0.9,38.8,-42.7246242332068,-0.406665059950795,1534.10048473974,3.43925406192916,87.4934966613254
0.9,38.85,-42.4097857745924,-0.409763466114139,1536.10003049241,3.44348468014068,87.4979686122642
0.9,38.9,-42.1015732440706,-0.412788065651606,1538.09957534487,3.44771505949648,87.5024260801577
0.9,38.95,-41.7986441754236,-0.415733732183007,1540.09911926738,3.45194520063561,87.5068691109733
0.9,39,-41.4998128969462,-0.418595612520671,1542.09866223047,3.45617510419462,87.5112977505473
0.9,39.05,-41.2040545220858,-0.421369078636749,1544.09820420489,3.46040477080756,87.5157120445844
0.9,39.1,-40.910505106011,-0.424049673033055,1546.09774516164,3.46463420110599,87.5201120386583
0.9,39.15,-40.6184593435175,-0.426633046672278,1548.09728507199,3.46886339571897,87.5244977782112
0.9,39.2,-40.3273666963898,-0.429114888525484,1550.09682390744,3.47309235527313,87.5288693085543
0.9,39.25,-40.0368265277291,-0.431490845686751,1552.09636163972,3.47732108039261,87.5332266748678
0.9,39.3,-39.7465826218659,-0.433756432908669,1554.09589824082,3.48154957169914,87.5375699222008
0.9,39.35,-39.4565173385085,-0.435906930334516,1556.09543368297,3.48577782981203,87.5418990954717
0.9,39.4,-39.1666455605387,-0.437937268162859,1558.09496793861,3.49000585534815,87.5462142394679
0.9,39.45,-38.8771085279074,-0.43984189700743,1560.09450098045,3.49423364892202,87.5505153988463
0.9,39.5,-38.5881675937168,-0.441614642852559,1562.09403278141,3.49846121114576,87.554802618133
0.9,39.55,-38.3001978858701,-0.443248545817556,1564.09356331465,3.50268854262917,87.5590759417237
0.9,39.6,-38.0136818052534,-0.444735682527599,1566.09309255356,3.50691564397967,87.5633354138838
0.9,39.65,-37.7292022386747,-0.446066972882999,1568.09262047175,3.51114251580241,87.5675810787484
0.9,39.7,-37.4474353133519,-0.447231973623201,1570.09214704307,3.51536915870021,87.5718129803223
0.9,39.75,-37.1691424731323,-0.44821866358138,1572.09167224157,3.51959557327363,87.5760311624803
0.9,39.8,-36.8951616199907,-0.449013229318333,1574.09119604156,3.52382176012099,87.5802356689675
0.9,39.85,-36.626397044053,-0.449599865460249,1576.09071841754,3.52804771983836,87.5844265433988
0.9,39.9,-36.3638078686278,-0.449960612280279,1578.09023934423,3.5322734530196,87.5886038292598
0.9,39.95,-36.108394770665,-0.450075264816679,1580.08975879659,3.53649896025641,87.5927675699064
0.9,40,-35.8611848078678,-0.449921404289307,1582.08927674978,3.54072424213831,87.5969178085651
0.9,40.05,-35.6232142950495,-0.449474625093751,1584.08879317917,3.54494929925268,87.6010545883331
0.9,40.1,-35.3955098238781,-0.448709060480955,1586.08830806035,3.54917413218481,87.6051779521785
0.9,40.15,-35.1790677058315,-0.447598347851397,1588.08782136912,3.55339874151787,87.6092879429405
0.9,40.2,-34.974832325122,-0.446117219487541,1590.08733308149,3.55762312783302,87.6133846033294
0.9,40.25,-34.7836740966396,-0.444243952173124,1592.08684317368,3.56184729170934,87.6174679759268
0.9,40.3,-34.6063679079651,-0.441963948778504,1594.0863516221,3.56607123372393,87.6215381031858
0.9,40.35,-34.443573055741,-0.439274735206186,1596.08585840337,3.57029495445191,87.6255950274312
0.9,40.4,-34.2958157384441,-0.436192600287762,1598.08536349434,3.57451845446645,87.6296387908594
0.9,40.45,-34.1634751202827,-0.43276092884046,1600.08486687202,3.5787417343388,87.6336694355389
0.9,40.5,-34.0467738271787,-0.42905990918274,1602.08436851365,3.58296479463833,87.6376870034104
0.9,40.55,-33.9457734837952,-0.425216673135401,1604.08386839665,3.58718763593253,87.6416915362866
0.9,40.6,-33.8603755744732,-0.421414044592785,1606.08336649864,3.59141025878708,87.6456830758529
0.9,40.65,-33.7903275477019,-0.417895071992049,1608.08286279744,3.59563266376585,87.6496616636672
0.9,40.7,-33.7352337269564,-0.414959777407966,1610.08235727106,3.59985485143095,87.6536273411603
0.9,40.75,-33.6945702828191,-0.412950699514035,1612.08184989769,3.60407682234275,87.6575801496361
0.9,40.8,-33.6677032960005,-0.412225521314182,1614.08134065574,3.60829857705994,87.6615201302712
0.9,40.85,-33.6539088178863,-0.413118600669369,1616.08082952377,3.6125201161395,87.6654473241161
0.9,40.9,-33.6523938181229,-0.415897772812116,1618.08031648056,3.61674144013682,87.6693617720946
0.9,40.95,-33.6623169862894,-0.420726395267449,1620.07980150506,3.62096254960565,87.6732635150041
0.9,41,-33.6828085048967,-0.427640946365509,1622.07928457639,3.62518344509821,87.6771525935161
0.95,37,-43.8169920080219,-0.318182536413097,1462.52369641321,3.31284912496793,85.8646987454026
0.95,37.05,-45.7866379745663,-0.319089801400587,1464.52321177031,3.31710372702322,85.8688576501588
0.95,37.1,-47.5957129382418,-0.320256329569525,1466.52272668121,3.3213580630078,85.8730014754443
0.95,37.15,-49.293939042563,-0.321663030428313,1468.52224111223,3.32561213364399,85.8771302736513
0.95,37.2,-50.9143063490822,-0.323291354131281,1470.52175503004,3.32986593965192,85.8812440970061
0.95,37.25,-52.4750957193656,-0.325123335986509,1472.52126840153,3.33411948174954,85.885342997569
0.95,37.3,-53.9775875406318,-0.327141642921345,1474.52078119393,3.33837276065254,85.8894270272348
0.95,37.35,-55.3990909617422,-0.329329622591673,1476.52029337473,3.34262577707433,85.8934962377326
0.95,37.4,-56.6822804947895,-0.331671355967439,1478.51980491168,3.346878531726,85.8975506806264
0.95,37.45,-57.7284270299524,-0.334151714405299,1480.51931577285,3.3511310253163,85.901590407315
0.95,37.5,-58.4144051212499,-0.336756422436438,1482.51882592655,3.35538325855159,85.9056154690322
0.95,37.55,-58.6502104231023,-0.339472127763034,1484.51833534137,3.35963523213582,85.9096259168473
0.95,37.6,-58.4427529041506,-0.34228648028019,1486.5178439862,3.3638869467705,85.9136218016647
0.95,37.65,-57.8940219775476,-0.345188222333716,1488.51735183015,3.36813840315467,85.9176031742247
0.95,37.7,-57.1362738179178,-0.348167292899989,1490.51685884264,3.37238960198487,85.9215700851034
0.95,37.75,-56.276795484191,-0.351214948944727,1492.51636499334,3.37664054395516,85.9255225847129
0.95,37.8,-55.3832954045031,-0.354323907891095,1494.51587025217,3.38089122975703,85.9294607233016
0.95,37.85,-54.4921355364776,-0.357488515905344,1496.51537458932,3.38514166007944,85.9333845509546
0.95,37.9,-53.6202349189632,-0.360704947571229,1498.51487797525,3.38939183560878,85.9372941175934
0.95,37.95,-52.7738279660956,-0.363971443420004,1500.51438038065,3.39364175702886,85.9411894729767
0.95,38,-51.9537147245975,-0.367288592590265,1502.5138817765,3.39789142502087,85.9450706667003
0.95,38.05,-51.1581410499186,-0.370659668370676,1504.513382134,3.40214084026341,85.9489377481973
0.95,38.1,-50.384309201051,-0.37409102407578,1506.51288142462,3.40639000343247,85.9527907667386
0.95,38.15,-49.6291468102759,-0.377592554797845,1508.51237962007,3.41063891520138,85.9566297714329
0.95,38.2,-48.8896866691531,-0.381178225612431,1510.5118766923,3.41488757624085,85.9604548112272
0.95,38.25,-48.1632467413027,-0.384866656278931,1512.51137261353,3.41913598721896,85.9642659349066
0.95,38.3,-47.4475106607732,-0.388681732117543,1514.5108673562,3.42338414880112,85.9680631910952
0.95,38.35,-46.7405616649351,-0.392653173546673,1516.51036089298,3.42763206165011,85.9718466282556
0.95,38.4,-46.0408980350409,-0.396816931549072,1518.50985319682,3.43187972642604,85.9756162946899
0.95,38.45,-45.3474450136224,-0.401215166187935,1520.50934424087,3.43612714378637,85.9793722385395
0.95,38.5,-44.6595711631513,-0.40589538684353,1522.50883399852,3.44037431438591,85.9831145077854
0.95,38.55,-43.9771132034892,-0.410908059338228,1524.50832244341,3.44462123887683,85.9868431502486
0.95,38.6,-43.3004108576777,-0.416301600639698,1526.50780954941,3.44886791790864,85.9905582135905
0.95,38.65,-42.6303511730119,-0.422113221738741,1528.5072952906,3.45311435212822,85.9942597453128
0.95,38.7,-41.9684195384268,-0.428353721545725,1530.5067796413,3.45736054217979,85.9979477927579
0.95,38.75,-41.3167517616505,-0.434984562174032,1532.50626257606,3.46160648870497,86.0016224031097
0.95,38.8,-40.6781778648968,-0.441887340873088,1534.50574406965,3.46585219234273,86.0052836233929
0.95,38.85,-40.0562437774019,-0.448830498147917,1536.50522409706,3.47009765372944,86.0089315004744
0.95,38.9,-39.4551924478712,-0.4554464968898,1538.50470263351,3.47434287349888,86.0125660810625
0.95,38.95,-38.8798824721159,-0.461242033927282,1540.50417965441,3.47858785228222,86.0161874117082
0.95,39,-38.3356224784181,-0.465664672110943,1542.50365513544,3.48283259070806,86.0197955388046
0.95,39.05,-37.8279062144822,-0.468228596020913,1544.50312905245,3.48707708940242,86.023390508588
0.95,39.1,-37.3620489865471,-0.468660153214859,1546.50260138151,3.49132134898879,86.0269723671375
0.95,39.15,-36.9427506571696,-0.46699097951876,1548.50207209893,3.4955653700881,86.0305411603761
0.95,39.2,-36.5736388573944,-0.463543958664321,1550.50154118119,3.49980915331879,86.0340969340699
0.95,39.25,-36.2568682581512,-0.458822066286538,1552.50100860502,3.50405269929675,86.0376397338296
0.95,39.3,-35.9928556836317,-0.453365074598661,1554.50047434733,3.50829600863544,86.0411696051099
0.95,39.35,-35.7802095001148,-0.44763939140549,1556.49993838524,3.5125390819458,86.0446865932105
0.95,39.4,-35.6158691344884,-0.441987265082602,1558.49940069609,3.51678191983637,86.0481907432758
0.95,39.45,-35.495421896399,-0.436625232243182,1560.49886125739,3.52102452291322,86.0516821002957
0.95,39.5,-35.4135280145607,-0.431668426838233,1562.49832004688,3.52526689178004,86.0551607091056
0.95,39.55,-35.364372659164,-0.427161419359004,1564.4977770425,3.52950902703814,86.0586266143871
0.95,39.6,-35.3420753919721,-0.423105267592494,1566.49723222237,3.53375092928645,86.0620798606678
0.95,39.65,-35.3410132958418,-0.419477465241332,1568.49668556481,3.53799259912156,86.0655204923221
0.95,39.7,-35.356041999881,-0.416245111709299,1570.49613704834,3.54223403713777,86.0689485535713
0.95,39.75,-35.3826204743162,-0.413372880802053,1572.49558665167,3.54647524392708,86.072364088484
0.95,39.8,-35.4168577667307,-0.410827438575015,1574.49503435371,3.5507162200792,86.0757671409762
0.95,39.85,-35.4555038411675,-0.40857961786726,1576.49448013355,3.55495696618165,86.0791577548123
0.95,39.9,-35.4959052032914,-0.406605260989347,1578.49392397047,3.5591974828197,86.0825359736046
0.95,39.95,-35.5359418907312,-0.404885319341425,1580.49336584394,3.56343777057646,86.0859018408142
0.95,40,-35.5739577044729,-0.403405570470008,1582.49280573362,3.56767783003286,86.0892553997512
0.95,40.05,-35.6086913665433,-0.402156163638778,1584.49224361934,3.57191766176773,86.0925966935748
0.95,40.1,-35.6392130372305,-0.401131111931055,1586.49167948113,3.57615726635777,86.0959257652941
0.95,40.15,-35.664868336435,-0.400327793064054,1588.49111329919,3.58039664437765,86.0992426577682
0.95,40.2,-35.6852305316118,-0.399746488667633,1590.4905450539,3.58463579639998,86.1025474137063
0.95,40.25,-35.7000606739416,-0.399389973593912,1592.48997472582,3.58887472299534,86.1058400756687
0.95,40.3,-35.7092749963741,-0.399263157077433,1594.4894022957,3.59311342473237,86.1091206860664
0.95,40.35,-35.7129186834714,-0.399372772700519,1596.48882774444,3.59735190217774,86.112389287162
0.95,40.4,-35.7111450767884,-0.399727112002002,1598.48825105314,3.60159015589622,86.1156459210699
0.95,40.45,-35.7041994190395,-0.400335795944736,1600.48767220307,3.6058281864507,86.1188906297565
0.95,40.5,-35.692406319868,-0.401209578603027,1602.48709117564,3.6100659944022,86.1221234550408
0.95,40.55,-35.6761602181786,-0.402360177935579,1604.48650795247,3.61430358030994,86.1253444385946
0.95,40.6,-35.6559182052916,-0.403800129147367,1606.48592251534,3.61854094473136,86.1285536219428
0.95,40.65,-35.6321946518758,-0.405542656796233,1608.48533484617,3.62277808822215,86.1317510464642
0.95,40.7,-35.6055571466746,-0.407601562409246,1610.48474492709,3.62701501133627,86.1349367533911
0.95,40.75,-35.5766233063275,-0.409991124915332,1612.48415274035,3.63125171462603,86.1381107838104
0.95,40.8,-35.546058054711,-0.412726011668305,1614.48355826841,3.63548819864207,86.1412731786636
0.95,40.85,-35.5145709999296,-0.415821198230869,1616.48296149385,3.63972446393343,86.1444239787471
0.95,40.9,-35.4829135609177,-0.41929189542227,1618.48236239944,3.64396051104758,86.1475632247128
0.95,40.95,-35.4518755176903,-0.423153482408988,1620.4817609681,3.64819634053045,86.1506909570684
0.95,41,-35.4222806841645,-0.427421444846351,1622.48115718291,3.65243195292646,86.1538072161778
1,37,-54.7142700036202,-0.330159541140121,1462.95280928842,3.27072395613062,84.6269249574258
1,37.05,-55.6157486889848,-0.329491523567899,1464.95223932055,3.27494594314676,84.6302594696421
1,37.1,-56.7417738271192,-0.329301955946983,1466.95166823499,3.27916769693453,84.6335803182275
1,37.15,-58.1854129918728,-0.329574705143511,1468.95109600365,3.28338921812727,84.6368875559429
1,37.2,-60.1049709131919,-0.330294374076589,1470.95052259869,3.28761050735647,84.6401812353528
1,37.25,-62.7858776150332,-0.331446426998563,1472.9499479925,3.29183156525178,84.6434614088258
1,37.3,-66.648513916739,-0.333017325818708,1474.94937215774,3.2960523924409,84.6467281285352
1,37.35,-69.839736937616,-0.334994678400017,1476.94879506732,3.30027298954962,84.6499814464593
1,37.4,-65.8437390347855,-0.33736739937903,1478.94821669436,3.30449335720168,84.6532214143819
1,37.45,-61.1176357251103,-0.340125883318174,1480.94763701226,3.30871349601885,84.6564480838929
1,37.5,-57.581007138361,-0.343262188681705,1482.94705599464,3.31293340662078,84.6596615063886
1,37.55,-54.8170103113489,-0.346770228895485,1484.94647361535,3.31715308962504,84.6628617330723
1,37.6,-52.5412279658812,-0.350645963093811,1486.94588984848,3.32137254564708,84.6660488149546
1,37.65,-50.5973042982275,-0.354887573292084,1488.94530466837,3.32559177530017,84.6692228028542
1,37.7,-48.8947284454388,-0.359495605474188,1490.94471804957,3.3298107791954,84.6723837473978
1,37.75,-47.3778856517663,-0.364473037696763,1492.94412996687,3.33402955794165,84.6755316990212
1,37.8,-46.0110021294901,-0.369825216237045,1494.94354039529,3.33824811214556,84.6786667079696
1,37.85,-44.7703333852181,-0.375559567440894,1496.94294931006,3.3424664424115,84.6817888242978
1,37.9,-43.6398154781934,-0.381684943421664,1498.94235668666,3.34668454934159,84.6848980978711
1,37.95,-42.6084771739592,-0.388210388186887,1500.94176250077,3.35090243353564,84.6879945783654
1,38,-41.6687982715599,-0.395143011184399,1502.9411667283,3.35512009559115,84.6910783152679
1,38.05,-40.8156007849555,-0.402484524998383,1504.94056934538,3.35933753610329,84.6941493578777
1,38.1,-40.0452537558461,-0.410225851564461,1506.93997032835,3.36355475566491,84.6972077553063
1,38.15,-39.3550727336584,-0.418339063362176,1508.93936965377,3.36777175486649,84.7002535564775
1,38.2,-38.7428499724625,-0.426765897918775,1510.93876729841,3.37198853429616,84.7032868101287
1,38.25,-38.2064829301811,-0.435402366881301,1512.93816323927,3.3762050945397,84.7063075648112
1,38.3,-37.743686812051,-0.44407993046732,1514.93755745352,3.3804214361805,84.7093158688902
1,38.35,-37.3517865647675,-0.452545818228197,1516.93694991858,3.38463755979958,84.7123117705459
